Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1531547381	2018-07-14 00:14:26	30.0093055556	3.11495661746e-09	1.62462142198e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.69	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8840332031	0.0	274.959562975	24.0476821192	0.0	84.0	4.296875	0.02564453125	3.1359765625	39.4836435502	39.1600256149	26.7529296875	26.8034028943	26.8601952094	36.580078125	32.9020050661	
1531548281	2018-07-14 00:29:26	30.0197222222	3.07148935583e-09	1.63895373562e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8400878906	0.0	274.959562975	24.0248664815	0.0	91.0	-0.546875	0.0256484375	3.1362109375	39.4836435502	39.1600256149	26.751953125	26.8034028943	26.8465162289	36.5767578125	32.8867458113	
1531549181	2018-07-14 00:44:25	30.0301273148	3.07148935583e-09	1.62462142198e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8510742188	0.0	274.959562975	24.0248664815	0.0	75.0	-0.5859375	0.025625	3.1364453125	39.4836435502	39.1600256149	26.7490234375	26.7698917261	26.8332826465	36.5763671875	32.8806421094	
1531550081	2018-07-14 00:59:26	30.0405555556	3.07148935583e-09	1.65341248809e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.69	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	274.813074129	24.0476821192	0.0	81.0	-0.3515625	0.0256953125	3.136015625	39.4836435502	39.1600256149	26.7373046875	26.7698917261	26.8225709647	36.5833984375	32.8775902585	
1531550981	2018-07-14 01:14:26	30.0509722222	3.09314663319e-09	1.62462142198e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	274.959562975	24.0248664815	0.0	86.0	-0.546875	0.0257421875	3.136328125	39.4836435502	39.1600256149	26.7216796875	26.7398870071	26.8111808628	36.5751953125	32.8623310038	
1531551881	2018-07-14 01:29:26	30.0613773148	3.09314663319e-09	1.6679987948e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9060058594	0.0	274.959562975	24.0248664815	0.0	73.0	1.46484375	0.0256953125	3.1361328125	39.4836435502	39.1600256149	26.73828125	26.7398870071	26.8013088137	36.578125	32.8592791528	
1531552781	2018-07-14 01:44:26	30.0718055556	3.15903902133e-09	1.62462142198e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8400878906	0.0	274.886318552	24.0248664815	0.0	77.0	-0.60546875	0.02537109375	3.136171875	39.4836435502	39.1600256149	26.73046875	26.7398870071	26.7925095676	36.5861328125	32.8531754509	
1531553681	2018-07-14 01:59:25	30.0822106481	3.09314663319e-09	1.65341248809e-10	1.71414573909	3.15362342183e+19	46.0	55.0	43.0	51.0	51.0	23.84	5.66	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	274.959562975	24.0248664815	0.0	79.0	11.62109375	0.02538671875	3.1363671875	39.4836435502	39.1600256149	26.75390625	26.7398870071	26.784676164	36.5859375	32.8379161962	
1531554581	2018-07-14 02:14:26	30.0926273148	3.09314663319e-09	1.62462142198e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	275.10605182	23.9792352062	0.0	74.0	-0.56640625	0.02543359375	3.13640625	39.4836435502	39.1600256149	26.70703125	26.7398870071	26.7763382395	36.600390625	32.8196050905	
1531555481	2018-07-14 02:29:26	30.1030439815	3.09314663319e-09	1.63895373562e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	274.886318552	24.0020508438	0.0	82.0	-0.64453125	0.0254609375	3.1364453125	39.4836435502	39.1600256149	26.6943359375	26.7398870071	26.7662732285	36.6041015625	32.8196050905	
1531556381	2018-07-14 02:44:26	30.1134606481	3.09314663319e-09	1.63895373562e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	275.032807398	23.9792352062	0.0	86.0	-0.5859375	0.02573046875	3.1365234375	39.4836435502	39.1600256149	26.7353515625	26.7143849622	26.756765317	36.608203125	32.8073976867	
1531557281	2018-07-14 02:59:25	30.1238773148	3.07148935583e-09	1.62462142198e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	274.959562975	23.9792352062	0.0	86.0	-0.5859375	0.02561328125	3.1366015625	39.4836435502	39.1600256149	26.681640625	26.7143849622	26.747632529	36.6103515625	32.8012939848	
1531558181	2018-07-14 03:14:26	30.1342939815	3.09314663319e-09	1.61041444147e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	274.886318552	23.9792352062	0.0	87.0	-0.7421875	0.0257265625	3.1362890625	39.4836435502	39.1600256149	26.6826171875	26.7143849622	26.7395026993	36.603125	32.7951902829	
1531559081	2018-07-14 03:29:26	30.1447106481	3.07148935583e-09	1.63895373562e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	275.10605182	23.9564195685	0.0	93.0	-0.68359375	0.02542578125	3.1363671875	39.4836435502	39.1600256149	26.5849609375	26.6847145029	26.7312004875	36.605859375	32.7829828791	
1531559981	2018-07-14 03:44:26	30.1551273148	3.09314663319e-09	1.62462142198e-10	1.7384088089	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.66	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	274.959562975	23.9564195685	0.0	73.0	-0.390625	0.02567578125	3.1362890625	39.4836435502	39.1600256149	26.6669921875	26.6847145029	26.7234470084	36.6044921875	32.7951902829	
1531560881	2018-07-14 03:59:25	30.1655439815	3.09314663319e-09	1.63895373562e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	274.959562975	23.9564195685	0.0	90.0	-0.546875	0.0257421875	3.1362109375	39.4836435502	39.1600256149	26.6787109375	26.6847145029	26.7162123921	36.6	32.7860347301	
1531561781	2018-07-14 04:14:26	30.1759606481	3.11495661746e-09	1.62462142198e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	274.886318552	23.9792352062	0.0	73.0	3.53515625	0.02555859375	3.1365625	39.4836435502	39.1600256149	26.634765625	26.6847145029	26.7091858383	36.6115234375	32.7829828791	
1531562681	2018-07-14 04:29:26	30.1863657407	3.09314663319e-09	1.63895373562e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	275.032807398	23.9792352062	0.0	77.0	-0.56640625	0.02575390625	3.1365234375	39.4836435502	39.1600256149	26.6630859375	26.6847145029	26.7037899953	36.608984375	32.7829828791	
1531563581	2018-07-14 04:44:26	30.1967939815	3.07148935583e-09	1.59633169809e-10	1.7384088089	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	274.813074129	23.9792352062	0.0	86.0	-0.6640625	0.0255234375	3.1366015625	39.4836435502	39.1600256149	26.6552734375	26.6847145029	26.6973736562	36.619140625	32.7860347301	
1531564481	2018-07-14 04:59:25	30.2071990741	3.09314663319e-09	1.62462142198e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	274.959562975	23.9792352062	0.0	80.0	-0.546875	0.025484375	3.1360546875	39.4836435502	39.1600256149	26.6611328125	26.6601431418	26.69241343	36.5974609375	32.7829828791	
1531565381	2018-07-14 05:14:25	30.2176157407	3.09314663319e-09	1.62462142198e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	275.10605182	23.9792352062	1.0	72.0	-0.52734375	0.0254296875	3.1359765625	39.4836435502	39.1600256149	26.6748046875	26.6601431418	26.6883642735	36.59921875	32.7768791772	
1531566281	2018-07-14 05:29:26	30.2280439815	3.07148935583e-09	1.63895373562e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	275.032807398	23.9792352062	0.0	85.0	-0.17578125	0.025453125	3.1366796875	39.4836435502	39.1600256149	26.6435546875	26.6601431418	26.6856013747	36.605859375	32.7738273263	
1531567181	2018-07-14 05:44:26	30.2384490741	3.09314663319e-09	1.61041444147e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	275.10605182	23.9336039308	0.0	79.0	-0.46875	0.0256484375	3.1373046875	39.4836435502	39.1600256149	26.654296875	26.6601431418	26.6815765596	36.616015625	32.7677236244	
1531568081	2018-07-14 05:59:25	30.2488657407	3.09314663319e-09	1.62462142198e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.66	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	274.959562975	23.9564195685	0.0	77.0	2.24609375	0.0254140625	3.1364453125	39.4836435502	39.1600256149	26.642578125	26.6601431418	26.6772326191	36.61875	32.7555162206	
1531568981	2018-07-14 06:14:25	30.2592824074	3.09314663319e-09	1.59633169809e-10	1.7384088089	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.66	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	275.179296243	23.9564195685	0.0	89.0	-0.5859375	0.02563671875	3.136484375	39.4836435502	39.1600256149	26.6318359375	26.6601431418	26.6727563572	36.61875	32.7463606677	
1531569881	2018-07-14 06:29:25	30.2696990741	3.09314663319e-09	1.62462142198e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.66	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	275.032807398	23.9336039308	0.0	77.0	4.23828125	0.025484375	3.1367578125	39.4836435502	39.1600256149	26.6298828125	26.6601431418	26.6689602912	36.6150390625	32.7494125187	
1531570781	2018-07-14 06:44:26	30.2801157407	3.09314663319e-09	1.61041444147e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	275.032807398	23.9107882931	0.0	81.0	-0.56640625	0.02570703125	3.1364453125	39.4836435502	39.1600256149	26.625	26.6601431418	26.6640491234	36.614453125	32.7524643696	
1531571681	2018-07-14 06:59:26	30.2905324074	3.09314663319e-09	1.62462142198e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	51.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	274.959562975	23.9564195685	0.0	91.0	-0.56640625	0.02563671875	3.1366796875	39.4836435502	39.1600256149	26.623046875	26.6371283819	26.6583867744	36.616015625	32.7402569658	
1531572581	2018-07-14 07:14:25	30.3009490741	3.04998371618e-09	1.63895373562e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	275.032807398	23.9336039308	0.0	85.0	-0.37109375	0.025671875	3.136484375	39.4836435502	39.1600256149	26.62109375	26.6371283819	26.6541512326	36.6138671875	32.7433088168	
1531573481	2018-07-14 07:29:25	30.3113541667	3.09314663319e-09	1.63895373562e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	274.959562975	23.9107882931	0.0	82.0	-0.8203125	0.02566796875	3.13078125	39.4836435502	39.1600256149	26.62890625	26.6371283819	26.6486571464	36.6212890625	32.7402569658	
1531574381	2018-07-14 07:44:26	30.3217824074	3.09314663319e-09	1.62462142198e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7741699219	0.0	274.886318552	23.9336039308	0.0	80.0	1.50390625	0.02557421875	3.1366015625	39.4836435502	39.1600256149	26.6171875	26.6371283819	26.6459541002	36.6310546875	32.7280495621	
1531575281	2018-07-14 07:59:26	30.3321875	3.07148935583e-09	1.63895373562e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7082519531	0.0	275.032807398	23.8879726554	0.0	72.0	-0.72265625	0.02573046875	3.1365625	39.4836435502	39.1600256149	26.6123046875	26.6371283819	26.6417992585	36.634375	32.7158421583	
1531576181	2018-07-14 08:14:25	30.3426041667	3.09314663319e-09	1.61041444147e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7302246094	0.0	275.032807398	23.8879726554	0.0	86.0	11.3671875	0.0255859375	3.1369140625	39.4836435502	39.1600256149	26.587890625	26.6371283819	26.6372720849	36.6458984375	32.6975310526	
1531577081	2018-07-14 08:29:25	30.3530324074	3.09314663319e-09	1.61041444147e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.697265625	0.0	275.032807398	23.8651570177	0.0	80.0	-0.703125	0.0256875	3.1370703125	39.4836435502	39.1600256149	26.572265625	26.6121768823	26.630083649	36.6505859375	32.6853236488	
1531577981	2018-07-14 08:44:26	30.3634375	3.07148935583e-09	1.63895373562e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.69	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	275.032807398	23.9107882931	0.0	80.0	-0.60546875	0.02573828125	3.1366015625	39.4836435502	39.1600256149	26.576171875	26.6121768823	26.6242409571	36.6333984375	32.6975310526	
1531578881	2018-07-14 08:59:26	30.3738657407	3.07148935583e-09	1.61041444147e-10	1.71414573909	3.15362342183e+19	45.0	54.0	42.0	50.0	50.0	23.84	5.66	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	275.032807398	23.9107882931	0.0	83.0	-0.37109375	0.02562890625	3.1365625	39.4836435502	39.1600256149	26.59765625	26.6121768823	26.6187725203	36.6232421875	32.7127903073	
1531579781	2018-07-14 09:14:25	30.3842824074	3.09314663319e-09	1.59633169809e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	274.959562975	23.9336039308	0.0	87.0	-0.546875	0.02566796875	3.1363671875	39.4836435502	39.1600256149	26.60546875	26.5831454488	26.6150093972	36.633203125	32.7097384564	
1531580681	2018-07-14 09:29:25	30.3946875	3.09314663319e-09	1.63895373562e-10	1.7384088089	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.66	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	275.10605182	23.9336039308	0.0	91.0	1.640625	0.02569140625	3.1358203125	39.4836435502	39.1600256149	26.5849609375	26.5831454488	26.6122747046	36.62734375	32.7127903073	
1531581581	2018-07-14 09:44:26	30.4051157407	3.04998371618e-09	1.62462142198e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	274.886318552	23.9107882931	0.0	85.0	-0.76171875	0.02571875	3.1366015625	39.4836435502	39.1600256149	26.59765625	26.5831454488	26.6106619822	36.622265625	32.7188940092	
