Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1502689741	2017-08-14 00:11:06	52.5087152778	3.09314663319e-09	1.65341248809e-10	1.7879701128	3.15362342183e+19	45.0	54.0	43.0	49.0	50.0	23.84	5.48	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3017578125	0.0	299.789422285	24.1389446699	0.0	83.0	-0.25390625	0.02541015625	3.13546875	39.4945593064	39.1471166793	26.419921875	26.5145730652	26.5712214158	37.1154296875	32.6334421827	
1502690641	2017-08-14 00:26:05	52.5191319444	3.09314663319e-09	1.65341248809e-10	1.7879701128	3.15362342183e+19	45.0	54.0	43.0	49.0	50.0	23.84	5.47	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3127441406	0.0	300.155644398	24.1389446699	0.0	77.0	-0.76171875	0.02545703125	3.135390625	39.4945593064	39.1471166793	26.34375	26.4714896183	26.5460365454	37.1125	32.6181829279	
1502691541	2017-08-14 00:41:05	52.5295486111	3.09314663319e-09	1.6679987948e-10	1.7754488695	3.15362342183e+19	45.0	54.0	43.0	49.0	50.0	23.84	5.48	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3237304688	0.0	299.862666707	24.0933133946	0.0	91.0	4.19921875	0.0253515625	3.13546875	39.4945593064	39.1471166793	26.326171875	26.4283144138	26.5210237141	37.1244140625	32.5907162694	
1502692441	2017-08-14 00:56:06	52.5399652778	3.09314663319e-09	1.65341248809e-10	1.7879701128	3.15362342183e+19	45.0	54.0	43.0	49.0	50.0	23.84	5.47	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	300.009155553	24.1161290323	0.0	84.0	-0.76171875	0.0253984375	3.1357421875	39.4945593064	39.1471166793	26.30859375	26.3867679058	26.4936731863	37.125	32.5937681204	
1502693341	2017-08-14 01:11:06	52.5503819444	3.09314663319e-09	1.65341248809e-10	1.76301531308	3.15362342183e+19	45.0	54.0	43.0	49.0	50.0	23.84	5.48	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	300.155644398	24.1617603076	0.0	62.0	-0.703125	0.02559375	3.13546875	39.4945593064	39.1471166793	26.306640625	26.3473940856	26.4708480837	37.1005859375	32.6242866298	
1502694241	2017-08-14 01:26:05	52.560787037	3.07148935583e-09	1.63895373562e-10	1.7879701128	3.15362342183e+19	45.0	54.0	43.0	49.0	50.0	23.84	5.49	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	299.93591113	24.1617603076	0.0	75.0	-0.56640625	0.025265625	3.135234375	39.4945593064	39.1471166793	26.3076171875	26.3123689178	26.4501405878	37.0841796875	32.6273384808	
1502695141	2017-08-14 01:41:05	52.5712152778	3.11495661746e-09	1.65341248809e-10	1.7754488695	3.15362342183e+19	45.0	54.0	43.0	49.0	50.0	23.84	5.48	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	300.155644398	24.1617603076	0.0	78.0	-0.5859375	0.02556640625	3.1355078125	39.4945593064	39.1471166793	26.31640625	26.3123689178	26.4332056086	37.1	32.6395458846	
1502696041	2017-08-14 01:56:06	52.5816203704	3.09314663319e-09	1.65341248809e-10	1.7879701128	3.15362342183e+19	45.0	54.0	43.0	49.0	50.0	23.84	5.49	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	300.082399976	24.1845759453	0.0	91.0	-0.29296875	0.0256640625	3.1352734375	39.4945593064	39.1471166793	26.326171875	26.3123689178	26.4182573036	37.0947265625	32.6456495865	
1502696941	2017-08-14 02:11:06	52.5920486111	3.09314663319e-09	1.65341248809e-10	1.7754488695	3.15362342183e+19	45.0	54.0	43.0	49.0	50.0	23.84	5.48	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	299.93591113	24.2302072207	0.0	81.0	-0.5859375	0.0256328125	3.135625	39.4945593064	39.1471166793	26.3291015625	26.3123689178	26.4073119461	37.0697265625	32.673116245	
1502697841	2017-08-14 02:26:05	52.6024537037	3.09314663319e-09	1.63895373562e-10	1.7754488695	3.15362342183e+19	45.0	54.0	43.0	49.0	50.0	23.84	5.49	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	300.009155553	24.275838496	0.0	85.0	2.63671875	0.0253203125	3.13515625	39.4945593064	39.1471166793	26.3603515625	26.3123689178	26.4017218994	37.048046875	32.7219458602	
