Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1540360085	2018-10-24 00:14:07	39.5183680556	3.07148935583e-09	1.19465913973e-10	1.58662687305	3.15362342183e+19	42.0	51.0	39.0	47.0	47.0	23.84	5.2	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.004882962	22.039906003	0.0	62.0	-0.7421875	0.0256171875	3.143046875	39.4841737931	39.1621351424	24.6845703125	24.7007524119	24.7874869012	37.369921875	30.5856501968	
1540360985	2018-10-24 00:29:07	39.5287847222	3.07148935583e-09	1.20519835168e-10	1.58662687305	3.15362342183e+19	42.0	51.0	39.0	47.0	47.0	23.9	5.21	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	320.004882962	22.039906003	0.0	62.0	-0.2734375	0.025625	3.143125	39.4841737931	39.1621351424	24.677734375	24.7007524119	24.7730051255	37.376953125	30.576494644	
1540361885	2018-10-24 00:44:06	39.539212963	3.04998371618e-09	1.19465913973e-10	1.60908496264	3.15362342183e+19	42.0	51.0	39.0	47.0	47.0	23.84	5.2	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	319.931638539	22.039906003	0.0	66.0	-0.6640625	0.02559375	3.14265625	39.4841737931	39.1621351424	24.66015625	24.7007524119	24.7600192138	37.36796875	30.5673390912	
1540362785	2018-10-24 00:59:07	39.5496180556	3.07148935583e-09	1.19465913973e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.2	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.151371807	22.0170903653	0.0	63.0	2.265625	0.02554296875	3.1429296875	39.4841737931	39.1621351424	24.6640625	24.7007524119	24.7481146733	37.3740234375	30.5581835383	
1540363685	2018-10-24 01:14:07	39.5600347222	3.07148935583e-09	1.22655652469e-10	1.58662687305	3.15362342183e+19	42.0	51.0	39.0	47.0	47.0	23.84	5.2	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	319.931638539	22.039906003	0.0	57.0	-0.625	0.025515625	3.1431640625	39.4841737931	39.1621351424	24.662109375	24.6726123375	24.7375253318	37.378515625	30.5551316874	
1540364585	2018-10-24 01:29:07	39.5704513889	3.07148935583e-09	1.20519835168e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.84	5.22	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	319.931638539	22.0170903653	0.0	78.0	2.03125	0.0255390625	3.143359375	39.4841737931	39.1621351424	24.638671875	24.6726123375	24.7265923072	37.38515625	30.5459761345	
1540365485	2018-10-24 01:44:06	39.5808680556	3.07148935583e-09	1.19465913973e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	5.21	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	320.004882962	22.039906003	0.0	77.0	-0.68359375	0.025359375	3.1431640625	39.4841737931	39.1621351424	24.626953125	24.6726123375	24.7165461381	37.3837890625	30.5490279855	
1540366385	2018-10-24 01:59:07	39.5912847222	3.07148935583e-09	1.20519835168e-10	1.58662687305	3.15362342183e+19	42.0	51.0	39.0	47.0	47.0	23.9	5.21	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	320.004882962	22.0170903653	0.0	69.0	-0.78125	0.02554296875	3.1430078125	39.4841737931	39.1621351424	24.630859375	24.6446688863	24.7064526833	37.3716796875	30.5459761345	
1540367285	2018-10-24 02:14:07	39.6017013889	3.09314663319e-09	1.20519835168e-10	1.5978164609	3.15362342183e+19	42.0	51.0	39.0	47.0	47.0	23.84	5.2	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	320.078127384	22.0170903653	0.0	65.0	-0.2734375	0.0255546875	3.1431640625	39.4841737931	39.1621351424	24.6337890625	24.6446688863	24.6967634057	37.3734375	30.5368205817	
1540368185	2018-10-24 02:29:07	39.6121180556	3.07148935583e-09	1.21583053992e-10	1.58662687305	3.15362342183e+19	42.0	51.0	39.0	47.0	47.0	23.9	5.2	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	320.078127384	21.9942747276	0.0	63.0	-0.68359375	0.02543359375	3.1432421875	39.4841737931	39.1621351424	24.75390625	24.6446688863	24.6888627804	37.3759765625	30.5398724326	
