Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1516526480	2018-01-21 02:39:38	78.626712963	3.09314663319e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8623046875	0.0	350.035096286	23.5913693655	0.0	79.0	-0.48828125	0.02535546875	3.1379296875	36.0788660217	35.8578462768	25.607421875	25.5551987206	25.4996452919	37.2482421875	31.9711905271	
1516527380	2018-01-21 02:54:38	78.6371412037	3.09314663319e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	350.035096286	23.5913693655	0.0	83.0	-0.5859375	0.02554296875	3.132109375	36.0788660217	35.8578462768	25.6171875	25.5887098888	25.5129589549	37.2400390625	31.9803460799	
1516528280	2018-01-21 03:09:38	78.6475462963	3.11495661746e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.97	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8623046875	0.0	349.961851863	23.6141850032	0.0	84.0	1.5234375	0.02532421875	3.13734375	36.0788660217	35.8578462768	25.6337890625	25.5887098888	25.5280228835	37.2466796875	32.0017090365	
1516529180	2018-01-21 03:24:38	78.657962963	3.07148935583e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.96	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	350.108340709	23.6141850032	0.0	81.0	-0.8203125	0.0251796875	3.1377734375	36.0788660217	35.8578462768	25.654296875	25.6213690227	25.5413799908	37.236328125	32.0078127384	
1516530080	2018-01-21 03:39:37	78.6683796296	3.09314663319e-09	1.32745020275e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.94	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.90625	0.0	349.961851863	23.6141850032	0.0	76.0	-0.625	0.0251328125	3.137890625	36.0788660217	35.8578462768	25.669921875	25.6213690227	25.5561833065	37.226171875	31.9986571856	
1516530980	2018-01-21 03:54:38	78.6787962963	3.07148935583e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.96	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	350.035096286	23.6370006409	0.0	76.0	-0.625	0.025515625	3.1373046875	36.0788660217	35.8578462768	25.6787109375	25.6536381869	25.5695957386	37.23203125	32.0230719932	
1516531880	2018-01-21 04:09:38	78.689212963	3.11495661746e-09	1.30433515625e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.98	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	349.742118595	23.6370006409	0.0	80.0	-0.6640625	0.0251328125	3.1366015625	36.0788660217	35.8578462768	25.6787109375	25.6536381869	25.5844700862	37.22109375	32.0383312479	
1516532780	2018-01-21 04:24:38	78.6996296296	3.07148935583e-09	1.33916088955e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.96	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	349.961851863	23.6598162786	0.0	88.0	0.4296875	0.02518359375	3.1375390625	36.0788660217	35.8578462768	25.6953125	25.6536381869	25.5979184439	37.2134765625	32.0535905026	
1516533680	2018-01-21 04:39:37	78.7100462963	3.07148935583e-09	1.32745020275e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.90625	0.0	349.88860744	23.6598162786	0.0	85.0	-0.7421875	0.0251171875	3.1370703125	36.0788660217	35.8578462768	25.7041015625	25.6835871959	25.6111296858	37.2126953125	32.0566423536	
1516534580	2018-01-21 04:54:38	78.720462963	3.09314663319e-09	1.30433515625e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.96	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	349.88860744	23.6598162786	0.0	81.0	9.4140625	0.02538671875	3.1371484375	36.0788660217	35.8578462768	25.572265625	25.6835871959	25.6230704314	37.20546875	32.0627460555	
1516535480	2018-01-21 05:09:38	78.7308680556	3.09314663319e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	349.961851863	23.6598162786	0.0	86.0	-0.859375	0.0254453125	3.1373046875	36.0788660217	35.8578462768	25.73828125	25.6835871959	25.6353637149	37.2107421875	32.0719016083	
1516536380	2018-01-21 05:24:38	78.7412962963	3.11495661746e-09	1.32745020275e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.96	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	349.668874172	23.6826319163	0.0	82.0	-0.72265625	0.0251640625	3.13734375	36.0788660217	35.8578462768	25.7265625	25.7134936032	25.6456045649	37.2095703125	32.0749534593	
1516537280	2018-01-21 05:39:38	78.751712963	3.09314663319e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	349.961851863	23.7054475539	0.0	79.0	-0.41015625	0.02554296875	3.1373828125	36.0788660217	35.8578462768	25.7294921875	25.7134936032	25.6563506769	37.20625	32.0749534593	
1516538180	2018-01-21 05:54:37	78.7621296296	3.09314663319e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	350.035096286	23.6826319163	0.0	82.0	-0.5859375	0.0254296875	3.1308203125	36.0788660217	35.8578462768	25.7294921875	25.7134936032	25.6675342456	37.20625	32.0780053102	
1516539080	2018-01-21 06:09:38	78.7725347222	3.09314663319e-09	1.30433515625e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	350.108340709	23.6826319163	0.0	79.0	1.30859375	0.02558203125	3.1371875	36.0788660217	35.8578462768	25.7490234375	25.7134936032	25.6779584684	37.2025390625	32.0963164159	
1516539980	2018-01-21 06:24:38	78.7829513889	3.07148935583e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.0	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	350.035096286	23.6826319163	1.0	78.0	-0.60546875	0.025171875	3.1372265625	36.0788660217	35.8578462768	25.7431640625	25.7402278209	25.686314913	37.2083984375	32.093264565	
1516540880	2018-01-21 06:39:38	78.7933680556	3.07148935583e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.96	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	349.88860744	23.6826319163	0.0	83.0	-0.44921875	0.02546484375	3.137734375	36.0788660217	35.8578462768	25.7265625	25.7402278209	25.6948920276	37.208984375	32.0810571612	
1516541780	2018-01-21 06:54:38	78.8037847222	3.07148935583e-09	1.31584192349e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.97	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	349.88860744	23.6826319163	0.0	72.0	-0.76171875	0.02526171875	3.1377734375	36.0788660217	35.8578462768	25.740234375	25.7402278209	25.7015087517	37.214453125	32.0749534593	
1516542680	2018-01-21 07:09:38	78.8142013889	3.09314663319e-09	1.32745020275e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.96	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	350.035096286	23.6598162786	0.0	74.0	-0.72265625	0.0255234375	3.1373828125	36.0788660217	35.8578462768	25.73046875	25.7402278209	25.706832972	37.21328125	32.0657979064	
1516543580	2018-01-21 07:24:38	78.8246180556	3.09314663319e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	350.035096286	23.6598162786	0.0	78.0	0.46875	0.02531640625	3.137421875	36.0788660217	35.8578462768	25.7421875	25.7402278209	25.7111438422	37.2197265625	32.0719016083	
1516544480	2018-01-21 07:39:38	78.8350347222	3.09314663319e-09	1.31584192349e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952636719	0.0	350.035096286	23.6598162786	0.0	76.0	-0.5859375	0.02549609375	3.1378125	36.0788660217	35.8578462768	25.724609375	25.7402278209	25.7141729439	37.2142578125	32.0657979064	
1516545380	2018-01-21 07:54:38	78.8454513889	3.07148935583e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.99	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	349.961851863	23.6370006409	0.0	83.0	9.6484375	0.025375	3.1376171875	36.0788660217	35.8578462768	25.736328125	25.7402278209	25.7163884226	37.22421875	32.0474868007	
1516546280	2018-01-21 08:09:37	78.8558680556	3.09314663319e-09	1.30433515625e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.97	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	349.961851863	23.6141850032	0.0	85.0	-0.60546875	0.02534765625	3.1373828125	36.0788660217	35.8578462768	25.71875	25.7402278209	25.7168270616	37.2228515625	32.0444349498	
1516547180	2018-01-21 08:24:38	78.8662731481	3.09314663319e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.98	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	350.035096286	23.6141850032	0.0	88.0	-0.60546875	0.02544921875	3.1376171875	36.0788660217	35.8578462768	25.705078125	25.7402278209	25.7165618427	37.23515625	32.032227546	
1516548080	2018-01-21 08:39:38	78.8766898148	3.09314663319e-09	1.32745020275e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.97	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	350.035096286	23.5913693655	0.0	80.0	-0.44921875	0.02553125	3.1379296875	36.0788660217	35.8578462768	25.6904296875	25.7177210046	25.71486529	37.2458984375	32.0047608875	
1516548980	2018-01-21 08:54:38	78.8871064815	3.09314663319e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.97	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	349.961851863	23.5457380902	0.0	78.0	-0.68359375	0.02516015625	3.137890625	36.0788660217	35.8578462768	25.6708984375	25.7177210046	25.7111742596	37.2572265625	31.9803460799	
1516549880	2018-01-21 09:09:37	78.8975231481	3.07148935583e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.99	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	349.88860744	23.5229224525	0.0	80.0	1.46484375	0.02526171875	3.138203125	36.0788660217	35.8578462768	25.6591796875	25.7177210046	25.7050920776	37.261328125	31.9559312723	
1516550780	2018-01-21 09:24:38	78.9079398148	3.04998371618e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.97	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	349.88860744	23.4772911771	0.0	78.0	-0.80078125	0.02530078125	3.137578125	36.0788660217	35.8578462768	25.634765625	25.6861695155	25.6990286538	37.2732421875	31.9345683157	
1516551680	2018-01-21 09:39:38	78.9183564815	3.11495661746e-09	1.31584192349e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.94	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	350.108340709	23.4772911771	0.0	83.0	0.5859375	0.02554296875	3.1378515625	36.0788660217	35.8578462768	25.5986328125	25.6521307414	25.689397448	37.2888671875	31.8887905515	
1516552580	2018-01-21 09:54:38	78.9287731481	3.09314663319e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.94	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	349.961851863	23.4772911771	0.0	84.0	-0.625	0.02513671875	3.1378125	36.0788660217	35.8578462768	25.5810546875	25.6521307414	25.6780548274	37.29921875	31.8643757439	
1516553480	2018-01-21 10:09:38	78.9391898148	3.09314663319e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	349.815363018	23.4544755394	0.0	91.0	11.50390625	0.02544921875	3.1380859375	36.0788660217	35.8578462768	25.5498046875	25.6166828335	25.6642703679	37.3138671875	31.8369090854	
1516554380	2018-01-21 10:24:37	78.9496064815	3.09314663319e-09	1.32745020275e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.96	31.0	31.0	31.0	30.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	349.961851863	23.4316599017	0.0	87.0	-0.64453125	0.0255546875	3.138515625	36.0788660217	35.8578462768	25.5263671875	25.5811038433	25.6489302511	37.322265625	31.8185979797	
1516555280	2018-01-21 10:39:38	78.9600231481	3.07148935583e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	349.88860744	23.408844264	0.0	92.0	-0.78125	0.025125	3.1378125	36.0788660217	35.8578462768	25.51171875	25.5811038433	25.6321478027	37.3134765625	31.797235023	
1516556180	2018-01-21 10:54:38	78.9704398148	3.11495661746e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.99	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	350.181585131	23.408844264	0.0	85.0	-0.05859375	0.0254921875	3.1380859375	36.0788660217	35.8578462768	25.4775390625	25.5449022127	25.6158730247	37.32890625	31.7880794702	
1516557080	2018-01-21 11:09:38	78.9808449074	3.09314663319e-09	1.32745020275e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.97	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	350.035096286	23.3860286264	0.0	81.0	-0.76171875	0.025140625	3.1384765625	36.0788660217	35.8578462768	25.4775390625	25.5100933305	25.5993343818	37.3287109375	31.7758720664	
1516557980	2018-01-21 11:24:37	78.9912615741	3.11495661746e-09	1.31584192349e-10	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.94	30.0	31.0	30.0	31.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	350.181585131	23.3860286264	0.0	84.0	4.55078125	0.025546875	3.1383203125	36.0788660217	35.8578462768	25.451171875	25.5100933305	25.5817197318	37.344140625	31.7575609607	
1516558880	2018-01-21 11:39:38	79.0016782407	3.09314663319e-09	1.32745020275e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.95	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	349.961851863	23.3860286264	0.0	83.0	-0.625	0.025515625	3.1381640625	36.0788660217	35.8578462768	25.4462890625	25.4774309197	25.5661368521	37.3375	31.7606128117	
1516559780	2018-01-21 11:54:38	79.0120949074	3.07148935583e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.98	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	349.961851863	23.3860286264	0.0	80.0	-0.68359375	0.02560546875	3.138046875	36.0788660217	35.8578462768	25.462890625	25.4774309197	25.5503651181	37.345703125	31.7361980041	
1516560680	2018-01-21 12:09:38	79.0225231481	3.09314663319e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.93	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	349.961851863	23.3632129887	0.0	82.0	-0.68359375	0.02518359375	3.13828125	36.0788660217	35.8578462768	25.443359375	25.4774309197	25.5360633876	37.337890625	31.739249855	
1516561580	2018-01-21 12:24:37	79.0329282407	3.11495661746e-09	1.30433515625e-10	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.93	30.0	31.0	30.0	31.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	350.035096286	23.340397351	0.0	78.0	-0.72265625	0.02553125	3.13796875	36.0788660217	35.8578462768	25.42578125	25.4465512269	25.5235913432	37.3345703125	31.7453535569	
