Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1495172544	2017-05-19 00:01:45	60.6572685185	3.07148935583e-09	1.69755858204e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.27	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	349.88860744	24.0476821192	0.0	90.0	3.26171875	0.025546875	3.136875	39.3799143021	39.0945711318	26.068359375	26.0805598521	26.1742540885	37.222265625	32.4564348277	
1495173444	2017-05-19 00:16:44	60.6676967593	3.09314663319e-09	1.6679987948e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	350.035096286	24.0476821192	0.0	97.0	-0.546875	0.02551953125	3.136484375	39.3799143021	39.0945711318	26.0595703125	26.0805598521	26.1598376781	37.21484375	32.4594866787	
1495174344	2017-05-19 00:31:44	60.6781018519	3.07148935583e-09	1.68271378106e-10	1.53184343446	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	349.88860744	24.0248664815	0.0	99.0	-0.80078125	0.02516796875	3.136953125	39.3799143021	39.0945711318	26.064453125	26.0805598521	26.147559758	37.2234375	32.4472792749	
1495175244	2017-05-19 00:46:44	60.6885069444	3.11495661746e-09	1.69755858204e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.035096286	24.0248664815	0.0	97.0	-0.72265625	0.02533203125	3.1366015625	39.3799143021	39.0945711318	26.052734375	26.0805598521	26.1335505629	37.226953125	32.4442274239	
1495176144	2017-05-19 01:01:45	60.6989351852	3.11495661746e-09	1.69755858204e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	350.108340709	24.0248664815	0.0	83.0	-0.56640625	0.025296875	3.1370703125	39.3799143021	39.0945711318	26.0390625	26.052262479	26.1210657361	37.2275390625	32.441175573	
1495177044	2017-05-19 01:16:45	60.7093518519	3.07148935583e-09	1.69755858204e-10	1.54264666551	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.3	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	350.108340709	24.0476821192	0.0	97.0	-0.2734375	0.0252109375	3.136875	39.3799143021	39.0945711318	26.015625	26.052262479	26.1103674689	37.22734375	32.4228644673	
1495177944	2017-05-19 01:31:44	60.7197685185	3.11495661746e-09	1.71253434298e-10	1.53184343446	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	350.035096286	24.0248664815	0.0	87.0	-0.76171875	0.025484375	3.1352734375	39.3799143021	39.0945711318	26.009765625	26.052262479	26.0997384558	37.223046875	32.4289681692	
1495178844	2017-05-19 01:46:44	60.7301851852	3.09314663319e-09	1.6679987948e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	350.035096286	23.9792352062	0.0	83.0	2.9296875	0.02551171875	3.13640625	39.3799143021	39.0945711318	26.1416015625	26.052262479	26.0895747942	37.2359375	32.4289681692	
1495179744	2017-05-19 02:01:44	60.7405902778	3.09314663319e-09	1.69755858204e-10	1.54264666551	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.23	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.90625	0.0	349.88860744	23.9564195685	0.0	90.0	-0.56640625	0.0255703125	3.1365234375	39.3799143021	39.0945711318	26.005859375	26.0249252831	26.0805066953	37.2404296875	32.4076052126	
1495180644	2017-05-19 02:16:45	60.7510185185	3.09314663319e-09	1.68271378106e-10	1.53184343446	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	349.815363018	23.9792352062	0.0	96.0	-0.546875	0.02555859375	3.1365234375	39.3799143021	39.0945711318	26.001953125	26.0249252831	26.0696632615	37.2341796875	32.4106570635	
1495181544	2017-05-19 02:31:44	60.7614351852	3.09314663319e-09	1.68271378106e-10	1.54264666551	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.26	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	350.108340709	23.9792352062	0.0	94.0	-0.72265625	0.0255546875	3.136953125	39.3799143021	39.0945711318	25.880859375	26.0249252831	26.0596661443	37.25	32.3953978088	
1495182444	2017-05-19 02:46:44	60.7718402778	3.07148935583e-09	1.68271378106e-10	1.54264666551	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952636719	0.0	349.961851863	23.9564195685	0.0	86.0	-0.68359375	0.02538671875	3.136796875	39.3799143021	39.0945711318	25.982421875	26.0249252831	26.0516023043	37.250390625	32.3862422559	
1495183344	2017-05-19 03:01:44	60.7822569444	3.09314663319e-09	1.6679987948e-10	1.53184343446	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.9	5.27	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	350.035096286	24.0020508438	0.0	92.0	-0.25390625	0.0255859375	3.1367578125	39.3799143021	39.0945711318	25.98828125	25.9977060612	26.0433905999	37.2318359375	32.3984496597	
1495184244	2017-05-19 03:16:45	60.7926736111	3.11495661746e-09	1.69755858204e-10	1.53184343446	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.9	5.27	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	349.88860744	24.0020508438	0.0	89.0	-0.64453125	0.02555859375	3.1364453125	39.3799143021	39.0945711318	25.9873046875	25.9977060612	26.037282182	37.2373046875	32.4076052126	
1495185144	2017-05-19 03:31:44	60.8030902778	3.09314663319e-09	1.69755858204e-10	1.52111585898	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.27	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	350.035096286	24.0020508438	0.0	89.0	1.8359375	0.02533203125	3.1366796875	39.3799143021	39.0945711318	25.98828125	25.9977060612	26.0304117423	37.2388671875	32.4045533616	
1495186044	2017-05-19 03:46:44	60.8135069444	3.09314663319e-09	1.68271378106e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	349.88860744	24.0248664815	0.0	84.0	-0.60546875	0.02555078125	3.1364453125	39.3799143021	39.0945711318	25.9892578125	25.9977060612	26.0259221216	37.221484375	32.4137089145	
1495186944	2017-05-19 04:01:44	60.8239236111	3.09314663319e-09	1.69755858204e-10	1.54264666551	3.15362342183e+19	46.0	54.0	43.0	48.0	49.0	23.84	5.01	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	349.961851863	24.0248664815	0.0	85.0	6.40625	0.025203125	3.1369921875	39.3799143021	39.0945711318	25.998046875	25.9977060612	26.022213284	37.2263671875	32.4106570635	
1495187844	2017-05-19 04:16:45	60.8343402778	3.07148935583e-09	1.68271378106e-10	1.53184343446	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.035096286	24.0248664815	0.0	97.0	-0.48828125	0.02525	3.1366015625	39.3799143021	39.0945711318	26.0107421875	25.9977060612	26.0199274586	37.225390625	32.4228644673	
1495188744	2017-05-19 04:31:44	60.8447569444	3.11495661746e-09	1.68271378106e-10	1.54264666551	3.15362342183e+19	46.0	54.0	42.0	48.0	49.0	23.84	5.25	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	350.035096286	24.0476821192	0.0	99.0	6.69921875	0.02556640625	3.13671875	39.3799143021	39.0945711318	26.0146484375	25.9977060612	26.0183874412	37.224609375	32.4350718711	
