Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1496849244	2017-06-07 09:45:40	80.0620138889	3.11495661746e-09	1.90288927208e-10	1.95901320402	3.15362342183e+19	51.0	63.0	48.0	56.0	54.0	23.78	7.45	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5212402344	0.0	35.9630115665	25.6447767571	0.0	91.0	-0.3125	0.02558203125	3.1319140625	39.3799143021	39.0945711318	27.3681640625	27.2142866506	27.1042808684	36.6587890625	34.0281380657	
1496850144	2017-06-07 10:00:40	80.0724305556	3.11495661746e-09	1.8862488964e-10	1.87812654834	3.15362342183e+19	51.0	63.0	48.0	56.0	54.0	23.78	7.26	33.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6311035156	0.0	150.151066622	25.5306985687	0.0	87.0	-0.56640625	0.025328125	3.131640625	39.3799143021	39.0945711318	27.4462890625	27.3015841286	27.1433495082	36.5982421875	34.1135898923	
1496851044	2017-06-07 10:15:41	80.0828472222	3.11495661746e-09	1.86975403739e-10	1.83894438863	3.15362342183e+19	51.0	62.0	48.0	55.0	54.0	23.78	7.12	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6530761719	0.0	149.931333354	25.5535142064	0.0	80.0	-0.64453125	0.02530859375	3.1315625	39.3799143021	39.0945711318	27.5205078125	27.3912607487	27.1856277536	36.5974609375	34.1837824641	
1496851944	2017-06-07 10:30:40	80.0932638889	3.09314663319e-09	1.83719579044e-10	1.85191343016	3.15362342183e+19	51.0	62.0	48.0	55.0	54.0	23.84	7.12	33.0	33.0	33.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7299804688	0.0	150.004577776	25.6219611194	0.0	77.0	-0.625	0.02559765625	3.131484375	39.3799143021	39.0945711318	27.578125	27.4359991086	27.2319080878	36.5455078125	34.2722861415	
1496852844	2017-06-07 10:45:40	80.1036805556	3.11495661746e-09	1.86975403739e-10	1.86497393505	3.15362342183e+19	51.0	62.0	48.0	55.0	54.0	23.84	7.13	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.927734375	0.0	150.151066622	25.7132236702	0.0	84.0	0.390625	0.02524609375	3.1314453125	39.3799143021	39.0945711318	27.63671875	27.5235194264	27.2799734286	36.5619140625	34.3516342662	
1496853744	2017-06-07 11:00:40	80.1140972222	3.11495661746e-09	1.85340342253e-10	1.70214149153	3.15362342183e+19	50.0	61.0	47.0	54.0	53.0	23.84	6.35	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8837890625	0.0	300.155644398	26.2151676992	0.0	70.0	21.09375	0.025390625	3.1304296875	39.3799143021	39.0945711318	27.6669921875	27.5661309773	27.3268068969	36.5541015625	34.4462416456	
1496854644	2017-06-07 11:15:41	80.1245138889	3.13692038539e-09	1.85340342253e-10	1.69022131032	3.15362342183e+19	50.0	60.0	46.0	53.0	53.0	23.84	6.3	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8178710938	0.0	300.228888821	26.4433240761	0.0	89.0	-0.52734375	0.0255234375	3.1289453125	39.3799143021	39.0945711318	27.7021484375	27.6085033033	27.372747437	36.5478515625	34.5194860683	
1496855544	2017-06-07 11:30:40	80.1349305556	3.11495661746e-09	1.83719579044e-10	1.69022131032	3.15362342183e+19	50.0	60.0	46.0	53.0	52.0	23.84	6.26	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7080078125	0.0	299.862666707	25.7816705832	0.0	99.0	1.46484375	0.02518359375	3.1309765625	39.3799143021	39.0945711318	27.7275390625	27.6486341233	27.4158261322	36.5228515625	34.5103305155	
1496856444	2017-06-07 11:45:40	80.1453472222	3.11495661746e-09	1.75825898976e-10	1.46859440062	3.15362342183e+19	49.0	59.0	46.0	51.0	52.0	23.84	5.12	33.0	33.0	33.0	33.0	33.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7189941406	0.0	352.0126957	27.9491561632	3211.0	2738.0	1530.72265625	0.2338984375	3.2453125	39.3799143021	39.0945711318	27.720703125	27.6871821256	27.4532778134	36.571484375	34.4737083041	
1496857344	2017-06-07 12:00:40	80.1557523148	3.11495661746e-09	1.75825898976e-10	1.43795604965	3.15362342183e+19	48.0	57.0	45.0	50.0	51.0	23.84	4.97	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7409667969	0.0	350.181585131	30.1394573809	3211.0	2738.0	1534.453125	0.24554296875	3.2472265625	39.3799143021	39.0945711318	27.6943359375	27.6871821256	27.4855176241	36.5333984375	34.6018860439	
1496858244	2017-06-07 12:15:41	80.1661689815	3.09314663319e-09	1.77377024609e-10	1.44809714572	3.15362342183e+19	48.0	56.0	45.0	50.0	51.0	23.9	4.95	33.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7299804688	0.0	350.181585131	29.6375133518	3210.0	2740.0	1160.37109375	0.18195703125	3.2380859375	39.3799143021	39.0945711318	27.6884765625	27.6871821256	27.5118138837	36.5265625	34.6873378704	
