1490722994	2017-03-28 12:03:21	9.16146990741	3.11495661746e-09	2.09591288149e-10	1.44809714572	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.17	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2468261719	0.0	350.035096286	27.3787652211	3210.0	2740.0	2400.5078125	0.21940625	3.2145703125	39.4933595841	39.1561479751	25.9931640625	25.8264242083	25.7085212332	37.1478515625	32.4930570391	
1490723894	2017-03-28 12:18:21	9.17188657407	3.09314663319e-09	2.13305603713e-10	1.45830976125	3.15362342183e+19	43.0	50.0	41.0	46.0	48.0	23.9	4.16	31.0	32.0	31.0	31.0	31.0	24.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.345703125	0.0	350.035096286	27.4472121342	3210.0	2738.0	1320.46875	0.2009296875	3.2395703125	39.4933595841	39.1561479751	26.08984375	25.91572069	25.7496638954	37.071484375	32.8012939848	
1490724794	2017-03-28 12:33:22	9.18230324074	3.09314663319e-09	2.11440290038e-10	1.44809714572	3.15362342183e+19	43.0	50.0	41.0	46.0	48.0	23.9	4.09	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	350.108340709	31.5996581927	3209.0	2737.0	1320.56640625	0.199703125	3.2391796875	39.4933595841	39.1561479751	26.15625	26.0074487469	25.8005438695	37.0326171875	32.7982421339	
1490725694	2017-03-28 12:48:21	9.19271990741	3.09314663319e-09	2.13305603713e-10	1.46859440062	3.15362342183e+19	43.0	51.0	41.0	46.0	48.0	23.9	4.12	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	349.961851863	31.6224738304	3209.0	2739.0	1009.6875	0.15816796875	3.2374609375	39.4933595841	39.1561479751	26.2314453125	26.0994127517	25.8496348324	37.0185546875	32.8745384075	
1490726594	2017-03-28 13:03:21	9.203125	3.11495661746e-09	2.15187373073e-10	1.46859440062	3.15362342183e+19	43.0	51.0	41.0	46.0	48.0	23.9	4.13	31.0	32.0	31.0	31.0	31.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	350.035096286	28.2001281777	3211.0	2738.0	1320.4296875	0.201078125	3.2391015625	39.4933595841	39.1561479751	26.2734375	26.1443837825	25.9019990296	37.0046875	32.9477828303	
1490727494	2017-03-28 13:18:21	9.21355324074	3.11495661746e-09	2.11440290038e-10	1.46859440062	3.15362342183e+19	43.0	51.0	42.0	46.0	48.0	23.9	4.14	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	350.108340709	32.6263618885	3209.0	2737.0	1320.1953125	0.1998125	3.2394921875	39.4933595841	39.1561479751	26.33203125	26.2317631869	25.9540519768	36.984375	33.1003753777	
1490728394	2017-03-28 13:33:22	9.22395833333	3.11495661746e-09	2.13305603713e-10	1.46859440062	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.13	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6862792969	0.0	349.961851863	29.9797479171	3209.0	2740.0	580.44921875	0.0979296875	3.216484375	39.4933595841	39.1561479751	26.412109375	26.2745582529	26.007658852	36.9369140625	33.1522568438	
1490729294	2017-03-28 13:48:21	9.234375	3.11495661746e-09	2.13305603713e-10	1.45830976125	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.15	31.0	32.0	31.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7082519531	0.0	349.815363018	27.1277932066	3206.0	3177.0	1530.4296875	0.247921875	3.243359375	39.4933595841	39.1561479751	26.466796875	26.3604891988	26.0613917911	36.9267578125	33.1919309061	
1490730194	2017-03-28 14:03:21	9.24480324074	3.09314663319e-09	2.15187373073e-10	1.46859440062	3.15362342183e+19	44.0	51.0	42.0	46.0	48.0	23.9	4.13	31.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	349.88860744	30.1394573809	3209.0	2740.0	579.53125	0.0977265625	3.2166015625	39.4933595841	39.1561479751	26.638671875	26.4034874423	26.1191658909	36.9029296875	33.252967925	
1490731094	2017-03-28 14:18:21	9.25521990741	3.11495661746e-09	2.15187373073e-10	1.46859440062	3.15362342183e+19	44.0	51.0	42.0	47.0	48.0	23.9	4.13	32.0	32.0	32.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8950195312	0.0	349.88860744	29.6146977142	3209.0	2741.0	580.46875	0.09813671875	3.216796875	39.4933595841	39.1561479751	26.6953125	26.4905260329	26.1761581517	36.8853515625	33.3323160497	
