Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1489816158	2017-03-18 00:09:45	15.3048263889	3.07148935583e-09	2.43343668019e-10	1.66663079614	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.53	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7414550781	0.0	299.862666707	23.773894467	0.0	86.0	0.4296875	0.02505859375	3.1284375	39.4901590531	39.1527891341	25.91796875	25.93974806	25.9808338544	37.328125	31.9009979553	
1489817058	2017-03-18 00:24:45	15.3152430556	3.09314663319e-09	2.41215677645e-10	1.6433695361	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.56	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	299.93591113	23.7282631916	0.0	79.0	1.9140625	0.02518359375	3.13796875	39.4901590531	39.1527891341	25.91796875	25.93974806	25.9726177662	37.32421875	31.8979461043	
1489817958	2017-03-18 00:39:45	15.3256597222	3.07148935583e-09	2.45490431398e-10	1.6433695361	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.53	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	300.009155553	23.773894467	0.0	84.0	0.29296875	0.02539453125	3.1378125	39.4901590531	39.1527891341	25.8974609375	25.9121781932	25.9620163142	37.324609375	31.9040498062	
1489818858	2017-03-18 00:54:45	15.3360763889	3.09314663319e-09	2.43343668019e-10	1.65495929808	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.51	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	300.009155553	23.7967101047	0.0	87.0	21.1328125	0.02551171875	3.1377734375	39.4901590531	39.1527891341	25.890625	25.9121781932	25.9534876538	37.321875	31.9071016572	
1489819758	2017-03-18 01:09:44	15.3464814815	3.11495661746e-09	2.41215677645e-10	1.66663079614	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.52	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	300.082399976	23.773894467	0.0	79.0	0.29296875	0.02512890625	3.137421875	39.4901590531	39.1527891341	25.9150390625	25.9121781932	25.94668553	37.32265625	31.9071016572	
1489820658	2017-03-18 01:24:45	15.3569097222	3.11495661746e-09	2.45490431398e-10	1.65495929808	3.15362342183e+19	42.0	50.0	40.0	46.0	47.0	23.9	4.5	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	300.228888821	23.7967101047	0.0	80.0	0.234375	0.02510546875	3.137578125	39.4901590531	39.1527891341	25.927734375	25.9121781932	25.9414017923	37.3103515625	31.91625721	
1489821558	2017-03-18 01:39:45	15.3673148148	3.11495661746e-09	2.43343668019e-10	1.6433695361	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.52	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	300.082399976	23.7967101047	0.0	84.0	0.60546875	0.0254296875	3.138046875	39.4901590531	39.1527891341	25.9375	25.9121781932	25.9388212276	37.3056640625	31.9223609119	
1489822458	2017-03-18 01:54:45	15.3777314815	3.11495661746e-09	2.43343668019e-10	1.65495929808	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.54	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	300.009155553	23.8195257424	0.0	77.0	0.2734375	0.02510546875	3.1370703125	39.4901590531	39.1527891341	25.927734375	25.9121781932	25.9357725125	37.2939453125	31.9467757195	
1489823358	2017-03-18 02:09:44	15.3881481481	3.09314663319e-09	2.43343668019e-10	1.65495929808	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.54	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	300.155644398	23.84234138	0.0	84.0	4.4921875	0.02508203125	3.1372265625	39.4901590531	39.1527891341	25.9462890625	25.9121781932	25.9353158514	37.288671875	31.9620349742	
1489824258	2017-03-18 02:24:45	15.3985648148	3.09314663319e-09	2.41215677645e-10	1.65495929808	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.56	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	299.862666707	23.84234138	0.0	82.0	0.33203125	0.025296875	3.136875	39.4901590531	39.1527891341	25.94921875	25.9121781932	25.9364384862	37.2923828125	31.974242378	
1489825158	2017-03-18 02:39:45	15.4089699074	3.09314663319e-09	2.43343668019e-10	1.65495929808	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.56	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	300.082399976	23.8879726554	0.0	82.0	0.3515625	0.02507421875	3.1375390625	39.4901590531	39.1527891341	25.9658203125	25.9354190698	25.9392936036	37.271875	31.9925534837	
1489826058	2017-03-18 02:54:45	15.4193981481	3.11495661746e-09	2.45490431398e-10	1.65495929808	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.53	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952636719	0.0	300.155644398	23.8651570177	0.0	89.0	0.33203125	0.02509765625	3.1373046875	39.4901590531	39.1527891341	25.9931640625	25.9354190698	25.9439513412	37.264453125	32.0047608875	
