Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1505367602	2017-09-14 00:00:59	19.3442592593	3.11495661746e-09	1.5823721054e-10	1.69022131032	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.9	5.1	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7958984375	0.0	349.961851863	25.507882931	0.0	80.0	-0.56640625	0.02562109375	3.1308203125	39.4955320542	39.1445131484	27.85546875	27.8971266779	27.9300819362	36.4875	34.1654713584	
1505368502	2017-09-14 00:15:59	19.3546643519	3.11495661746e-09	1.5823721054e-10	1.69022131032	3.15362342183e+19	45.0	54.0	44.0	50.0	51.0	23.84	5.11	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8068847656	0.0	349.88860744	25.5763298441	0.0	78.0	-0.5078125	0.02569140625	3.130703125	39.4955320542	39.1445131484	27.8720703125	27.8671219589	27.9207735054	36.471875	34.1837824641	
1505369402	2017-09-14 00:30:59	19.3650810185	3.09314663319e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	46.0	54.0	43.0	50.0	50.0	23.84	5.1	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8068847656	0.0	349.961851863	25.5306985687	0.0	80.0	-0.5859375	0.02537890625	3.1307421875	39.4955320542	39.1445131484	27.8466796875	27.8671219589	27.9123453688	36.4904296875	34.1837824641	
1505370302	2017-09-14 00:46:00	19.3754976852	3.11495661746e-09	1.5823721054e-10	1.69022131032	3.15362342183e+19	46.0	54.0	43.0	50.0	51.0	23.84	5.09	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7958984375	0.0	350.181585131	25.5535142064	0.0	80.0	-0.13671875	0.02546875	3.1303125	39.4955320542	39.1445131484	27.8505859375	27.8671219589	27.9053411002	36.4755859375	34.1807306131	
1505371202	2017-09-14 01:00:59	19.3859143519	3.11495661746e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	46.0	54.0	43.0	50.0	50.0	23.84	5.1	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.751953125	0.0	349.961851863	25.5306985687	0.0	77.0	-0.625	0.02531640625	3.1305859375	39.4955320542	39.1445131484	27.859375	27.8671219589	27.8996924221	36.48828125	34.1807306131	
1505372102	2017-09-14 01:15:59	19.3963310185	3.09314663319e-09	1.5823721054e-10	1.69022131032	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.1	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7629394531	0.0	350.108340709	25.507882931	0.0	84.0	4.609375	0.0256484375	3.131171875	39.4955320542	39.1445131484	27.8525390625	27.8671219589	27.8937657749	36.4935546875	34.1563158055	
1505373002	2017-09-14 01:30:59	19.4067476852	3.09314663319e-09	1.5823721054e-10	1.69022131032	3.15362342183e+19	46.0	54.0	43.0	50.0	51.0	23.84	5.09	33.0	33.0	32.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.751953125	0.0	350.035096286	25.4850672933	0.0	97.0	-0.52734375	0.02578515625	3.131015625	39.4955320542	39.1445131484	27.84765625	27.8671219589	27.8862803857	36.4802734375	34.1471602527	
1505373902	2017-09-14 01:46:00	19.4171643519	3.11495661746e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	46.0	54.0	43.0	50.0	51.0	23.84	5.1	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7629394531	0.0	350.035096286	25.5306985687	0.0	75.0	-0.546875	0.02559765625	3.131015625	39.4955320542	39.1445131484	27.82421875	27.8671219589	27.8793057619	36.49140625	34.131900998	
1505374802	2017-09-14 02:00:59	19.4275810185	3.11495661746e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.9	5.08	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7299804688	0.0	350.035096286	25.4850672933	0.0	80.0	-0.6640625	0.02556640625	3.1308984375	39.4955320542	39.1445131484	27.861328125	27.8429045197	27.872318461	36.500390625	34.1410565508	
1505375702	2017-09-14 02:15:59	19.4379976852	3.11495661746e-09	1.5823721054e-10	1.69022131032	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.9	5.09	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7080078125	0.0	349.88860744	25.4622516556	0.0	76.0	-0.60546875	0.02558984375	3.130859375	39.4955320542	39.1445131484	27.80859375	27.8429045197	27.8660882848	36.516015625	34.1135898923	
1505376602	2017-09-14 02:30:59	19.4484027778	3.09314663319e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.11	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7299804688	0.0	350.254829554	25.4622516556	0.0	80.0	-0.13671875	0.02526171875	3.13125	39.4955320542	39.1445131484	27.78515625	27.8429045197	27.8578218862	36.519921875	34.1044343394	
1505377502	2017-09-14 02:45:59	19.4588310185	3.09314663319e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.08	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6970214844	0.0	350.035096286	25.4622516556	0.0	88.0	-0.56640625	0.02534765625	3.1310546875	39.4955320542	39.1445131484	27.7958984375	27.8126704069	27.8487365328	36.51171875	34.1013824885	
1505378402	2017-09-14 03:00:59	19.4692476852	3.11495661746e-09	1.56853458649e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.9	5.11	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7189941406	0.0	349.961851863	25.4622516556	0.0	90.0	3.90625	0.02551171875	3.1308984375	39.4955320542	39.1445131484	27.7724609375	27.8126704069	27.839540132	36.514453125	34.1013824885	
1505379302	2017-09-14 03:15:59	19.4796527778	3.11495661746e-09	1.56853458649e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.1	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7629394531	0.0	349.961851863	25.507882931	0.0	79.0	-0.546875	0.02574609375	3.126015625	39.4955320542	39.1445131484	27.767578125	27.8126704069	27.8336611498	36.4978515625	34.1257972961	
1505380202	2017-09-14 03:30:59	19.4900810185	3.11495661746e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.11	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6860351562	0.0	350.035096286	25.507882931	0.0	82.0	-0.5078125	0.02566796875	3.131328125	39.4955320542	39.1445131484	27.6708984375	27.8126704069	27.8268784563	36.52109375	34.1044343394	
1505381102	2017-09-14 03:46:00	19.5004861111	3.09314663319e-09	1.5823721054e-10	1.69022131032	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.9	5.1	33.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7080078125	0.0	349.961851863	25.4166203803	0.0	84.0	-0.56640625	0.025671875	3.131484375	39.4955320542	39.1445131484	27.76171875	27.7851005401	27.8208727746	36.5140625	34.0769676809	
