Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1556689784	2019-05-01 00:11:18	1.46697916667	3.07148935583e-09	2.11440290038e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1262207031	0.0	319.931638539	22.2908780175	0.0	77.0	1.42578125	0.02575	3.1419140625	39.4972753709	39.1498880569	24.8974609375	24.9207575241	25.0082023827	37.2369140625	30.924405652	
1556690684	2019-05-01 00:26:18	1.47739583333	3.07148935583e-09	2.09591288149e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	320.078127384	22.3136936552	0.0	74.0	-0.56640625	0.0255234375	3.1415234375	39.4972753709	39.1498880569	24.8818359375	24.9207575241	24.9923868838	37.2375	30.924405652	
1556691584	2019-05-01 00:41:18	1.4878125	3.07148935583e-09	2.05941650399e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1042480469	0.0	319.931638539	22.2908780175	0.0	73.0	9.62890625	0.0255390625	3.1417578125	39.4972753709	39.1498880569	24.8759765625	24.8912410864	24.9771828414	37.24765625	30.9152500992	
1556692484	2019-05-01 00:56:18	1.49822916667	3.04998371618e-09	2.07758455401e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	319.931638539	22.2680623798	0.0	80.0	-0.56640625	0.025328125	3.141484375	39.4972753709	39.1498880569	24.8818359375	24.8912410864	24.9645151428	37.251953125	30.9030426954	
1556693384	2019-05-01 01:11:18	1.50863425926	3.07148935583e-09	2.07758455401e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	320.004882962	22.2908780175	0.0	70.0	-0.60546875	0.02541015625	3.1415625	39.4972753709	39.1498880569	24.869140625	24.8912410864	24.9536605732	37.2546875	30.8938871426	
1556694284	2019-05-01 01:26:18	1.51905092593	3.07148935583e-09	2.05941650399e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.22	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	320.004882962	22.2680623798	0.0	75.0	-0.48828125	0.025375	3.141875	39.4972753709	39.1498880569	24.869140625	24.8912410864	24.9420889769	37.2572265625	30.8908352916	
1556695184	2019-05-01 01:41:18	1.52947916667	3.07148935583e-09	2.09591288149e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	320.22461623	22.2908780175	0.0	77.0	-0.7421875	0.02559375	3.1384375	39.4972753709	39.1498880569	24.82421875	24.8650180893	24.9315373012	37.2640625	30.8908352916	
1556696084	2019-05-01 01:56:18	1.53988425926	3.04998371618e-09	2.04140732983e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	320.078127384	22.2452467421	0.0	70.0	0.78125	0.02561328125	3.1420703125	39.4972753709	39.1498880569	24.8359375	24.8650180893	24.9210978882	37.2583984375	30.8938871426	
1556696984	2019-05-01 02:11:18	1.5503125	3.07148935583e-09	2.05941650399e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	319.858394116	22.2680623798	0.0	74.0	-0.6640625	0.02566015625	3.141875	39.4972753709	39.1498880569	24.8447265625	24.8650180893	24.9104099434	37.2673828125	30.869472335	
1556697884	2019-05-01 02:26:18	1.56071759259	3.07148935583e-09	2.00586006391e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	319.931638539	22.2452467421	0.0	63.0	8.6328125	0.0253203125	3.141640625	39.4972753709	39.1498880569	24.927734375	24.8650180893	24.9017217564	37.2669921875	30.8816797388	
