1509151930	2017-10-27 19:11:51	15.2940972222	2.92750158733e-05	2.19000860819e-10	1.94529413747	3.15362342183e+19	45.0	53.0	43.0	49.0	50.0	23.84	4.93	32.0	32.0	32.0	32.0	32.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.224609375	0.0	352.452162236	27.8578936125	3206.0	2741.0	579.90234375	0.09953515625	3.217421875	39.481415767	39.174716014	26.93359375	26.985558017	27.0205053246	36.7921875	33.2956938383	
1509152830	2017-10-27 19:26:51	15.304525463	2.86643869144e-05	2.17085743292e-10	1.67838460672	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.29	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	350.035096286	26.8768211921	3205.0	2742.0	579.90234375	0.09940234375	3.21703125	39.481415767	39.174716014	26.9306640625	26.985558017	27.0115967085	36.759765625	33.3201086459	
1509153730	2017-10-27 19:41:51	15.3149421296	3.11495661746e-09	2.11440290038e-10	1.57551564643	3.15362342183e+19	43.0	51.0	42.0	47.0	49.0	23.9	4.02	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2575683594	0.0	350.108340709	26.6714804529	3205.0	2741.0	580.33203125	0.0993046875	3.2169140625	39.481415767	39.174716014	26.9423828125	26.9508408924	27.0013848159	36.754296875	33.3780938139	
1509154630	2017-10-27 19:56:51	15.3253472222	3.11495661746e-09	2.15187373073e-10	1.54264666551	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	3.93	32.0	32.0	32.0	32.0	32.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	349.375896481	26.5345866268	3205.0	3201.0	579.70703125	0.09928125	3.2168359375	39.481415767	39.174716014	26.9404296875	26.9508408924	26.9926215678	36.7544921875	33.4025086215	
1509155530	2017-10-27 20:11:51	15.3357638889	3.11495661746e-09	2.11440290038e-10	1.49988555912	3.15362342183e+19	43.0	50.0	41.0	47.0	48.0	23.9	3.82	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	349.961851863	26.8540055544	3205.0	2742.0	578.2421875	0.09953515625	3.217109375	39.481415767	39.174716014	26.9365234375	26.9508408924	26.9848904013	36.7466796875	33.4147160253	
1509156430	2017-10-27 20:26:51	15.3461921296	3.11495661746e-09	2.11440290038e-10	1.48938178622	3.15362342183e+19	43.0	50.0	41.0	46.0	48.0	23.9	3.75	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.224609375	0.0	349.961851863	26.8768211921	3210.0	2742.0	580.078125	0.09895703125	3.216640625	39.481415767	39.174716014	26.931640625	26.9508408924	26.9775806123	36.758984375	33.4086123234	
1509157330	2017-10-27 20:41:51	15.3565972222	3.11495661746e-09	2.13305603713e-10	1.47895157177	3.15362342183e+19	43.0	50.0	41.0	46.0	48.0	23.9	3.74	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1916503906	0.0	350.108340709	26.8996368297	0.0	2741.0	579.90234375	0.09946484375	3.2166796875	39.481415767	39.174716014	26.923828125	26.9508408924	26.9752146672	36.7775390625	33.3903012177	
1509158230	2017-10-27 20:56:51	15.3670138889	3.09314663319e-09	2.05941650399e-10	1.47895157177	3.15362342183e+19	43.0	50.0	41.0	46.0	48.0	23.9	3.73	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2026367188	0.0	349.961851863	26.9452681051	3204.0	2741.0	567.01171875	0.2691484375	3.217109375	39.481415767	39.174716014	26.9765625	26.9508408924	26.9687396026	36.787890625	33.3841975158	
1509159130	2017-10-27 21:11:51	15.3774421296	3.07148935583e-09	2.11440290038e-10	1.47895157177	3.15362342183e+19	43.0	50.0	41.0	46.0	48.0	23.9	3.71	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1257324219	0.0	349.815363018	26.9908993805	3209.0	2742.0	577.94921875	0.0992265625	3.2171484375	39.481415767	39.174716014	26.8994140625	26.9508408924	26.9629141665	36.777734375	33.3689382611	
1509160030	2017-10-27 21:26:52	15.3878472222	3.11495661746e-09	2.11440290038e-10	1.46859440062	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	3.7	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1477050781	0.0	349.88860744	26.8996368297	3209.0	2742.0	615.5078125	0.27425390625	3.216640625	39.481415767	39.174716014	26.90234375	26.9266332844	26.9542963423	36.8103515625	33.3292641987	
