Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1508565130	2017-10-21 00:12:54	8.50296296296	3.11495661746e-09	2.68027749125e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1147460938	0.0	299.93591113	24.7321512497	0.0	47.0	0.4296875	0.02558984375	3.1334375	39.481415767	39.174716014	26.982421875	27.0057479551	27.0345599969	36.8744140625	33.3079012421	
1508566030	2017-10-21 00:27:53	8.51337962963	3.09314663319e-09	2.65683901534e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.44	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0708007812	0.0	299.789422285	24.7321512497	0.0	53.0	0.46875	0.0253515625	3.13328125	39.481415767	39.174716014	26.9638671875	26.9826971477	27.0260243851	36.875	33.2956938383	
1508566930	2017-10-21 00:42:54	8.52378472222	3.09314663319e-09	2.68027749125e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.44	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0708007812	0.0	300.228888821	24.7321512497	0.0	51.0	0.390625	0.0252265625	3.1325390625	39.481415767	39.174716014	26.9609375	26.9826971477	27.0171559483	36.88359375	33.2895901364	
1508567830	2017-10-21 00:57:54	8.53421296296	3.09314663319e-09	2.65683901534e-10	1.7384088089	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.41	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0817871094	0.0	299.862666707	24.709335612	0.0	50.0	1.6015625	0.025609375	3.1336328125	39.481415767	39.174716014	26.94140625	26.9826971477	27.0087763047	36.8884765625	33.2712790307	
1508568730	2017-10-21 01:12:54	8.54462962963	3.11495661746e-09	2.68027749125e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1257324219	0.0	300.155644398	24.709335612	0.0	56.0	0.37109375	0.02556640625	3.1334375	39.481415767	39.174716014	26.9404296875	26.9826971477	27.0010748986	36.8892578125	33.2804345836	
1508569630	2017-10-21 01:27:53	8.55503472222	3.11495661746e-09	2.65683901534e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.44	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9609375	0.0	300.155644398	24.6180730613	0.0	54.0	16.328125	0.025765625	3.133515625	39.481415767	39.174716014	26.93359375	26.9537410864	26.9937010396	36.8802734375	33.2651753288	
1508570530	2017-10-21 01:42:53	8.56546296296	3.09314663319e-09	2.65683901534e-10	1.7384088089	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.43	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7741699219	0.0	299.862666707	24.4583635975	0.0	62.0	0.1953125	0.025515625	3.134375	39.481415767	39.174716014	26.8828125	26.9537410864	26.9830739122	36.9751953125	33.14004944	
1508571430	2017-10-21 01:57:54	8.57587962963	3.09314663319e-09	2.6105751651e-10	1.7384088089	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.46	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	300.009155553	24.3899166845	0.0	51.0	0.25390625	0.025625	3.1348046875	39.481415767	39.174716014	26.8291015625	26.9224419306	26.9676613837	37.012109375	33.0393383587	
1508572330	2017-10-21 02:12:54	8.58628472222	3.09314663319e-09	2.6105751651e-10	1.72623464586	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.42	31.0	32.0	31.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	300.082399976	24.3899166845	0.0	54.0	0.48828125	0.02567578125	3.13484375	39.481415767	39.174716014	26.7548828125	26.883700582	26.9447443558	37.03515625	32.9783013398	
1508573230	2017-10-21 02:27:53	8.59670138889	3.07148935583e-09	2.63360550408e-10	1.7384088089	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.43	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7302246094	0.0	299.93591113	24.3442854091	0.0	45.0	0.25390625	0.02529296875	3.1347265625	39.481415767	39.174716014	26.7060546875	26.8417346109	26.9171916241	37.046875	32.9386272774	
