Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1543312085	2018-11-27 03:13:26	73.6824421296	3.07148935583e-09	1.11359650158e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.004882962	22.0627216407	0.0	46.0	11.77734375	0.02522265625	3.1430859375	39.4841737931	39.1621351424	24.6591796875	24.6489618289	24.6628646795	37.438671875	30.6558427686	
1543312985	2018-11-27 03:28:26	73.6928587963	3.09314663319e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.078127384	22.0627216407	0.0	47.0	0.390625	0.02555859375	3.1434765625	39.4841737931	39.1621351424	24.6064453125	24.6489618289	24.6622189655	37.4404296875	30.6558427686	
1543313885	2018-11-27 03:43:25	73.7032638889	3.09314663319e-09	1.0751517889e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	319.931638539	22.039906003	0.0	42.0	0.2734375	0.02535546875	3.1428125	39.4841737931	39.1621351424	24.6630859375	24.6489618289	24.6614400631	37.4388671875	30.6527909177	
1543314785	2018-11-27 03:58:26	73.7136805556	3.07148935583e-09	1.09420531473e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	319.931638539	22.039906003	0.0	49.0	0.56640625	0.02527734375	3.1429296875	39.4841737931	39.1621351424	24.6435546875	24.6489618289	24.6601420589	37.450390625	30.6466872158	
1543315685	2018-11-27 04:13:26	73.7241087963	3.07148935583e-09	1.09420531473e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.004882962	22.0627216407	0.0	54.0	0.3125	0.0251875	3.143125	39.4841737931	39.1621351424	24.6591796875	24.6489618289	24.6582470936	37.4384765625	30.6497390667	
1543316585	2018-11-27 04:28:25	73.7345138889	3.04998371618e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.004882962	22.0627216407	0.0	49.0	1.77734375	0.02533984375	3.143125	39.4841737931	39.1621351424	24.6337890625	24.6489618289	24.6573326545	37.45234375	30.6405835139	
1543317485	2018-11-27 04:43:26	73.7449305556	3.09314663319e-09	1.10385832899e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.004882962	22.0627216407	0.0	44.0	0.15625	0.02556640625	3.1432421875	39.4841737931	39.1621351424	24.6572265625	24.6489618289	24.6555435038	37.4328125	30.637531663	
1543318385	2018-11-27 04:58:26	73.7553472222	3.09314663319e-09	1.08463671409e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.004882962	22.0627216407	0.0	44.0	17.03125	0.0252421875	3.1430078125	39.4841737931	39.1621351424	24.654296875	24.6489618289	24.6554562859	37.4486328125	30.6466872158	
1543319285	2018-11-27 05:13:26	73.765775463	3.07148935583e-09	1.08463671409e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	320.004882962	22.0627216407	0.0	47.0	0.3125	0.02537109375	3.1430859375	39.4841737931	39.1621351424	24.654296875	24.6489618289	24.6545770413	37.4400390625	30.6405835139	
1543320185	2018-11-27 05:28:25	73.7761805556	3.07148935583e-09	1.0751517889e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.004882962	22.0627216407	0.0	49.0	0.37109375	0.02561328125	3.1432421875	39.4841737931	39.1621351424	24.6689453125	24.6489618289	24.6535195891	37.4443359375	30.6436353648	
1543321085	2018-11-27 05:43:26	73.7865972222	3.09314663319e-09	1.10385832899e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.078127384	22.0855372784	0.0	65.0	0.52734375	0.02557421875	3.143359375	39.4841737931	39.1621351424	24.6396484375	24.6489618289	24.6545797703	37.439453125	30.6497390667	
1543321985	2018-11-27 05:58:26	73.7970138889	3.07148935583e-09	1.08463671409e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.078127384	22.0627216407	0.0	55.0	0.3515625	0.02548828125	3.143203125	39.4841737931	39.1621351424	24.6689453125	24.6489618289	24.6542600923	37.435546875	30.6436353648	
1543322885	2018-11-27 06:13:25	73.8074305556	3.04998371618e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	320.004882962	22.0627216407	0.0	51.0	0.4296875	0.025546875	3.1433984375	39.4841737931	39.1621351424	24.6416015625	24.6489618289	24.6540457577	37.440625	30.6558427686	
1543323785	2018-11-27 06:28:26	73.8178472222	3.09314663319e-09	1.10385832899e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	320.078127384	22.0627216407	0.0	48.0	0.390625	0.02520703125	3.1353515625	39.4841737931	39.1621351424	24.66015625	24.6489618289	24.653726623	37.4376953125	30.6497390667	
1543324685	2018-11-27 06:43:26	73.8282638889	3.04998371618e-09	1.10385832899e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	319.931638539	22.0627216407	0.0	49.0	1.7578125	0.02554296875	3.1430859375	39.4841737931	39.1621351424	24.65625	24.6489618289	24.6536204422	37.4326171875	30.6405835139	
1543325585	2018-11-27 06:58:26	73.8386689815	3.07148935583e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.004882962	22.039906003	0.0	52.0	0.09765625	0.02555078125	3.14328125	39.4841737931	39.1621351424	24.6513671875	24.6489618289	24.6534532551	37.4369140625	30.6466872158	
1543326485	2018-11-27 07:13:25	73.8490972222	3.09314663319e-09	1.08463671409e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	319.931638539	22.0627216407	0.0	44.0	0.29296875	0.02557421875	3.143203125	39.4841737931	39.1621351424	24.6513671875	24.6489618289	24.6534214867	37.4513671875	30.6314279611	
1543327385	2018-11-27 07:28:26	73.8595138889	3.07148935583e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.004882962	22.039906003	0.0	53.0	0.3515625	0.025546875	3.1430078125	39.4841737931	39.1621351424	24.6416015625	24.6489618289	24.6527421663	37.433984375	30.6436353648	
1543328285	2018-11-27 07:43:26	73.8699189815	3.07148935583e-09	1.10385832899e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.078127384	22.0170903653	0.0	53.0	0.234375	0.02553515625	3.1431640625	39.4841737931	39.1621351424	24.65234375	24.6489618289	24.6518584873	37.4501953125	30.6314279611	
1543329185	2018-11-27 07:58:26	73.8803356481	3.07148935583e-09	1.06574980742e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	319.858394116	22.039906003	0.0	60.0	0.546875	0.02555078125	3.1429296875	39.4841737931	39.1621351424	24.634765625	24.6489618289	24.6492526136	37.4423828125	30.634479812	
1543330085	2018-11-27 08:13:26	73.8907638889	3.07148935583e-09	1.08463671409e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	319.931638539	22.0170903653	0.0	62.0	0.37109375	0.02521875	3.142890625	39.4841737931	39.1621351424	24.6396484375	24.6489618289	24.6460848502	37.4484375	30.6222724082	
1543330985	2018-11-27 08:28:25	73.9011805556	3.09314663319e-09	1.09420531473e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.078127384	22.039906003	0.0	44.0	7.5	0.02543359375	3.14296875	39.4841737931	39.1621351424	24.6201171875	24.6489618289	24.6431383754	37.4498046875	30.6253242592	
1543331885	2018-11-27 08:43:26	73.9115856481	3.07148935583e-09	1.08463671409e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.931638539	22.039906003	0.0	44.0	0.33203125	0.0252578125	3.1432421875	39.4841737931	39.1621351424	24.61328125	24.634585387	24.6419153866	37.4537109375	30.6161687063	
1543332785	2018-11-27 08:58:26	73.9220023148	3.07148935583e-09	1.08463671409e-10	1.60908496264	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	319.931638539	21.9942747276	0.0	46.0	0.234375	0.02531640625	3.1434375	39.4841737931	39.1621351424	24.630859375	24.634585387	24.6391010873	37.4650390625	30.6070131535	
1543333685	2018-11-27 09:13:26	73.9324189815	3.09314663319e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.931638539	21.9942747276	0.0	45.0	0.25390625	0.0255390625	3.1433984375	39.4841737931	39.1621351424	24.611328125	24.634585387	24.6371763389	37.4580078125	30.6009094516	
1543334585	2018-11-27 09:28:25	73.9428356481	3.07148935583e-09	1.09420531473e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.004882962	22.0170903653	0.0	41.0	0.3125	0.0252265625	3.143515625	39.4841737931	39.1621351424	24.6044921875	24.634585387	24.6341109033	37.457421875	30.6070131535	
1543335485	2018-11-27 09:43:26	73.9532523148	3.07148935583e-09	1.08463671409e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	320.078127384	22.0170903653	0.0	44.0	0.859375	0.02530859375	3.142890625	39.4841737931	39.1621351424	24.607421875	24.634585387	24.6324799433	37.467578125	30.5917538987	
1543336385	2018-11-27 09:58:26	73.9636689815	3.07148935583e-09	1.08463671409e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.25	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	320.22461623	21.9942747276	0.0	45.0	0.17578125	0.02523046875	3.1431640625	39.4841737931	39.1621351424	24.6064453125	24.634585387	24.6291852171	37.4650390625	30.5825983459	
1543337285	2018-11-27 10:13:26	73.9740740741	3.07148935583e-09	1.08463671409e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.004882962	22.0170903653	0.0	46.0	9.1015625	0.02546875	3.1437109375	39.4841737931	39.1621351424	24.599609375	24.6097485843	24.6246957956	37.47578125	30.5856501968	
1543338185	2018-11-27 10:28:25	73.9845023148	3.07148935583e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.858394116	22.0170903653	0.0	54.0	0.37109375	0.025296875	3.1430078125	39.4841737931	39.1621351424	24.5966796875	24.6097485843	24.6229271746	37.4630859375	30.5856501968	
1543339085	2018-11-27 10:43:26	73.9949189815	3.07148935583e-09	1.09420531473e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	319.858394116	21.9942747276	0.0	51.0	0.33203125	0.025546875	3.14296875	39.4841737931	39.1621351424	24.6005859375	24.6097485843	24.6197870511	37.47109375	30.5887020478	
1543339985	2018-11-27 10:58:26	74.0053240741	3.02862865252e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.004882962	21.9942747276	0.0	55.0	0.41015625	0.0253203125	3.143515625	39.4841737931	39.1621351424	24.6044921875	24.6097485843	24.6166655756	37.4666015625	30.5825983459	
1543340885	2018-11-27 11:13:26	74.0157407407	3.07148935583e-09	1.10385832899e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.078127384	21.9714590899	0.0	47.0	0.29296875	0.025546875	3.1433984375	39.4841737931	39.1621351424	24.5859375	24.6097485843	24.6141068237	37.464453125	30.5673390912	
1543341785	2018-11-27 11:28:25	74.0261689815	3.09314663319e-09	1.0751517889e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.84	5.23	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.078127384	21.9942747276	0.0	42.0	1.09375	0.02553515625	3.1431640625	39.4841737931	39.1621351424	24.5888671875	24.6097485843	24.6108959273	37.4720703125	30.5703909421	
1543342685	2018-11-27 11:43:26	74.0365856481	3.07148935583e-09	1.0751517889e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	320.004882962	22.0170903653	0.0	60.0	0.37109375	0.025328125	3.1433203125	39.4841737931	39.1621351424	24.599609375	24.6097485843	24.6077083549	37.4599609375	30.5978576006	
1543343585	2018-11-27 11:58:26	74.0469907407	3.09314663319e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	319.931638539	22.039906003	0.0	60.0	10.91796875	0.0251796875	3.1430078125	39.4841737931	39.1621351424	24.611328125	24.6097485843	24.6066592038	37.4478515625	30.6039613025	
1543344485	2018-11-27 12:13:26	74.0574189815	3.02862865252e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	320.004882962	22.108352916	0.0	38.0	0.37109375	0.025234375	3.1430078125	39.4841737931	39.1621351424	24.62109375	24.6097485843	24.607244773	37.456640625	30.6253242592	
1543345385	2018-11-27 12:28:26	74.0678240741	3.07148935583e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	320.297860652	22.108352916	0.0	44.0	0.15625	0.02545703125	3.1429296875	39.4841737931	39.1621351424	24.638671875	24.6097485843	24.6101426379	37.4158203125	30.6741538743	
