Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1557121784	2019-05-06 00:11:15	6.46659722222	3.07148935583e-09	1.28162261477e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	319.858394116	21.9486434523	0.0	73.0	-0.5859375	0.0251484375	3.14265625	39.4972753709	39.1498880569	24.5458984375	24.5613071518	24.5696126826	37.3134765625	30.576494644	
1557122684	2019-05-06 00:26:15	6.47701388889	3.04998371618e-09	1.28162261477e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	320.004882962	21.9486434523	0.0	72.0	-0.5859375	0.0256484375	3.1426171875	39.4972753709	39.1498880569	24.5419921875	24.5613071518	24.5670072536	37.31484375	30.5856501968	
1557123584	2019-05-06 00:41:15	6.48743055556	3.07148935583e-09	1.29292901332e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	319.711905271	21.9486434523	0.0	73.0	-0.72265625	0.0253515625	3.142734375	39.4972753709	39.1498880569	24.5439453125	24.5613071518	24.5631937125	37.31171875	30.5825983459	
1557124484	2019-05-06 00:56:15	6.49784722222	3.04998371618e-09	1.28162261477e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	320.078127384	21.9714590899	0.0	75.0	0.546875	0.02536328125	3.1423046875	39.4972753709	39.1498880569	24.5517578125	24.5613071518	24.5599620685	37.30234375	30.576494644	
1557125384	2019-05-06 01:11:15	6.50825231481	3.07148935583e-09	1.27041508835e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	319.931638539	21.9942747276	0.0	76.0	-0.7421875	0.0252890625	3.142109375	39.4972753709	39.1498880569	24.6748046875	24.5613071518	24.559063649	37.285546875	30.5917538987	
1557126284	2019-05-06 01:26:15	6.51868055556	3.07148935583e-09	1.28162261477e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.078127384	21.9942747276	0.0	73.0	10.3515625	0.02556640625	3.1425	39.4972753709	39.1498880569	24.5556640625	24.5613071518	24.5580535056	37.3107421875	30.5948057497	
1557127184	2019-05-06 01:41:15	6.52908564815	3.09314663319e-09	1.28162261477e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	320.078127384	21.9714590899	0.0	72.0	-0.625	0.0252578125	3.1425390625	39.4972753709	39.1498880569	24.5595703125	24.5613071518	24.5579460611	37.2982421875	30.6039613025	
1557128084	2019-05-06 01:56:15	6.53951388889	3.07148935583e-09	1.27041508835e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	319.931638539	21.9486434523	0.0	88.0	-0.78125	0.0253046875	3.142421875	39.4972753709	39.1498880569	24.5244140625	24.5613071518	24.5585998884	37.293359375	30.5978576006	
1557128984	2019-05-06 02:11:15	6.54991898148	3.07148935583e-09	1.29292901332e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	320.004882962	21.9258278146	0.0	70.0	-0.4296875	0.0256640625	3.1423828125	39.4972753709	39.1498880569	24.5615234375	24.5613071518	24.5583679228	37.313671875	30.5795464949	
1557129884	2019-05-06 02:26:15	6.56034722222	3.07148935583e-09	1.27041508835e-10	1.6433695361	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	320.004882962	21.9486434523	0.0	79.0	-0.625	0.02551171875	3.136796875	39.4972753709	39.1498880569	24.552734375	24.5613071518	24.558178301	37.31171875	30.5734427931	
1557130784	2019-05-06 02:41:15	6.57075231481	3.07148935583e-09	1.25930556945e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	320.004882962	21.9486434523	0.0	72.0	1.640625	0.02565234375	3.1426953125	39.4972753709	39.1498880569	24.5595703125	24.5613071518	24.5570338651	37.3158203125	30.5734427931	
