Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1512542620	2017-12-06 00:02:09	32.5204976852	3.09314663319e-09	1.33916088955e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.06	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	349.961851863	23.1350566118	0.0	53.0	-0.60546875	0.02555078125	3.1386328125	39.5109987443	39.1620245162	25.4462890625	25.4464103135	25.4902190191	37.3400390625	31.3028351695	
1512543520	2017-12-06 00:17:08	32.5309143519	3.07148935583e-09	1.33916088955e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.03	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	349.961851863	23.1806878872	0.0	57.0	0.83984375	0.02555859375	3.1388671875	39.5109987443	39.1620245162	25.4375	25.4464103135	25.4838082726	37.33671875	31.2997833186	
1512544420	2017-12-06 00:32:09	32.5413310185	3.07148935583e-09	1.33916088955e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.04	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	350.108340709	23.1578722495	0.0	63.0	-0.60546875	0.025140625	3.138359375	39.5109987443	39.1620245162	25.4404296875	25.4464103135	25.4774736254	37.3408203125	31.3028351695	
1512545320	2017-12-06 00:47:09	32.5517476852	3.09314663319e-09	1.31584192349e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.04	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	350.035096286	23.1350566118	0.0	70.0	-0.1171875	0.0251796875	3.1385546875	39.5109987443	39.1620245162	25.4365234375	25.4464103135	25.471197919	37.3466796875	31.2845240638	
1512546220	2017-12-06 01:02:09	32.5621643519	3.09314663319e-09	1.31584192349e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.07	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	350.035096286	23.1350566118	0.0	64.0	-0.78125	0.0251796875	3.13890625	39.5109987443	39.1620245162	25.4150390625	25.4464103135	25.4640796268	37.3490234375	31.2784203619	
1512547120	2017-12-06 01:17:09	32.5725810185	3.09314663319e-09	1.32745020275e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.06	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	349.815363018	23.1350566118	0.0	58.0	3.828125	0.02517578125	3.138671875	39.5109987443	39.1620245162	25.4189453125	25.4464103135	25.4584122409	37.3552734375	31.2692648091	
1512548020	2017-12-06 01:32:09	32.5829976852	3.09314663319e-09	1.31584192349e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.04	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	349.88860744	23.1578722495	0.0	55.0	-0.703125	0.0255078125	3.13859375	39.5109987443	39.1620245162	25.392578125	25.422228922	25.452300767	37.3546875	31.2662129582	
1512548920	2017-12-06 01:47:09	32.5934143519	3.09314663319e-09	1.33916088955e-10	1.49988555912	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.04	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	350.035096286	23.1122409742	0.0	65.0	-0.52734375	0.0253359375	3.1387109375	39.5109987443	39.1620245162	25.3984375	25.422228922	25.4476678617	37.3625	31.2723166601	
1512549820	2017-12-06 02:02:09	32.6038310185	3.09314663319e-09	1.33916088955e-10	1.49988555912	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	349.815363018	23.1578722495	0.0	51.0	-0.48828125	0.02543359375	3.13875	39.5109987443	39.1620245162	25.388671875	25.422228922	25.4406297879	37.348046875	31.275368511	
1512550720	2017-12-06 02:17:09	32.6142476852	3.07148935583e-09	1.33916088955e-10	1.49988555912	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.03	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	349.88860744	23.1350566118	0.0	63.0	-0.7421875	0.02537109375	3.13921875	39.5109987443	39.1620245162	25.3974609375	25.422228922	25.4353071238	37.358203125	31.275368511	
1512551620	2017-12-06 02:32:09	32.6246643519	3.07148935583e-09	1.31584192349e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.05	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	350.035096286	23.1578722495	0.0	64.0	-0.1953125	0.02555859375	3.1388671875	39.5109987443	39.1620245162	25.3837890625	25.422228922	25.4297576351	37.3638671875	31.2601092563	
1512552520	2017-12-06 02:47:09	32.6350810185	3.07148935583e-09	1.32745020275e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.05	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	350.108340709	23.1350566118	0.0	64.0	-0.83984375	0.02516015625	3.1391796875	39.5109987443	39.1620245162	25.3935546875	25.422228922	25.4245821372	37.3482421875	31.2631611072	
1512553420	2017-12-06 03:02:09	32.6454976852	3.09314663319e-09	1.32745020275e-10	1.49988555912	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.05	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	349.815363018	23.1350566118	0.0	57.0	5.859375	0.0254296875	3.1390625	39.5109987443	39.1620245162	25.3935546875	25.3970087039	25.4204231386	37.351953125	31.275368511	
1512554320	2017-12-06 03:17:09	32.6559027778	3.11495661746e-09	1.32745020275e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.07	30.0	30.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5437011719	0.0	349.88860744	23.1350566118	0.0	61.0	-0.7421875	0.0251484375	3.1387890625	39.5109987443	39.1620245162	25.3984375	25.3970087039	25.416885906	37.3494140625	31.2631611072	
1512555220	2017-12-06 03:32:09	32.6663194444	3.07148935583e-09	1.32745020275e-10	1.49988555912	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.05	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	350.035096286	23.1350566118	0.0	62.0	-0.64453125	0.0255234375	3.1393359375	39.5109987443	39.1620245162	25.388671875	25.3970087039	25.4140894024	37.359765625	31.2662129582	
1512556120	2017-12-06 03:47:09	32.6767361111	3.09314663319e-09	1.32745020275e-10	1.49988555912	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.05	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	349.961851863	23.1350566118	0.0	60.0	-0.7421875	0.025546875	3.13875	39.5109987443	39.1620245162	25.3935546875	25.3970087039	25.4117459219	37.3623046875	31.2692648091	
1512557020	2017-12-06 04:02:09	32.6871527778	3.09314663319e-09	1.35097488734e-10	1.47895157177	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.08	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	349.88860744	23.1578722495	0.0	65.0	-0.64453125	0.0254375	3.1386328125	39.5109987443	39.1620245162	25.4228515625	25.3970087039	25.4098400613	37.352734375	31.2692648091	
1512557920	2017-12-06 04:17:09	32.6975694444	3.11495661746e-09	1.32745020275e-10	1.49988555912	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.07	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	349.961851863	23.1578722495	0.0	63.0	0.3125	0.02521875	3.1388671875	39.5109987443	39.1620245162	25.4111328125	25.3970087039	25.4069167965	37.3568359375	31.2692648091	
1512558820	2017-12-06 04:32:09	32.7079861111	3.09314663319e-09	1.32745020275e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.06	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	350.108340709	23.1578722495	0.0	56.0	-0.64453125	0.0254140625	3.1391015625	39.5109987443	39.1620245162	25.3916015625	25.3970087039	25.4064869888	37.350390625	31.2723166601	
1512559720	2017-12-06 04:47:09	32.7184027778	3.09314663319e-09	1.32745020275e-10	1.48938178622	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.07	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	350.108340709	23.1350566118	0.0	50.0	11.640625	0.0253515625	3.1391796875	39.5109987443	39.1620245162	25.4150390625	25.3970087039	25.4040090262	37.3474609375	31.2784203619	
1512560620	2017-12-06 05:02:09	32.7288194444	3.09314663319e-09	1.32745020275e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.04	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	349.961851863	23.0437940611	0.0	64.0	-0.60546875	0.02551171875	3.1390234375	39.5109987443	39.1620245162	25.41015625	25.3970087039	25.4030793969	37.353515625	31.2875759148	
1512561520	2017-12-06 05:17:09	32.7392361111	3.07148935583e-09	1.32745020275e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.04	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	350.035096286	23.1350566118	0.0	59.0	-0.68359375	0.02535546875	3.1389453125	39.5109987443	39.1620245162	25.4150390625	25.3970087039	25.4024841533	37.351171875	31.2784203619	
1512562420	2017-12-06 05:32:09	32.7496527778	3.09314663319e-09	1.33916088955e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.06	31.0	31.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	350.035096286	23.1578722495	0.0	63.0	-0.390625	0.025484375	3.1391796875	39.5109987443	39.1620245162	25.3935546875	25.3970087039	25.4036162241	37.35078125	31.2845240638	
1512563320	2017-12-06 05:47:08	32.7600694444	3.11495661746e-09	1.33916088955e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.06	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.035096286	23.1578722495	0.0	54.0	-0.64453125	0.0253203125	3.138359375	39.5109987443	39.1620245162	25.419921875	25.3970087039	25.4051081507	37.34453125	31.2845240638	
1512564220	2017-12-06 06:02:09	32.7704861111	3.07148935583e-09	1.33916088955e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.08	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.035096286	23.1578722495	0.0	66.0	1.328125	0.02548046875	3.138671875	39.5109987443	39.1620245162	25.43359375	25.3970087039	25.4087405616	37.3517578125	31.2875759148	
1512565120	2017-12-06 06:17:09	32.7809027778	3.09314663319e-09	1.33916088955e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.05	31.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	350.035096286	23.1578722495	0.0	65.0	-0.68359375	0.025421875	3.138359375	39.5109987443	39.1620245162	25.4189453125	25.4170741139	25.4108881257	37.337109375	31.2906277657	
1512566020	2017-12-06 06:32:09	32.7913194444	3.07148935583e-09	1.33916088955e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.06	31.0	31.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	349.88860744	23.1806878872	0.0	69.0	11.484375	0.02555859375	3.1387109375	39.5109987443	39.1620245162	25.4228515625	25.4170741139	25.4123736902	37.3474609375	31.2936796167	
1512566920	2017-12-06 06:47:08	32.8017361111	3.09314663319e-09	1.32745020275e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.05	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	350.035096286	23.1806878872	0.0	63.0	-0.68359375	0.02548828125	3.138671875	39.5109987443	39.1620245162	25.4228515625	25.4170741139	25.4142996746	37.35234375	31.2967314676	
1512567820	2017-12-06 07:02:09	32.8121412037	3.09314663319e-09	1.33916088955e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.1	30.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	349.88860744	23.1578722495	0.0	67.0	-0.60546875	0.02521484375	3.138984375	39.5109987443	39.1620245162	25.4345703125	25.4170741139	25.414605177	37.3375	31.2997833186	
1512568720	2017-12-06 07:17:09	32.8225694444	3.09314663319e-09	1.35097488734e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.06	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	349.961851863	23.1806878872	0.0	57.0	-0.4296875	0.02513671875	3.1390625	39.5109987443	39.1620245162	25.4296875	25.4170741139	25.4154477304	37.3494140625	31.2845240638	
1512569620	2017-12-06 07:32:09	32.832974537	3.07148935583e-09	1.33916088955e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.06	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	349.88860744	23.1350566118	0.0	65.0	-0.56640625	0.0253515625	3.13859375	39.5109987443	39.1620245162	25.4130859375	25.4170741139	25.4177117497	37.3611328125	31.2814722129	
