1531873181	2018-07-17 18:44:24	33.779849537	3.07148935583e-09	1.71253434298e-10	1.41788641595	3.15362342183e+19	43.0	50.0	41.0	47.0	49.0	23.9	4.17	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	349.88860744	33.4477248451	3209.0	2737.0	1880.46875	0.30030859375	3.2531640625	39.4836435502	39.1600256149	27.1728515625	27.261898988	27.235775504	36.3548828125	33.4452345347	
1531874081	2018-07-17 18:59:24	33.7902546296	3.11495661746e-09	1.72764221919e-10	1.42788597217	3.15362342183e+19	43.0	50.0	41.0	47.0	49.0	23.9	4.19	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2685546875	0.0	350.181585131	31.9647083956	3209.0	2738.0	1350.9765625	0.20972265625	3.2426171875	39.4836435502	39.1600256149	27.169921875	27.2264871277	27.2279624278	36.376171875	33.4208197272	
1531874981	2018-07-17 19:14:24	33.8006828704	3.11495661746e-09	1.68271378106e-10	1.45830976125	3.15362342183e+19	43.0	50.0	41.0	47.0	49.0	23.9	4.3	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2136230469	0.0	349.88860744	27.4700277718	3210.0	2740.0	1058.4765625	0.168890625	3.23390625	39.4836435502	39.1600256149	27.134765625	27.1905607697	27.2180991779	36.390625	33.4055604724	
1531875881	2018-07-17 19:29:24	33.811087963	3.09314663319e-09	1.71253434298e-10	1.44809714572	3.15362342183e+19	43.0	50.0	40.0	47.0	49.0	23.9	4.25	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2465820312	0.0	349.742118595	29.3637256996	3204.0	3177.0	1530.4296875	0.2377109375	3.24703125	39.4836435502	39.1600256149	27.10546875	27.1543886326	27.206191583	36.4021484375	33.3689382611	
1531876781	2018-07-17 19:44:24	33.8215046296	3.09314663319e-09	1.72764221919e-10	1.41788641595	3.15362342183e+19	43.0	50.0	40.0	47.0	49.0	23.9	4.16	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2355957031	0.0	350.181585131	33.4933561205	3208.0	2737.0	1880.46875	0.3002265625	3.2530078125	39.4836435502	39.1600256149	27.091796875	27.1543886326	27.190991297	36.4015625	33.3384197516	
1531877681	2018-07-17 19:59:24	33.8319328704	3.07148935583e-09	1.71253434298e-10	1.43795604965	3.15362342183e+19	43.0	50.0	41.0	47.0	49.0	23.9	4.17	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1806640625	0.0	350.035096286	31.9875240333	3209.0	2737.0	1731.171875	0.27	3.251015625	39.4836435502	39.1600256149	27.0595703125	27.118491768	27.1754081057	36.4146484375	33.3109530931	
1531878581	2018-07-17 20:14:24	33.842337963	3.11495661746e-09	1.68271378106e-10	1.45830976125	3.15362342183e+19	43.0	50.0	41.0	47.0	49.0	23.9	4.29	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1477050781	0.0	349.88860744	28.9986754967	3209.0	2740.0	1060.33203125	0.16858203125	3.234296875	39.4836435502	39.1600256149	27.134765625	27.0835026479	27.1600225439	36.4224609375	33.3079012421	
1531879481	2018-07-17 20:29:24	33.8527662037	3.09314663319e-09	1.68271378106e-10	1.43795604965	3.15362342183e+19	43.0	50.0	40.0	47.0	49.0	23.9	4.25	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2026367188	0.0	349.961851863	28.975859859	3204.0	3176.0	1530.7421875	0.23673046875	3.247578125	39.4836435502	39.1600256149	27.0185546875	27.0835026479	27.1458800468	36.41875	33.2987456893	
1531880381	2018-07-17 20:44:24	33.8631712963	3.11495661746e-09	1.69755858204e-10	1.42788597217	3.15362342183e+19	43.0	50.0	40.0	47.0	49.0	23.9	4.16	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1586914062	0.0	350.108340709	33.5389873959	3208.0	2736.0	1880.4296875	0.30000390625	3.2534765625	39.4836435502	39.1600256149	27.009765625	27.0491427223	27.1304898839	36.42421875	33.2743308817	
1531881281	2018-07-17 20:59:24	33.873587963	3.09314663319e-09	1.69755858204e-10	1.42788597217	3.15362342183e+19	43.0	50.0	40.0	47.0	49.0	23.9	4.17	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1586914062	0.0	350.035096286	32.1700491348	3209.0	2737.0	1731.328125	0.270546875	3.251015625	39.4836435502	39.1600256149	27.0009765625	27.0491427223	27.1142474951	36.422265625	33.2590716269	
1531882181	2018-07-17 21:14:24	33.8840162037	3.09314663319e-09	1.71253434298e-10	1.45830976125	3.15362342183e+19	43.0	50.0	40.0	47.0	48.0	23.9	4.3	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1147460938	0.0	349.742118595	29.340910062	3209.0	2739.0	1060.37109375	0.16830859375	3.234375	39.4836435502	39.1600256149	26.9873046875	27.0162443635	27.0995917958	36.4384765625	33.252967925	
1531883081	2018-07-17 21:29:24	33.8944212963	3.09314663319e-09	1.68271378106e-10	1.43795604965	3.15362342183e+19	42.0	50.0	40.0	47.0	49.0	23.9	4.24	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.13671875	0.0	350.108340709	28.5879940184	3205.0	3176.0	1530.625	0.2365078125	3.24703125	39.4836435502	39.1600256149	26.9765625	27.0162443635	27.0844456579	36.441796875	33.252967925	
1531883981	2018-07-17 21:44:24	33.904837963	3.09314663319e-09	1.72764221919e-10	1.42788597217	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.15	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1696777344	0.0	350.108340709	33.5618030335	3209.0	2737.0	1879.921875	0.29996875	3.2533203125	39.4836435502	39.1600256149	26.9501953125	26.985970926	27.0697268907	36.4462890625	33.2346568194	
1531884881	2018-07-17 21:59:24	33.9152430556	3.09314663319e-09	1.71253434298e-10	1.42788597217	3.15362342183e+19	43.0	50.0	40.0	47.0	49.0	23.9	4.16	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1806640625	0.0	349.961851863	32.2841273232	3209.0	2737.0	1730.95703125	0.27098046875	3.25109375	39.4836435502	39.1600256149	26.9638671875	26.985970926	27.0570512612	36.41953125	33.2377086703	
1531885781	2018-07-17 22:14:24	33.9256712963	3.09314663319e-09	1.72764221919e-10	1.43795604965	3.15362342183e+19	43.0	50.0	40.0	47.0	49.0	23.9	4.25	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1037597656	0.0	349.961851863	29.8884853664	3209.0	2738.0	2040.5078125	0.33064453125	3.2556640625	39.4836435502	39.1600256149	26.9560546875	26.985970926	27.0458954218	36.4310546875	33.2499160741	
1531886681	2018-07-17 22:29:24	33.9360763889	3.09314663319e-09	1.71253434298e-10	1.43795604965	3.15362342183e+19	43.0	50.0	40.0	47.0	49.0	23.9	4.27	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.13671875	0.0	350.035096286	28.3370220038	3204.0	3176.0	1530.5078125	0.23669921875	3.2471875	39.4836435502	39.1600256149	26.9638671875	26.985970926	27.0347355441	36.4373046875	33.2407605213	
1531887581	2018-07-17 22:44:24	33.9464930556	3.11495661746e-09	1.69755858204e-10	1.42788597217	3.15362342183e+19	42.0	50.0	40.0	47.0	49.0	23.9	4.14	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1257324219	0.0	349.815363018	32.2156804102	3208.0	3242.0	1530.48828125	0.2371484375	3.246796875	39.4836435502	39.1600256149	26.955078125	26.985970926	27.0254340411	36.4421875	33.2163457137	
1531888481	2018-07-17 22:59:24	33.9569212963	3.11495661746e-09	1.71253434298e-10	1.41788641595	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.17	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1037597656	0.0	350.035096286	32.6263618885	3209.0	2737.0	1729.90234375	0.27056640625	3.2505859375	39.4836435502	39.1600256149	26.94140625	26.9593645134	27.0152438632	36.449609375	33.194982757	
1531889381	2018-07-17 23:14:24	33.9673263889	3.09314663319e-09	1.72764221919e-10	1.43795604965	3.15362342183e+19	43.0	50.0	40.0	47.0	49.0	23.9	4.21	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.048828125	0.0	349.88860744	29.8200384533	3210.0	2738.0	661.484375	0.100953125	3.217421875	39.4836435502	39.1600256149	26.9423828125	26.9593645134	27.0040052776	36.4380859375	33.1919309061	
1531890281	2018-07-17 23:29:24	33.9777546296	3.09314663319e-09	1.69755858204e-10	1.44809714572	3.15362342183e+19	42.0	50.0	40.0	47.0	49.0	23.9	4.27	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0598144531	0.0	349.961851863	27.4015808588	3205.0	3177.0	1530.4296875	0.23622265625	3.246484375	39.4836435502	39.1600256149	26.9111328125	26.9593645134	26.9943648614	36.4689453125	33.1461531419	
