Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1547102691	2019-01-10 00:09:20	42.1377546296	3.07148935583e-09	1.08463671409e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	320.151371807	22.108352916	0.0	45.0	0.234375	0.02526171875	3.1430859375	39.4891119187	39.1682977859	24.75390625	24.7617482435	24.828280682	37.40859375	30.6833094272	
1547103591	2019-01-10 00:24:19	42.1481597222	3.04998371618e-09	1.08463671409e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0383300781	0.0	320.004882962	22.108352916	0.0	53.0	1.11328125	0.0253671875	3.1430859375	39.4891119187	39.1682977859	24.7421875	24.7617482435	24.8176600984	37.4189453125	30.6680501724	
1547104491	2019-01-10 00:39:20	42.1585763889	3.09314663319e-09	1.06574980742e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	320.004882962	22.0855372784	0.0	52.0	0.25390625	0.0253046875	3.1434375	39.4891119187	39.1682977859	24.7373046875	24.7617482435	24.8067481796	37.4123046875	30.6649983215	
1547105391	2019-01-10 00:54:20	42.1689930556	3.07148935583e-09	1.08463671409e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	320.004882962	22.108352916	0.0	47.0	10.9375	0.0252890625	3.1435546875	39.4891119187	39.1682977859	24.7236328125	24.7617482435	24.798257763	37.4205078125	30.6619464705	
1547106291	2019-01-10 01:09:20	42.1794097222	3.09314663319e-09	1.0751517889e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	320.004882962	22.0855372784	0.0	45.0	0.25390625	0.025265625	3.1434375	39.4891119187	39.1682977859	24.7373046875	24.7617482435	24.7895716523	37.4203125	30.6527909177	
1547107191	2019-01-10 01:24:19	42.1898263889	3.09314663319e-09	1.08463671409e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0383300781	0.0	320.078127384	22.108352916	0.0	47.0	0.1171875	0.025578125	3.1430078125	39.4891119187	39.1682977859	24.720703125	24.7350041946	24.7826090162	37.427734375	30.6466872158	
1547108091	2019-01-10 01:39:20	42.2002430556	3.09314663319e-09	1.06574980742e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.151371807	22.0855372784	0.0	52.0	0.3515625	0.0255703125	3.1429296875	39.4891119187	39.1682977859	24.70703125	24.7350041946	24.7749203509	37.4224609375	30.6497390667	
1547108991	2019-01-10 01:54:20	42.2106597222	3.07148935583e-09	1.08463671409e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0383300781	0.0	319.858394116	22.0855372784	0.0	57.0	0.33203125	0.0254921875	3.143203125	39.4891119187	39.1682977859	24.7060546875	24.7350041946	24.7685874364	37.424609375	30.634479812	
1547109891	2019-01-10 02:09:20	42.2210763889	3.09314663319e-09	1.08463671409e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	319.931638539	22.0855372784	0.0	58.0	1.46484375	0.02555859375	3.1430859375	39.4891119187	39.1682977859	24.69921875	24.7350041946	24.7606007917	37.432421875	30.6283761101	
1547110791	2019-01-10 02:24:20	42.2314930556	3.07148935583e-09	1.06574980742e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.078127384	22.0855372784	0.0	72.0	0.29296875	0.0254140625	3.143359375	39.4891119187	39.1682977859	24.685546875	24.7085059249	24.7527745889	37.4337890625	30.6253242592	
1547111691	2019-01-10 02:39:19	42.2419097222	3.07148935583e-09	1.08463671409e-10	1.6433695361	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	320.004882962	22.0855372784	0.0	58.0	18.73046875	0.025609375	3.1433203125	39.4891119187	39.1682977859	24.69140625	24.7085059249	24.7450065766	37.4326171875	30.6283761101	
