Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1503821402	2017-08-27 02:32:04	1.44980324074	3.07148935583e-09	2.28832874988e-10	1.69022131032	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.61	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3015136719	0.0	320.078127384	26.1467207862	3161.0	75.0	-0.5859375	0.0255625	3.1329296875	39.4951162522	39.1389379684	27.28515625	27.2381501678	27.1579653118	36.290625	33.2102420118	
1503822302	2017-08-27 02:47:04	1.46021990741	3.09314663319e-09	2.24848181223e-10	1.67838460672	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.61	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	319.931638539	26.0326425977	3160.0	86.0	-0.52734375	0.02553125	3.1328515625	39.4941511338	39.137316722	27.2900390625	27.2381501678	27.1749431149	36.2994140625	33.2316049684	
1503823202	2017-08-27 03:02:05	1.47063657407	3.09314663319e-09	2.26831778517e-10	1.69022131032	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.61	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	319.858394116	26.1467207862	3166.0	90.0	-0.5859375	0.02530859375	3.1326953125	39.4939069932	39.1369466964	27.3193359375	27.2721791107	27.1913174188	36.28984375	33.2377086703	
1503824102	2017-08-27 03:17:05	1.48106481481	3.11495661746e-09	2.26831778517e-10	1.69022131032	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.62	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3454589844	0.0	320.078127384	26.0782738731	3160.0	89.0	2.109375	0.02519921875	3.1330078125	39.4952230637	39.1352338973	27.330078125	27.2721791107	27.2065347187	36.3087890625	33.2377086703	
1503825002	2017-08-27 03:32:04	1.49146990741	3.11495661746e-09	2.24848181223e-10	1.69022131032	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.59	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3674316406	0.0	319.931638539	26.1923520615	3164.0	91.0	-0.64453125	0.02547265625	3.1326953125	39.4967012589	39.1395311538	27.3359375	27.3055198721	27.222729405	36.2876953125	33.2621234779	
1503825902	2017-08-27 03:47:04	1.50188657407	3.07148935583e-09	2.26831778517e-10	1.69022131032	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.64	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3344726562	0.0	319.931638539	26.1923520615	3168.0	77.0	5.3515625	0.02566796875	3.1323046875	39.4944372361	39.1395616714	27.3623046875	27.3055198721	27.2376900259	36.280078125	33.2773827326	
1503826802	2017-08-27 04:02:05	1.51230324074	3.09314663319e-09	2.26831778517e-10	1.66663079614	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.6	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3894042969	0.0	320.004882962	26.1695364238	3166.0	93.0	-0.625	0.02541796875	3.1326953125	39.4955358689	39.1422167007	27.36328125	27.3365339241	27.2528975714	36.2654296875	33.2834864345	
1503827702	2017-08-27 04:17:05	1.52273148148	3.09314663319e-09	2.24848181223e-10	1.69022131032	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.61	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4223632812	0.0	319.931638539	26.1695364238	3160.0	82.0	11.640625	0.02555859375	3.1323046875	39.4950399583	39.1430349532	27.37890625	27.3365339241	27.267899921	36.2615234375	33.3170567949	
1503828602	2017-08-27 04:32:04	1.53313657407	3.11495661746e-09	2.24848181223e-10	1.69022131032	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.63	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.400390625	0.0	320.078127384	26.2151676992	3168.0	98.0	-0.5078125	0.02555859375	3.132109375	39.4926195329	39.1391859237	27.4111328125	27.3685343698	27.2834305019	36.25234375	33.3231604968	
1503829502	2017-08-27 04:47:04	1.54355324074	3.11495661746e-09	2.2288193008e-10	1.69022131032	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.61	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2685546875	0.0	320.078127384	26.1467207862	3163.0	97.0	-0.5859375	0.0255859375	3.1330078125	39.488648433	39.1299925033	27.4013671875	27.3685343698	27.2987671021	36.271875	33.2987456893	
1503830402	2017-08-27 05:02:05	1.55395833333	3.11495661746e-09	2.2288193008e-10	1.69022131032	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.61	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2575683594	0.0	320.078127384	26.0782738731	3165.0	89.0	-0.56640625	0.02537890625	3.133046875	39.4867639726	39.1288538161	27.3740234375	27.3685343698	27.3091052705	36.2962890625	33.2499160741	
1503831302	2017-08-27 05:17:05	1.56438657407	3.09314663319e-09	2.24848181223e-10	1.69022131032	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.6	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3674316406	0.0	320.004882962	26.1467207862	3163.0	98.0	-0.6640625	0.02570703125	3.1294140625	39.4988622849	39.1425352279	27.361328125	27.3685343698	27.315046965	36.2966796875	33.2407605213	
1503832202	2017-08-27 05:32:04	1.57480324074	3.07148935583e-09	2.2288193008e-10	1.69022131032	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.58	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4443359375	0.0	319.858394116	26.1923520615	3159.0	83.0	0.625	0.02557421875	3.1320703125	39.4972200578	39.1430597488	27.3642578125	27.3685343698	27.3217745158	36.269140625	33.2895901364	
1503833102	2017-08-27 05:47:04	1.58520833333	3.09314663319e-09	2.209328734e-10	1.69022131032	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.61	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4113769531	0.0	320.151371807	26.2379833369	3160.0	74.0	-0.56640625	0.02568359375	3.1322265625	39.4955644791	39.1393251601	27.384765625	27.3685343698	27.3288540919	36.2521484375	33.3353679006	
1503834002	2017-08-27 06:02:05	1.59563657407	3.09314663319e-09	2.2288193008e-10	1.69022131032	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.6	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4223632812	0.0	319.931638539	26.2607989746	3161.0	99.0	4.16015625	0.02563671875	3.1325	39.4966383164	39.1374178115	27.4169921875	27.3685343698	27.3385978638	36.24765625	33.3536790063	
1503834902	2017-08-27 06:17:05	1.60605324074	3.09314663319e-09	2.209328734e-10	1.67838460672	3.15362342183e+19	43.0	51.0	42.0	48.0	50.0	23.9	4.63	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.400390625	0.0	320.297860652	26.2379833369	3161.0	77.0	-0.64453125	0.02532421875	3.1324609375	39.493884105	39.1358328048	27.4365234375	27.392460151	27.3506877976	36.2556640625	33.3445234535	
1503835802	2017-08-27 06:32:05	1.61646990741	3.07148935583e-09	2.24848181223e-10	1.69022131032	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.61	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4663085938	0.0	320.22461623	26.2379833369	3167.0	77.0	-0.68359375	0.02534375	3.132578125	39.4961099809	39.1389284316	27.439453125	27.392460151	27.3618782798	36.25	33.3567308573	
1503836702	2017-08-27 06:47:04	1.62688657407	3.11495661746e-09	2.209328734e-10	1.69022131032	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.61	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.48828125	0.0	319.858394116	26.2836146123	3164.0	80.0	-0.33203125	0.025609375	3.132734375	39.4957361405	39.1371946517	27.462890625	27.4259352716	27.3716931656	36.2369140625	33.375041963	
1503837602	2017-08-27 07:02:04	1.63729166667	3.09314663319e-09	2.209328734e-10	1.69022131032	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	4.6	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3674316406	0.0	320.004882962	26.1923520615	3162.0	85.0	-0.60546875	0.025609375	3.1315234375	39.4875440781	39.1293897811	27.4580078125	27.4259352716	27.3827335078	36.2609375	33.3658864101	
1503838502	2017-08-27 07:17:05	1.64770833333	3.09314663319e-09	2.209328734e-10	1.67838460672	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.62	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4113769531	0.0	320.004882962	26.1695364238	3160.0	94.0	1.85546875	0.025546875	3.1330859375	39.4941473191	39.135149974	27.443359375	27.4259352716	27.3908814574	36.2845703125	33.3170567949	
1503839402	2017-08-27 07:32:05	1.65813657407	3.13692038539e-09	2.209328734e-10	1.69022131032	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.61	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4772949219	0.0	320.078127384	26.2379833369	3162.0	85.0	-0.76171875	0.0254375	3.132421875	39.4983511155	39.1396093551	27.4296875	27.4259352716	27.3973616466	36.2544921875	33.3475753044	
1503840302	2017-08-27 07:47:05	1.66854166667	3.09314663319e-09	2.209328734e-10	1.69022131032	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.62	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4113769531	0.0	320.004882962	26.2379833369	3161.0	84.0	5.99609375	0.02526953125	3.132265625	39.4951143449	39.1363668624	27.451171875	27.4259352716	27.403610191	36.248046875	33.3628345592	
1503841202	2017-08-27 08:02:04	1.67895833333	3.11495661746e-09	2.209328734e-10	1.65495929808	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.6	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4553222656	0.0	319.931638539	26.2379833369	3166.0	82.0	-0.64453125	0.02531640625	3.132890625	39.4951734727	39.1378507796	27.447265625	27.4259352716	27.4077367927	36.257421875	33.3628345592	
1503842102	2017-08-27 08:17:05	1.689375	3.09314663319e-09	2.19000860819e-10	1.70214149153	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.9	4.59	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.48828125	0.0	320.078127384	26.2151676992	3163.0	87.0	-0.5859375	0.025515625	3.1326171875	39.4968691056	39.1395330611	27.4638671875	27.4259352716	27.4129319289	36.2396484375	33.3689382611	
1503843002	2017-08-27 08:32:05	1.69979166667	3.09314663319e-09	2.19000860819e-10	1.69022131032	3.15362342183e+19	44.0	52.0	42.0	48.0	50.0	23.9	4.63	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4223632812	0.0	320.004882962	26.1923520615	3169.0	86.0	-0.25390625	0.02559375	3.1327734375	39.4939489549	39.1358003799	27.4765625	27.4495562867	27.4185232625	36.2376953125	33.3780938139	
1503843902	2017-08-27 08:47:05	1.71020833333	3.11495661746e-09	2.17085743292e-10	1.69022131032	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.9	4.61	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4443359375	0.0	319.931638539	26.2607989746	3165.0	82.0	-0.546875	0.02564453125	3.127734375	39.4948492234	39.1327142898	27.462890625	27.4495562867	27.423889499	36.255078125	33.3506271554	
1503844802	2017-08-27 09:02:04	1.720625	3.07148935583e-09	2.19000860819e-10	1.69022131032	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.9	4.62	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4443359375	0.0	320.151371807	26.1923520615	3161.0	81.0	1.58203125	0.025453125	3.1323828125	39.4936533158	39.135899562	27.451171875	27.4495562867	27.4278646344	36.2611328125	33.3597827082	
1503845702	2017-08-27 09:17:04	1.73104166667	3.11495661746e-09	2.19000860819e-10	1.67838460672	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.9	4.64	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.400390625	0.0	320.078127384	26.2151676992	3162.0	89.0	-0.56640625	0.0252890625	3.1325390625	39.4935636704	39.1367445174	27.46484375	27.4495562867	27.4320157109	36.2505859375	33.3567308573	
1503846602	2017-08-27 09:32:05	1.74145833333	3.07148935583e-09	2.17085743292e-10	1.69022131032	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.59	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3674316406	0.0	320.078127384	26.1695364238	3165.0	73.0	7.7734375	0.025546875	3.1323046875	39.4917383378	39.1344652358	27.447265625	27.4495562867	27.4340057491	36.263671875	33.3262123478	
1503847502	2017-08-27 09:47:05	1.751875	3.07148935583e-09	2.19000860819e-10	1.67838460672	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.62	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3454589844	0.0	320.004882962	26.1695364238	3163.0	79.0	-0.5859375	0.0256875	3.1328125	39.492674846	39.1316785995	27.4326171875	27.4495562867	27.4348893696	36.290625	33.2895901364	
1503848402	2017-08-27 10:02:04	1.76229166667	3.07148935583e-09	2.15187373073e-10	1.67838460672	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.62	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3234863281	0.0	319.931638539	26.1467207862	3167.0	85.0	-0.64453125	0.025625	3.1329296875	39.4926634019	39.136687297	27.412109375	27.4495562867	27.4332876282	36.294140625	33.2712790307	
1503849302	2017-08-27 10:17:04	1.77269675926	3.09314663319e-09	2.17085743292e-10	1.69022131032	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.6	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3674316406	0.0	320.078127384	26.2151676992	3167.0	109.0	-0.46875	0.0253671875	3.13234375	39.4973478501	39.1365919295	27.5146484375	27.4258467911	27.4292986217	36.291015625	33.2956938383	
1503850202	2017-08-27 10:32:05	1.78311342593	3.07148935583e-09	2.17085743292e-10	1.67838460672	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.6	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2795410156	0.0	320.004882962	26.1467207862	3168.0	99.0	-0.64453125	0.0256328125	3.1323828125	39.49193098	39.1326246444	27.388671875	27.4258467911	27.4241580491	36.2935546875	33.2590716269	
1503851102	2017-08-27 10:47:05	1.79353009259	3.07148935583e-09	2.17085743292e-10	1.69022131032	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.63	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2465820312	0.0	320.151371807	26.1239051485	3160.0	92.0	1.66015625	0.025609375	3.1328125	39.491848964	39.1325235549	27.375	27.3935710728	27.4196684129	36.309765625	33.2285531175	
1503852002	2017-08-27 11:02:04	1.80395833333	3.09314663319e-09	2.15187373073e-10	1.67838460672	3.15362342183e+19	43.0	51.0	42.0	48.0	49.0	23.9	4.56	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.224609375	0.0	319.931638539	26.0554582354	3169.0	78.0	-0.76171875	0.02559375	3.1331640625	39.4934377854	39.1350584212	27.322265625	27.3935710728	27.4112722251	36.3193359375	33.2010864589	
1503852902	2017-08-27 11:17:04	1.81436342593	3.00742311055e-09	2.15187373073e-10	1.70214149153	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.64	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.224609375	0.0	320.004882962	26.0326425977	3160.0	75.0	1.62109375	0.02565234375	3.1333984375	39.4938650315	39.1362371627	27.3232421875	27.360915216	27.4013969107	36.3326171875	33.1736198004	
1503853802	2017-08-27 11:32:04	1.82478009259	3.11495661746e-09	2.13305603713e-10	1.67838460672	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.6	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1916503906	0.0	320.22461623	26.0098269601	3162.0	94.0	-0.56640625	0.02565625	3.1330859375	39.4936495011	39.1356287185	27.3046875	27.360915216	27.3881425913	36.3380859375	33.1431012909	
1503854702	2017-08-27 11:47:05	1.83519675926	3.11495661746e-09	2.13305603713e-10	1.67838460672	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.59	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1696777344	0.0	319.931638539	25.9870113224	3160.0	94.0	-0.64453125	0.0253203125	3.1334375	39.4930601304	39.1365881148	27.271484375	27.325582005	27.3754529207	36.350390625	33.1217383343	
1503855602	2017-08-27 12:02:05	1.84561342593	3.11495661746e-09	2.13305603713e-10	1.67838460672	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.59	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1037597656	0.0	320.004882962	25.9641956847	3163.0	81.0	-0.3125	0.02565625	3.1329296875	39.49218275	39.1347246352	27.2431640625	27.2895016254	27.360239546	36.3595703125	33.0942716758	
1503856502	2017-08-27 12:17:04	1.85601851852	3.09314663319e-09	2.13305603713e-10	1.67838460672	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.58	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1037597656	0.0	320.004882962	25.9185644093	3165.0	77.0	-0.60546875	0.02568359375	3.1335546875	39.4926939195	39.1362199966	27.220703125	27.2895016254	27.343349978	36.3662109375	33.0668050172	
