Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1530259926	2018-06-29 02:36:51	15.1092939815	3.07148935583e-09	1.80520448407e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.76	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	274.959562975	24.0020508438	0.0	74.0	-0.68359375	0.02572265625	3.136640625	39.4786176865	39.1645765487	26.681640625	26.6927629509	26.7485790946	36.578125	32.908108768	
1530260826	2018-06-29 02:51:52	15.1197106481	3.07148935583e-09	1.77377024609e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.75	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	275.032807398	24.0248664815	0.0	88.0	-0.546875	0.02571484375	3.13640625	39.4786176865	39.1645765487	26.6572265625	26.6927629509	26.7389390607	36.5900390625	32.9020050661	
1530261726	2018-06-29 03:06:52	15.1301157407	3.07148935583e-09	1.78941834179e-10	1.8005796614	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.76	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7741699219	0.0	275.032807398	24.0248664815	0.0	88.0	-0.33203125	0.025671875	3.1364453125	39.4786176865	39.1645765487	26.666015625	26.6927629509	26.7291103955	36.5875	32.9020050661	
1530262626	2018-06-29 03:21:52	15.1405439815	3.11495661746e-09	1.77377024609e-10	1.8005796614	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.75	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	274.959562975	24.0020508438	0.0	90.0	-0.56640625	0.0256484375	3.1362890625	39.4786176865	39.1645765487	26.6611328125	26.6660254562	26.7201462942	36.5892578125	32.8989532151	
1530263526	2018-06-29 03:36:51	15.1509490741	3.09314663319e-09	1.77377024609e-10	1.7754488695	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.74	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7302246094	0.0	274.959562975	23.9792352062	0.0	85.0	1.8359375	0.025390625	3.136171875	39.4786176865	39.1645765487	26.64453125	26.6660254562	26.7113315613	36.5919921875	32.8867458113	
1530264426	2018-06-29 03:51:52	15.1613657407	3.07148935583e-09	1.77377024609e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.76	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	275.032807398	23.9792352062	0.0	92.0	-0.8203125	0.02564453125	3.1362109375	39.4786176865	39.1645765487	26.638671875	26.6660254562	26.7037361816	36.5919921875	32.8775902585	
1530265326	2018-06-29 04:06:52	15.1717824074	3.09314663319e-09	1.77377024609e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.76	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7082519531	0.0	274.886318552	23.9792352062	0.0	88.0	4.31640625	0.02542578125	3.13671875	39.4786176865	39.1645765487	26.6318359375	26.6660254562	26.694405163	36.596875	32.8714865566	
1530266226	2018-06-29 04:21:52	15.1821990741	3.07148935583e-09	1.77377024609e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.76	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7082519531	0.0	275.10605182	23.9564195685	0.0	77.0	-0.7421875	0.02553125	3.1366796875	39.4786176865	39.1645765487	26.6142578125	26.6386259962	26.6862790518	36.5927734375	32.8623310038	
1530267126	2018-06-29 04:36:51	15.1926157407	3.09314663319e-09	1.80520448407e-10	1.7754488695	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.73	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.697265625	0.0	274.886318552	23.9564195685	0.0	72.0	-0.7421875	0.0256953125	3.1364453125	39.4786176865	39.1645765487	26.61328125	26.6386259962	26.6781756026	36.5984375	32.8653828547	
1530268026	2018-06-29 04:51:52	15.2030324074	3.09314663319e-09	1.78941834179e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.76	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	275.032807398	23.9336039308	0.0	72.0	-0.37109375	0.025765625	3.13640625	39.4786176865	39.1645765487	26.6171875	26.6386259962	26.6700329032	36.601171875	32.8562273019	
1530268926	2018-06-29 05:06:52	15.2134490741	3.07148935583e-09	1.78941834179e-10	1.7754488695	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.74	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	275.032807398	23.9564195685	0.0	80.0	-0.64453125	0.0255234375	3.136640625	39.4786176865	39.1645765487	26.595703125	26.6386259962	26.6629735274	36.6095703125	32.8348643452	
1530269826	2018-06-29 05:21:52	15.2238657407	3.09314663319e-09	1.77377024609e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.73	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.697265625	0.0	275.10605182	23.9336039308	0.0	85.0	1.2890625	0.02545703125	3.136171875	39.4786176865	39.1645765487	26.5966796875	26.6113379562	26.654335162	36.6228515625	32.8287606433	
1530270726	2018-06-29 05:36:51	15.2342824074	3.09314663319e-09	1.77377024609e-10	1.8005796614	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.75	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6862792969	0.0	274.886318552	23.9564195685	0.0	95.0	-0.60546875	0.02567578125	3.1362890625	39.4786176865	39.1645765487	26.5810546875	26.6113379562	26.6466690252	36.6150390625	32.8196050905	
1530271626	2018-06-29 05:51:51	15.2446875	3.09314663319e-09	1.77377024609e-10	1.7754488695	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.74	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	274.813074129	23.9336039308	0.0	82.0	0.0	0.0254453125	3.1368359375	39.4786176865	39.1645765487	26.576171875	26.6113379562	26.6388968188	36.6232421875	32.8226569414	
1530272526	2018-06-29 06:06:52	15.2551157407	3.04998371618e-09	1.78941834179e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.74	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6752929688	0.0	274.886318552	23.9336039308	0.0	86.0	-0.64453125	0.02559375	3.136796875	39.4786176865	39.1645765487	26.5888671875	26.6113379562	26.6323155224	36.610546875	32.8196050905	
1530273426	2018-06-29 06:21:52	15.2655208333	3.09314663319e-09	1.78941834179e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.74	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6643066406	0.0	274.959562975	23.8879726554	0.0	80.0	7.87109375	0.02585546875	3.1365625	39.4786176865	39.1645765487	26.578125	26.5837189335	26.6246460547	36.6244140625	32.8043458357	
1530274326	2018-06-29 06:36:52	15.2759375	3.07148935583e-09	1.78941834179e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.73	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6313476562	0.0	275.032807398	23.9107882931	0.0	67.0	-0.52734375	0.02571484375	3.1366015625	39.4786176865	39.1645765487	26.56640625	26.5837189335	26.617996505	36.6326171875	32.789086581	
1530275226	2018-06-29 06:51:51	15.2863541667	3.09314663319e-09	1.77377024609e-10	1.8005796614	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.74	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6643066406	0.0	274.813074129	23.8879726554	0.0	77.0	-0.8203125	0.02543359375	3.1366796875	39.4786176865	39.1645765487	26.462890625	26.5837189335	26.6103326638	36.6244140625	32.7768791772	
1530276126	2018-06-29 07:06:52	15.2967708333	3.11495661746e-09	1.78941834179e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.74	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	275.032807398	23.8879726554	0.0	79.0	-0.5078125	0.02567578125	3.1369140625	39.4786176865	39.1645765487	26.537109375	26.5837189335	26.6022975601	36.633984375	32.7768791772	
1530277026	2018-06-29 07:21:52	15.3071875	3.09314663319e-09	1.77377024609e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.76	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	274.959562975	23.8879726554	0.0	85.0	-0.56640625	0.02558984375	3.1366015625	39.4786176865	39.1645765487	26.525390625	26.5557263266	26.5934754621	36.6361328125	32.7524643696	
1530277926	2018-06-29 07:36:52	15.3176041667	3.09314663319e-09	1.77377024609e-10	1.7754488695	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.74	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	275.10605182	23.8651570177	0.0	75.0	0.05859375	0.0254296875	3.1371484375	39.4786176865	39.1645765487	26.517578125	26.5557263266	26.5848932131	36.6443359375	32.7463606677	
1530278826	2018-06-29 07:51:51	15.3280208333	3.09314663319e-09	1.78941834179e-10	1.7754488695	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.74	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	274.959562975	23.84234138	0.0	84.0	-0.64453125	0.02540234375	3.1364453125	39.4786176865	39.1645765487	26.5126953125	26.5250563654	26.5764195986	36.6439453125	32.7494125187	
1530279726	2018-06-29 08:06:52	15.3384375	3.11495661746e-09	1.78941834179e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.73	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	275.10605182	23.84234138	0.0	94.0	8.02734375	0.0258515625	3.1369921875	39.4786176865	39.1645765487	26.5185546875	26.5250563654	26.5692959183	36.644921875	32.7494125187	
1530280626	2018-06-29 08:21:52	15.3488425926	3.09314663319e-09	1.78941834179e-10	1.7754488695	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.75	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	275.10605182	23.8879726554	0.0	81.0	-0.80078125	0.0255546875	3.1369140625	39.4786176865	39.1645765487	26.5048828125	26.5250563654	26.5619334492	36.633203125	32.7433088168	
1530281526	2018-06-29 08:36:52	15.3592824074	3.04998371618e-09	1.78941834179e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.73	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	275.032807398	23.84234138	1.0	86.0	-0.5859375	0.0256796875	3.1369140625	39.4786176865	39.1645765487	26.498046875	26.5250563654	26.5556180172	36.6373046875	32.7463606677	
1530282426	2018-06-29 08:51:51	15.3696875	3.07148935583e-09	1.77377024609e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.74	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	274.959562975	23.84234138	0.0	71.0	-0.56640625	0.02547265625	3.136875	39.4786176865	39.1645765487	26.4990234375	26.5250563654	26.548653059	36.6525390625	32.7249977111	
1530283326	2018-06-29 09:06:51	15.3801041667	3.09314663319e-09	1.75825898976e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.74	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	275.032807398	23.84234138	0.0	78.0	-0.625	0.02562890625	3.13703125	39.4786176865	39.1645765487	26.4921875	26.5250563654	26.5435270732	36.641796875	32.7127903073	
1530284226	2018-06-29 09:21:52	15.3905208333	3.07148935583e-09	1.78941834179e-10	1.7879701128	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.71	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	275.032807398	23.8651570177	0.0	89.0	0.7421875	0.025421875	3.1366796875	39.4786176865	39.1645765487	26.4912109375	26.5250563654	26.5377048904	36.645703125	32.734153264	
1530285126	2018-06-29 09:36:52	15.4009375	3.09314663319e-09	1.77377024609e-10	1.8005796614	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.73	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6313476562	0.0	274.959562975	23.8651570177	0.0	81.0	-0.6640625	0.0257734375	3.136640625	39.4786176865	39.1645765487	26.4970703125	26.5007045669	26.5314120665	36.65078125	32.731101413	
Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1530285581	2018-06-29 09:44:28	15.4062731481	3.09314663319e-09	1.74288337618e-10	1.8005796614	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.76	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6313476562	0.0	258.406323435	23.8651570177	3163.0	76.0	0.9375	0.02576171875	3.1363671875	39.3352880661	39.0304670516	26.4912109375	26.5009765625	0.0	37.2013671875	32.7249977111	
1530286481	2018-06-29 09:59:32	15.4166898148	3.09314663319e-09	1.75825898976e-10	1.71414573909	3.15362342183e+19	45.0	54.0	42.0	50.0	50.0	23.84	5.42	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7082519531	0.0	320.078127384	25.0515701773	3168.0	81.0	-0.64453125	0.02565625	3.1369921875	39.4820509141	39.1684999648	26.5166015625	26.5009765625	26.5085286458	36.3509765625	32.7066866054	
1530287381	2018-06-29 10:14:33	15.4270949074	3.04998371618e-09	1.77377024609e-10	1.72623464586	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.4	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	320.004882962	25.2569109165	3163.0	74.0	11.34765625	0.02559765625	3.1364453125	39.484862346	39.1680669967	26.5498046875	26.5009765625	26.5209309896	36.259765625	32.7799310282	
1530288281	2018-06-29 10:29:33	15.4375115741	3.09314663319e-09	1.77377024609e-10	1.72623464586	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.39	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	320.078127384	25.3025421918	3161.0	83.0	-0.52734375	0.02545703125	3.1362109375	39.4822244828	39.1615400497	26.6025390625	26.5310106843	26.5434678819	36.208984375	32.8531754509	
1530289181	2018-06-29 10:44:32	15.4479398148	3.09314663319e-09	1.77377024609e-10	1.72623464586	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.38	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	320.004882962	25.2569109165	3163.0	85.0	-0.5859375	0.0257578125	3.1365625	39.4778623765	39.1555776778	26.67578125	26.5691589765	26.5652994792	36.1984375	32.908108768	
1530290081	2018-06-29 10:59:32	15.4583564815	3.07148935583e-09	1.77377024609e-10	1.72623464586	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.37	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8950195312	0.0	320.22461623	25.3253578295	3169.0	84.0	-0.48828125	0.0256796875	3.1357421875	39.4787473862	39.1550474349	26.6875	26.6102991296	26.5881510417	36.2052734375	32.9233680227	
1530290981	2018-06-29 11:14:33	15.4687615741	3.09314663319e-09	1.78941834179e-10	1.71414573909	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.38	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9829101562	0.0	319.858394116	25.4166203803	3167.0	76.0	-0.546875	0.02570703125	3.135859375	39.4807520097	39.158013362	26.734375	26.6511902265	26.6099500868	36.1875	32.9569383831	
