Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1538294732	2018-09-30 02:33:02	15.6154861111	3.07148935583e-09	1.44931713994e-10	1.58662687305	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.16	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7197265625	0.0	319.931638539	21.8801965392	0.0	72.0	0.3125	0.02565625	3.1434765625	39.3823232834	39.0660925093	24.4755859375	24.471830432	24.4673193245	37.573046875	30.3109836116	
1538295632	2018-09-30 02:48:02	15.6259143519	3.04998371618e-09	1.44931713994e-10	1.5978164609	3.15362342183e+19	41.0	51.0	39.0	47.0	47.0	23.84	5.5	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	320.078127384	21.8573809015	0.0	87.0	0.68359375	0.025671875	3.1434765625	39.3823232834	39.0660925093	24.4814453125	24.471830432	24.4673927165	37.5763671875	30.3170873135	
1538296532	2018-09-30 03:03:03	15.6363310185	3.07148935583e-09	1.42408001014e-10	1.57551564643	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.16	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	320.078127384	21.9030121769	0.0	88.0	0.21484375	0.02568359375	3.143671875	39.3823232834	39.0660925093	24.484375	24.471830432	24.4677322176	37.5734375	30.3323465682	
1538297432	2018-09-30 03:18:02	15.6467476852	3.09314663319e-09	1.43664315936e-10	1.57551564643	3.15362342183e+19	41.0	51.0	39.0	47.0	47.0	23.9	5.44	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7416992188	0.0	319.931638539	21.9030121769	0.0	71.0	8.61328125	0.02565625	3.143203125	39.3823232834	39.0660925093	24.484375	24.471830432	24.4680147776	37.5623046875	30.341502121	
1538298332	2018-09-30 03:33:02	15.6571527778	3.04998371618e-09	1.43664315936e-10	1.5978164609	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.84	5.09	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	320.078127384	21.8801965392	0.0	82.0	0.2734375	0.02550390625	3.14359375	39.3823232834	39.0660925093	24.490234375	24.471830432	24.4706539136	37.5734375	30.341502121	
1538299232	2018-09-30 03:48:02	15.6675694444	3.07148935583e-09	1.46210292963e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.84	5.13	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	319.931638539	21.9030121769	0.0	79.0	0.37109375	0.0256328125	3.1433203125	39.3823232834	39.0660925093	24.478515625	24.471830432	24.4718407427	37.5669921875	30.3353984191	
1538300132	2018-09-30 04:03:03	15.6779861111	3.11495661746e-09	1.43664315936e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7307128906	0.0	320.078127384	21.8573809015	0.0	85.0	0.44921875	0.0253515625	3.143671875	39.3823232834	39.0660925093	24.4716796875	24.471830432	24.473779046	37.5751953125	30.3262428663	
1538301032	2018-09-30 04:18:02	15.6884027778	3.07148935583e-09	1.43664315936e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.13	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6977539062	0.0	319.931638539	21.8801965392	0.0	82.0	0.25390625	0.02540234375	3.1436328125	39.3823232834	39.0660925093	24.4853515625	24.471830432	24.4735220969	37.57578125	30.3170873135	
1538301932	2018-09-30 04:33:02	15.6988194444	3.04998371618e-09	1.46210292963e-10	1.58662687305	3.15362342183e+19	41.0	51.0	39.0	47.0	47.0	23.84	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7087402344	0.0	319.711905271	21.8573809015	0.0	85.0	0.83984375	0.02565234375	3.143828125	39.3823232834	39.0660925093	24.333984375	24.471830432	24.4735081984	37.5822265625	30.3109836116	
1538302832	2018-09-30 04:48:02	15.7092361111	3.04998371618e-09	1.44931713994e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7087402344	0.0	319.931638539	21.8801965392	0.0	71.0	0.390625	0.02537109375	3.14328125	39.3823232834	39.0660925093	24.4775390625	24.471830432	24.4737457518	37.5703125	30.3140354625	
1538303732	2018-09-30 05:03:02	15.7196527778	3.04998371618e-09	1.44931713994e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7307128906	0.0	320.004882962	21.8573809015	0.0	86.0	11.6796875	0.02555078125	3.1437890625	39.3823232834	39.0660925093	24.4716796875	24.471830432	24.4725530478	37.573828125	30.3201391644	
1538304632	2018-09-30 05:18:03	15.7300694444	3.09314663319e-09	1.43664315936e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.84	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7197265625	0.0	320.004882962	21.8573809015	0.0	83.0	0.44921875	0.0254140625	3.13625	39.3823232834	39.0660925093	24.482421875	24.471830432	24.4717925906	37.5697265625	30.3109836116	
1538305532	2018-09-30 05:33:02	15.7404861111	3.07148935583e-09	1.43664315936e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7197265625	0.0	319.931638539	21.8573809015	0.0	80.0	0.44921875	0.02540625	3.143359375	39.3823232834	39.0660925093	24.462890625	24.471830432	24.4729301243	37.577734375	30.3140354625	
1538306432	2018-09-30 05:48:02	15.7508912037	3.07148935583e-09	1.41162672307e-10	1.58662687305	3.15362342183e+19	42.0	51.0	39.0	47.0	47.0	23.84	5.93	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7197265625	0.0	320.004882962	21.8573809015	0.0	85.0	0.25390625	0.02565625	3.1434765625	39.3823232834	39.0660925093	24.4541015625	24.471830432	24.471259295	37.5720703125	30.3048799097	
1538307332	2018-09-30 06:03:02	15.7613194444	3.07148935583e-09	1.43664315936e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.84	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7197265625	0.0	320.078127384	21.8573809015	0.0	77.0	0.46875	0.02536328125	3.1435546875	39.3823232834	39.0660925093	24.6064453125	24.471830432	24.4708446705	37.575	30.3048799097	
1538308232	2018-09-30 06:18:02	15.7717361111	3.04998371618e-09	1.43664315936e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7197265625	0.0	319.931638539	21.8573809015	0.0	77.0	1.171875	0.0256875	3.143515625	39.3823232834	39.0660925093	24.4580078125	24.471830432	24.470405081	37.5767578125	30.3079317606	
1538309132	2018-09-30 06:33:02	15.7821412037	3.04998371618e-09	1.44931713994e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.16	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	319.858394116	21.8801965392	0.0	85.0	0.29296875	0.0256328125	3.143203125	39.3823232834	39.0660925093	24.47265625	24.471830432	24.4691438185	37.571875	30.3140354625	
1538310032	2018-09-30 06:48:02	15.7925578704	3.07148935583e-09	1.42408001014e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	319.858394116	21.8573809015	0.0	88.0	12.87109375	0.0256953125	3.143515625	39.3823232834	39.0660925093	24.47265625	24.471830432	24.4692020382	37.571875	30.3048799097	
1538310932	2018-09-30 07:03:02	15.8029861111	3.07148935583e-09	1.43664315936e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	319.931638539	21.8801965392	0.0	91.0	0.25390625	0.02542578125	3.1423828125	39.3823232834	39.0660925093	24.48046875	24.471830432	24.470804656	37.58828125	30.3170873135	
1538311832	2018-09-30 07:18:02	15.8134027778	3.07148935583e-09	1.42408001014e-10	1.5978164609	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7416992188	0.0	320.078127384	21.8573809015	0.0	80.0	4.140625	0.02539453125	3.1437109375	39.3823232834	39.0660925093	24.47265625	24.471830432	24.471479607	37.57890625	30.3048799097	
1538312732	2018-09-30 07:33:02	15.8238078704	3.07148935583e-09	1.42408001014e-10	1.58662687305	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.84	6.85	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7307128906	0.0	320.004882962	21.8573809015	0.0	79.0	0.2734375	0.0253671875	3.1437109375	39.3823232834	39.0660925093	24.46484375	24.471830432	24.470741648	37.577734375	30.2926725059	
1538313632	2018-09-30 07:48:02	15.834224537	3.04998371618e-09	1.44931713994e-10	1.58662687305	3.15362342183e+19	41.0	51.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7746582031	0.0	320.004882962	21.8801965392	0.0	82.0	4.2578125	0.025546875	3.14359375	39.3823232834	39.0660925093	24.474609375	24.471830432	24.470774337	37.579296875	30.3109836116	
1538314532	2018-09-30 08:03:02	15.8446527778	3.07148935583e-09	1.42408001014e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7087402344	0.0	320.004882962	21.8573809015	0.0	82.0	0.29296875	0.02571484375	3.14359375	39.3823232834	39.0660925093	24.4765625	24.471830432	24.4711433993	37.5978515625	30.3109836116	
1538315432	2018-09-30 08:18:02	15.8550578704	3.04998371618e-09	1.42408001014e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.84	5.07	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	320.151371807	21.8801965392	0.0	86.0	0.29296875	0.02561328125	3.143515625	39.3823232834	39.0660925093	24.4775390625	24.471830432	24.4709907396	37.5763671875	30.3109836116	
1538316332	2018-09-30 08:33:02	15.865474537	3.04998371618e-09	1.43664315936e-10	1.57551564643	3.15362342183e+19	41.0	51.0	39.0	47.0	47.0	23.9	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	320.151371807	21.8573809015	0.0	84.0	0.95703125	0.0256484375	3.1437109375	39.3823232834	39.0660925093	24.470703125	24.471830432	24.4710543654	37.586328125	30.3170873135	
1538317232	2018-09-30 08:48:02	15.8758912037	3.07148935583e-09	1.42408001014e-10	1.57551564643	3.15362342183e+19	42.0	51.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7307128906	0.0	319.931638539	21.8573809015	0.0	76.0	0.234375	0.02541015625	3.1438671875	39.3823232834	39.0660925093	24.4609375	24.471830432	24.4702150276	37.590234375	30.3170873135	
1538318132	2018-09-30 09:03:02	15.8862962963	3.04998371618e-09	1.43664315936e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7197265625	0.0	320.004882962	21.8573809015	1.0	82.0	12.91015625	0.02552734375	3.1437890625	39.3823232834	39.0660925093	24.4599609375	24.471830432	24.4699525793	37.584765625	30.3048799097	
1538319032	2018-09-30 09:18:02	15.896724537	3.04998371618e-09	1.43664315936e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7087402344	0.0	319.858394116	21.8573809015	0.0	76.0	0.390625	0.02559375	3.1437890625	39.3823232834	39.0660925093	24.4765625	24.471830432	24.4692081603	37.5833984375	30.3079317606	
1538319932	2018-09-30 09:33:02	15.9071412037	3.04998371618e-09	1.43664315936e-10	1.5978164609	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.84	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	320.004882962	21.8573809015	0.0	78.0	0.1171875	0.0255625	3.1439453125	39.3823232834	39.0660925093	24.4501953125	24.471830432	24.4679363362	37.5759765625	30.3018280587	
1538320832	2018-09-30 09:48:02	15.9175578704	3.04998371618e-09	1.42408001014e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7307128906	0.0	319.931638539	21.8573809015	0.0	78.0	0.37109375	0.02548046875	3.1433984375	39.3823232834	39.0660925093	24.46484375	24.471830432	24.4666795903	37.5767578125	30.2957243568	
1538321732	2018-09-30 10:03:02	15.927962963	3.07148935583e-09	1.42408001014e-10	1.5978164609	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.84	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	320.004882962	21.8573809015	0.0	71.0	0.33203125	0.02539453125	3.14375	39.3823232834	39.0660925093	24.4658203125	24.471830432	24.4671928222	37.575	30.3018280587	
1538322632	2018-09-30 10:18:02	15.9383912037	3.09314663319e-09	1.42408001014e-10	1.5978164609	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.16	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7416992188	0.0	320.004882962	21.8573809015	0.0	71.0	1.484375	0.02540625	3.143828125	39.3823232834	39.0660925093	24.3125	24.471830432	24.4667741692	37.583203125	30.3079317606	
1538323532	2018-09-30 10:33:02	15.9488078704	3.09314663319e-09	1.46210292963e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7307128906	0.0	320.004882962	21.8801965392	0.0	72.0	0.390625	0.025703125	3.1438671875	39.3823232834	39.0660925093	24.4580078125	24.471830432	24.4673748422	37.585546875	30.3079317606	
1538324432	2018-09-30 10:48:02	15.959212963	3.07148935583e-09	1.42408001014e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	48.0	23.84	5.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	319.931638539	21.8573809015	0.0	83.0	20.1953125	0.0257578125	3.14359375	39.3823232834	39.0660925093	24.4755859375	24.471830432	24.4677357035	37.575	30.3048799097	
1538325332	2018-09-30 11:03:02	15.9696412037	3.07148935583e-09	1.42408001014e-10	1.57551564643	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.16	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7087402344	0.0	320.004882962	21.8801965392	0.0	75.0	0.390625	0.02566796875	3.1432421875	39.3823232834	39.0660925093	24.478515625	24.471830432	24.466438972	37.577734375	30.3048799097	
1538326232	2018-09-30 11:18:02	15.9800578704	3.04998371618e-09	1.44931713994e-10	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	48.0	48.0	23.84	5.94	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7746582031	0.0	320.078127384	21.8345652638	0.0	91.0	0.234375	0.02565234375	3.1436328125	39.3823232834	39.0660925093	24.46484375	24.471830432	24.4660460868	37.5908203125	30.2957243568	
1538327132	2018-09-30 11:33:02	15.990462963	3.07148935583e-09	1.43664315936e-10	1.58662687305	3.15362342183e+19	41.0	51.0	39.0	47.0	47.0	23.9	5.16	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	320.004882962	21.8573809015	0.0	95.0	0.390625	0.02564453125	3.1436328125	39.3823232834	39.0660925093	24.4775390625	24.471830432	24.4671635698	37.5775390625	30.3079317606	
1538328032	2018-09-30 11:48:02	16.0008796296	3.07148935583e-09	1.43664315936e-10	1.58662687305	3.15362342183e+19	41.0	51.0	39.0	47.0	47.0	23.9	5.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	320.078127384	21.8801965392	0.0	80.0	0.25390625	0.02540234375	3.1434375	39.3823232834	39.0660925093	24.4755859375	24.471830432	24.467901104	37.5740234375	30.3292947172	
1538328932	2018-09-30 12:03:02	16.0113078704	3.04998371618e-09	1.42408001014e-10	1.57551564643	3.15362342183e+19	41.0	51.0	39.0	47.0	47.0	23.9	5.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	319.931638539	21.8801965392	0.0	75.0	1.54296875	0.02569921875	3.143828125	39.3823232834	39.0660925093	24.482421875	24.471830432	24.4690045367	37.5791015625	30.3231910154	
1538329832	2018-09-30 12:18:02	16.021712963	3.02862865252e-09	1.46210292963e-10	1.58662687305	3.15362342183e+19	41.0	51.0	39.0	47.0	47.0	23.84	5.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7416992188	0.0	319.931638539	21.8801965392	0.0	78.0	0.2734375	0.02569921875	3.1436328125	39.3823232834	39.0660925093	24.4814453125	24.471830432	24.4690079545	37.5751953125	30.3353984191	
