Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1542869285	2018-11-22 00:13:28	68.5578356481	3.04998371618e-09	1.12342058374e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.28	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.004882962	22.108352916	0.0	58.0	0.21484375	0.0254609375	3.143359375	39.4841737931	39.1621351424	24.744140625	24.763137715	24.8805892507	37.4419921875	30.6802575762	
1542870185	2018-11-22 00:28:28	68.5682407407	3.07148935583e-09	1.11359650158e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.28	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.004882962	21.9486434523	0.0	47.0	1.6796875	0.02542578125	3.1434765625	39.4841737931	39.1621351424	24.72265625	24.763137715	24.862107629	37.438671875	30.6772057253	
1542871085	2018-11-22 00:43:27	68.5786574074	3.04998371618e-09	1.11359650158e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.29	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	320.004882962	22.108352916	0.0	47.0	0.37109375	0.02547265625	3.1433984375	39.4841737931	39.1621351424	24.70703125	24.7332902947	24.844344792	37.443359375	30.6619464705	
1542871985	2018-11-22 00:58:28	68.5890856481	3.09314663319e-09	1.08463671409e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.29	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	319.858394116	22.0855372784	0.0	48.0	18.046875	0.02533984375	3.1433984375	39.4841737931	39.1621351424	24.6962890625	24.7332902947	24.8270474753	37.4619140625	30.6649983215	
1542872885	2018-11-22 01:13:28	68.5994907407	3.09314663319e-09	1.09420531473e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.28	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.078127384	22.0855372784	0.0	46.0	0.29296875	0.025515625	3.1430859375	39.4841737931	39.1621351424	24.7197265625	24.7332902947	24.8103763336	37.4544921875	30.6466872158	
1542873785	2018-11-22 01:28:28	68.6099074074	3.09314663319e-09	1.12342058374e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.28	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	319.931638539	22.108352916	0.0	50.0	11.46484375	0.0254765625	3.143359375	39.4841737931	39.1621351424	24.6806640625	24.7039901426	24.7946078739	37.4482421875	30.6497390667	
1542874685	2018-11-22 01:43:27	68.6203240741	3.09314663319e-09	1.10385832899e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.27	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	320.004882962	22.0627216407	0.0	66.0	0.52734375	0.0254921875	3.1434375	39.4841737931	39.1621351424	24.6806640625	24.7039901426	24.7796271532	37.438671875	30.6466872158	
1542875585	2018-11-22 01:58:28	68.6307407407	3.04998371618e-09	1.11359650158e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.27	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.078127384	22.039906003	0.0	69.0	0.37109375	0.0252890625	3.1434765625	39.4841737931	39.1621351424	24.673828125	24.7039901426	24.7662736494	37.4537109375	30.637531663	
1542876485	2018-11-22 02:13:28	68.6411574074	3.07148935583e-09	1.10385832899e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.26	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.078127384	22.0627216407	0.0	45.0	0.52734375	0.02544140625	3.14328125	39.4841737931	39.1621351424	24.658203125	24.7039901426	24.7532784268	37.454296875	30.6192205573	
1542877385	2018-11-22 02:28:28	68.6515740741	3.09314663319e-09	1.10385832899e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.26	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.078127384	22.039906003	0.0	38.0	0.3515625	0.02533203125	3.137265625	39.4841737931	39.1621351424	24.6552734375	24.6769118341	24.74282531	37.4580078125	30.6192205573	
