Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1542178085	2018-11-14 00:13:52	60.5584259259	3.07148935583e-09	1.17385639963e-10	1.95901320402	3.15362342183e+19	45.0	56.0	43.0	51.0	50.0	23.84	6.81	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0383300781	0.0	32.6670125431	23.1578722495	3175.0	49.0	0.37109375	0.0254921875	3.1431640625	39.4841737931	39.1621351424	24.767578125	24.7908452181	24.8468000898	37.40859375	30.8023316141	
1542178985	2018-11-14 00:28:52	60.5688541667	3.07148935583e-09	1.16359126662e-10	1.94529413747	3.15362342183e+19	45.0	56.0	43.0	51.0	51.0	23.84	6.78	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	32.5205236976	23.1578722495	3175.0	46.0	0.2734375	0.02548828125	3.142734375	39.4841737931	39.1621351424	24.7783203125	24.7908452181	24.8368131945	37.413671875	30.8023316141	
1542179885	2018-11-14 00:43:51	60.5792708333	3.07148935583e-09	1.17385639963e-10	1.95901320402	3.15362342183e+19	45.0	56.0	43.0	51.0	50.0	23.84	6.79	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	32.3740348521	23.1350566118	3175.0	62.0	0.234375	0.0254609375	3.13484375	39.4841737931	39.1621351424	24.7666015625	24.7908452181	24.8288998212	37.41015625	30.8053834651	
1542180785	2018-11-14 00:58:51	60.5896759259	3.04998371618e-09	1.17385639963e-10	1.95901320402	3.15362342183e+19	45.0	56.0	43.0	51.0	51.0	23.84	6.81	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	32.5205236976	23.1578722495	3175.0	43.0	1.69921875	0.0255	3.1430078125	39.4841737931	39.1621351424	24.7685546875	24.7908452181	24.821225565	37.4208984375	30.7931760613	
1542181685	2018-11-14 01:13:52	60.6001041667	3.07148935583e-09	1.16359126662e-10	1.95901320402	3.15362342183e+19	45.0	56.0	43.0	51.0	51.0	23.84	6.8	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	32.4472792749	23.1806878872	3175.0	65.0	0.390625	0.0255625	3.1428515625	39.4841737931	39.1621351424	24.751953125	24.7908452181	24.8131835457	37.414453125	30.7901242103	
1542182585	2018-11-14 01:28:52	60.6105208333	3.09314663319e-09	1.18421209104e-10	1.95901320402	3.15362342183e+19	45.0	56.0	43.0	51.0	50.0	23.84	6.81	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0383300781	0.0	32.5937681204	23.1578722495	3175.0	52.0	19.98046875	0.02554296875	3.142890625	39.4841737931	39.1621351424	24.763671875	24.7908452181	24.8079227539	37.4111328125	30.7870723594	
1542183485	2018-11-14 01:43:52	60.6209259259	3.04998371618e-09	1.16359126662e-10	1.95901320402	3.15362342183e+19	45.0	56.0	43.0	51.0	50.0	23.84	6.8	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	32.5937681204	23.1122409742	3175.0	54.0	0.3125	0.025546875	3.1430078125	39.4841737931	39.1621351424	24.763671875	24.7657593593	24.8018193219	37.414453125	30.7840205084	
1542184385	2018-11-14 01:58:51	60.6313425926	3.04998371618e-09	1.18421209104e-10	1.95901320402	3.15362342183e+19	45.0	56.0	43.0	51.0	50.0	23.84	6.78	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	32.4472792749	23.1578722495	3175.0	66.0	0.17578125	0.02557421875	3.1427734375	39.4841737931	39.1621351424	24.7529296875	24.7657593593	24.7955053856	37.4216796875	30.7748649556	
1542185285	2018-11-14 02:13:51	60.6417708333	3.09314663319e-09	1.18421209104e-10	1.95901320402	3.15362342183e+19	45.0	56.0	43.0	51.0	51.0	23.84	6.8	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	32.5205236976	23.1578722495	3175.0	57.0	0.48828125	0.02548828125	3.1426953125	39.4841737931	39.1621351424	24.7568359375	24.7657593593	24.7899436697	37.4150390625	30.7748649556	
1542186185	2018-11-14 02:28:52	60.6521875	3.07148935583e-09	1.16359126662e-10	1.95901320402	3.15362342183e+19	45.0	56.0	42.0	51.0	50.0	23.84	6.78	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	32.5937681204	23.1350566118	3175.0	46.0	0.01953125	0.02523828125	3.1337890625	39.4841737931	39.1621351424	24.7529296875	24.7657593593	24.7847735431	37.4232421875	30.7687612537	
1542187085	2018-11-14 02:43:52	60.6625925926	3.07148935583e-09	1.16359126662e-10	1.97282902344	3.15362342183e+19	45.0	56.0	43.0	51.0	51.0	23.84	6.8	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	32.5205236976	23.1122409742	3175.0	50.0	3.41796875	0.0252421875	3.1426171875	39.4841737931	39.1621351424	24.748046875	24.7657593593	24.7801785465	37.418359375	30.7718131046	
