Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1542782885	2018-11-21 00:13:28	67.5579050926	3.04998371618e-09	1.12342058374e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	319.931638539	22.0627216407	0.0	44.0	0.25390625	0.0252578125	3.1430078125	39.4841737931	39.1621351424	24.669921875	24.6923729813	24.7668752274	37.4541015625	30.634479812	
1542783785	2018-11-21 00:28:28	67.5683101852	3.07148935583e-09	1.10385832899e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.004882962	22.039906003	0.0	52.0	0.37109375	0.0255	3.1427734375	39.4841737931	39.1621351424	24.673828125	24.6923729813	24.7552814652	37.4609375	30.6161687063	
1542784685	2018-11-21 00:43:28	67.5787384259	3.04998371618e-09	1.13333133337e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.22	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	320.004882962	22.0170903653	0.0	53.0	0.33203125	0.02531640625	3.1429296875	39.4841737931	39.1621351424	24.6611328125	24.6923729813	24.7431069571	37.4587890625	30.6070131535	
1542785585	2018-11-21 00:58:29	67.5891550926	3.09314663319e-09	1.11359650158e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.858394116	21.9030121769	0.0	43.0	0.21484375	0.02521875	3.14296875	39.4841737931	39.1621351424	24.6513671875	24.6652782875	24.7313688558	37.454296875	30.6039613025	
1542786485	2018-11-21 01:13:28	67.5995717593	3.07148935583e-09	1.10385832899e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.151371807	22.0170903653	0.0	47.0	0.64453125	0.02536328125	3.1428125	39.4841737931	39.1621351424	24.6376953125	24.6652782875	24.7200520397	37.46796875	30.5917538987	
1542787385	2018-11-21 01:28:28	67.6099768519	3.09314663319e-09	1.09420531473e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	319.931638539	22.0170903653	0.0	53.0	0.21484375	0.0252578125	3.1428125	39.4841737931	39.1621351424	24.6279296875	24.6652782875	24.7081695802	37.466015625	30.6253242592	
1542788285	2018-11-21 01:43:28	67.6203935185	3.07148935583e-09	1.12342058374e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.151371807	22.0170903653	0.0	43.0	6.25	0.02545703125	3.143125	39.4841737931	39.1621351424	24.6279296875	24.6372725724	24.6971698397	37.46484375	30.5978576006	
1542789185	2018-11-21 01:58:29	67.6308217593	3.04998371618e-09	1.11359650158e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.931638539	21.9942747276	0.0	47.0	0.390625	0.0255546875	3.143203125	39.4841737931	39.1621351424	24.6376953125	24.6372725724	24.6885539951	37.4732421875	30.576494644	
1542790085	2018-11-21 02:13:28	67.6412268519	3.04998371618e-09	1.11359650158e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.004882962	21.9942747276	0.0	69.0	0.29296875	0.0253984375	3.143046875	39.4841737931	39.1621351424	24.6162109375	24.6372725724	24.6813062219	37.4703125	30.5856501968	
1542790985	2018-11-21 02:28:28	67.6516435185	3.07148935583e-09	1.11359650158e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.151371807	22.0170903653	0.0	63.0	0.29296875	0.02553125	3.14296875	39.4841737931	39.1621351424	24.6162109375	24.6372725724	24.6730421449	37.47109375	30.5734427931	
