Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1528704893	2018-06-11 02:40:27	23.5565856481	3.07148935583e-09	2.05941650399e-10	1.7754488695	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.65	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3237304688	0.0	274.959562975	23.5913693655	0.0	69.0	3.88671875	0.02569921875	3.13796875	39.4903230851	39.1737699691	26.216796875	26.1930447777	26.1845564605	36.7595703125	32.4137089145	
1528705793	2018-06-11 02:55:27	23.5670023148	3.07148935583e-09	2.0235556422e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.65	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2028808594	0.0	275.179296243	23.5229224525	0.0	65.0	-0.546875	0.0256484375	3.1377734375	39.4903230851	39.1737699691	26.2255859375	26.1930447777	26.1896311982	36.741015625	32.3862422559	
1528706693	2018-06-11 03:10:27	23.5774189815	3.07148935583e-09	2.0235556422e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.65	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	274.886318552	23.340397351	0.0	66.0	-0.6640625	0.02537890625	3.1379296875	39.4903230851	39.1737699691	26.1572265625	26.1930447777	26.1892753002	36.8201171875	32.2702719199	
1528707593	2018-06-11 03:25:27	23.5878356481	3.04998371618e-09	2.00586006391e-10	1.75066882947	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.65	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	274.886318552	23.2719504379	0.0	72.0	-0.6640625	0.02540625	3.1386328125	39.4903230851	39.1737699691	26.099609375	26.1930447777	26.1817582279	36.875390625	32.1756645405	
1528708493	2018-06-11 03:40:27	23.5982523148	3.09314663319e-09	2.00586006391e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.65	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	275.032807398	23.2263191626	0.0	72.0	-0.8203125	0.02535546875	3.1383203125	39.4903230851	39.1737699691	26.0185546875	26.1652160235	26.1665271117	36.8873046875	32.1085238197	
1528709393	2018-06-11 03:55:27	23.6086689815	3.07148935583e-09	2.0235556422e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.66	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	275.032807398	23.2035035249	0.0	67.0	-0.46875	0.02565625	3.13875	39.4903230851	39.1737699691	25.98046875	26.0802649172	26.1450661679	36.912109375	32.0596942045	
1528710293	2018-06-11 04:10:27	23.6190856481	3.09314663319e-09	2.00586006391e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.65	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	275.032807398	23.2263191626	0.0	85.0	-0.83984375	0.02540625	3.1390234375	39.4903230851	39.1737699691	25.916015625	26.0361459207	26.1192303878	36.915625	32.0230719932	
1528711193	2018-06-11 04:25:27	23.6295023148	3.09314663319e-09	1.98831922982e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.65	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	274.886318552	23.2491348003	0.0	78.0	2.51953125	0.02540625	3.1385546875	39.4903230851	39.1737699691	25.880859375	25.9933246382	26.089739305	36.9158203125	32.0200201422	
1528712093	2018-06-11 04:40:27	23.6399189815	3.04998371618e-09	1.98831922982e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.67	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	274.959562975	23.2263191626	0.0	74.0	-0.72265625	0.02529296875	3.1387890625	39.4903230851	39.1737699691	25.8642578125	25.9119029205	26.0617014763	36.9134765625	32.0078127384	
1528712993	2018-06-11 04:55:27	23.6503356481	3.09314663319e-09	2.00586006391e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.65	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	274.959562975	23.2035035249	0.0	62.0	-0.625	0.025359375	3.1389453125	39.4903230851	39.1737699691	25.84765625	25.9119029205	26.0361739729	36.9146484375	32.0108645894	
1528713893	2018-06-11 05:10:26	23.6607523148	3.02862865252e-09	2.00586006391e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.66	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	274.959562975	23.2263191626	0.0	65.0	-0.46875	0.0254921875	3.1387890625	39.4903230851	39.1737699691	25.849609375	25.8758979132	26.0122497849	36.9197265625	31.9986571856	
1528714793	2018-06-11 05:25:27	23.6711689815	3.07148935583e-09	1.98831922982e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.65	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	275.032807398	23.2263191626	0.0	72.0	-0.48828125	0.0253515625	3.13875	39.4903230851	39.1737699691	25.8466796875	25.8758979132	25.9905940173	36.9134765625	31.9986571856	
1528715693	2018-06-11 05:40:27	23.6815856481	3.09314663319e-09	2.00586006391e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.67	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	274.813074129	23.2263191626	0.0	75.0	-0.13671875	0.025484375	3.1385546875	39.4903230851	39.1737699691	25.8515625	25.8447429478	25.9706952508	36.9185546875	32.0017090365	
1528716593	2018-06-11 05:55:27	23.6919907407	3.07148935583e-09	2.00586006391e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.66	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	274.959562975	23.2491348003	0.0	73.0	-0.56640625	0.025609375	3.1387890625	39.4903230851	39.1737699691	25.830078125	25.8447429478	25.9546361493	36.9064453125	32.0078127384	
1528717493	2018-06-11 06:10:27	23.7024074074	3.07148935583e-09	2.00586006391e-10	1.7879701128	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.67	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0270996094	0.0	275.10605182	23.2719504379	0.0	77.0	4.2578125	0.02559765625	3.1387109375	39.4903230851	39.1737699691	25.8447265625	25.8447429478	25.9405532909	36.887890625	32.0261238441	
1528718393	2018-06-11 06:25:26	23.7128240741	3.04998371618e-09	2.00586006391e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.67	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0600585938	0.0	275.032807398	23.2947660756	0.0	70.0	-0.546875	0.025515625	3.1386328125	39.4903230851	39.1737699691	25.853515625	25.8447429478	25.9301018935	36.8869140625	32.0444349498	
1528719293	2018-06-11 06:40:27	23.7232407407	3.09314663319e-09	1.98831922982e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.66	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0710449219	0.0	275.032807398	23.3175817133	0.0	64.0	-0.72265625	0.0256796875	3.1385546875	39.4903230851	39.1737699691	25.875	25.8447429478	25.9213994747	36.871875	32.0749534593	
1528720193	2018-06-11 06:55:27	23.7336574074	3.09314663319e-09	2.0235556422e-10	1.7879701128	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.67	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.08203125	0.0	274.959562975	23.340397351	0.0	60.0	-0.56640625	0.0254921875	3.138359375	39.4903230851	39.1737699691	25.90234375	25.8447429478	25.9177285767	36.8625	32.0993682669	
1528721093	2018-06-11 07:10:27	23.7440740741	3.04998371618e-09	1.98831922982e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.66	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	274.886318552	23.2947660756	0.0	65.0	-0.60546875	0.02567578125	3.138359375	39.4903230851	39.1737699691	25.912109375	25.8702089451	25.9170044001	36.8732421875	32.0993682669	
1528721993	2018-06-11 07:25:26	23.7544907407	3.09314663319e-09	1.98831922982e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.68	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	275.032807398	23.340397351	0.0	73.0	0.17578125	0.02571484375	3.1385546875	39.4903230851	39.1737699691	25.9169921875	25.8702089451	25.9169619659	36.8830078125	32.0810571612	
1528722893	2018-06-11 07:40:27	23.7649074074	3.07148935583e-09	1.98831922982e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.66	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1149902344	0.0	275.032807398	23.3632129887	0.0	51.0	-0.76171875	0.02565625	3.138671875	39.4903230851	39.1737699691	25.91796875	25.9028353083	25.9181865352	36.8673828125	32.1146275216	
1528723793	2018-06-11 07:55:27	23.7753240741	3.09314663319e-09	1.98831922982e-10	1.7879701128	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.66	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0490722656	0.0	275.032807398	23.340397351	0.0	77.0	6.8359375	0.02558984375	3.1379296875	39.4903230851	39.1737699691	25.923828125	25.9028353083	25.9192735479	36.8525390625	32.1298867763	
1528724693	2018-06-11 08:10:27	23.7857407407	3.07148935583e-09	2.0235556422e-10	1.7879701128	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.68	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2138671875	0.0	274.886318552	23.408844264	0.0	87.0	-0.52734375	0.02558984375	3.1387890625	39.4903230851	39.1737699691	25.94140625	25.9028353083	25.9217156824	36.848828125	32.1604052858	
1528725593	2018-06-11 08:25:26	23.7961574074	3.07148935583e-09	2.0235556422e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.67	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3127441406	0.0	275.032807398	23.5229224525	0.0	65.0	-0.64453125	0.02569140625	3.1380078125	39.4903230851	39.1737699691	25.98828125	25.9317454908	25.9273123267	36.816015625	32.2275460067	
1528726493	2018-06-11 08:40:27	23.8065740741	3.09314663319e-09	2.00586006391e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.67	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	275.179296243	23.7054475539	0.0	68.0	-0.5859375	0.02573046875	3.1372265625	39.4903230851	39.1737699691	26.0498046875	25.9668034291	25.9376415843	36.7533203125	32.3496200446	
1528727393	2018-06-11 08:55:27	23.8169907407	3.09314663319e-09	2.0235556422e-10	1.76301531308	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.67	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	275.032807398	23.84234138	0.0	50.0	4.16015625	0.02557421875	3.136875	39.4903230851	39.1737699691	26.166015625	26.0076584784	25.958844765	36.678125	32.49610889	
1528728293	2018-06-11 09:10:27	23.8273958333	3.09314663319e-09	2.05941650399e-10	1.7754488695	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.67	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	274.886318552	23.9336039308	0.0	78.0	-0.5078125	0.025546875	3.1365234375	39.4903230851	39.1737699691	26.2626953125	26.0511318949	25.9910902261	36.628515625	32.6303903317	
1528729193	2018-06-11 09:25:26	23.8378125	3.07148935583e-09	2.05941650399e-10	1.7754488695	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.65	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	275.032807398	24.0248664815	0.0	78.0	-0.64453125	0.02536328125	3.1358984375	39.4903230851	39.1737699691	26.3720703125	26.1930906565	26.0338625061	36.597265625	32.7402569658	
1528730093	2018-06-11 09:40:27	23.8482291667	3.07148935583e-09	2.07758455401e-10	1.7754488695	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	274.886318552	24.0476821192	0.0	84.0	-0.41015625	0.02558984375	3.1362109375	39.4903230851	39.1737699691	26.4833984375	26.2898784868	26.0831866756	36.5736328125	32.8165532395	
1528730993	2018-06-11 09:55:27	23.8586458333	3.07148935583e-09	2.09591288149e-10	1.7754488695	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.68	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	275.032807398	24.0248664815	0.0	79.0	-0.56640625	0.0256484375	3.1302734375	39.4903230851	39.1737699691	26.55078125	26.3862140835	26.139544193	36.577734375	32.8562273019	
1528731893	2018-06-11 10:10:27	23.8690625	3.11495661746e-09	2.09591288149e-10	1.93167114622	3.15362342183e+19	45.0	56.0	43.0	51.0	51.0	23.84	6.36	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	127.079073458	24.0248664815	0.0	81.0	1.46484375	0.02570703125	3.13609375	39.4903230851	39.1737699691	26.607421875	26.4801672609	26.1950001989	36.571875	32.8653828547	
1528732793	2018-06-11 10:25:26	23.8794791667	3.32218666378e-05	2.09591288149e-10	1.93167114622	3.15362342183e+19	45.0	55.0	43.0	51.0	51.0	23.84	5.87	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	64.4550920133	24.0704977569	0.0	134.0	-0.64453125	0.02573046875	3.1359765625	39.4903230851	39.1737699691	26.61328125	26.5246336252	26.2480835072	36.5533203125	32.847071749	
1528733693	2018-06-11 10:40:26	23.8898958333	3.34561162466e-05	2.11440290038e-10	1.98674227807	3.15362342183e+19	45.0	55.0	43.0	51.0	51.0	23.84	5.92	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8510742188	0.0	41.8958098086	24.4355479598	0.0	88.0	-0.5859375	0.02541015625	3.136171875	39.4903230851	39.1737699691	26.748046875	26.566999397	26.2994511133	36.6841796875	32.7127903073	
1528734593	2018-06-11 10:55:26	23.9003125	3.07148935583e-09	2.05941650399e-10	1.97282902344	3.15362342183e+19	45.0	55.0	43.0	51.0	51.0	23.84	5.93	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	36.8419446394	24.7777825251	0.0	76.0	-0.5859375	0.0256640625	3.135546875	39.4903230851	39.1737699691	26.6884765625	26.6071662647	26.3486511181	36.5591796875	32.7707754753	
1528735493	2018-06-11 11:10:26	23.9107291667	3.09314663319e-09	2.04140732983e-10	1.98674227807	3.15362342183e+19	42.0	51.0	40.0	47.0	49.0	23.9	3.9	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	34.0586565752	24.6865199744	0.0	80.0	-0.52734375	0.02566015625	3.135859375	39.4903230851	39.1737699691	26.720703125	26.6457240982	26.3952286886	36.5806640625	32.7005829035	
1528736393	2018-06-11 11:25:27	23.9211458333	3.07148935583e-09	2.07758455401e-10	1.98674227807	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	3.88	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	33.7656788842	24.6637043367	0.0	78.0	-0.78125	0.02535546875	3.1356640625	39.4903230851	39.1737699691	26.71484375	26.6832234427	26.4360647483	36.5630859375	32.5388348033	
1528737293	2018-06-11 11:40:27	23.9315625	3.11495661746e-09	2.04140732983e-10	1.97282902344	3.15362342183e+19	40.0	48.0	38.0	46.0	48.0	23.9	3.88	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7741699219	0.0	33.545945616	24.5724417859	0.0	74.0	-0.37109375	0.02554296875	3.1360546875	39.4903230851	39.1737699691	26.7021484375	26.6832234427	26.4711471783	36.5640625	32.3282570879	
1528738193	2018-06-11 11:55:26	23.9419791667	3.07148935583e-09	2.05941650399e-10	1.98674227807	3.15362342183e+19	40.0	47.0	38.0	46.0	48.0	23.9	3.87	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7302246094	0.0	33.1064790796	24.5268105106	0.0	79.0	-0.60546875	0.02566015625	3.136171875	39.4903230851	39.1737699691	26.6865234375	26.6832234427	26.4991888621	36.563671875	32.1268349254	
1528739093	2018-06-11 12:10:26	23.9523958333	3.09314663319e-09	2.05941650399e-10	1.97282902344	3.15362342183e+19	40.0	47.0	37.0	46.0	48.0	23.9	3.86	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	32.8135013886	24.4811792352	0.0	81.0	3.30078125	0.0255234375	3.1358984375	39.4903230851	39.1737699691	26.6708984375	26.6832234427	26.5226674314	36.56015625	31.9956053346	
1528739993	2018-06-11 12:25:27	23.9628125	3.07148935583e-09	2.04140732983e-10	1.98674227807	3.15362342183e+19	39.0	47.0	37.0	46.0	48.0	23.9	3.87	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7741699219	0.0	32.6670125431	24.4583635975	0.0	84.0	-0.5078125	0.0254609375	3.13625	39.4903230851	39.1737699691	26.638671875	26.6832234427	26.5405667269	36.5712890625	31.8857387005	
