Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1548234891	2019-01-23 02:39:14	55.2409143519	3.07148935583e-09	1.03803430374e-10	1.53184343446	3.15362342183e+19	42.0	50.0	40.0	47.0	47.0	23.9	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	320.151371807	21.9942747276	0.0	76.0	20.46875	0.02553125	3.143046875	39.4891119187	39.1682977859	24.58203125	24.5844923186	24.5799939395	37.4462890625	30.5429242836	
1548235791	2019-01-23 02:54:13	55.2513425926	3.09314663319e-09	1.01995889033e-10	1.53184343446	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.078127384	21.9486434523	0.0	69.0	0.15625	0.0252109375	3.1433984375	39.4891119187	39.1682977859	24.5859375	24.5844923186	24.5806543879	37.426953125	30.5581835383	
1548236691	2019-01-23 03:09:14	55.2617476852	3.07148935583e-09	1.02895690705e-10	1.54264666551	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.004882962	21.9942747276	0.0	65.0	0.21484375	0.0254765625	3.1432421875	39.4891119187	39.1682977859	24.587890625	24.5844923186	24.582071847	37.441796875	30.5612353893	
1548237591	2019-01-23 03:24:14	55.2721759259	3.04998371618e-09	1.04719178069e-10	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	47.0	23.84	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.004882962	21.9942747276	0.0	56.0	0.25390625	0.02526171875	3.1427734375	39.4891119187	39.1682977859	24.5849609375	24.5844923186	24.5816834121	37.4400390625	30.5642872402	
1548238491	2019-01-23 03:39:14	55.2825810185	3.04998371618e-09	1.03803430374e-10	1.54264666551	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.004882962	21.9942747276	0.0	49.0	0.29296875	0.02521875	3.1339453125	39.4891119187	39.1682977859	24.5888671875	24.5844923186	24.5829690759	37.433984375	30.5673390912	
1548239391	2019-01-23 03:54:14	55.2929976852	3.09314663319e-09	1.01995889033e-10	1.52111585898	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.078127384	22.0170903653	0.0	60.0	2.109375	0.02531640625	3.1433203125	39.4891119187	39.1682977859	24.591796875	24.5844923186	24.583528574	37.4396484375	30.5673390912	
1548240291	2019-01-23 04:09:14	55.3034143519	3.09314663319e-09	1.02895690705e-10	1.53184343446	3.15362342183e+19	42.0	50.0	39.0	47.0	48.0	23.9	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.078127384	22.0170903653	0.0	68.0	0.3515625	0.0252265625	3.1428125	39.4891119187	39.1682977859	24.6044921875	24.5844923186	24.5853195413	37.4263671875	30.576494644	
1548241191	2019-01-23 04:24:14	55.3138310185	3.11495661746e-09	1.04719178069e-10	1.53184343446	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.004882962	21.8801965392	0.0	68.0	22.65625	0.02569140625	3.143203125	39.4891119187	39.1682977859	24.6015625	24.5844923186	24.5869659337	37.431640625	30.5795464949	
1548242091	2019-01-23 04:39:13	55.3242361111	3.07148935583e-09	1.03803430374e-10	1.53184343446	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	320.078127384	22.0170903653	0.0	50.0	0.2734375	0.0255546875	3.1427734375	39.4891119187	39.1682977859	24.603515625	24.5844923186	24.5903279089	37.426171875	30.5856501968	
1548242991	2019-01-23 04:54:14	55.3346643519	3.09314663319e-09	1.03803430374e-10	1.53184343446	3.15362342183e+19	42.0	50.0	39.0	47.0	48.0	23.9	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.004882962	21.9942747276	0.0	60.0	0.13671875	0.025515625	3.1428515625	39.4891119187	39.1682977859	24.6103515625	24.5844923186	24.5914768158	37.4275390625	30.5795464949	
1548243891	2019-01-23 05:09:13	55.3450694444	3.09314663319e-09	1.02895690705e-10	1.54264666551	3.15362342183e+19	42.0	50.0	39.0	47.0	48.0	23.9	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	319.931638539	21.9942747276	0.0	47.0	0.46875	0.02537109375	3.1433203125	39.4891119187	39.1682977859	24.5654296875	24.6045249581	24.593563772	37.43203125	30.5887020478	
1548244791	2019-01-23 05:24:14	55.3554976852	3.09314663319e-09	1.03803430374e-10	1.54264666551	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.004882962	22.0170903653	0.0	46.0	0.3125	0.0255	3.1433984375	39.4891119187	39.1682977859	24.6220703125	24.6045249581	24.5948966707	37.4302734375	30.5795464949	
1548245691	2019-01-23 05:39:13	55.3659027778	3.07148935583e-09	1.03803430374e-10	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	47.0	23.84	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.004882962	21.9942747276	0.0	47.0	1.58203125	0.0254765625	3.1433203125	39.4891119187	39.1682977859	24.607421875	24.6045249581	24.5981964821	37.4380859375	30.5795464949	
1548246591	2019-01-23 05:54:14	55.3763194444	3.07148935583e-09	1.04719178069e-10	1.54264666551	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.84	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	319.931638539	21.9714590899	0.0	54.0	0.3125	0.02548046875	3.1429296875	39.4891119187	39.1682977859	24.7294921875	24.6045249581	24.600894251	37.432421875	30.5703909421	
1548247491	2019-01-23 06:09:14	55.3867361111	3.07148935583e-09	1.03803430374e-10	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	47.0	23.9	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	319.858394116	21.9486434523	0.0	47.0	19.90234375	0.02522265625	3.14328125	39.4891119187	39.1682977859	24.5908203125	24.6045249581	24.6013843722	37.44453125	30.5581835383	
1548248391	2019-01-23 06:24:14	55.3971527778	3.04998371618e-09	1.02895690705e-10	1.53184343446	3.15362342183e+19	42.0	50.0	40.0	47.0	47.0	23.84	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.151371807	21.9486434523	0.0	61.0	0.15625	0.0252265625	3.1427734375	39.4891119187	39.1682977859	24.5947265625	24.6045249581	24.6006212702	37.437890625	30.5520798364	
1548249291	2019-01-23 06:39:14	55.4075694444	3.07148935583e-09	1.02895690705e-10	1.53184343446	3.15362342183e+19	42.0	50.0	39.0	47.0	48.0	23.9	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.078127384	21.9714590899	0.0	53.0	21.4453125	0.02540234375	3.14328125	39.4891119187	39.1682977859	24.5966796875	24.6045249581	24.5996537841	37.4455078125	30.5459761345	
1548250191	2019-01-23 06:54:14	55.4179861111	3.09314663319e-09	1.01995889033e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	47.0	48.0	23.9	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	319.858394116	21.9714590899	0.0	49.0	0.41015625	0.02558203125	3.1433203125	39.4891119187	39.1682977859	24.5810546875	24.6045249581	24.5974156656	37.45703125	30.5276650288	
1548251091	2019-01-23 07:09:14	55.4284027778	3.09314663319e-09	1.01995889033e-10	1.54264666551	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.004882962	21.9714590899	0.0	49.0	0.33203125	0.02538671875	3.1427734375	39.4891119187	39.1682977859	24.580078125	24.6045249581	24.5948229385	37.446875	30.5368205817	
1548251991	2019-01-23 07:24:13	55.4388194444	3.07148935583e-09	1.01995889033e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.078127384	21.9486434523	0.0	54.0	0.44921875	0.025203125	3.143203125	39.4891119187	39.1682977859	24.5849609375	24.5823032456	24.5920266265	37.4408203125	30.5337687307	
1548252891	2019-01-23 07:39:14	55.4492361111	3.04998371618e-09	1.02895690705e-10	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	47.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	319.931638539	21.9486434523	0.0	53.0	0.25390625	0.02521875	3.132734375	39.4891119187	39.1682977859	24.5693359375	24.5823032456	24.5904569867	37.4498046875	30.5276650288	
1548253791	2019-01-23 07:54:13	55.4596527778	3.09314663319e-09	1.03803430374e-10	1.54264666551	3.15362342183e+19	42.0	50.0	39.0	47.0	48.0	23.9	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	319.858394116	21.9486434523	0.0	52.0	2.6953125	0.02553515625	3.14296875	39.4891119187	39.1682977859	24.5693359375	24.5823032456	24.5870711359	37.4546875	30.5307168798	
1548254691	2019-01-23 08:09:14	55.4700578704	3.07148935583e-09	1.04719178069e-10	1.52111585898	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	320.004882962	21.9714590899	0.0	51.0	0.29296875	0.02548046875	3.1433984375	39.4891119187	39.1682977859	24.5634765625	24.5823032456	24.5841930728	37.4509765625	30.5246131779	
1548255591	2019-01-23 08:24:13	55.4804861111	3.07148935583e-09	1.01103955942e-10	1.53184343446	3.15362342183e+19	42.0	50.0	40.0	47.0	47.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	320.004882962	21.9486434523	0.0	76.0	22.48046875	0.02557421875	3.1434765625	39.4891119187	39.1682977859	24.5703125	24.5823032456	24.5818531861	37.454296875	30.5215613269	
1548256491	2019-01-23 08:39:14	55.4908912037	3.07148935583e-09	1.02895690705e-10	1.54264666551	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.004882962	21.9486434523	0.0	80.0	0.3515625	0.0255625	3.1431640625	39.4891119187	39.1682977859	24.564453125	24.5823032456	24.5802324916	37.4453125	30.5307168798	
1548257391	2019-01-23 08:54:13	55.5013194444	3.07148935583e-09	1.01995889033e-10	1.54264666551	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	320.078127384	21.9486434523	0.0	53.0	0.33203125	0.02539453125	3.1428125	39.4891119187	39.1682977859	24.5654296875	24.5823032456	24.5793059239	37.444140625	30.5337687307	
1548258291	2019-01-23 09:09:14	55.511724537	3.07148935583e-09	1.02895690705e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.004882962	21.9714590899	0.0	53.0	0.44921875	0.02526171875	3.1433984375	39.4891119187	39.1682977859	24.5634765625	24.5823032456	24.5772189564	37.4439453125	30.5307168798	
1548259191	2019-01-23 09:24:14	55.5221527778	3.07148935583e-09	1.03803430374e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.12	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	320.151371807	22.0170903653	0.0	60.0	0.37109375	0.025546875	3.1334765625	39.4891119187	39.1682977859	24.560546875	24.5823032456	24.5756205691	37.4482421875	30.5276650288	
1548260091	2019-01-23 09:39:14	55.5325578704	3.07148935583e-09	1.03803430374e-10	1.54264666551	3.15362342183e+19	42.0	50.0	39.0	47.0	48.0	23.9	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.078127384	21.9942747276	1.0	54.0	4.2578125	0.02557421875	3.14359375	39.4891119187	39.1682977859	24.5625	24.5823032456	24.5743710504	37.45546875	30.5276650288	
1548260991	2019-01-23 09:54:14	55.542974537	3.07148935583e-09	1.02895690705e-10	1.53184343446	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.84	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	319.931638539	22.039906003	0.0	74.0	0.44921875	0.02542578125	3.1433984375	39.4891119187	39.1682977859	24.5732421875	24.5823032456	24.5730960527	37.4189453125	30.576494644	
1548261891	2019-01-23 10:09:13	55.5533912037	3.09314663319e-09	1.02895690705e-10	1.54264666551	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.858394116	22.0170903653	0.0	57.0	1.6015625	0.0254921875	3.1428125	39.4891119187	39.1682977859	24.603515625	24.5823032456	24.5743897455	37.4224609375	30.5856501968	
1548262791	2019-01-23 10:24:14	55.5638078704	3.07148935583e-09	1.01995889033e-10	1.53184343446	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	319.858394116	21.9714590899	0.0	68.0	0.5078125	0.02523828125	3.1426953125	39.4891119187	39.1682977859	24.5908203125	24.5823032456	24.5759562635	37.4287109375	30.5825983459	
1548263691	2019-01-23 10:39:13	55.574224537	3.07148935583e-09	1.01995889033e-10	1.53184343446	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.11	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	320.078127384	21.9714590899	0.0	65.0	0.234375	0.02539453125	3.1433984375	39.4891119187	39.1682977859	24.5869140625	24.5823032456	24.5790857289	37.4447265625	30.5673390912	
1548264591	2019-01-23 10:54:14	55.5846412037	3.07148935583e-09	1.02895690705e-10	1.55352608567	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	319.931638539	21.9486434523	0.0	59.0	0.5078125	0.0254296875	3.1434765625	39.4891119187	39.1682977859	24.5810546875	24.5823032456	24.580601606	37.4529296875	30.5429242836	
1548265491	2019-01-23 11:09:14	55.5950462963	3.09314663319e-09	1.04719178069e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	320.078127384	21.9714590899	0.0	58.0	0.29296875	0.0253125	3.1416015625	39.4891119187	39.1682977859	24.580078125	24.5823032456	24.5809568251	37.451953125	30.5307168798	
1548266391	2019-01-23 11:24:14	55.605474537	3.07148935583e-09	1.02895690705e-10	1.54264666551	3.15362342183e+19	41.0	50.0	40.0	47.0	47.0	23.9	5.1	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	319.931638539	21.9486434523	0.0	66.0	3.3203125	0.0255703125	3.1434765625	39.4891119187	39.1682977859	24.5654296875	24.5823032456	24.5786340604	37.4478515625	30.5307168798	
1548267291	2019-01-23 11:39:13	55.6158912037	3.07148935583e-09	1.03803430374e-10	1.54264666551	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.08	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	320.078127384	21.9258278146	0.0	46.0	0.44921875	0.0255703125	3.142890625	39.4891119187	39.1682977859	24.55078125	24.5823032456	24.5771901209	37.458203125	30.518509476	
1548268191	2019-01-23 11:54:14	55.6263078704	3.04998371618e-09	1.01995889033e-10	1.53184343446	3.15362342183e+19	41.0	50.0	40.0	47.0	47.0	23.9	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	319.931638539	21.9714590899	0.0	53.0	10.52734375	0.02559375	3.143359375	39.4891119187	39.1682977859	24.5576171875	24.5823032456	24.5748722758	37.4447265625	30.5215613269	
1548269091	2019-01-23 12:09:13	55.636724537	3.07148935583e-09	1.03803430374e-10	1.52111585898	3.15362342183e+19	42.0	50.0	40.0	47.0	47.0	23.9	5.08	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	319.858394116	21.9486434523	0.0	58.0	0.44921875	0.02559375	3.143203125	39.4891119187	39.1682977859	24.5556640625	24.5636961252	24.5735477721	37.44765625	30.5246131779	
1548269991	2019-01-23 12:24:14	55.6471296296	3.07148935583e-09	1.02895690705e-10	1.53184343446	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.09	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	319.858394116	21.9030121769	0.0	50.0	0.1171875	0.02519921875	3.1434375	39.4891119187	39.1682977859	24.544921875	24.5636961252	24.5724894941	37.457421875	30.5215613269	
