Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1496209344	2017-05-31 00:00:42	72.6563310185	3.09314663319e-09	1.75825898976e-10	1.5978164609	3.15362342183e+19	47.0	56.0	44.0	50.0	50.0	23.84	5.65	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	300.009155553	24.6865199744	0.0	84.0	0.234375	0.0251640625	3.1342578125	39.3799143021	39.0945711318	26.7451171875	26.7819840604	26.7937526259	37.0197265625	33.2102420118	
1496210244	2017-05-31 00:15:42	72.6667592593	3.09314663319e-09	1.74288337618e-10	1.60908496264	3.15362342183e+19	47.0	56.0	44.0	50.0	50.0	23.84	5.68	31.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	299.789422285	24.6865199744	0.0	73.0	7.578125	0.02557421875	3.1340625	39.3799143021	39.0945711318	26.7431640625	26.7515926489	26.7864498417	37.0130859375	33.2224494156	
1496211144	2017-05-31 00:30:42	72.6771759259	3.11495661746e-09	1.75825898976e-10	1.5978164609	3.15362342183e+19	47.0	56.0	44.0	50.0	50.0	23.84	5.69	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	300.009155553	24.709335612	0.0	77.0	0.1953125	0.02521484375	3.1343359375	39.3799143021	39.0945711318	26.79296875	26.7515926489	26.7797894669	37.0091796875	33.2346568194	
1496212044	2017-05-31 00:45:42	72.6875925926	3.11495661746e-09	1.72764221919e-10	1.58662687305	3.15362342183e+19	47.0	56.0	44.0	50.0	50.0	23.84	5.65	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	299.93591113	24.709335612	0.0	74.0	0.21484375	0.02557421875	3.13453125	39.3799143021	39.0945711318	26.73828125	26.7515926489	26.7761193396	37.01171875	33.2316049684	
1496212944	2017-05-31 01:00:42	72.6980092593	3.11495661746e-09	1.74288337618e-10	1.60908496264	3.15362342183e+19	47.0	56.0	44.0	50.0	50.0	23.84	5.67	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	300.009155553	24.709335612	0.0	82.0	0.48828125	0.02530859375	3.133984375	39.3799143021	39.0945711318	26.7421875	26.7515926489	26.7722196621	37.0033203125	33.2438123722	
1496213844	2017-05-31 01:15:42	72.7084143519	3.11495661746e-09	1.74288337618e-10	1.60908496264	3.15362342183e+19	47.0	56.0	44.0	50.0	50.0	23.84	5.62	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	299.93591113	24.7321512497	0.0	80.0	0.15625	0.025453125	3.125078125	39.3799143021	39.0945711318	26.8876953125	26.7515926489	26.7690565514	36.99296875	33.252967925	
1496214744	2017-05-31 01:30:42	72.7188310185	3.11495661746e-09	1.74288337618e-10	1.5978164609	3.15362342183e+19	47.0	56.0	44.0	50.0	50.0	23.84	5.68	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	299.93591113	24.6865199744	0.0	79.0	4.1015625	0.02558984375	3.1338671875	39.3799143021	39.0945711318	26.76171875	26.7515926489	26.7663178281	36.998046875	33.2499160741	
1496215644	2017-05-31 01:45:42	72.7292476852	3.11495661746e-09	1.75825898976e-10	1.58662687305	3.15362342183e+19	47.0	56.0	44.0	50.0	50.0	23.84	5.67	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	299.862666707	24.7321512497	0.0	90.0	0.25390625	0.02528515625	3.1343359375	39.3799143021	39.0945711318	26.763671875	26.7515926489	26.7649966911	36.9990234375	33.2499160741	
1496216544	2017-05-31 02:00:42	72.7396759259	3.04998371618e-09	1.74288337618e-10	1.58662687305	3.15362342183e+19	47.0	56.0	44.0	50.0	50.0	23.84	5.66	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.697265625	0.0	300.009155553	24.7321512497	0.0	86.0	11.03515625	0.02523828125	3.1342578125	39.3799143021	39.0945711318	26.765625	26.7515926489	26.764376588	36.9904296875	33.2590716269	
1496217444	2017-05-31 02:15:42	72.7500810185	3.11495661746e-09	1.74288337618e-10	1.5978164609	3.15362342183e+19	47.0	56.0	44.0	50.0	50.0	23.84	5.7	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	300.082399976	24.7321512497	0.0	83.0	0.29296875	0.02516015625	3.1343359375	39.3799143021	39.0945711318	26.759765625	26.7515926489	26.7652941759	37.00625	33.2468642232	
