1554495657	2019-04-05 14:43:19	127.698391204	3.09314663319e-09	1.14332951505e-10	1.55352608567	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.9	4.8	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	351.20700705	24.8005981628	0.0	2740.0	1160.60546875	0.1793203125	3.2323828125	39.4815283006	39.154845256	25.220703125	25.057826919	25.0701776947	37.228515625	31.0953093051	
1554496557	2019-04-05 14:58:19	127.708819444	3.07148935583e-09	1.15341590009e-10	1.49988555912	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	4.56	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	350.181585131	25.8957487716	0.0	2740.0	1100.546875	0.18001171875	3.23421875	39.4815283006	39.154845256	25.2822265625	25.1500530883	25.0911009821	37.0099609375	31.4401684622	
1554497457	2019-04-05 15:13:19	127.719224537	3.07148935583e-09	1.15341590009e-10	1.51046340923	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.54	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	349.961851863	26.0098269601	3208.0	2739.0	1160.64453125	0.18037890625	3.2344140625	39.4815283006	39.154845256	25.3505859375	25.1956926384	25.1185428501	36.935546875	31.6568498795	
1554498357	2019-04-05 15:28:19	127.729641204	3.07148935583e-09	1.13333133337e-10	1.49988555912	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.46	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	350.108340709	25.6447767571	3210.0	2740.0	1161.42578125	0.35623046875	3.234296875	39.4815283006	39.154845256	25.4150390625	25.2859689597	25.1537946631	36.914453125	31.8185979797	
1554499257	2019-04-05 15:43:19	127.74005787	3.07148935583e-09	1.12342058374e-10	1.49988555912	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.45	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952636719	0.0	349.961851863	26.2151676992	3208.0	2739.0	1161.07421875	0.20159765625	3.23421875	39.4815283006	39.154845256	25.4814453125	25.3741872903	25.1912599593	36.887890625	31.9132053591	
1554500157	2019-04-05 15:58:19	127.750474537	3.09314663319e-09	1.14332951505e-10	1.52111585898	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.51	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	350.108340709	26.0554582354	3210.0	2739.0	1160.6640625	0.18006640625	3.2341015625	39.4815283006	39.154845256	25.49609375	25.416962694	25.2298411086	36.9130859375	31.9345683157	
1554501057	2019-04-05 16:13:18	127.760891204	3.07148935583e-09	1.16359126662e-10	1.49988555912	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.45	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	350.035096286	24.7777825251	3206.0	3178.0	1530.6640625	0.232859375	3.2430078125	39.4815283006	39.154845256	25.4755859375	25.4577751416	25.2638990877	36.9798828125	31.8979461043	
1554501957	2019-04-05 16:28:19	127.77130787	3.09314663319e-09	1.15341590009e-10	1.51046340923	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.48	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	349.961851863	25.8957487716	3210.0	2740.0	1179.43359375	0.18095703125	3.23375	39.4815283006	39.154845256	25.4248046875	25.4577751416	25.2891228575	37.01015625	31.8430127873	
1554502857	2019-04-05 16:43:19	127.781724537	3.09314663319e-09	1.15341590009e-10	1.51046340923	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.52	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	349.88860744	25.8273018586	3210.0	2740.0	1087.28515625	0.17991796875	3.233984375	39.4815283006	39.154845256	25.376953125	25.4577751416	25.3044074973	37.0287109375	31.7819757683	
1554503757	2019-04-05 16:58:19	127.79212963	3.09314663319e-09	1.16359126662e-10	1.49988555912	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.47	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	349.742118595	24.709335612	3206.0	3177.0	1530.7421875	0.23288671875	3.2430859375	39.4815283006	39.154845256	25.33203125	25.4284815436	25.3113177316	37.0744140625	31.7331461531	
