Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1490047994	2017-03-20 16:33:41	1.34957175926	3.02862865252e-09	2.89677265207e-09	1.95901320402	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.01	36.0	34.0	36.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0708007812	0.0	35.8897671438	24.1617603076	0.0	1.0	-0.44921875	0.02539453125	3.1298046875	39.3527574722	39.2862444107	104.633789062	104.700516464	36.3272758152	41.2384765625	35.2702414014	
1490048894	2017-03-20 16:48:41	1.35998842593	3.02862865252e-09	2.8463308092e-09	1.95901320402	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	5.98	36.0	34.0	36.0	36.0	36.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1147460938	0.0	36.0362559893	24.2302072207	0.0	1.0	-0.3515625	0.025265625	3.1296484375	39.3520879929	39.2868356888	104.620117188	104.661889812	36.3272758152	41.22578125	35.3038117618	
1490049794	2017-03-20 17:03:41	1.37040509259	3.04998371618e-09	2.77231016057e-09	1.95901320402	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.0	36.0	34.0	36.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1147460938	0.0	36.109500412	24.2530228584	0.0	0.0	-0.33203125	0.0253125	3.13046875	39.3515520279	39.2836103622	104.625	104.661889812	36.3272758152	41.221484375	35.3251747185	
1490050694	2017-03-20 17:18:41	1.38082175926	3.02862865252e-09	2.74806687787e-09	1.95901320402	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.01	36.0	34.0	36.0	36.0	36.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1806640625	0.0	36.109500412	24.275838496	0.0	2.0	-0.17578125	0.0255234375	3.130078125	39.3542471115	39.2856149856	104.647460938	104.6308987	36.3272758152	41.2103515625	35.3587450789	
1490051594	2017-03-20 17:33:41	1.39123842593	3.04998371618e-09	2.67660164547e-09	1.95901320402	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	5.99	36.0	34.0	36.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1696777344	0.0	36.0362559893	24.3214697714	0.0	0.0	-0.4296875	0.02545703125	3.129765625	39.3524656479	39.2846632187	104.663085938	104.6308987	36.3272758152	41.1958984375	35.3923154393	
1490052494	2017-03-20 17:48:41	1.40165509259	3.07148935583e-09	2.62999366623e-09	1.93167114622	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.0	36.0	34.0	36.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1916503906	0.0	36.2559892575	24.3671010468	0.0	1.0	-0.4296875	0.025609375	3.1295703125	39.3533735459	39.2853555862	104.666992188	104.6308987	36.3272758152	41.1951171875	35.4136783959	
1490053394	2017-03-20 18:03:41	1.41206018519	3.02862865252e-09	2.58419727721e-09	1.94529413747	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.02	36.0	34.0	36.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1916503906	0.0	36.2559892575	24.3442854091	0.0	1.0	-0.29296875	0.02530859375	3.1300390625	39.3515558426	39.2815942947	104.665039062	104.6308987	36.3272758152	41.1880859375	35.4319895016	
1490054294	2017-03-20 18:18:41	1.42247685185	3.04998371618e-09	2.5391983461e-09	1.94529413747	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.01	36.0	34.0	36.0	36.0	36.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1916503906	0.0	36.1827448347	24.3442854091	0.0	1.0	-0.4296875	0.02528125	3.129453125	39.3534574692	39.2835321609	104.673828125	104.659189519	36.3272758152	41.181640625	35.4441969054	
1490055194	2017-03-20 18:33:41	1.43290509259	3.04998371618e-09	2.49498298667e-09	1.94529413747	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.03	36.0	34.0	36.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1586914062	0.0	36.1827448347	24.3214697714	0.0	1.0	-0.3125	0.02562890625	3.1298046875	39.3515997116	39.2816534225	104.66796875	104.659189519	36.3272758152	41.176953125	35.4533524583	
1490056094	2017-03-20 18:48:41	1.44331018519	3.04998371618e-09	2.47316487312e-09	1.94529413747	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.04	36.0	34.0	36.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.13671875	0.0	36.2559892575	24.275838496	0.0	1.0	-0.25390625	0.02540625	3.12953125	39.3494558518	39.2802229111	104.671875	104.659189519	36.3272758152	41.1875	35.4441969054	
1490056994	2017-03-20 19:03:41	1.45372685185	3.04998371618e-09	2.43009936233e-09	1.93167114622	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.0	36.0	34.0	36.0	36.0	36.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1477050781	0.0	36.109500412	24.2986541337	0.0	2.0	-0.48828125	0.02560546875	3.129453125	39.3494291489	39.280632991	104.66015625	104.659189519	36.3272758152	41.1962890625	35.4289376507	
1490057894	2017-03-20 19:18:41	1.46414351852	3.04998371618e-09	2.36690307803e-09	1.95901320402	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.0	36.0	34.0	36.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1147460938	0.0	36.2559892575	24.2986541337	0.0	0.0	-0.41015625	0.02533203125	3.129921875	39.3497896378	39.2789907638	104.625976562	104.659189519	36.3272758152	41.215234375	35.4045228431	
1490058794	2017-03-20 19:33:41	1.47456018519	3.04998371618e-09	2.36690307803e-09	1.93167114622	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.0	36.0	34.0	36.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0378417969	0.0	36.109500412	24.207391583	0.0	3.0	-0.4296875	0.02550390625	3.1299609375	39.3487272446	39.2759657089	104.607421875	104.659189519	36.3272758152	41.2251953125	35.3770561846	
1490059694	2017-03-20 19:48:41	1.48497685185	3.02862865252e-09	2.28519043916e-09	1.94529413747	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.0	36.0	34.0	36.0	36.0	36.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	36.1827448347	24.1389446699	0.0	1.0	-0.3125	0.0255703125	3.130390625	39.3446397965	39.2748956863	104.573242188	104.634591941	36.3272758152	41.2404296875	35.3221228675	
1490060594	2017-03-20 20:03:41	1.49539351852	3.04998371618e-09	2.26520691833e-09	1.93167114622	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	5.99	36.0	34.0	36.0	36.0	36.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7302246094	0.0	35.9630115665	24.0020508438	0.0	3.0	-0.2734375	0.02558984375	3.130859375	39.3432302658	39.2738466446	104.69921875	104.634591941	36.3272758152	41.29921875	35.2122562334	
1490061494	2017-03-20 20:18:41	1.50581018519	3.04998371618e-09	2.22576260385e-09	1.94529413747	3.15362342183e+19	47.0	57.0	45.0	52.0	52.0	23.84	6.0	36.0	33.0	36.0	36.0	36.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6752929688	0.0	36.1827448347	23.9107882931	0.0	2.0	-0.29296875	0.02561328125	3.1310546875	39.3473367874	39.2720289413	104.9140625	104.634591941	36.3272758152	41.3466796875	35.1145970031	
1490062394	2017-03-20 20:33:41	1.51622685185	3.07148935583e-09	2.18700513787e-09	1.93167114622	3.15362342183e+19	46.0	57.0	45.0	52.0	51.0	23.84	5.99	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	36.1827448347	23.8879726554	0.0	1.0	-0.234375	0.02556640625	3.131171875	39.3479700272	39.2757177536	105.052734375	104.763449035	36.3272758152	41.3765625	35.0444044313	
1490063294	2017-03-20 20:48:41	1.52664351852	3.04998371618e-09	2.16788022732e-09	1.93167114622	3.15362342183e+19	46.0	56.0	45.0	51.0	51.0	23.84	6.01	35.0	33.0	35.0	35.0	35.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	35.8897671438	23.8195257424	0.0	2.0	-0.48828125	0.02547265625	3.131328125	39.3488512222	39.2766046707	105.095703125	104.919214031	36.3272758152	41.403515625	34.9681081576	
1490064194	2017-03-20 21:03:41	1.53706018519	3.02862865252e-09	2.09303845802e-09	1.94529413747	3.15362342183e+19	46.0	56.0	44.0	51.0	52.0	23.84	6.02	35.0	33.0	35.0	35.0	35.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	35.9630115665	23.8195257424	0.0	0.0	-0.29296875	0.02562890625	3.1314453125	39.3503790085	39.2794103805	105.11328125	105.017732147	36.3272758152	41.4109375	34.9070711386	
1490065094	2017-03-20 21:18:41	1.54747685185	3.04998371618e-09	2.07473526678e-09	1.94529413747	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	6.0	35.0	33.0	35.0	35.0	35.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	35.8897671438	23.773894467	0.0	0.0	-0.46875	0.02544140625	3.131171875	39.35023405	39.2794866745	105.116210938	105.062014996	36.3272758152	41.4220703125	34.8673970763	
1490065994	2017-03-20 21:33:41	1.55788194444	3.04998371618e-09	2.07473526678e-09	1.93167114622	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.99	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	35.816522721	23.773894467	0.0	3.0	-0.33203125	0.02548046875	3.1316796875	39.3514909928	39.2808008377	105.104492188	105.099714241	36.3272758152	41.4380859375	34.830774865	
1490066894	2017-03-20 21:48:41	1.56831018519	3.02862865252e-09	2.03860765758e-09	1.93167114622	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	5.98	35.0	33.0	35.0	35.0	35.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	35.6700338755	23.7282631916	0.0	3.0	-0.390625	0.02558203125	3.1314453125	39.3502073471	39.2789449875	105.081054688	105.099714241	36.3272758152	41.446875	34.8094119083	
1490067794	2017-03-20 22:03:41	1.57871527778	3.04998371618e-09	2.00310914268e-09	1.94529413747	3.15362342183e+19	46.0	56.0	44.0	51.0	51.0	23.84	6.02	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	35.7432782983	23.7054475539	0.0	4.0	-0.33203125	0.02522265625	3.1320703125	39.3502607529	39.2786531631	105.078125	105.099714241	36.3272758152	41.45234375	34.7849971007	
