Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1536298346	2018-09-07 00:00:00	2.33402777778	3.07148935583e-09	3.1670551089e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.71	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5876464844	0.0	319.931638539	23.8879726554	3167.0	76.0	-0.60546875	0.02579296875	3.1403125	39.4748850053	39.1554670516	25.3330078125	25.3583328964	25.5208691253	36.8341796875	31.3547166356	
1536299246	2018-09-07 00:15:00	2.34444444444	3.04998371618e-09	3.19499468088e-10	1.71414573909	3.15362342183e+19	44.0	53.0	41.0	49.0	49.0	23.84	5.46	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	320.004882962	23.9107882931	3165.0	82.0	-0.64453125	0.02552734375	3.1406640625	39.4748830979	39.1600141708	25.31640625	25.327653104	25.4939974197	36.8232421875	31.3608203375	
1536300146	2018-09-07 00:30:00	2.35486111111	3.04998371618e-09	3.1670551089e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.41	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	319.931638539	23.9107882931	3170.0	97.0	-0.05859375	0.02580078125	3.1402734375	39.4752149766	39.1573496047	25.310546875	25.327653104	25.4708060278	36.81171875	31.3577684866	
1536301046	2018-09-07 00:44:59	2.36527777778	3.09314663319e-09	3.13935986274e-10	1.71414573909	3.15362342183e+19	44.0	53.0	41.0	49.0	49.0	23.84	5.46	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	320.078127384	23.8879726554	3164.0	85.0	-0.72265625	0.02575	3.1408984375	39.4742193406	39.1567850295	25.3232421875	25.327653104	25.4519131927	36.813671875	31.3638721885	
1536301946	2018-09-07 01:00:00	2.37569444444	3.02862865252e-09	3.13935986274e-10	1.70214149153	3.15362342183e+19	44.0	53.0	41.0	49.0	49.0	23.9	5.53	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	319.931638539	23.8651570177	3167.0	89.0	4.04296875	0.02582421875	3.1407421875	39.4743166154	39.1572866622	25.3359375	25.327653104	25.4352911492	36.8259765625	31.3486129337	
1536302846	2018-09-07 01:15:00	2.38609953704	3.11495661746e-09	3.08469382024e-10	1.71414573909	3.15362342183e+19	44.0	53.0	41.0	49.0	49.0	23.84	5.78	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	319.931638539	23.8651570177	3169.0	89.0	-0.8203125	0.02560546875	3.1408984375	39.4747648423	39.1532125655	25.310546875	25.327653104	25.4210000817	36.833203125	31.3486129337	
1536303746	2018-09-07 01:30:00	2.39652777778	3.07148935583e-09	3.11190680582e-10	1.71414573909	3.15362342183e+19	44.0	53.0	41.0	49.0	49.0	23.84	5.61	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	320.004882962	23.8879726554	3169.0	92.0	-0.76171875	0.0258203125	3.1405859375	39.4759607499	39.1579790298	25.30859375	25.327653104	25.4084854293	36.83359375	31.3547166356	
1536304646	2018-09-07 01:44:59	2.40694444444	3.07148935583e-09	3.13935986274e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.62	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	320.151371807	23.9336039308	3163.0	92.0	-0.60546875	0.02565234375	3.1408203125	39.4782438462	39.1595144454	25.1875	25.327653104	25.3973551179	36.82578125	31.3699758904	
1536305546	2018-09-07 02:00:00	2.41736111111	3.07148935583e-09	3.08469382024e-10	1.71414573909	3.15362342183e+19	44.0	53.0	41.0	49.0	49.0	23.84	5.67	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	319.931638539	23.9336039308	3165.0	83.0	-0.80078125	0.02578515625	3.14109375	39.47838499	39.1589231673	25.3369140625	25.327653104	25.3876888623	36.8048828125	31.3852351451	
1536306446	2018-09-07 02:15:00	2.42777777778	3.07148935583e-09	3.13935986274e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.57	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	320.004882962	23.9564195685	3168.0	99.0	-0.0390625	0.02559765625	3.1407421875	39.4774179642	39.157629985	25.337890625	25.327653104	25.3815132541	36.8052734375	31.4127018036	
