Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1548485091	2019-01-26 00:09:12	58.1365277778	3.07148935583e-09	1.01995889033e-10	1.54264666551	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.13	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1042480469	0.0	320.078127384	22.1767998291	0.0	62.0	15.546875	0.02546484375	3.1428125	39.4891119187	39.1682977859	24.7451171875	24.8299241034	24.8960722916	37.3517578125	30.7748649556	
1548485991	2019-01-26 00:24:13	58.1469444444	3.09314663319e-09	1.02895690705e-10	1.54264666551	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.14	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	319.931638539	22.1996154668	0.0	51.0	0.15625	0.02537890625	3.14234375	39.4891119187	39.1682977859	24.8115234375	24.8299241034	24.8864443512	37.351171875	30.7748649556	
1548486891	2019-01-26 00:39:12	58.1573611111	3.04998371618e-09	1.03803430374e-10	1.54264666551	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.14	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.115234375	0.0	319.931638539	22.1996154668	0.0	61.0	0.33203125	0.0254921875	3.142890625	39.4891119187	39.1682977859	24.8125	24.8299241034	24.8772973905	37.3587890625	30.7809686575	
1548487791	2019-01-26 00:54:13	58.1677662037	3.07148935583e-09	1.03803430374e-10	1.53184343446	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.14	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.115234375	0.0	319.858394116	22.1996154668	0.0	52.0	0.44921875	0.0253046875	3.1429296875	39.4891119187	39.1682977859	24.947265625	24.8299241034	24.8693233955	37.35234375	30.7901242103	
1548488691	2019-01-26 01:09:12	58.1781944444	3.07148935583e-09	1.02895690705e-10	1.54264666551	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1042480469	0.0	320.004882962	22.1996154668	1.0	56.0	0.234375	0.0254140625	3.142734375	39.4891119187	39.1682977859	24.8173828125	24.8299241034	24.862594628	37.3587890625	30.7779168065	
1548489591	2019-01-26 01:24:13	58.1886111111	3.07148935583e-09	1.01995889033e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.13	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1481933594	0.0	320.078127384	22.1996154668	0.0	51.0	1.40625	0.0253203125	3.1427734375	39.4891119187	39.1682977859	24.8203125	24.8299241034	24.8577699389	37.348046875	30.7870723594	
1548490491	2019-01-26 01:39:12	58.1990162037	3.04998371618e-09	1.05643004435e-10	1.54264666551	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.14	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1591796875	0.0	320.078127384	22.2224311045	0.0	72.0	0.29296875	0.0252265625	3.1423828125	39.4891119187	39.1682977859	24.8134765625	24.8299241034	24.8519501005	37.3453125	30.7962279122	
1548491391	2019-01-26 01:54:12	58.2094444444	3.04998371618e-09	1.03803430374e-10	1.54264666551	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.13	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	320.151371807	22.2452467421	0.0	74.0	22.79296875	0.02557421875	3.142578125	39.4891119187	39.1682977859	24.8359375	24.8299241034	24.8477839433	37.3353515625	30.8206427198	
1548492291	2019-01-26 02:09:13	58.219849537	3.09314663319e-09	1.05643004435e-10	1.53184343446	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.14	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1921386719	0.0	320.004882962	22.2452467421	0.0	54.0	0.4296875	0.02548046875	3.142109375	39.4891119187	39.1682977859	24.8525390625	24.8299241034	24.847665794	37.33671875	30.8267464217	
1548493191	2019-01-26 02:24:12	58.2302777778	3.07148935583e-09	1.03803430374e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.13	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.203125	0.0	320.004882962	22.2908780175	0.0	54.0	0.33203125	0.02540234375	3.1425	39.4891119187	39.1682977859	24.8623046875	24.8299241034	24.8486093372	37.3220703125	30.8450575274	
