Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1548917091	2019-01-31 00:09:10	63.1361574074	3.09314663319e-09	1.01103955942e-10	1.89137191963	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	30.0302133244	22.7243751335	3175.0	34.0	8.125	0.02543359375	3.1429296875	39.4891119187	39.1682977859	24.626953125	24.6651799759	24.6710543857	37.3876953125	29.5175023652	
1548917991	2019-01-31 00:24:10	63.1465625	3.04998371618e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	30.1034577471	22.7015594958	3175.0	45.0	0.21484375	0.025578125	3.143046875	39.4891119187	39.1682977859	24.623046875	24.6378034553	24.6664820484	37.3849609375	29.5236060671	
1548918891	2019-01-31 00:39:10	63.1569791667	3.07148935583e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	30.1767021699	22.6787438581	3175.0	42.0	0.2734375	0.02546875	3.142734375	39.4891119187	39.1682977859	24.62109375	24.6378034553	24.6611124249	37.3857421875	29.5175023652	
1548919791	2019-01-31 00:54:10	63.1674074074	3.07148935583e-09	1.01995889033e-10	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	30.1034577471	22.6331125828	3175.0	45.0	0.15625	0.0254375	3.1429296875	39.4891119187	39.1682977859	24.6201171875	24.6378034553	24.656019779	37.37890625	29.5052949614	
1548920691	2019-01-31 01:09:10	63.1778125	3.09314663319e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	30.0302133244	22.7471907712	3174.0	40.0	0.13671875	0.0253984375	3.142734375	39.4891119187	39.1682977859	24.484375	24.6378034553	24.6501084666	37.3912109375	29.5022431104	
1548921591	2019-01-31 01:24:10	63.1882175926	3.07148935583e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	37.0	44.0	34.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	30.1034577471	22.7015594958	3175.0	52.0	0.7421875	0.0253984375	3.143125	39.4891119187	39.1682977859	24.6171875	24.6378034553	24.6455594559	37.3916015625	29.5144505142	
1548922491	2019-01-31 01:39:10	63.1986458333	3.04998371618e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	37.0	44.0	34.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	30.1034577471	22.7015594958	3175.0	42.0	0.3125	0.0254609375	3.1434765625	39.4891119187	39.1682977859	24.611328125	24.6378034553	24.6410217684	37.4044921875	29.5052949614	
1548923391	2019-01-31 01:54:10	63.2090625	3.04998371618e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	30.1034577471	22.7015594958	3174.0	37.0	9.8046875	0.02537890625	3.142890625	39.4891119187	39.1682977859	24.7490234375	24.6129535445	24.6381875077	37.3990234375	29.5022431104	
1548924291	2019-01-31 02:09:10	63.2194791667	3.07148935583e-09	9.84746830639e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	29.8837244789	22.6331125828	3175.0	48.0	0.1953125	0.02546484375	3.1426953125	39.4891119187	39.1682977859	24.6083984375	24.6129535445	24.63464539	37.391015625	29.5052949614	
1548925191	2019-01-31 02:24:10	63.2298842593	3.07148935583e-09	9.93434208662e-11	1.87812654834	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.89	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	29.9569689016	22.5874813074	3174.0	43.0	0.25390625	0.02533203125	3.1428515625	39.4891119187	39.1682977859	24.5927734375	24.6129535445	24.6316549411	37.3947265625	29.4900357067	
