Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1489738758	2017-03-17 02:39:45	14.4090625	3.09314663319e-09	2.52045023025e-10	1.6433695361	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.5	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	300.082399976	24.0476821192	0.0	83.0	0.25390625	0.02536328125	3.1365234375	39.4901590531	39.1527891341	26.1962890625	26.1970493393	26.2207006243	37.1923828125	32.209234901	
1489739658	2017-03-17 02:54:45	14.4194791667	3.11495661746e-09	2.54268549241e-10	1.6318609378	3.15362342183e+19	43.0	50.0	40.0	47.0	48.0	23.9	4.48	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0600585938	0.0	299.93591113	24.0476821192	0.0	86.0	0.234375	0.025140625	3.1365625	39.4901590531	39.1527891341	26.1806640625	26.1970493393	26.2161847601	37.1978515625	32.2031311991	
1489740558	2017-03-17 03:09:44	14.4298842593	3.11495661746e-09	2.52045023025e-10	1.6318609378	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.48	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	300.302133244	24.0248664815	0.0	84.0	1.1328125	0.0253046875	3.136640625	39.4901590531	39.1527891341	26.1865234375	26.1970493393	26.2111371381	37.1986328125	32.20618305	
1489741458	2017-03-17 03:24:45	14.4403125	3.09314663319e-09	2.54268549241e-10	1.6318609378	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.51	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	300.009155553	24.0476821192	0.0	92.0	0.21484375	0.02543359375	3.13671875	39.4901590531	39.1527891341	26.17578125	26.1970493393	26.2079562175	37.2015625	32.2000793481	
1489742358	2017-03-17 03:39:45	14.4507175926	3.11495661746e-09	2.52045023025e-10	1.6433695361	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.53	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1149902344	0.0	300.082399976	24.0248664815	0.0	85.0	11.5234375	0.02533984375	3.1371484375	39.4901590531	39.1527891341	26.1767578125	26.1970493393	26.2049616781	37.205859375	32.1848200934	
1489743258	2017-03-17 03:54:45	14.4611342593	3.11495661746e-09	2.49840941089e-10	1.6318609378	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.52	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	300.009155553	24.0476821192	0.0	81.0	0.3125	0.0253671875	3.1365234375	39.4901590531	39.1527891341	26.1640625	26.1970493393	26.2003474595	37.1923828125	32.2000793481	
1489744158	2017-03-17 04:09:44	14.4715625	3.11495661746e-09	2.52045023025e-10	1.6433695361	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.49	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1369628906	0.0	299.93591113	24.0476821192	0.0	79.0	0.3125	0.02540625	3.1366796875	39.4901590531	39.1527891341	26.18359375	26.1750209732	26.1964508917	37.200390625	32.20618305	
1489745058	2017-03-17 04:24:45	14.4819675926	3.07148935583e-09	2.49840941089e-10	1.6318609378	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.46	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	299.93591113	24.0248664815	0.0	81.0	0.37109375	0.0253125	3.1363671875	39.4901590531	39.1527891341	26.16796875	26.1750209732	26.192164233	37.2087890625	32.2031311991	
1489745958	2017-03-17 04:39:45	14.4923842593	3.11495661746e-09	2.49840941089e-10	1.6433695361	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.49	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1040039062	0.0	300.082399976	24.0248664815	0.0	82.0	0.3515625	0.02509765625	3.13640625	39.4901590531	39.1527891341	26.1806640625	26.1750209732	26.1912304825	37.2017578125	32.209234901	
1489746858	2017-03-17 04:54:45	14.5028009259	3.09314663319e-09	2.52045023025e-10	1.6433695361	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.52	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	299.93591113	24.0248664815	0.0	82.0	0.625	0.025421875	3.1366796875	39.4901590531	39.1527891341	26.171875	26.1750209732	26.1889586526	37.2119140625	32.2000793481	
1489747758	2017-03-17 05:09:45	14.5132175926	3.09314663319e-09	2.52045023025e-10	1.6318609378	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.49	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1479492188	0.0	300.009155553	24.0476821192	0.0	83.0	0.41015625	0.02534765625	3.1368359375	39.4901590531	39.1527891341	26.1728515625	26.1750209732	26.1874991995	37.2056640625	32.209234901	
1489748658	2017-03-17 05:24:45	14.5236342593	3.09314663319e-09	2.52045023025e-10	1.6433695361	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.51	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	299.862666707	24.0476821192	0.0	91.0	10.25390625	0.02507421875	3.1366015625	39.4901590531	39.1527891341	26.1708984375	26.1750209732	26.1858482258	37.196484375	32.20618305	
1489749558	2017-03-17 05:39:45	14.5340393519	3.09314663319e-09	2.54268549241e-10	1.6318609378	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.5	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	300.082399976	23.9792352062	0.0	89.0	0.3125	0.0252109375	3.1282421875	39.4901590531	39.1527891341	26.1796875	26.1750209732	26.1849751721	37.200390625	32.2122867519	
1489750458	2017-03-17 05:54:45	14.5444675926	3.09314663319e-09	2.52045023025e-10	1.6318609378	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.54	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	300.009155553	24.1161290323	0.0	84.0	0.25390625	0.02520703125	3.1360546875	39.4901590531	39.1527891341	26.177734375	26.1750209732	26.1843411698	37.1791015625	32.2214423048	
1489751358	2017-03-17 06:09:45	14.5548726852	3.11495661746e-09	2.54268549241e-10	1.6433695361	3.15362342183e+19	43.0	50.0	40.0	47.0	48.0	23.9	4.47	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1369628906	0.0	299.93591113	24.0476821192	0.0	82.0	0.1953125	0.02541015625	3.1365625	39.4901590531	39.1527891341	26.1923828125	26.1750209732	26.1846126686	37.1955078125	32.2244941557	
1489752258	2017-03-17 06:24:45	14.5652893519	3.11495661746e-09	2.49840941089e-10	1.6318609378	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.51	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1589355469	0.0	299.93591113	24.0704977569	0.0	81.0	0.3125	0.02516796875	3.136796875	39.4901590531	39.1527891341	26.177734375	26.1750209732	26.1844775647	37.1794921875	32.2428052614	
1489753158	2017-03-17 06:39:45	14.5757175926	3.09314663319e-09	2.49840941089e-10	1.65495929808	3.15362342183e+19	43.0	50.0	40.0	47.0	48.0	23.9	4.51	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	300.082399976	24.0933133946	0.0	80.0	1.03515625	0.025109375	3.1364453125	39.4901590531	39.1527891341	26.1982421875	26.1750209732	26.1870080137	37.184375	32.2367015595	
1489754058	2017-03-17 06:54:45	14.5861226852	3.09314663319e-09	2.52045023025e-10	1.6318609378	3.15362342183e+19	43.0	50.0	40.0	47.0	48.0	23.9	4.51	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1369628906	0.0	300.082399976	24.0704977569	0.0	81.0	0.21484375	0.02540234375	3.1362109375	39.4901590531	39.1527891341	26.08984375	26.1750209732	26.18815122	37.1783203125	32.2275460067	
1489754958	2017-03-17 07:09:45	14.5965509259	3.09314663319e-09	2.52045023025e-10	1.6433695361	3.15362342183e+19	43.0	50.0	40.0	47.0	48.0	23.9	4.55	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	299.862666707	24.0476821192	0.0	79.0	0.3515625	0.0254140625	3.13671875	39.4901590531	39.1527891341	26.201171875	26.1958073354	26.1893897892	37.1962890625	32.2214423048	
1489755858	2017-03-17 07:24:45	14.6069675926	3.09314663319e-09	2.49840941089e-10	1.6318609378	3.15362342183e+19	43.0	50.0	40.0	47.0	48.0	23.9	4.5	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1479492188	0.0	300.082399976	24.0476821192	0.0	75.0	0.3125	0.02537890625	3.12671875	39.4901590531	39.1527891341	26.1904296875	26.1958073354	26.1900610142	37.1888671875	32.2244941557	
1489756758	2017-03-17 07:39:44	14.6173726852	3.11495661746e-09	2.52045023025e-10	1.6318609378	3.15362342183e+19	43.0	50.0	40.0	47.0	48.0	23.9	4.57	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1149902344	0.0	300.228888821	24.0476821192	0.0	84.0	2.8125	0.0249921875	3.1366796875	39.4901590531	39.1527891341	26.2275390625	26.1958073354	26.1897605948	37.190234375	32.2153386029	
1489757658	2017-03-17 07:54:45	14.6278009259	3.11495661746e-09	2.49840941089e-10	1.6433695361	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.52	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	300.009155553	24.0704977569	0.0	76.0	0.3125	0.0253671875	3.136640625	39.4901590531	39.1527891341	26.19140625	26.1958073354	26.1911884636	37.1900390625	32.209234901	
1489758558	2017-03-17 08:09:45	14.6382060185	3.09314663319e-09	2.49840941089e-10	1.6318609378	3.15362342183e+19	42.0	50.0	40.0	46.0	48.0	23.9	4.51	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	300.082399976	24.0020508438	0.0	80.0	2.3828125	0.02543359375	3.1366015625	39.4901590531	39.1527891341	26.1865234375	26.1958073354	26.1915197131	37.2005859375	32.2122867519	
1489759458	2017-03-17 08:24:45	14.6486226852	3.09314663319e-09	2.47656133396e-10	1.6433695361	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.54	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1149902344	0.0	300.155644398	24.0020508438	0.0	87.0	0.2734375	0.02514453125	3.13625	39.4901590531	39.1527891341	26.1845703125	26.1958073354	26.1912185446	37.2115234375	32.1909237953	
1489760358	2017-03-17 08:39:44	14.6590393519	3.09314663319e-09	2.52045023025e-10	1.6433695361	3.15362342183e+19	43.0	50.0	40.0	47.0	48.0	23.9	4.49	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1040039062	0.0	299.93591113	24.0020508438	0.0	87.0	0.3515625	0.0252109375	3.1367578125	39.4901590531	39.1527891341	26.171875	26.1958073354	26.189155535	37.2091796875	32.1909237953	
1489761258	2017-03-17 08:54:45	14.6694560185	3.07148935583e-09	2.49840941089e-10	1.6318609378	3.15362342183e+19	43.0	50.0	40.0	47.0	48.0	23.9	4.5	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1040039062	0.0	299.862666707	24.0248664815	0.0	88.0	0.48828125	0.02516015625	3.1365625	39.4901590531	39.1527891341	26.166015625	26.1958073354	26.1867519745	37.20546875	32.1939756462	
1489762158	2017-03-17 09:09:45	14.6798726852	3.07148935583e-09	2.52045023025e-10	1.6433695361	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.5	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1040039062	0.0	300.082399976	24.0248664815	0.0	93.0	0.2734375	0.02533984375	3.136953125	39.4901590531	39.1527891341	26.1689453125	26.1958073354	26.1842844008	37.2162109375	32.1878719443	
1489763058	2017-03-17 09:24:45	14.6902777778	3.07148935583e-09	2.47656133396e-10	1.67838460672	3.15362342183e+19	43.0	50.0	40.0	46.0	48.0	23.9	4.49	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	300.082399976	24.0248664815	0.0	87.0	6.71875	0.02538671875	3.1367578125	39.4901590531	39.1527891341	26.1611328125	26.1739067743	26.1823203283	37.208984375	32.1848200934	
1489763958	2017-03-17 09:39:44	14.7007060185	3.09314663319e-09	2.52045023025e-10	1.6318609378	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.46	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	300.082399976	24.0248664815	0.0	83.0	0.21484375	0.02505078125	3.1366015625	39.4901590531	39.1527891341	26.1689453125	26.1739067743	26.1807420544	37.2080078125	32.2000793481	
1489764858	2017-03-17 09:54:45	14.7111226852	3.07148935583e-09	2.47656133396e-10	1.6433695361	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.55	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.08203125	0.0	300.082399976	24.0248664815	0.0	80.0	0.3125	0.02505078125	3.1365625	39.4901590531	39.1527891341	26.169921875	26.1739067743	26.1792110739	37.2111328125	32.1848200934	
1489765758	2017-03-17 10:09:45	14.7215277778	3.07148935583e-09	2.49840941089e-10	1.6433695361	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.5	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.169921875	0.0	300.155644398	24.0248664815	0.0	82.0	0.390625	0.02515625	3.136484375	39.4901590531	39.1527891341	26.1591796875	26.1739067743	26.177394626	37.2037109375	32.1970274972	
1489766658	2017-03-17 10:24:45	14.7319560185	3.11495661746e-09	2.49840941089e-10	1.65495929808	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.52	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2248535156	0.0	299.93591113	24.0704977569	0.0	82.0	0.21484375	0.02525390625	3.1365234375	39.4901590531	39.1527891341	26.173828125	26.1739067743	26.1765111568	37.180859375	32.2367015595	
1489767558	2017-03-17 10:39:45	14.7423611111	3.09314663319e-09	2.49840941089e-10	1.66663079614	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.53	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2797851562	0.0	300.082399976	24.1845759453	0.0	83.0	0.91796875	0.025375	3.13609375	39.4901590531	39.1527891341	26.201171875	26.1739067743	26.1788189075	37.1404296875	32.3068941313	
1489768458	2017-03-17 10:54:44	14.7527777778	3.11495661746e-09	2.52045023025e-10	1.65495929808	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.54	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	299.862666707	24.2530228584	0.0	81.0	0.3125	0.02540625	3.136015625	39.4901590531	39.1527891341	26.259765625	26.1739067743	26.187641353	37.103125	32.3770867031	
1489769358	2017-03-17 11:09:45	14.7632060185	3.11495661746e-09	2.6105751651e-10	1.6433695361	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.5	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	299.862666707	24.2986541337	0.0	78.0	9.765625	0.02532421875	3.1358203125	39.4901590531	39.1527891341	26.3154296875	26.1987271917	26.2002554662	37.075390625	32.4594866787	
1489770258	2017-03-17 11:24:45	14.7736111111	3.11495661746e-09	2.54268549241e-10	1.65495929808	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.51	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	300.082399976	24.3899166845	0.0	83.0	0.234375	0.025234375	3.135546875	39.4901590531	39.1527891341	26.380859375	26.2800342125	26.2207477741	37.053125	32.5266273995	
1489771158	2017-03-17 11:39:45	14.7840277778	3.09314663319e-09	2.54268549241e-10	1.65495929808	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.51	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	299.862666707	24.3899166845	0.0	86.0	0.15625	0.0254140625	3.13546875	39.4901590531	39.1527891341	26.455078125	26.3225081271	26.2462820161	37.033984375	32.5693533128	
1489772058	2017-03-17 11:54:44	14.7944444444	3.11495661746e-09	2.54268549241e-10	1.6433695361	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.56	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	300.009155553	24.3899166845	0.0	82.0	0.3125	0.02534375	3.1351953125	39.4901590531	39.1527891341	26.48828125	26.3655456953	26.2752986446	37.03359375	32.5968199713	
1489772958	2017-03-17 12:09:45	14.8048611111	3.09314663319e-09	2.54268549241e-10	1.65495929808	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.52	31.0	32.0	31.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	300.082399976	24.3671010468	0.0	78.0	0.3515625	0.0253984375	3.1355078125	39.4901590531	39.1527891341	26.5224609375	26.4495530096	26.3033827594	37.0435546875	32.5815607166	
1489773858	2017-03-17 12:24:45	14.8152662037	3.07148935583e-09	2.54268549241e-10	1.6433695361	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.53	31.0	32.0	31.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	299.93591113	24.4127323222	0.0	83.0	0.60546875	0.02537109375	3.1352734375	39.4901590531	39.1527891341	26.5302734375	26.4885368603	26.329761098	37.04453125	32.5846125675	
