Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1555048257	2019-04-12 00:13:16	134.093738426	3.04998371618e-09	9.50750397537e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.45	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	300.155644398	22.108352916	0.0	66.0	1.015625	0.0255234375	3.1419921875	39.4815283006	39.154845256	24.6923828125	24.7237573406	24.8090345886	37.2341796875	30.8389538255	
1555049157	2019-04-12 00:28:16	134.104155093	3.09314663319e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.44	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	299.862666707	22.108352916	0.0	66.0	-0.56640625	0.02558984375	3.142421875	39.4815283006	39.154845256	24.6953125	24.7237573406	24.7946480622	37.235546875	30.8359019745	
1555050057	2019-04-12 00:43:15	134.114571759	3.04998371618e-09	9.59137861048e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.44	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	300.009155553	22.0627216407	0.0	74.0	-0.68359375	0.025453125	3.1423046875	39.4815283006	39.154845256	24.697265625	24.6969903523	24.7806516614	37.2341796875	30.8481093783	
1555050957	2019-04-12 00:58:16	134.124976852	3.09314663319e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.44	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	300.155644398	22.108352916	0.0	71.0	-0.44921875	0.0253671875	3.1415234375	39.4815283006	39.154845256	24.6953125	24.6969903523	24.7703676462	37.2283203125	30.8420056764	
1555051857	2019-04-12 01:13:16	134.135393519	3.04998371618e-09	9.50750397537e-11	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.9	5.43	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	299.93591113	22.108352916	0.0	66.0	-0.80078125	0.02561328125	3.1420703125	39.4815283006	39.154845256	24.70703125	24.6969903523	24.7601233283	37.224609375	30.8542130802	
1555052757	2019-04-12 01:28:16	134.145810185	3.07148935583e-09	9.59137861048e-11	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.9	5.43	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	300.009155553	22.0855372784	0.0	72.0	-0.56640625	0.02531640625	3.142109375	39.4815283006	39.154845256	24.6904296875	24.6969903523	24.7511602056	37.2404296875	30.8542130802	
1555053657	2019-04-12 01:43:16	134.156226852	3.02862865252e-09	9.42436280672e-11	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.44	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0383300781	0.0	299.93591113	22.108352916	0.0	69.0	-0.7421875	0.02564453125	3.13546875	39.4815283006	39.154845256	24.69140625	24.6969903523	24.7443720309	37.232421875	30.8542130802	
1555054557	2019-04-12 01:58:15	134.166655093	3.07148935583e-09	9.3419486905e-11	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.9	5.43	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	299.862666707	22.108352916	0.0	73.0	1.26953125	0.025625	3.142421875	39.4815283006	39.154845256	24.703125	24.6969903523	24.7383156778	37.2396484375	30.8511612293	
1555055457	2019-04-12 02:13:16	134.177071759	3.07148935583e-09	9.3419486905e-11	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.9	5.42	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	300.082399976	22.108352916	0.0	64.0	-0.52734375	0.02565625	3.1419921875	39.4815283006	39.154845256	24.693359375	24.6969903523	24.7340266726	37.2283203125	30.8542130802	
1555056357	2019-04-12 02:28:15	134.187488426	3.07148935583e-09	9.3419486905e-11	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.9	5.44	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	300.009155553	22.0855372784	0.0	74.0	11.81640625	0.02532421875	3.14234375	39.4815283006	39.154845256	24.6962890625	24.6969903523	24.7290148145	37.2326171875	30.8481093783	
