Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1544165091	2018-12-07 00:10:04	8.14032407407	3.09314663319e-09	1.30433515625e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.33	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	320.004882962	22.1539841914	0.0	44.0	0.60546875	0.02551171875	3.1430859375	39.4891119187	39.1682977859	24.76953125	24.7837503932	24.8127645244	37.404296875	30.69246498	
1544165991	2018-12-07 00:25:04	8.15074074074	3.07148935583e-09	1.30433515625e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.33	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	320.004882962	22.1539841914	0.0	49.0	0.33203125	0.0252421875	3.142578125	39.4891119187	39.1682977859	24.814453125	24.7837503932	24.8075794343	37.4208984375	30.6802575762	
1544166891	2018-12-07 00:40:03	8.16116898148	3.07148935583e-09	1.29292901332e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.33	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	320.078127384	22.1311685537	0.0	55.0	4.31640625	0.02548046875	3.1429296875	39.4891119187	39.1682977859	24.755859375	24.7837503932	24.8008859679	37.4244140625	30.6741538743	
1544167791	2018-12-07 00:55:03	8.17157407407	3.07148935583e-09	1.29292901332e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.32	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	319.858394116	22.1539841914	0.0	59.0	0.3125	0.0253203125	3.14296875	39.4891119187	39.1682977859	24.7431640625	24.7597525168	24.7949030308	37.41953125	30.6741538743	
1544168691	2018-12-07 01:10:04	8.18199074074	3.04998371618e-09	1.31584192349e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.32	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	320.004882962	22.1539841914	0.0	49.0	2.40234375	0.0254921875	3.1430078125	39.4891119187	39.1682977859	24.7568359375	24.7597525168	24.7884511311	37.4201171875	30.6741538743	
1544169591	2018-12-07 01:25:04	8.19241898148	3.07148935583e-09	1.29292901332e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.32	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	320.078127384	22.1311685537	0.0	70.0	0.234375	0.02521484375	3.14296875	39.4891119187	39.1682977859	24.7490234375	24.7597525168	24.7847595817	37.4158203125	30.6772057253	
1544170491	2018-12-07 01:40:04	8.20282407407	3.04998371618e-09	1.29292901332e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.31	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0383300781	0.0	320.004882962	22.1311685537	0.0	52.0	0.4296875	0.02548828125	3.14296875	39.4891119187	39.1682977859	24.7421875	24.7597525168	24.7799930254	37.423828125	30.6680501724	
1544171391	2018-12-07 01:55:03	8.21324074074	3.07148935583e-09	1.29292901332e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.32	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	319.931638539	22.1311685537	0.0	53.0	0.546875	0.02545703125	3.142734375	39.4891119187	39.1682977859	24.75	24.7597525168	24.7757975806	37.427734375	30.6711020234	
1544172291	2018-12-07 02:10:03	8.22366898148	3.07148935583e-09	1.29292901332e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.33	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	320.078127384	22.1311685537	0.0	54.0	0.37109375	0.0255	3.14234375	39.4891119187	39.1682977859	24.7421875	24.7597525168	24.7717182681	37.4154296875	30.6680501724	
1544173191	2018-12-07 02:25:04	8.23407407407	3.09314663319e-09	1.29292901332e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.32	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	320.078127384	22.1311685537	0.0	55.0	5.21484375	0.0254453125	3.1428125	39.4891119187	39.1682977859	24.740234375	24.7597525168	24.7669091137	37.432421875	30.6649983215	
