Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1512119620	2017-12-01 02:33:11	27.6250347222	3.07148935583e-09	1.36289310752e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	350.035096286	22.9525315104	0.0	55.0	-0.6640625	0.02537890625	3.1391796875	39.5109987443	39.1620245162	25.1923828125	25.2300591181	25.2815919398	37.4494140625	31.0586870937	
1512120520	2017-12-01 02:48:11	27.6354513889	3.09314663319e-09	1.37491646953e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.13	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	349.88860744	22.9525315104	0.0	64.0	11.81640625	0.025390625	3.139609375	39.5109987443	39.1620245162	25.2001953125	25.2300591181	25.2714488595	37.454296875	31.0525833918	
1512121420	2017-12-01 03:03:11	27.6458680556	3.09314663319e-09	1.36289310752e-10	1.51046340923	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	349.961851863	22.9297158727	0.0	64.0	-0.56640625	0.0251171875	3.139296875	39.5109987443	39.1620245162	25.18359375	25.2300591181	25.2635511406	37.4544921875	31.043427839	
1512122320	2017-12-01 03:18:12	27.6562847222	3.09314663319e-09	1.36289310752e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4118652344	0.0	349.961851863	22.9297158727	0.0	60.0	-0.76171875	0.02560546875	3.13921875	39.5109987443	39.1620245162	25.19140625	25.2028431732	25.2546722199	37.4595703125	31.0495315409	
1512123220	2017-12-01 03:33:11	27.6667013889	3.07148935583e-09	1.37491646953e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	349.961851863	22.9297158727	0.0	60.0	-0.4296875	0.02546875	3.13953125	39.5109987443	39.1620245162	25.1982421875	25.2028431732	25.2466564183	37.4615234375	31.0281685842	
1512124120	2017-12-01 03:48:11	27.6771180556	3.07148935583e-09	1.36289310752e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.11	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	350.035096286	22.8840845973	0.0	59.0	-0.52734375	0.02516015625	3.139609375	39.5109987443	39.1620245162	25.283203125	25.2028431732	25.2390623444	37.4646484375	31.0373241371	
1512125020	2017-12-01 04:03:11	27.6875347222	3.07148935583e-09	1.37491646953e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	350.108340709	22.9297158727	0.0	55.0	3.0859375	0.025421875	3.139296875	39.5109987443	39.1620245162	25.1796875	25.2028431732	25.2320668961	37.4501953125	31.0373241371	
1512125920	2017-12-01 04:18:11	27.6979513889	3.09314663319e-09	1.37491646953e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	350.108340709	22.906900235	0.0	65.0	-0.64453125	0.02546875	3.13765625	39.5109987443	39.1620245162	25.1845703125	25.2028431732	25.226210622	37.4669921875	31.0342722861	
1512126820	2017-12-01 04:33:12	27.7083680556	3.07148935583e-09	1.36289310752e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.08	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3679199219	0.0	350.035096286	22.906900235	0.0	60.0	-0.52734375	0.02541015625	3.1396484375	39.5109987443	39.1620245162	25.16015625	25.2028431732	25.2192664519	37.463671875	31.0251167333	
1512127720	2017-12-01 04:48:11	27.7187847222	3.07148935583e-09	1.36289310752e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.37890625	0.0	350.108340709	22.906900235	0.0	54.0	-0.68359375	0.025265625	3.1395703125	39.5109987443	39.1620245162	25.1796875	25.1784848207	25.2143502869	37.476171875	31.0190130314	
1512128620	2017-12-01 05:03:12	27.7292013889	3.07148935583e-09	1.36289310752e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.11	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3898925781	0.0	350.035096286	22.9297158727	0.0	60.0	10.52734375	0.0251015625	3.139453125	39.5109987443	39.1620245162	25.16796875	25.1784848207	25.2084867439	37.476953125	30.9976500748	
1512129520	2017-12-01 05:18:11	27.7396180556	3.07148935583e-09	1.36289310752e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.07	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3898925781	0.0	350.108340709	22.906900235	0.0	61.0	-0.234375	0.02537109375	3.139140625	39.5109987443	39.1620245162	25.1611328125	25.1784848207	25.2029242112	37.4671875	31.0159611805	
1512130420	2017-12-01 05:33:11	27.7500347222	3.09314663319e-09	1.36289310752e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4118652344	0.0	349.961851863	22.906900235	0.0	60.0	-0.5859375	0.0255859375	3.1393359375	39.5109987443	39.1620245162	25.1455078125	25.1784848207	25.1975707107	37.472265625	31.0037537767	
1512131320	2017-12-01 05:48:11	27.7604513889	3.07148935583e-09	1.36289310752e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.14	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.37890625	0.0	349.88860744	22.906900235	0.0	64.0	-0.48828125	0.0253828125	3.1396875	39.5109987443	39.1620245162	25.142578125	25.1784848207	25.1927169084	37.4603515625	31.0098574786	
1512132220	2017-12-01 06:03:11	27.7708680556	3.09314663319e-09	1.35097488734e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.08	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3898925781	0.0	350.108340709	22.906900235	0.0	61.0	-0.60546875	0.025546875	3.1346875	39.5109987443	39.1620245162	25.162109375	25.1784848207	25.1861830476	37.4662109375	30.9976500748	
1512133120	2017-12-01 06:18:11	27.7812731481	3.07148935583e-09	1.35097488734e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.13	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	350.181585131	22.906900235	0.0	62.0	1.30859375	0.0255	3.1395703125	39.5109987443	39.1620245162	25.1357421875	25.1784848207	25.1812305352	37.4732421875	30.9945982238	
1512134020	2017-12-01 06:33:11	27.7916898148	3.07148935583e-09	1.35097488734e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.11	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3898925781	0.0	349.88860744	22.906900235	0.0	60.0	-0.7421875	0.0251484375	3.1396875	39.5109987443	39.1620245162	25.142578125	25.1540150482	25.1757215046	37.4734375	31.0037537767	
1512134920	2017-12-01 06:48:11	27.8021064815	3.07148935583e-09	1.36289310752e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.07	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3898925781	0.0	350.035096286	22.906900235	0.0	58.0	1.875	0.0255859375	3.1403125	39.5109987443	39.1620245162	25.1455078125	25.1540150482	25.1703890682	37.4701171875	30.9884945219	
1512135820	2017-12-01 07:03:11	27.8125231481	3.11495661746e-09	1.36289310752e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	350.035096286	22.8612689596	0.0	66.0	-0.64453125	0.02525390625	3.139609375	39.5109987443	39.1620245162	25.134765625	25.1540150482	25.166596514	37.484375	30.985442671	
1512136720	2017-12-01 07:18:11	27.8229398148	3.07148935583e-09	1.36289310752e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.07	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.37890625	0.0	349.88860744	22.906900235	0.0	61.0	-0.64453125	0.0254921875	3.1394140625	39.5109987443	39.1620245162	25.1337890625	25.1540150482	25.16306959	37.4779296875	30.9976500748	
1512137620	2017-12-01 07:33:11	27.8333564815	3.07148935583e-09	1.36289310752e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3679199219	0.0	350.181585131	22.906900235	0.0	64.0	-0.48828125	0.0253359375	3.1398828125	39.5109987443	39.1620245162	25.1328125	25.1540150482	25.1598962534	37.4728515625	30.9945982238	
1512138520	2017-12-01 07:48:11	27.8437731481	3.09314663319e-09	1.36289310752e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3459472656	0.0	350.108340709	22.8840845973	0.0	58.0	-0.56640625	0.0251328125	3.1396875	39.5109987443	39.1620245162	25.1572265625	25.1540150482	25.1579753603	37.4666015625	30.9976500748	
1512139420	2017-12-01 08:03:11	27.8541898148	3.07148935583e-09	1.35097488734e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.13	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.37890625	0.0	350.035096286	22.8840845973	0.0	64.0	3.6328125	0.0254140625	3.139296875	39.5109987443	39.1620245162	25.13671875	25.1540150482	25.1559111349	37.4708984375	30.9976500748	
1512140320	2017-12-01 08:18:11	27.8646064815	3.09314663319e-09	1.36289310752e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.07	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	349.742118595	22.9297158727	0.0	57.0	-0.5859375	0.02540234375	3.1394140625	39.5109987443	39.1620245162	25.142578125	25.1540150482	25.1538534472	37.465625	31.0068056276	
1512141220	2017-12-01 08:33:11	27.8750231481	3.07148935583e-09	1.36289310752e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.37890625	0.0	350.035096286	22.906900235	0.0	57.0	-0.72265625	0.025453125	3.139453125	39.5109987443	39.1620245162	25.1376953125	25.1540150482	25.153642827	37.4662109375	31.0129093295	
1512142120	2017-12-01 08:48:11	27.8854398148	3.09314663319e-09	1.36289310752e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.12	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	350.108340709	22.9297158727	0.0	59.0	-0.68359375	0.025265625	3.139765625	39.5109987443	39.1620245162	25.169921875	25.1540150482	25.1533043025	37.4724609375	31.0037537767	
1512143020	2017-12-01 09:03:11	27.8958564815	3.07148935583e-09	1.37491646953e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.37890625	0.0	350.035096286	22.906900235	0.0	60.0	-0.546875	0.0251796875	3.139140625	39.5109987443	39.1620245162	25.1591796875	25.1540150482	25.1535413805	37.461328125	31.0098574786	
1512143920	2017-12-01 09:18:11	27.9062731481	3.07148935583e-09	1.35097488734e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3898925781	0.0	350.035096286	22.906900235	0.0	60.0	1.015625	0.0251328125	3.139609375	39.5109987443	39.1620245162	25.1640625	25.1540150482	25.1535752056	37.466796875	31.0098574786	
1512144820	2017-12-01 09:33:11	27.9166898148	3.07148935583e-09	1.36289310752e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.37890625	0.0	350.108340709	22.9297158727	0.0	53.0	-0.625	0.0252421875	3.1398046875	39.5109987443	39.1620245162	25.158203125	25.1540150482	25.1544274578	37.44765625	31.0098574786	
1512145720	2017-12-01 09:48:11	27.9271064815	3.09314663319e-09	1.37491646953e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.11	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	350.108340709	22.9297158727	0.0	62.0	11.77734375	0.0251328125	3.1392578125	39.5109987443	39.1620245162	25.1796875	25.1540150482	25.1571424898	37.459375	31.0251167333	
1512146620	2017-12-01 10:03:11	27.9375115741	3.09314663319e-09	1.36289310752e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.07	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	349.961851863	22.906900235	0.0	64.0	-0.56640625	0.0255546875	3.1395703125	39.5109987443	39.1620245162	25.173828125	25.1540150482	25.1590392788	37.4478515625	31.0251167333	
1512147520	2017-12-01 10:18:11	27.9479398148	3.07148935583e-09	1.36289310752e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.08	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3898925781	0.0	350.035096286	22.9297158727	0.0	61.0	-0.7421875	0.0255546875	3.1393359375	39.5109987443	39.1620245162	25.1787109375	25.1540150482	25.1603597328	37.451171875	31.0312204352	
1512148420	2017-12-01 10:33:12	27.9583449074	3.09314663319e-09	1.36289310752e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.08	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4118652344	0.0	349.88860744	22.9525315104	0.0	57.0	-0.5078125	0.02540625	3.1394140625	39.5109987443	39.1620245162	25.1640625	25.1540150482	25.1618308868	37.4609375	31.0129093295	
1512149320	2017-12-01 10:48:11	27.9687615741	3.07148935583e-09	1.37491646953e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	349.961851863	22.9297158727	0.0	60.0	-0.72265625	0.02553125	3.1390234375	39.5109987443	39.1620245162	25.1884765625	25.1540150482	25.1630342498	37.4625	31.0312204352	
1512150220	2017-12-01 11:03:11	27.9791782407	3.13692038539e-09	1.36289310752e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4338378906	0.0	350.035096286	22.9525315104	0.0	55.0	0.546875	0.0251171875	3.13984375	39.5109987443	39.1620245162	25.1728515625	25.1726025063	25.1646140353	37.4544921875	31.0342722861	
1512151120	2017-12-01 11:18:11	27.9895949074	3.07148935583e-09	1.35097488734e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	349.961851863	22.9525315104	0.0	64.0	-0.703125	0.02519140625	3.139296875	39.5109987443	39.1620245162	25.169921875	25.1726025063	25.166367125	37.44140625	31.0586870937	
1512152020	2017-12-01 11:33:12	28.0000115741	3.04998371618e-09	1.36289310752e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	349.961851863	22.9297158727	0.0	61.0	3.3203125	0.02516015625	3.13953125	39.5109987443	39.1620245162	25.19140625	25.1726025063	25.1697217631	37.4419921875	31.043427839	
1512152920	2017-12-01 11:48:11	28.0104282407	3.04998371618e-09	1.35097488734e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	349.961851863	22.9525315104	0.0	55.0	-0.546875	0.0253828125	3.13984375	39.5109987443	39.1620245162	25.1953125	25.1726025063	25.1711283333	37.4466796875	31.0464796899	
1512153820	2017-12-01 12:03:11	28.0208449074	3.09314663319e-09	1.37491646953e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4118652344	0.0	349.961851863	22.9525315104	0.0	65.0	-0.78125	0.02514453125	3.138984375	39.5109987443	39.1620245162	25.1923828125	25.1726025063	25.1733779148	37.45	31.0495315409	
1512154720	2017-12-01 12:18:11	28.0312615741	3.11495661746e-09	1.36289310752e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	350.108340709	22.9525315104	0.0	55.0	-0.41015625	0.02540625	3.1391796875	39.5109987443	39.1620245162	25.185546875	25.1726025063	25.1754609993	37.4466796875	31.0525833918	
