Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1525508443	2018-05-05 02:47:25	17.5666203704	3.09314663319e-09	3.36788499931e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.24	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	299.93591113	23.9564195685	0.0	78.0	-0.68359375	0.02540234375	3.13640625	39.4852152055	39.1452589217	26.9619140625	27.08984375	27.2116655573	36.546484375	32.9203161718	
1525509343	2018-05-05 03:02:26	17.577037037	3.09314663319e-09	3.33843353702e-10	1.60908496264	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.24	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	299.93591113	23.84234138	0.0	80.0	-0.76171875	0.02542578125	3.1365625	39.4852152055	39.1452589217	26.8505859375	27.010178534	27.1734562102	36.6015625	32.7829828791	
1525510243	2018-05-05 03:17:25	17.5874421296	3.11495661746e-09	3.30923962172e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.23	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	300.009155553	23.773894467	0.0	82.0	-0.72265625	0.0251640625	3.1366015625	39.4852152055	39.1452589217	26.740234375	26.9656204121	27.1242934959	36.6416015625	32.6609088412	
1525511143	2018-05-05 03:32:25	17.5978587963	3.09314663319e-09	3.28030100122e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.22	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3017578125	0.0	300.082399976	23.7054475539	0.0	72.0	-0.37109375	0.02554296875	3.137109375	39.4852152055	39.1452589217	26.65234375	26.82197069	27.0688002142	36.673828125	32.5601977599	
1525512043	2018-05-05 03:47:25	17.608287037	3.07148935583e-09	3.251615443e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.22	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3347167969	0.0	300.009155553	23.5457380902	0.0	69.0	-0.72265625	0.02556640625	3.1378125	39.4852152055	39.1452589217	26.5390625	26.7258055002	27.0084775182	36.7078125	32.4716940825	
1525512943	2018-05-05 04:02:26	17.6186921296	3.07148935583e-09	3.251615443e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.23	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2687988281	0.0	299.862666707	23.6141850032	0.0	60.0	1.77734375	0.02519140625	3.1380859375	39.4852152055	39.1452589217	26.4765625	26.6311346477	26.9455114291	36.7119140625	32.4289681692	
1525513843	2018-05-05 04:17:25	17.6291087963	3.13692038539e-09	3.22318073409e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.22	35.0	30.0	35.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2138671875	0.0	300.082399976	23.5685537278	0.0	72.0	-0.72265625	0.02560546875	3.13765625	39.4852152055	39.1452589217	26.400390625	26.5390788853	26.8824916025	36.741015625	32.3709830012	
1525514743	2018-05-05 04:32:25	17.639525463	3.11495661746e-09	3.251615443e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.23	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1369628906	0.0	299.93591113	23.5001068148	0.0	53.0	4.27734375	0.0252265625	3.138203125	39.4852152055	39.1452589217	26.353515625	26.4938850147	26.8175292418	36.7494140625	32.3068941313	
1525515643	2018-05-05 04:47:25	17.6499421296	3.09314663319e-09	3.251615443e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.23	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	300.009155553	23.4544755394	0.0	71.0	-0.7421875	0.02530859375	3.13859375	39.4852152055	39.1452589217	26.2890625	26.405892801	26.7540146919	36.780078125	32.2336497085	
1525516543	2018-05-05 05:02:25	17.6603587963	3.09314663319e-09	3.1670551089e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.21	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1040039062	0.0	300.082399976	23.4544755394	0.0	68.0	-0.76171875	0.025390625	3.1383984375	39.4852152055	39.1452589217	26.2333984375	26.3627864146	26.6909905588	36.778515625	32.1970274972	
1525517443	2018-05-05 05:17:26	17.670775463	3.09314663319e-09	3.1670551089e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.22	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.08203125	0.0	300.009155553	23.4544755394	0.0	71.0	-0.52734375	0.02536328125	3.13796875	39.4852152055	39.1452589217	26.189453125	26.2781204121	26.6306891326	36.796484375	32.1573534349	
1525518343	2018-05-05 05:32:25	17.6811921296	3.11495661746e-09	3.19499468088e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.22	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	300.082399976	23.408844264	0.0	76.0	-0.7421875	0.0255625	3.1384375	39.4852152055	39.1452589217	26.15234375	26.236921272	26.5728957503	36.8125	32.1298867763	
1525519243	2018-05-05 05:47:25	17.6916087963	3.09314663319e-09	3.19499468088e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.22	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0051269531	0.0	300.009155553	23.3632129887	0.0	66.0	1.46484375	0.0253515625	3.1384375	39.4852152055	39.1452589217	26.1142578125	26.1966397074	26.5159590446	36.823828125	32.0993682669	
1525520143	2018-05-05 06:02:25	17.702025463	3.09314663319e-09	3.13935986274e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.22	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	300.009155553	23.3175817133	0.0	70.0	-0.60546875	0.02539453125	3.1387109375	39.4852152055	39.1452589217	26.0830078125	26.1574428482	26.4629084423	36.8365234375	32.0505386517	
1525521043	2018-05-05 06:17:26	17.7124305556	3.07148935583e-09	3.1670551089e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.22	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	300.009155553	23.3175817133	0.0	74.0	0.87890625	0.02543359375	3.13859375	39.4852152055	39.1452589217	26.1064453125	26.1187506554	26.410625012	36.8494140625	32.0230719932	
1525521943	2018-05-05 06:32:25	17.7228587963	3.09314663319e-09	3.13935986274e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.24	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	300.082399976	23.2719504379	0.0	76.0	-0.6640625	0.02559375	3.138828125	39.4852152055	39.1452589217	26.0009765625	26.0805303586	26.3610579597	36.8529296875	31.9986571856	
1525522843	2018-05-05 06:47:25	17.733275463	3.09314663319e-09	3.13935986274e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.22	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	299.93591113	23.2947660756	0.0	76.0	11.2109375	0.02534375	3.13828125	39.4852152055	39.1452589217	25.974609375	26.04237888	26.3148879347	36.8619140625	31.9833979308	
1525523743	2018-05-05 07:02:25	17.7436805556	3.07148935583e-09	3.13935986274e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.22	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0270996094	0.0	300.082399976	23.3175817133	0.0	89.0	-0.76171875	0.02553125	3.1384375	39.4852152055	39.1452589217	25.8603515625	26.04237888	26.2727139462	36.8462890625	31.9895016327	
1525524643	2018-05-05 07:17:26	17.7540972222	3.11495661746e-09	3.13935986274e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.23	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0270996094	0.0	300.009155553	23.340397351	0.0	71.0	-0.6640625	0.025546875	3.1384375	39.4852152055	39.1452589217	25.9794921875	26.0057053534	26.2347019877	36.84140625	32.0047608875	
1525525543	2018-05-05 07:32:26	17.764525463	3.09314663319e-09	3.1670551089e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.23	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	299.93591113	23.340397351	0.0	69.0	-0.5078125	0.02532421875	3.1383984375	39.4852152055	39.1452589217	25.9814453125	26.0057053534	26.2015172646	36.8314453125	32.0108645894	
1525526443	2018-05-05 07:47:25	17.7749305556	3.07148935583e-09	3.1670551089e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.22	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	300.082399976	23.2947660756	0.0	71.0	-0.83984375	0.02531640625	3.1315625	39.4852152055	39.1452589217	25.966796875	26.0057053534	26.1748001286	36.8556640625	31.9895016327	
1525527343	2018-05-05 08:02:25	17.7853472222	3.07148935583e-09	3.13935986274e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.23	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	299.93591113	23.2719504379	0.0	70.0	0.703125	0.02534375	3.1386328125	39.4852152055	39.1452589217	25.9755859375	25.9777160235	26.1487931635	36.859765625	31.9711905271	
1525528243	2018-05-05 08:17:25	17.7957638889	3.11495661746e-09	3.1670551089e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.23	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	300.082399976	23.3860286264	0.0	71.0	-0.72265625	0.02530859375	3.13875	39.4852152055	39.1452589217	25.958984375	25.9777160235	26.1247585719	36.841015625	32.0047608875	
1525529143	2018-05-05 08:32:26	17.8061805556	3.07148935583e-09	3.19499468088e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.24	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2468261719	0.0	300.009155553	23.5229224525	0.0	81.0	-0.7421875	0.0255	3.1381640625	39.4852152055	39.1452589217	26.0009765625	25.9777160235	26.1064263049	36.7859375	32.0993682669	
1525530043	2018-05-05 08:47:25	17.8165972222	3.07148935583e-09	3.19499468088e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.23	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	299.93591113	23.6141850032	0.0	65.0	-0.703125	0.0256015625	3.138046875	39.4852152055	39.1452589217	26.080078125	25.9777160235	26.0974128849	36.7396484375	32.1939756462	
1525530943	2018-05-05 09:02:25	17.8270138889	3.09314663319e-09	3.1670551089e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	49.0	49.0	23.9	5.22	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.345703125	0.0	300.155644398	23.6370006409	0.0	86.0	-0.72265625	0.02558984375	3.1375390625	39.4852152055	39.1452589217	26.140625	26.0058134962	26.0967971577	36.7037109375	32.2702719199	
1525531843	2018-05-05 09:17:25	17.8374305556	3.07148935583e-09	3.22318073409e-10	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	49.0	49.0	23.84	5.25	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	299.93591113	23.6826319163	0.0	80.0	-0.29296875	0.025375	3.1377734375	39.4852152055	39.1452589217	26.197265625	26.0899518928	26.1047887316	36.6841796875	32.3191015351	
1525532743	2018-05-05 09:32:26	17.8478472222	3.09314663319e-09	3.22318073409e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	49.0	49.0	23.84	5.24	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	300.009155553	23.7054475539	0.0	71.0	-0.68359375	0.02534765625	3.137578125	39.4852152055	39.1452589217	26.25390625	26.133284396	26.1193967233	36.6796875	32.3587755974	
1525533643	2018-05-05 09:47:26	17.8582638889	3.09314663319e-09	3.22318073409e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	49.0	49.0	23.84	5.23	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3347167969	0.0	299.862666707	23.6598162786	0.0	73.0	4.86328125	0.02554296875	3.1374609375	39.4852152055	39.1452589217	26.283203125	26.1757419253	26.1375395645	36.6931640625	32.3740348521	
1525534543	2018-05-05 10:02:25	17.8686689815	3.09314663319e-09	3.19499468088e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	49.0	49.0	23.84	5.24	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	299.789422285	23.7054475539	0.0	73.0	-0.78125	0.02565234375	3.13796875	39.4852152055	39.1452589217	26.2939453125	26.2174326237	26.1563853506	36.701171875	32.3740348521	
1525535443	2018-05-05 10:17:25	17.8790972222	3.11495661746e-09	3.251615443e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.24	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	300.009155553	23.7967101047	0.0	71.0	-0.80078125	0.0255859375	3.13765625	39.4852152055	39.1452589217	26.326171875	26.2571308725	26.1760338947	36.665625	32.4350718711	
1525536343	2018-05-05 10:32:25	17.8895138889	3.07148935583e-09	3.251615443e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.22	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	300.082399976	23.8879726554	0.0	70.0	-0.6640625	0.02528125	3.1369140625	39.4852152055	39.1452589217	26.3779296875	26.2939879142	26.1990540229	36.6126953125	32.5144199957	
1525537243	2018-05-05 10:47:26	17.8999189815	3.09314663319e-09	3.22318073409e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.9	5.23	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7082519531	0.0	300.009155553	23.9564195685	0.0	74.0	-0.64453125	0.02553125	3.136484375	39.4852152055	39.1452589217	26.4404296875	26.3311759385	26.2262384068	36.582421875	32.5998718223	
1525538143	2018-05-05 11:02:25	17.9103356481	3.09314663319e-09	3.28030100122e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.22	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	299.862666707	24.0248664815	0.0	76.0	0.15625	0.02562109375	3.136484375	39.4852152055	39.1452589217	26.513671875	26.3712543257	26.2595086746	36.548828125	32.6914273507	
1525539043	2018-05-05 11:17:25	17.9207638889	3.07148935583e-09	3.251615443e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.24	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	300.155644398	24.0476821192	0.0	77.0	-0.72265625	0.02518359375	3.136328125	39.4852152055	39.1452589217	26.6640625	26.4571328387	26.2966662101	36.5388671875	32.734153264	
1525539943	2018-05-05 11:32:25	17.9311689815	3.09314663319e-09	3.28030100122e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.23	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	300.082399976	24.0248664815	0.0	72.0	5.01953125	0.0254765625	3.1363671875	39.4852152055	39.1452589217	26.6220703125	26.5009208526	26.3340495395	36.5498046875	32.7463606677	
1525540843	2018-05-05 11:47:26	17.9415856481	3.11495661746e-09	3.30923962172e-10	1.60908496264	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.23	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7082519531	0.0	299.93591113	24.0248664815	0.0	70.0	-0.5859375	0.02538671875	3.1305078125	39.4852152055	39.1452589217	26.6611328125	26.5852460413	26.3723989836	36.5486328125	32.7585680715	
1525541743	2018-05-05 12:02:25	17.9519907407	3.07148935583e-09	3.28030100122e-10	1.56448223228	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.11	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	320.004882962	24.0020508438	0.0	64.0	-0.625	0.0256015625	3.136171875	39.4852152055	39.1452589217	26.6611328125	26.6240037752	26.4086117406	36.545703125	32.7677236244	
1525542643	2018-05-05 12:17:25	17.9624189815	3.09314663319e-09	3.28030100122e-10	1.54264666551	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.9	4.88	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7082519531	0.0	349.961851863	24.0476821192	0.0	67.0	-0.76171875	0.02539453125	3.13640625	39.4852152055	39.1452589217	26.673828125	26.6240037752	26.4411521969	36.5451171875	32.7738273263	
