1498982641	2017-07-02 02:27:23	9.60582175926	3.11495661746e-09	1.86975403739e-10	1.46859440062	3.15362342183e+19	44.0	52.0	43.0	47.0	49.0	23.9	4.14	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5871582031	0.0	350.035096286	29.0214911344	0.0	2740.0	1160.4296875	0.18240234375	3.2376953125	39.4945593064	39.1471166793	27.482421875	27.4991807362	27.5095760327	36.60234375	34.1624195074	
1498983541	2017-07-02 02:42:24	9.61623842593	3.09314663319e-09	1.86975403739e-10	1.46859440062	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.13	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5541992188	0.0	349.815363018	28.7477034822	3208.0	2740.0	1160.99609375	0.1848125	3.2375	39.4945593064	39.1471166793	27.4853515625	27.4991807362	27.5049133891	36.604296875	34.1563158055	
1498984441	2017-07-02 02:57:24	9.62665509259	3.13692038539e-09	1.86975403739e-10	1.43795604965	3.15362342183e+19	44.0	52.0	43.0	47.0	49.0	23.9	4.18	33.0	33.0	33.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6201171875	0.0	350.108340709	27.6525528733	3203.0	3191.0	1530.546875	0.25443359375	3.2592578125	39.4945593064	39.1471166793	27.4814453125	27.4991807362	27.5015053981	36.612109375	34.1593676565	
1498985341	2017-07-02 03:12:24	9.63707175926	3.09314663319e-09	1.85340342253e-10	1.44809714572	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.11	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6201171875	0.0	349.961851863	28.9302285836	3208.0	2740.0	1179.609375	0.1821953125	3.2378125	39.4945593064	39.1471166793	27.478515625	27.4991807362	27.5000032908	36.5921875	34.1593676565	
1498986241	2017-07-02 03:27:24	9.64748842593	3.13692038539e-09	1.86975403739e-10	1.46859440062	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.13	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.576171875	0.0	349.961851863	28.9530442213	0.0	2740.0	1160.46875	0.18240234375	3.238515625	39.4945593064	39.1471166793	27.490234375	27.4991807362	27.4969714418	36.6021484375	34.1654713584	
1498987141	2017-07-02 03:42:23	9.65790509259	3.11495661746e-09	1.86975403739e-10	1.48938178622	3.15362342183e+19	44.0	52.0	43.0	47.0	49.0	23.9	4.14	32.0	33.0	32.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6201171875	0.0	349.88860744	28.542362743	3208.0	2740.0	1160.546875	0.1829453125	3.238046875	39.4945593064	39.1471166793	27.4814453125	27.4991807362	27.4969296127	36.6087890625	34.1532639546	
1498988041	2017-07-02 03:57:24	9.66832175926	3.09314663319e-09	1.85340342253e-10	1.44809714572	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.1	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6091308594	0.0	349.961851863	28.7477034822	3208.0	2739.0	1160.859375	0.18196484375	3.237890625	39.4945593064	39.1471166793	27.478515625	27.4991807362	27.4943593868	36.6005859375	34.1410565508	
1498988941	2017-07-02 04:12:24	9.67872685185	3.11495661746e-09	1.8862488964e-10	1.45830976125	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.15	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6091308594	0.0	349.961851863	28.8617816706	3208.0	2740.0	1160.41015625	0.18241015625	3.2380078125	39.4945593064	39.1471166793	27.4658203125	27.4991807362	27.4916417782	36.6017578125	34.1532639546	
1498989841	2017-07-02 04:27:24	9.68915509259	3.11495661746e-09	1.85340342253e-10	1.47895157177	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.14	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5871582031	0.0	350.035096286	28.7477034822	0.0	2740.0	1160.44921875	0.18222265625	3.2378125	39.4945593064	39.1471166793	27.4765625	27.4771753094	27.4897509832	36.5986328125	34.1532639546	
1498990741	2017-07-02 04:42:24	9.69956018519	3.11495661746e-09	1.90288927208e-10	1.46859440062	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.14	32.0	33.0	32.0	32.0	32.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.576171875	0.0	350.108340709	27.7666310617	3204.0	3178.0	1530.41015625	0.28148828125	3.2460546875	39.4945593064	39.1471166793	27.4580078125	27.4771753094	27.4873053854	36.6240234375	34.1349528489	
1498991641	2017-07-02 04:57:24	9.70998842593	3.11495661746e-09	1.85340342253e-10	1.45830976125	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.12	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.576171875	0.0	349.88860744	28.7933347575	3208.0	2739.0	1160.48828125	0.182125	3.2377734375	39.4945593064	39.1471166793	27.36328125	27.4771753094	27.4849118865	36.6234375	34.131900998	
1498992541	2017-07-02 05:12:23	9.72039351852	3.11495661746e-09	1.82112989076e-10	1.46859440062	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.14	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5432128906	0.0	350.035096286	28.907412946	3208.0	2739.0	1160.44921875	0.18248046875	3.237734375	39.4945593064	39.1471166793	27.4814453125	27.4771753094	27.4832870194	36.610546875	34.1349528489	
1498993441	2017-07-02 05:27:24	9.73082175926	3.09314663319e-09	1.86975403739e-10	1.46859440062	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.14	32.0	33.0	32.0	32.0	32.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5981445312	0.0	350.035096286	28.3826532792	3209.0	2739.0	1160.56640625	0.1825859375	3.1809375	39.4945593064	39.1471166793	27.455078125	27.4771753094	27.4809616321	36.6212890625	34.1380046999	
1498994341	2017-07-02 05:42:24	9.74122685185	3.11495661746e-09	1.86975403739e-10	1.45830976125	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.13	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.48828125	0.0	350.181585131	28.8161503952	3208.0	2739.0	1165.87890625	0.19435546875	3.2377734375	39.4945593064	39.1471166793	27.458984375	27.4771753094	27.4764465308	36.6142578125	34.131900998	
1498995241	2017-07-02 05:57:24	9.75164351852	3.11495661746e-09	1.86975403739e-10	1.46859440062	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.14	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4772949219	0.0	350.108340709	28.8845973083	3208.0	2739.0	1223.06640625	0.18244140625	3.2378125	39.4945593064	39.1471166793	27.451171875	27.4771753094	27.473120239	36.6154296875	34.1196935942	
1498996141	2017-07-02 06:12:23	9.76206018519	3.09314663319e-09	1.85340342253e-10	1.45830976125	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.15	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4553222656	0.0	349.742118595	28.6564409314	3208.0	2739.0	1160.3515625	0.18202734375	3.153515625	39.4945593064	39.1471166793	27.4580078125	27.4534985843	27.470403918	36.620703125	34.1227454451	
1498997041	2017-07-02 06:27:24	9.77247685185	3.11495661746e-09	1.8862488964e-10	1.46859440062	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.14	32.0	33.0	32.0	32.0	32.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4663085938	0.0	349.961851863	27.8578936125	3203.0	3177.0	1530.6640625	0.23579296875	3.247421875	39.4945593064	39.1471166793	27.4453125	27.4534985843	27.4685991504	36.623828125	34.1257972961	
1498997941	2017-07-02 06:42:24	9.78289351852	3.09314663319e-09	1.85340342253e-10	1.45830976125	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.15	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.48828125	0.0	349.88860744	28.8845973083	0.0	2739.0	1160.546875	0.182125	3.23765625	39.4945593064	39.1471166793	27.4384765625	27.4534985843	27.4665068415	36.62265625	34.1135898923	
1498998841	2017-07-02 06:57:24	9.79331018519	3.11495661746e-09	1.83719579044e-10	1.46859440062	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.15	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6201171875	0.0	350.035096286	28.7705191198	3209.0	2740.0	1160.52734375	0.18231640625	3.2375	39.4945593064	39.1471166793	27.4501953125	27.4534985843	27.463111141	36.60390625	34.131900998	
1498999741	2017-07-02 07:12:23	9.80372685185	3.11495661746e-09	1.90288927208e-10	1.47895157177	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.15	32.0	33.0	32.0	32.0	32.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6091308594	0.0	349.88860744	28.4054689169	3208.0	2739.0	1158.515625	0.18289453125	3.2375	39.4945593064	39.1471166793	27.4423828125	27.4534985843	27.4596587919	36.61171875	34.1227454451	
1499000641	2017-07-02 07:27:23	9.81414351852	3.11495661746e-09	1.85340342253e-10	1.45830976125	3.15362342183e+19	44.0	52.0	43.0	47.0	49.0	23.9	4.13	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5322265625	0.0	349.88860744	28.7705191198	3209.0	2739.0	1160.5078125	0.182015625	3.2373046875	39.4945593064	39.1471166793	27.4404296875	27.4534985843	27.4574859247	36.6220703125	34.1135898923	
1499001541	2017-07-02 07:42:24	9.82454861111	3.11495661746e-09	1.85340342253e-10	1.45830976125	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.9	4.15	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5871582031	0.0	350.035096286	28.8845973083	3207.0	2740.0	1158.41796875	0.18194140625	3.238203125	39.4945593064	39.1471166793	27.4384765625	27.4534985843	27.4579212649	36.6220703125	34.1135898923	
