Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1506058802	2017-09-22 00:00:57	27.3436342593	3.09314663319e-09	1.59633169809e-10	1.56448223228	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.64	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3894042969	0.0	349.961851863	24.8462294382	0.0	63.0	-0.44921875	0.02565625	3.1329296875	39.4955320542	39.1445131484	27.1533203125	27.1204350619	27.1166424811	36.6640625	33.3323160497	
1506059702	2017-09-22 00:15:57	27.3540509259	3.07148935583e-09	1.61041444147e-10	1.56448223228	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.65	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	350.108340709	24.8690450758	0.0	65.0	-0.48828125	0.02562890625	3.1298046875	39.4955320542	39.1445131484	27.1708984375	27.1204350619	27.1214652295	36.705078125	33.3445234535	
1506060602	2017-09-22 00:30:57	27.3644560185	3.09314663319e-09	1.62462142198e-10	1.55352608567	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.63	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	350.035096286	24.8462294382	0.0	56.0	1.0546875	0.025609375	3.1328125	39.4955320542	39.1445131484	27.171875	27.1497221057	27.1281263401	36.7236328125	33.3414716025	
1506061502	2017-09-22 00:45:57	27.3748842593	3.09314663319e-09	1.61041444147e-10	1.55352608567	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.61	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3454589844	0.0	349.961851863	24.8918607135	0.0	58.0	-0.625	0.02558203125	3.13234375	39.4955320542	39.1445131484	27.1767578125	27.1497221057	27.1345191843	36.715234375	33.3323160497	
1506062402	2017-09-22 01:00:57	27.3852893519	3.09314663319e-09	1.61041444147e-10	1.55352608567	3.15362342183e+19	44.0	52.0	42.0	48.0	50.0	23.9	4.62	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3454589844	0.0	350.035096286	24.9146763512	0.0	69.0	11.46484375	0.02551953125	3.13296875	39.4955320542	39.1445131484	27.193359375	27.1497221057	27.1403131844	36.709765625	33.3475753044	
1506063302	2017-09-22 01:15:57	27.3957175926	3.09314663319e-09	1.61041444147e-10	1.55352608567	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.62	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3564453125	0.0	349.88860744	24.9603076266	0.0	58.0	-0.7421875	0.02526171875	3.1329296875	39.4955320542	39.1445131484	27.181640625	27.1781177905	27.1467612806	36.7138671875	33.3506271554	
1506064202	2017-09-22 01:30:57	27.4061226852	3.07148935583e-09	1.59633169809e-10	1.56448223228	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.64	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3454589844	0.0	349.961851863	24.9146763512	0.0	57.0	-0.64453125	0.02569140625	3.1323828125	39.4955320542	39.1445131484	27.1962890625	27.1781177905	27.1525083229	36.7154296875	33.3597827082	
1506065102	2017-09-22 01:45:57	27.4165393519	3.11495661746e-09	1.59633169809e-10	1.55352608567	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.65	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3894042969	0.0	349.742118595	24.9146763512	0.0	58.0	-0.5078125	0.02555078125	3.133046875	39.4955320542	39.1445131484	27.189453125	27.1781177905	27.1577518862	36.719140625	33.3475753044	
1506066002	2017-09-22 02:00:57	27.4269560185	3.09314663319e-09	1.59633169809e-10	1.56448223228	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.66	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3784179688	0.0	350.035096286	24.8918607135	0.0	58.0	-0.5859375	0.02537890625	3.1262890625	39.4955320542	39.1445131484	27.1953125	27.1781177905	27.1619979393	36.7083984375	33.3445234535	
1506066902	2017-09-22 02:15:57	27.4373726852	3.09314663319e-09	1.61041444147e-10	1.54264666551	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.64	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3784179688	0.0	349.961851863	24.9374919889	0.0	72.0	1.11328125	0.025484375	3.1329296875	39.4955320542	39.1445131484	27.205078125	27.1781177905	27.1671554477	36.7103515625	33.3597827082	
