Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1557985784	2019-05-16 00:10:12	16.4658333333	3.09314663319e-09	1.11359650158e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.38	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	300.009155553	23.3860286264	0.0	68.0	-0.68359375	0.02524609375	3.1373046875	39.4972753709	39.1498880569	26.10546875	26.1268187657	26.182979197	36.7013671875	32.2519608142	
1557986684	2019-05-16 00:25:12	16.47625	3.07148935583e-09	1.12342058374e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.38	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	300.009155553	23.4316599017	0.0	72.0	-0.6640625	0.02568359375	3.1380078125	39.4972753709	39.1498880569	26.103515625	26.1268187657	26.1725142615	36.6908203125	32.2580645161	
1557987584	2019-05-16 00:40:13	16.4866666667	3.09314663319e-09	1.14332951505e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.9	5.39	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.345703125	0.0	300.009155553	23.408844264	0.0	75.0	-0.64453125	0.025703125	3.1380078125	39.4972753709	39.1498880569	26.1064453125	26.1268187657	26.1645876314	36.6974609375	32.264168218	
1557988484	2019-05-16 00:55:12	16.4970833333	3.11495661746e-09	1.14332951505e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.38	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.345703125	0.0	300.009155553	23.408844264	0.0	73.0	11.5234375	0.0256015625	3.1375390625	39.4972753709	39.1498880569	26.1005859375	26.1268187657	26.1552739163	36.70234375	32.2580645161	
1557989384	2019-05-16 01:10:12	16.5075	3.07148935583e-09	1.11359650158e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.38	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3347167969	0.0	300.009155553	23.408844264	0.0	65.0	-0.7421875	0.02537109375	3.1378125	39.4972753709	39.1498880569	26.091796875	26.1021654782	26.1487263452	36.7009765625	32.2550126652	
1557990284	2019-05-16 01:25:12	16.5179166667	3.07148935583e-09	1.12342058374e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.9	5.37	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	299.789422285	23.408844264	0.0	73.0	-0.68359375	0.02537109375	3.137421875	39.4972753709	39.1498880569	26.1005859375	26.1021654782	26.141408735	36.703515625	32.2519608142	
1557991184	2019-05-16 01:40:13	16.5283333333	3.09314663319e-09	1.10385832899e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.9	5.38	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	299.93591113	23.3860286264	0.0	76.0	-0.5078125	0.02572265625	3.1375390625	39.4972753709	39.1498880569	26.0888671875	26.1021654782	26.1363434158	36.7005859375	32.2611163671	
1557992084	2019-05-16 01:55:13	16.53875	3.09314663319e-09	1.12342058374e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.38	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	299.862666707	23.3860286264	0.0	68.0	-0.7421875	0.025296875	3.132578125	39.4972753709	39.1498880569	26.0947265625	26.1021654782	26.131181631	36.69765625	32.2519608142	
1557992984	2019-05-16 02:10:12	16.5491550926	3.09314663319e-09	1.12342058374e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.9	5.37	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	300.082399976	23.3860286264	0.0	75.0	1.89453125	0.0253359375	3.137890625	39.4972753709	39.1498880569	26.1015625	26.1021654782	26.1263183943	36.6962890625	32.264168218	
1557993884	2019-05-16 02:25:12	16.5595833333	3.07148935583e-09	1.11359650158e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.9	5.36	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	300.009155553	23.4316599017	0.0	70.0	-0.52734375	0.02580078125	3.1372265625	39.4972753709	39.1498880569	26.0947265625	26.1021654782	26.1233260293	36.69921875	32.267220069	
1557994784	2019-05-16 02:40:13	16.5699884259	3.07148935583e-09	1.12342058374e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.37	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	300.009155553	23.4316599017	0.0	72.0	5.37109375	0.025234375	3.1376171875	39.4972753709	39.1498880569	26.1015625	26.1021654782	26.1204794861	36.6935546875	32.2763756218	
1557995684	2019-05-16 02:55:13	16.5804166667	3.07148935583e-09	1.13333133337e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.9	5.39	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	300.082399976	23.4316599017	0.0	67.0	-0.546875	0.02526953125	3.1376171875	39.4972753709	39.1498880569	26.103515625	26.1021654782	26.1195608121	36.6859375	32.2824793237	
