Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1492753944	2017-04-21 00:11:58	32.6661342593	3.11495661746e-09	1.90288927208e-10	1.67838460672	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.04	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	349.961851863	24.4583635975	0.0	82.0	1.796875	0.025125	3.1355859375	39.4697809403	39.176701564	26.439453125	26.433472499	26.4430038258	37.0373046875	32.8836939604	
1492754844	2017-04-21 00:26:59	32.6765509259	3.11495661746e-09	1.90288927208e-10	1.67838460672	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.08	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	350.181585131	24.4583635975	0.0	85.0	-0.64453125	0.02518359375	3.13546875	39.4697809403	39.176701564	26.4423828125	26.433472499	26.441039656	37.0345703125	32.8867458113	
1492755744	2017-04-21 00:41:59	32.6869560185	3.09314663319e-09	1.90288927208e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	5.06	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	349.961851863	24.4355479598	0.0	88.0	-0.76171875	0.0254375	3.1353515625	39.4697809403	39.176701564	26.4248046875	26.433472499	26.4400086954	37.045703125	32.8775902585	
1492756644	2017-04-21 00:56:58	32.6973842593	3.09314663319e-09	1.8862488964e-10	1.66663079614	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	5.1	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	350.108340709	24.4355479598	0.0	88.0	-0.56640625	0.02541796875	3.1359375	39.4697809403	39.176701564	26.4365234375	26.433472499	26.4397260515	37.030859375	32.8775902585	
1492757544	2017-04-21 01:11:58	32.7078009259	3.09314663319e-09	1.90288927208e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.05	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	349.88860744	24.4355479598	0.0	93.0	-0.80078125	0.0251640625	3.1356640625	39.4697809403	39.176701564	26.4345703125	26.433472499	26.438327258	37.0400390625	32.8684347056	
1492758444	2017-04-21 01:26:58	32.7182175926	3.09314663319e-09	1.90288927208e-10	1.67838460672	3.15362342183e+19	45.0	53.0	42.0	48.0	49.0	23.84	5.07	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	349.961851863	24.4355479598	0.0	97.0	-0.1171875	0.0255	3.135390625	39.4697809403	39.176701564	26.4375	26.433472499	26.4373896527	37.044140625	32.8745384075	
1492759344	2017-04-21 01:41:59	32.7286226852	3.07148935583e-09	1.90288927208e-10	1.71414573909	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.07	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	350.035096286	24.4355479598	0.0	96.0	-0.703125	0.0255078125	3.135546875	39.4697809403	39.176701564	26.4267578125	26.433472499	26.4371021051	37.0330078125	32.8806421094	
1492760244	2017-04-21 01:56:59	32.7390509259	3.09314663319e-09	1.90288927208e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.08	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	349.961851863	24.4127323222	0.0	83.0	6.171875	0.02559375	3.135390625	39.4697809403	39.176701564	26.4423828125	26.433472499	26.4371618016	37.036328125	32.8806421094	
1492761144	2017-04-21 02:11:58	32.7494675926	3.09314663319e-09	1.90288927208e-10	1.67838460672	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.09	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	350.035096286	24.5724417859	0.0	88.0	-0.625	0.025109375	3.1358203125	39.4697809403	39.176701564	26.4345703125	26.433472499	26.4377636982	37.0421875	32.8745384075	
1492762044	2017-04-21 02:26:58	32.7598726852	3.09314663319e-09	1.90288927208e-10	1.67838460672	3.15362342183e+19	45.0	53.0	42.0	48.0	49.0	23.84	5.08	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	349.815363018	24.4355479598	0.0	91.0	-0.72265625	0.0255390625	3.135234375	39.4697809403	39.176701564	26.4404296875	26.433472499	26.4387487394	37.032421875	32.8775902585	
1492762944	2017-04-21 02:41:58	32.7702893519	3.09314663319e-09	1.90288927208e-10	1.67838460672	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.07	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	350.035096286	24.4355479598	0.0	89.0	-0.52734375	0.0255390625	3.13546875	39.4697809403	39.176701564	26.44921875	26.433472499	26.4380270752	37.0478515625	32.8836939604	
1492763844	2017-04-21 02:56:59	32.7807060185	3.11495661746e-09	1.90288927208e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.08	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	349.88860744	24.4583635975	0.0	84.0	-0.56640625	0.0255546875	3.1355859375	39.4697809403	39.176701564	26.431640625	26.433472499	26.4381058967	37.0380859375	32.8897976623	
1492764744	2017-04-21 03:11:58	32.7911226852	3.09314663319e-09	1.90288927208e-10	1.67838460672	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.12	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	350.035096286	24.4583635975	0.0	87.0	1.015625	0.0255234375	3.135234375	39.4697809403	39.176701564	26.44140625	26.433472499	26.4381517771	37.0361328125	32.8897976623	
1492765644	2017-04-21 03:26:58	32.8015393519	3.07148935583e-09	1.91967644816e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.07	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	350.108340709	24.4355479598	0.0	91.0	-0.56640625	0.025453125	3.135234375	39.4697809403	39.176701564	26.4404296875	26.433472499	26.4382449266	37.0376953125	32.8714865566	
1492766544	2017-04-21 03:41:58	32.8119560185	3.07148935583e-09	1.91967644816e-10	1.70214149153	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.09	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	349.88860744	24.4583635975	0.0	93.0	4.4921875	0.025171875	3.135390625	39.4697809403	39.176701564	26.4375	26.433472499	26.4392425339	37.0365234375	32.8745384075	
1492767444	2017-04-21 03:56:59	32.8223726852	3.07148935583e-09	1.90288927208e-10	1.70214149153	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.08	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	350.108340709	24.4355479598	0.0	97.0	-0.60546875	0.02541015625	3.1353125	39.4697809403	39.176701564	26.4267578125	26.433472499	26.4398059047	37.0376953125	32.8806421094	
1492768344	2017-04-21 04:11:58	32.8327893519	3.11495661746e-09	1.8862488964e-10	1.67838460672	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.09	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	350.181585131	24.4583635975	0.0	89.0	-0.64453125	0.02551171875	3.1351953125	39.4697809403	39.176701564	26.4140625	26.433472499	26.4381564867	37.040234375	32.8745384075	
1492769244	2017-04-21 04:26:58	32.8432060185	3.11495661746e-09	1.90288927208e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	5.07	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	350.035096286	24.4355479598	0.0	95.0	-0.3125	0.02549609375	3.1356640625	39.4697809403	39.176701564	26.435546875	26.433472499	26.4369789129	37.03828125	32.8714865566	
1492770144	2017-04-21 04:41:58	32.8536111111	3.09314663319e-09	1.8862488964e-10	1.70214149153	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.03	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.345703125	0.0	349.961851863	24.4355479598	0.0	88.0	-0.546875	0.02548046875	3.135625	39.4697809403	39.176701564	26.4423828125	26.433472499	26.4366703426	37.0400390625	32.8714865566	
1492771044	2017-04-21 04:56:59	32.8640277778	3.07148935583e-09	1.90288927208e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.06	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	349.88860744	24.4355479598	0.0	88.0	1.796875	0.02556640625	3.135625	39.4697809403	39.176701564	26.4208984375	26.433472499	26.4359450422	37.053125	32.8623310038	
1492771944	2017-04-21 05:11:59	32.8744560185	3.09314663319e-09	1.90288927208e-10	1.67838460672	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	5.05	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	350.108340709	24.4811792352	0.0	90.0	-0.625	0.02556640625	3.135390625	39.4697809403	39.176701564	26.4423828125	26.433472499	26.4357773154	37.0263671875	32.8867458113	
1492772844	2017-04-21 05:26:58	32.8848726852	3.09314663319e-09	1.8862488964e-10	1.70214149153	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.07	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	350.035096286	24.4583635975	0.0	95.0	-0.546875	0.02553125	3.1355078125	39.4697809403	39.176701564	26.4375	26.433472499	26.4360995565	37.02890625	32.8959013642	
1492773744	2017-04-21 05:41:58	32.8952893519	3.09314663319e-09	1.90288927208e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.1	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	350.035096286	24.4811792352	0.0	88.0	-0.78125	0.025421875	3.1352734375	39.4697809403	39.176701564	26.4541015625	26.433472499	26.4370063818	37.0259765625	32.905056917	
1492774644	2017-04-21 05:56:58	32.9056944444	3.11495661746e-09	1.90288927208e-10	1.70214149153	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.09	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	350.108340709	24.4583635975	0.0	94.0	9.74609375	0.0251953125	3.1355078125	39.4697809403	39.176701564	26.4482421875	26.433472499	26.4382071127	37.0228515625	32.8989532151	
1492775544	2017-04-21 06:11:59	32.9161111111	3.11495661746e-09	1.90288927208e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.09	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	349.742118595	24.4355479598	0.0	87.0	-0.56640625	0.0254375	3.1355859375	39.4697809403	39.176701564	26.44140625	26.433472499	26.4391457469	37.03515625	32.8775902585	
1492776444	2017-04-21 06:26:59	32.9265277778	3.09314663319e-09	1.8862488964e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.07	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3237304688	0.0	349.88860744	24.4127323222	0.0	90.0	-0.68359375	0.02547265625	3.135625	39.4697809403	39.176701564	26.4404296875	26.433472499	26.4399146259	37.044140625	32.8836939604	
1492777344	2017-04-21 06:41:58	32.9369444444	3.09314663319e-09	1.91967644816e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.08	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3237304688	0.0	350.035096286	24.4355479598	0.0	87.0	-0.5859375	0.02541796875	3.1353125	39.4697809403	39.176701564	26.4375	26.433472499	26.4409036876	37.0404296875	32.8867458113	
1492778244	2017-04-21 06:56:58	32.9473611111	3.11495661746e-09	1.8862488964e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.07	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3127441406	0.0	349.961851863	24.4583635975	0.0	83.0	-0.6640625	0.02512109375	3.1289453125	39.4697809403	39.176701564	26.453125	26.433472499	26.4397477797	37.034375	32.8806421094	
1492779144	2017-04-21 07:11:59	32.9577777778	3.07148935583e-09	1.86975403739e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.09	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	349.961851863	24.4583635975	0.0	97.0	1.25	0.02516015625	3.1354296875	39.4697809403	39.176701564	26.443359375	26.433472499	26.4408350804	37.0248046875	32.8928495132	
1492780044	2017-04-21 07:26:59	32.9681944444	3.09314663319e-09	1.8862488964e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.07	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3347167969	0.0	350.108340709	24.4811792352	0.0	96.0	-0.6640625	0.02551171875	3.1353515625	39.4697809403	39.176701564	26.453125	26.433472499	26.4412561043	37.025	32.8989532151	
1492780944	2017-04-21 07:41:58	32.9786111111	3.11495661746e-09	1.91967644816e-10	1.70214149153	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.06	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	350.108340709	24.4811792352	0.0	94.0	11.7578125	0.02539453125	3.13515625	39.4697809403	39.176701564	26.43359375	26.433472499	26.4422169374	37.0376953125	32.8989532151	
1492781844	2017-04-21 07:56:58	32.9890277778	3.09314663319e-09	1.90288927208e-10	1.70214149153	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.07	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	349.961851863	24.4811792352	0.0	91.0	-0.8203125	0.02538671875	3.135390625	39.4697809403	39.176701564	26.45703125	26.433472499	26.4442319935	37.0138671875	32.9172643208	
1492782744	2017-04-21 08:11:59	32.9994328704	3.09314663319e-09	1.90288927208e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.06	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	349.961851863	24.4811792352	0.0	89.0	-0.703125	0.0252734375	3.1357421875	39.4697809403	39.176701564	26.4697265625	26.4494055422	26.4462462208	37.02421875	32.905056917	
1492783644	2017-04-21 08:26:59	33.0098611111	3.09314663319e-09	1.8862488964e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.1	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	350.035096286	24.4811792352	0.0	87.0	-0.48828125	0.02508203125	3.1351953125	39.4697809403	39.176701564	26.3896484375	26.4494055422	26.4484416801	37.0185546875	32.9111606189	
1492784544	2017-04-21 08:41:58	33.0202777778	3.07148935583e-09	1.90288927208e-10	1.70214149153	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.12	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	350.035096286	24.4811792352	0.0	88.0	-0.78125	0.02551953125	3.1301171875	39.4697809403	39.176701564	26.47265625	26.4494055422	26.451158238	37.0349609375	32.9142124699	
1492785444	2017-04-21 08:56:58	33.0306828704	3.09314663319e-09	1.90288927208e-10	1.69022131032	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	5.1	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	350.035096286	24.5039948729	0.0	86.0	1.640625	0.0253515625	3.13546875	39.4697809403	39.176701564	26.4814453125	26.4494055422	26.453349276	37.0271484375	32.9111606189	
