Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1522311366	2018-03-29 02:43:33	145.576608796	3.09314663319e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.89	30.0	31.0	30.0	30.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	349.961851863	24.5496261483	3168.0	61.0	-0.546875	0.02556640625	3.138828125	39.4779367631	39.1611013595	25.4482421875	25.4433200503	25.463736394	36.984375	31.7575609607	
1522312266	2018-03-29 02:58:33	145.587025463	3.09314663319e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.9	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	350.108340709	24.5496261483	3165.0	57.0	-0.625	0.0253828125	3.13890625	39.476803798	39.1618242446	25.443359375	25.4433200503	25.4621389689	36.984375	31.7575609607	
1522313166	2018-03-29 03:13:33	145.597430556	3.09314663319e-09	9.93434208662e-11	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.86	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	350.035096286	24.5724417859	3164.0	53.0	1.2109375	0.02515234375	3.138671875	39.4766245072	39.1585684005	25.4462890625	25.4433200503	25.4610415837	36.979296875	31.7545091098	
1522314066	2018-03-29 03:28:32	145.607847222	3.09314663319e-09	9.93434208662e-11	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.89	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	350.035096286	24.5268105106	3163.0	63.0	-0.64453125	0.02551171875	3.1390234375	39.4759054368	39.1604223434	25.443359375	25.4433200503	25.4594692028	36.9791015625	31.7514572588	
1522314966	2018-03-29 03:43:33	145.618275463	3.11495661746e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	349.742118595	24.5496261483	3163.0	57.0	-0.1953125	0.02555078125	3.138359375	39.4774503892	39.1587667648	25.443359375	25.4433200503	25.4578819786	36.9890625	31.7545091098	
1522315866	2018-03-29 03:58:33	145.62869213	3.09314663319e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.85	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	350.035096286	24.5724417859	3167.0	64.0	-0.625	0.02555078125	3.139140625	39.4773492997	39.1619348708	25.4404296875	25.4433200503	25.4566328422	36.9822265625	31.7331461531	
1522316766	2018-03-29 04:13:33	145.639108796	3.04998371618e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.88	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	349.88860744	24.5496261483	3163.0	59.0	6.2109375	0.02541015625	3.138984375	39.4775343125	39.1626768295	25.4462890625	25.4433200503	25.4543119932	36.9837890625	31.7453535569	
1522317666	2018-03-29 04:28:33	145.649525463	3.09314663319e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	349.88860744	24.5496261483	3163.0	52.0	-0.546875	0.02555859375	3.138828125	39.4764604752	39.161952037	25.4453125	25.4433200503	25.4530849992	36.9861328125	31.739249855	
1522318566	2018-03-29 04:43:32	145.659930556	3.07148935583e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	349.88860744	24.5268105106	3164.0	52.0	-0.72265625	0.0253125	3.1385546875	39.4789190476	39.1591806594	25.43359375	25.4433200503	25.4515684498	36.9849609375	31.7484054079	
1522319466	2018-03-29 04:58:33	145.670347222	3.11495661746e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	350.108340709	24.5268105106	3163.0	63.0	-0.4296875	0.02517578125	3.13890625	39.4771318619	39.1614885513	25.4453125	25.4433200503	25.4490006865	36.9919921875	31.7453535569	
1522320366	2018-03-29 05:13:33	145.680763889	3.07148935583e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.9	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	350.035096286	24.5496261483	3168.0	59.0	-0.625	0.025515625	3.133359375	39.4771642869	39.158713359	25.435546875	25.4433200503	25.4468110214	36.9853515625	31.7361980041	
1522321266	2018-03-29 05:28:33	145.691180556	3.07148935583e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.88	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	349.815363018	24.5496261483	3163.0	64.0	0.6640625	0.0252109375	3.138828125	39.4769087022	39.1611585799	25.431640625	25.4433200503	25.446079557	36.97734375	31.7453535569	
1522322166	2018-03-29 05:43:32	145.701597222	3.09314663319e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.89	31.0	31.0	30.0	30.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	350.108340709	24.5268105106	3166.0	56.0	-0.625	0.0255625	3.138828125	39.4760198777	39.1618070785	25.337890625	25.4433200503	25.4447994543	36.9837890625	31.7361980041	
1522323066	2018-03-29 05:58:32	145.712013889	3.09314663319e-09	9.93434208662e-11	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.035096286	24.5268105106	3165.0	58.0	10.83984375	0.0254140625	3.139140625	39.4771051591	39.1615514938	25.439453125	25.4433200503	25.4448748702	36.977734375	31.7361980041	
1522323966	2018-03-29 06:13:33	145.722430556	3.09314663319e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.93	31.0	31.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	349.961851863	24.5496261483	3168.0	73.0	-0.703125	0.02554296875	3.1386328125	39.4765482133	39.1612596694	25.4248046875	25.4433200503	25.4430859718	36.9875	31.7361980041	
1522324866	2018-03-29 06:28:33	145.732847222	3.11495661746e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	349.88860744	24.5496261483	3169.0	70.0	-0.546875	0.02527734375	3.13875	39.4761438554	39.1613683883	25.4482421875	25.4433200503	25.4425884217	36.988671875	31.739249855	
1522325766	2018-03-29 06:43:32	145.743263889	3.07148935583e-09	9.93434208662e-11	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.88	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	349.961851863	24.5724417859	3169.0	51.0	-0.48828125	0.025171875	3.13875	39.4756746476	39.1610117141	25.4384765625	25.4433200503	25.4422048516	36.9845703125	31.7361980041	
1522326666	2018-03-29 06:58:32	145.753680556	3.04998371618e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.035096286	24.5496261483	3167.0	62.0	-0.7421875	0.0255234375	3.1383203125	39.4778909867	39.1666479293	25.44140625	25.4433200503	25.4424916764	36.9826171875	31.7361980041	
1522327566	2018-03-29 07:13:33	145.764097222	3.11495661746e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	349.88860744	24.5496261483	3162.0	69.0	0.68359375	0.0254140625	3.138828125	39.4769125169	39.1619825546	25.4462890625	25.4433200503	25.4412390747	36.9779296875	31.7361980041	
1522328466	2018-03-29 07:28:33	145.774502315	3.07148935583e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.89	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	349.961851863	24.5268105106	3164.0	69.0	-0.703125	0.0253359375	3.139140625	39.4770879929	39.1620226089	25.4521484375	25.4433200503	25.4410323154	36.9849609375	31.7270424512	
1522329366	2018-03-29 07:43:32	145.784918981	3.07148935583e-09	9.93434208662e-11	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.89	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	349.961851863	24.5268105106	3163.0	62.0	11.40625	0.02513671875	3.1388671875	39.4770975297	39.1630010787	25.4443359375	25.4433200503	25.4398048512	36.9765625	31.7453535569	
1522330266	2018-03-29 07:58:32	145.795335648	3.07148935583e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.108340709	24.5496261483	3163.0	62.0	-0.68359375	0.02516015625	3.1384765625	39.4763231461	39.1608457748	25.4306640625	25.4433200503	25.4399864244	36.978515625	31.7331461531	
1522331166	2018-03-29 08:13:33	145.805763889	3.09314663319e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.87	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.108340709	24.5496261483	3167.0	70.0	-0.60546875	0.0253828125	3.1390234375	39.4773283189	39.162619609	25.4482421875	25.4433200503	25.4403115745	36.9740234375	31.7514572588	
1522332066	2018-03-29 08:28:33	145.816180556	3.09314663319e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	47.0	48.0	23.84	4.92	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	350.035096286	24.5268105106	3163.0	69.0	-0.48828125	0.02555859375	3.1390234375	39.4758196061	39.1608381454	25.4423828125	25.4433200503	25.4411743941	36.985546875	31.7361980041	
1522332966	2018-03-29 08:43:33	145.826585648	3.07148935583e-09	9.93434208662e-11	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.93	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	349.815363018	24.5496261483	3166.0	62.0	-0.60546875	0.02515625	3.1328125	39.4772424882	39.1640062515	25.4501953125	25.4433200503	25.4408608041	36.974609375	31.739249855	
1522333866	2018-03-29 08:58:32	145.837002315	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.91	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	350.108340709	24.5724417859	3167.0	68.0	1.81640625	0.0251875	3.1385546875	39.4756117051	39.1632452193	25.447265625	25.4433200503	25.441430526	36.972265625	31.7453535569	
1522334766	2018-03-29 09:13:32	145.847418981	3.09314663319e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	350.108340709	24.5724417859	3169.0	69.0	-0.80078125	0.02555078125	3.1386328125	39.4742536729	39.1626062576	25.4521484375	25.4433200503	25.4429260113	36.9896484375	31.742301706	
1522335666	2018-03-29 09:28:33	145.857835648	3.09314663319e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	349.88860744	24.5268105106	3164.0	71.0	6.71875	0.0252109375	3.138984375	39.4759798234	39.1636705581	25.44921875	25.4433200503	25.4436676192	36.972265625	31.742301706	
1522336566	2018-03-29 09:43:33	145.868252315	3.09314663319e-09	1.01995889033e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.91	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	350.035096286	24.5496261483	3163.0	58.0	-0.60546875	0.02554296875	3.13890625	39.4761724656	39.162203807	25.447265625	25.4433200503	25.443798285	36.982421875	31.7331461531	
1522337466	2018-03-29 09:58:32	145.878668981	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	47.0	48.0	23.9	4.93	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.181585131	24.5496261483	3164.0	61.0	-0.5859375	0.02516796875	3.1388671875	39.4758863633	39.1641779128	25.4423828125	25.4433200503	25.4438949364	36.983984375	31.7361980041	
1522338366	2018-03-29 10:13:32	145.889074074	3.11495661746e-09	1.01995889033e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.89	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	350.181585131	24.5268105106	3167.0	67.0	-0.13671875	0.0255	3.138828125	39.4745836442	39.1625509444	25.4501953125	25.4433200503	25.4438786031	36.9736328125	31.7331461531	
1522339266	2018-03-29 10:28:33	145.899490741	3.09314663319e-09	1.00219822622e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.94	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	349.88860744	24.5268105106	3167.0	66.0	-0.68359375	0.02553125	3.1390234375	39.4772405808	39.1618585769	25.4326171875	25.4433200503	25.4440032838	36.9888671875	31.7270424512	
1522340166	2018-03-29 10:43:33	145.909918981	3.07148935583e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	350.035096286	24.5039948729	3169.0	65.0	3.046875	0.02534765625	3.1387890625	39.474850673	39.1625509444	25.4365234375	25.4433200503	25.4426913996	37.0009765625	31.7178868984	
1522341066	2018-03-29 10:58:32	145.920335648	3.09314663319e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	350.035096286	24.5039948729	3163.0	63.0	-0.72265625	0.0253828125	3.1380859375	39.4774103349	39.1617670242	25.435546875	25.4433200503	25.4424109716	36.99140625	31.7087313456	
1522341966	2018-03-29 11:13:32	145.930752315	3.07148935583e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	349.88860744	24.5496261483	3165.0	67.0	-0.64453125	0.0255546875	3.138984375	39.47797491	39.1621027175	25.4248046875	25.4433200503	25.4406682379	36.9931640625	31.7148350475	
1522342866	2018-03-29 11:28:33	145.941168981	3.09314663319e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.92	30.0	31.0	30.0	30.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	350.035096286	24.640888699	3167.0	67.0	-0.52734375	0.025171875	3.13875	39.4826955979	39.1694975082	25.3115234375	25.4433200503	25.4398258241	36.95546875	31.7575609607	
1522343766	2018-03-29 11:43:33	145.951574074	3.11495661746e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.91	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	350.035096286	24.7549668874	3163.0	63.0	-0.64453125	0.025484375	3.138515625	39.4821672623	39.1695413772	25.486328125	25.4433200503	25.4422846163	36.9203125	31.8491164892	
1522344666	2018-03-29 11:58:32	145.961990741	3.09314663319e-09	1.00219822622e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	350.108340709	24.7777825251	3164.0	61.0	-0.56640625	0.025359375	3.138046875	39.4809332078	39.1664591018	25.5302734375	25.4579815961	25.4498554756	36.89296875	31.91625721	
1522345566	2018-03-29 12:13:32	145.972407407	3.09314663319e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	349.88860744	24.7549668874	3168.0	67.0	-0.546875	0.0254296875	3.138046875	39.4808187669	39.162701625	25.5927734375	25.4972734899	25.4655533046	36.8703125	31.974242378	
1522346466	2018-03-29 12:28:33	145.982824074	3.11495661746e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	350.254829554	24.8690450758	3166.0	63.0	-0.52734375	0.02521484375	3.1374609375	39.4788255875	39.1643629256	25.6376953125	25.5385250629	25.48369094	36.8501953125	32.0261238441	
