Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1492926744	2017-04-23 00:11:58	34.6659722222	3.09314663319e-09	1.82112989076e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	47.0	48.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	349.961851863	23.7282631916	0.0	92.0	-0.8203125	0.02546484375	3.13828125	39.4697809403	39.176701564	25.720703125	25.7594346424	25.932531393	37.346484375	32.0627460555	
1492927644	2017-04-23 00:26:58	34.676400463	3.09314663319e-09	1.83719579044e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	47.0	48.0	23.84	5.03	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	350.035096286	23.7054475539	0.0	96.0	4.1015625	0.0254375	3.138125	39.4697809403	39.176701564	25.7314453125	25.7594346424	25.9062308044	37.3525390625	32.0566423536	
1492928544	2017-04-23 00:41:58	34.6868171296	3.09314663319e-09	1.83719579044e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	47.0	48.0	23.84	5.02	31.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	349.88860744	23.7282631916	0.0	101.0	-0.68359375	0.02549609375	3.13828125	39.4697809403	39.176701564	25.6982421875	25.7269459155	25.8803793286	37.3486328125	32.0596942045	
1492929444	2017-04-23 00:56:58	34.6972222222	3.09314663319e-09	1.83719579044e-10	1.69022131032	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.04	30.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	349.88860744	23.7282631916	0.0	94.0	-0.60546875	0.02550390625	3.1385546875	39.4697809403	39.176701564	25.6923828125	25.7269459155	25.8584162677	37.3453125	32.0474868007	
1492930344	2017-04-23 01:11:58	34.7076388889	3.09314663319e-09	1.83719579044e-10	1.65495929808	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.01	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	350.108340709	23.6826319163	0.0	94.0	-0.52734375	0.0251875	3.1378515625	39.4697809403	39.176701564	25.5625	25.7269459155	25.8362821718	37.365234375	32.0261238441	
1492931244	2017-04-23 01:26:58	34.7180671296	3.07148935583e-09	1.82112989076e-10	1.66663079614	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.03	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	350.035096286	23.6598162786	0.0	99.0	-0.78125	0.02528515625	3.1376171875	39.4697809403	39.176701564	25.671875	25.6962694002	25.8161355126	37.3728515625	32.0108645894	
1492932144	2017-04-23 01:41:58	34.7284722222	3.09314663319e-09	1.82112989076e-10	1.66663079614	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.09	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	350.108340709	23.6370006409	0.0	89.0	0.3125	0.025171875	3.1383203125	39.4697809403	39.176701564	25.6611328125	25.6962694002	25.7966488691	37.3900390625	31.9833979308	
1492933044	2017-04-23 01:56:59	34.7388888889	3.07148935583e-09	1.82112989076e-10	1.67838460672	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.03	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	350.035096286	23.6141850032	0.0	98.0	-0.546875	0.02548828125	3.13796875	39.4697809403	39.176701564	25.625	25.6656977506	25.7772848368	37.40546875	31.9528794214	
1492933944	2017-04-23 02:11:58	34.7493055556	3.09314663319e-09	1.83719579044e-10	1.67838460672	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.04	31.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	349.961851863	23.5913693655	0.0	90.0	5.703125	0.02549609375	3.138125	39.4697809403	39.176701564	25.61328125	25.6656977506	25.7565116806	37.40859375	31.9437238685	
1492934844	2017-04-23 02:26:58	34.7597222222	3.09314663319e-09	1.85340342253e-10	1.67838460672	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.03	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5437011719	0.0	349.815363018	23.6141850032	0.0	94.0	-0.48828125	0.02553125	3.1384375	39.4697809403	39.176701564	25.59375	25.6319211409	25.7373989404	37.4251953125	31.9315164647	
