Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1534052981	2018-08-12 00:13:16	59.0070601852	3.09314663319e-09	1.44931713994e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.1	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	275.10605182	23.9564195685	0.0	82.0	0.13671875	0.025421875	3.136640625	39.4836435502	39.1600256149	26.6318359375	26.6392388056	26.6344302538	36.6107421875	32.8928495132	
1534053881	2018-08-12 00:28:17	59.0174884259	3.09314663319e-09	1.43664315936e-10	1.81327813807	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.05	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	274.959562975	23.9564195685	0.0	87.0	-0.7421875	0.0256328125	3.1362890625	39.4836435502	39.1600256149	26.6357421875	26.6392388056	26.6349776405	36.6033203125	32.8867458113	
1534054781	2018-08-12 00:43:17	59.0279050926	3.07148935583e-09	1.44931713994e-10	1.8005796614	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.15	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	274.739829707	23.9792352062	0.0	76.0	11.15234375	0.02534375	3.13671875	39.4836435502	39.1600256149	26.62109375	26.6392388056	26.6342936883	36.6087890625	32.8897976623	
1534055681	2018-08-12 00:58:17	59.0383101852	3.11495661746e-09	1.42408001014e-10	1.8005796614	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.03	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	274.959562975	23.9792352062	0.0	81.0	-0.6640625	0.02573828125	3.136484375	39.4836435502	39.1600256149	26.626953125	26.6392388056	26.6344444417	36.5998046875	32.8897976623	
1534056581	2018-08-12 01:13:16	59.0487384259	3.09314663319e-09	1.43664315936e-10	1.8005796614	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.2	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	274.886318552	23.9564195685	0.0	88.0	-0.64453125	0.0254453125	3.1368359375	39.4836435502	39.1600256149	26.6318359375	26.6392388056	26.6340184891	36.61875	32.8714865566	
1534057481	2018-08-12 01:28:17	59.0591435185	3.09314663319e-09	1.44931713994e-10	1.81327813807	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.02	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	275.10605182	23.9792352062	0.0	89.0	-0.44921875	0.02578515625	3.1365625	39.4836435502	39.1600256149	26.6328125	26.6392388056	26.6319347682	36.6109375	32.8775902585	
1534058381	2018-08-12 01:43:17	59.0695601852	3.02862865252e-09	1.46210292963e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	5.65	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	275.032807398	23.9792352062	0.0	92.0	-0.64453125	0.02573828125	3.1363671875	39.4836435502	39.1600256149	26.623046875	26.6392388056	26.6317600847	36.6021484375	32.8867458113	
1534059281	2018-08-12 01:58:17	59.0799768519	3.07148935583e-09	1.46210292963e-10	1.8005796614	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.14	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	274.886318552	23.9792352062	0.0	87.0	0.99609375	0.0257109375	3.1365234375	39.4836435502	39.1600256149	26.755859375	26.6392388056	26.6318815085	36.6130859375	32.8775902585	
1534060181	2018-08-12 02:13:16	59.0903935185	3.07148935583e-09	1.44931713994e-10	1.82606616995	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.61	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7741699219	0.0	275.10605182	23.9792352062	0.0	83.0	-0.56640625	0.02571484375	3.136171875	39.4836435502	39.1600256149	26.630859375	26.6392388056	26.6308803201	36.600390625	32.8867458113	
1534061081	2018-08-12 02:28:17	59.1008101852	3.07148935583e-09	1.47500151479e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	5.85	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	274.959562975	23.9336039308	0.0	89.0	0.078125	0.02572265625	3.1361328125	39.4836435502	39.1600256149	26.6318359375	26.6392388056	26.6302406555	36.61171875	32.8867458113	
1534061981	2018-08-12 02:43:17	59.1112268519	3.07148935583e-09	1.46210292963e-10	1.8005796614	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.24	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	274.813074129	23.9564195685	0.0	81.0	-0.546875	0.0258203125	3.1368359375	39.4836435502	39.1600256149	26.5537109375	26.6392388056	26.629427964	36.6080078125	32.8745384075	
1534062881	2018-08-12 02:58:17	59.1216435185	3.09314663319e-09	1.44931713994e-10	1.8005796614	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.24	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	275.032807398	23.9564195685	0.0	82.0	6.38671875	0.02577734375	3.1367578125	39.4836435502	39.1600256149	26.6220703125	26.6392388056	26.6281858962	36.6091796875	32.8714865566	
1534063781	2018-08-12 03:13:16	59.1320601852	3.09314663319e-09	1.44931713994e-10	1.7879701128	3.15362342183e+19	46.0	56.0	43.0	51.0	51.0	23.84	6.01	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7741699219	0.0	275.032807398	23.9564195685	0.0	85.0	-0.48828125	0.02562109375	3.13640625	39.4836435502	39.1600256149	26.6181640625	26.6236662385	26.6265111561	36.60625	32.8775902585	
