Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1534656881	2018-08-19 00:02:19	65.996099537	3.07148935583e-09	1.43664315936e-10	1.81327813807	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8950195312	0.0	274.959562975	24.0704977569	0.0	83.0	6.23046875	0.0256328125	3.1358984375	39.4836435502	39.1600256149	26.7978515625	26.8262013685	26.8108912347	36.5359375	32.9447309793	
1534657781	2018-08-19 00:17:19	66.0065162037	3.07148935583e-09	1.39928233744e-10	1.8005796614	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	275.179296243	24.0704977569	0.0	80.0	-0.7421875	0.0255703125	3.13625	39.4836435502	39.1600256149	26.802734375	26.8262013685	26.8097306271	36.53359375	32.9569383831	
1534658681	2018-08-19 00:32:19	66.0169444444	3.09314663319e-09	1.42408001014e-10	1.81327813807	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	275.032807398	24.0704977569	0.0	83.0	-0.48828125	0.02575390625	3.1359765625	39.4836435502	39.1600256149	26.8056640625	26.8027540373	26.8091183954	36.5248046875	32.9538865322	
1534659581	2018-08-19 00:47:19	66.027349537	3.09314663319e-09	1.39928233744e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	275.032807398	24.0933133946	0.0	87.0	-0.48828125	0.0257109375	3.136171875	39.4836435502	39.1600256149	26.7919921875	26.8027540373	26.8067889803	36.5404296875	32.9508346812	
1534660481	2018-08-19 01:02:20	66.0377777778	3.07148935583e-09	1.39928233744e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	275.032807398	24.0933133946	0.0	92.0	-0.625	0.0256640625	3.1358984375	39.4836435502	39.1600256149	26.7880859375	26.8027540373	26.8069425592	36.528125	32.9569383831	
1534661381	2018-08-19 01:17:19	66.0481944444	3.07148935583e-09	1.41162672307e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9609375	0.0	274.959562975	24.0933133946	0.0	82.0	0.72265625	0.025640625	3.13578125	39.4836435502	39.1600256149	26.8037109375	26.8027540373	26.8062956071	36.526171875	32.966093936	
1534662281	2018-08-19 01:32:19	66.058599537	3.09314663319e-09	1.41162672307e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	274.959562975	24.0704977569	0.0	80.0	-0.8203125	0.02562890625	3.135859375	39.4836435502	39.1600256149	26.7998046875	26.8027540373	26.8070310422	36.52265625	32.9691457869	
1534663181	2018-08-19 01:47:19	66.0690162037	3.09314663319e-09	1.39928233744e-10	1.81327813807	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.84	5.68	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9279785156	0.0	274.959562975	24.0476821192	0.0	93.0	11.640625	0.025546875	3.13578125	39.4836435502	39.1600256149	26.8125	26.8027540373	26.8076477319	36.521484375	32.9783013398	
1534664081	2018-08-19 02:02:20	66.0794328704	3.07148935583e-09	1.39928233744e-10	1.8005796614	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.69	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9060058594	0.0	274.959562975	24.0704977569	0.0	87.0	-0.7421875	0.02558203125	3.136015625	39.4836435502	39.1600256149	26.8125	26.8027540373	26.8066793569	36.5203125	32.966093936	
1534664981	2018-08-19 02:17:19	66.089849537	3.04998371618e-09	1.42408001014e-10	1.8005796614	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.67	35.0	30.0	35.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9060058594	0.0	274.739829707	24.0476821192	0.0	76.0	-0.60546875	0.0257109375	3.1359375	39.4836435502	39.1600256149	26.802734375	26.8027540373	26.8062247631	36.539453125	32.9416791284	
