Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1522397766	2018-03-30 02:43:32	146.576527778	3.07148935583e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.91	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	349.815363018	24.4583635975	3165.0	62.0	-0.60546875	0.02521875	3.1390234375	39.4761934464	39.163117427	25.3251953125	25.301787306	25.3296412098	37.02890625	31.6110721152	
1522398666	2018-03-30 02:58:32	146.586956019	3.07148935583e-09	1.02895690705e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.92	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	349.961851863	24.4127323222	3164.0	66.0	-0.390625	0.025421875	3.1388671875	39.4763288682	39.1603307906	25.3251953125	25.301787306	25.3281989655	37.02578125	31.6141239662	
1522399566	2018-03-30 03:13:32	146.597361111	3.09314663319e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.84	4.92	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	350.035096286	24.4583635975	3169.0	54.0	-0.64453125	0.02546875	3.1388671875	39.4759569352	39.1624326888	25.3330078125	25.3233372221	25.3285006527	37.028125	31.62633137	
1522400466	2018-03-30 03:28:33	146.607777778	3.13692038539e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.9	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	349.88860744	24.4355479598	3165.0	63.0	2.890625	0.025140625	3.138671875	39.4770517533	39.1621408645	25.3193359375	25.3233372221	25.3280640125	37.0283203125	31.6141239662	
1522401366	2018-03-30 03:43:32	146.618194444	3.09314663319e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.92	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5437011719	0.0	350.181585131	24.4355479598	3166.0	69.0	-0.60546875	0.02544921875	3.135625	39.4750776475	39.1609831039	25.3203125	25.3233372221	25.3280813875	37.0240234375	31.6202276681	
1522402266	2018-03-30 03:58:32	146.628611111	3.07148935583e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.89	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	350.108340709	24.4355479598	3165.0	56.0	-0.60546875	0.02558203125	3.1391796875	39.475518245	39.1619405929	25.330078125	25.3233372221	25.3276283679	37.0357421875	31.6171758171	
1522403166	2018-03-30 04:13:32	146.639027778	3.09314663319e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.93	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	349.88860744	24.4355479598	3164.0	66.0	-0.625	0.02553515625	3.1391015625	39.4763479417	39.1636705581	25.3271484375	25.3233372221	25.3285334955	37.024609375	31.62633137	
1522404066	2018-03-30 04:28:33	146.649444444	3.09314663319e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.95	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	349.961851863	24.4127323222	3164.0	63.0	10.60546875	0.02544921875	3.138828125	39.4754877274	39.1589899245	25.3232421875	25.3233372221	25.3285620761	37.033984375	31.6202276681	
1522404966	2018-03-30 04:43:32	146.659849537	3.11495661746e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.87	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	350.035096286	24.4355479598	3169.0	61.0	-0.72265625	0.02551171875	3.1395703125	39.4772978013	39.1650076095	25.3232421875	25.3233372221	25.3284615747	37.0189453125	31.6293832209	
1522405866	2018-03-30 04:58:32	146.670266204	3.07148935583e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.89	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	350.035096286	24.4355479598	3163.0	65.0	-0.546875	0.0251953125	3.1391796875	39.4763574784	39.1637754623	25.33203125	25.3233372221	25.3287919229	37.019140625	31.62633137	
1522406766	2018-03-30 05:13:32	146.680694444	3.09314663319e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.9	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5437011719	0.0	350.108340709	24.4583635975	3164.0	68.0	-0.48828125	0.025203125	3.1390234375	39.4774522965	39.1608114425	25.3427734375	25.3233372221	25.3287618805	37.0181640625	31.62633137	
1522407666	2018-03-30 05:28:33	146.691111111	3.07148935583e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.91	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	350.035096286	24.4355479598	3169.0	63.0	-0.625	0.02540625	3.1333203125	39.4753751939	39.1623144332	25.3154296875	25.3233372221	25.3313694848	37.0140625	31.6385387738	
1522408566	2018-03-30 05:43:32	146.701527778	3.04998371618e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.91	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	349.961851863	24.4811792352	3169.0	51.0	0.78125	0.0254453125	3.1389453125	39.4760809129	39.1617651168	25.3466796875	25.3233372221	25.3337290179	37.015625	31.6446424757	
1522409466	2018-03-30 05:58:32	146.711944444	3.07148935583e-09	1.02895690705e-10	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.91	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	349.961851863	24.4127323222	3164.0	64.0	-0.83984375	0.0255703125	3.1390234375	39.4768324082	39.1651926223	25.3505859375	25.3446642984	25.3362821406	37.0130859375	31.6507461776	
1522410366	2018-03-30 06:13:32	146.722349537	3.09314663319e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.93	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	350.035096286	24.4811792352	3165.0	59.0	11.0546875	0.02543359375	3.138671875	39.4739313309	39.1647386733	25.3544921875	25.3446642984	25.3390288075	37.0115234375	31.6476943266	
1522411266	2018-03-30 06:28:32	146.732766204	3.09314663319e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.89	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	349.961851863	24.4811792352	3164.0	64.0	-0.703125	0.02552734375	3.1391796875	39.4738187974	39.1630563918	25.365234375	25.3446642984	25.3418511335	37.0080078125	31.6476943266	
1522412166	2018-03-30 06:43:33	146.74318287	3.07148935583e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.93	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	349.961851863	24.4583635975	3163.0	65.0	-0.6640625	0.02542578125	3.1387109375	39.4737882798	39.1630544845	25.3583984375	25.3446642984	25.3434426497	37.0166015625	31.6476943266	
1522413066	2018-03-30 06:58:32	146.753599537	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.88	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	349.961851863	24.4811792352	3163.0	64.0	-0.44921875	0.02553515625	3.1387890625	39.4758329575	39.1641817275	25.3623046875	25.3446642984	25.3448679176	37.013671875	31.6537980285	
1522413966	2018-03-30 07:13:32	146.764016204	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.89	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	349.961851863	24.4811792352	3167.0	73.0	-0.80078125	0.02554296875	3.13265625	39.4750280564	39.164698619	25.3701171875	25.3446642984	25.347269022	37.0109375	31.6568498795	
1522414866	2018-03-30 07:28:32	146.77443287	3.09314663319e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.92	31.0	30.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5876464844	0.0	350.108340709	24.4811792352	3166.0	57.0	0.91796875	0.02525390625	3.138984375	39.4758157914	39.1626291457	25.3720703125	25.3446642984	25.3495962565	37.0189453125	31.6446424757	
1522415766	2018-03-30 07:43:33	146.784849537	3.11495661746e-09	1.00219822622e-10	1.60908496264	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.9	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	349.961851863	24.4583635975	3163.0	68.0	-0.703125	0.0254296875	3.1390234375	39.4762888139	39.1631097976	25.3740234375	25.3446642984	25.3525953503	37.0091796875	31.6568498795	
1522416666	2018-03-30 07:58:33	146.795266204	3.09314663319e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.92	30.0	30.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	350.181585131	24.4583635975	3169.0	70.0	11.6015625	0.02519140625	3.1386328125	39.4767484849	39.1604185287	25.3623046875	25.3446642984	25.3530233361	37.0224609375	31.6537980285	
1522417566	2018-03-30 08:13:32	146.80568287	3.09314663319e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.94	30.0	30.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	350.108340709	24.4811792352	3166.0	57.0	-0.52734375	0.0253671875	3.1391015625	39.4782610123	39.160212535	25.3779296875	25.3446642984	25.3543931875	37.021875	31.6599017304	
1522418466	2018-03-30 08:28:32	146.816099537	3.07148935583e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.91	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5876464844	0.0	349.961851863	24.4583635975	3164.0	54.0	-0.52734375	0.02519921875	3.1387890625	39.4772882645	39.162991542	25.349609375	25.3446642984	25.3555961079	37.0205078125	31.6507461776	
1522419366	2018-03-30 08:43:32	146.826516204	3.07148935583e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.9	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	350.035096286	24.5039948729	3163.0	63.0	-0.46875	0.025453125	3.13921875	39.477017421	39.1626348678	25.359375	25.3446642984	25.3576585753	37.0236328125	31.6415906247	
1522420266	2018-03-30 08:58:33	146.836921296	3.09314663319e-09	1.02895690705e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.92	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	349.961851863	24.4355479598	3163.0	66.0	-0.76171875	0.0254609375	3.138828125	39.4758787339	39.1617803756	25.36328125	25.3446642984	25.358526435	37.0224609375	31.6507461776	
1522421166	2018-03-30 09:13:32	146.847337963	3.09314663319e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.91	30.0	30.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	349.88860744	24.4127323222	3162.0	54.0	0.60546875	0.02553125	3.13921875	39.4777193253	39.1625948135	25.3681640625	25.3446642984	25.3592069487	37.0234375	31.6476943266	
1522422066	2018-03-30 09:28:32	146.85775463	3.07148935583e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.93	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	350.035096286	24.4811792352	3165.0	68.0	-0.78125	0.02539453125	3.1389453125	39.4774942582	39.1616869155	25.353515625	25.3446642984	25.359193224	37.0189453125	31.6415906247	
1522422966	2018-03-30 09:43:32	146.86818287	3.09314663319e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.93	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	350.108340709	24.4355479598	3165.0	69.0	11.81640625	0.025453125	3.1391015625	39.4766874497	39.1605348769	25.3505859375	25.3446642984	25.3587292896	37.02421875	31.62633137	
1522423866	2018-03-30 09:58:33	146.878599537	3.09314663319e-09	9.93434208662e-11	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.93	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	349.961851863	24.4583635975	3164.0	60.0	-0.72265625	0.02551171875	3.1393359375	39.47680952	39.1618356887	25.3486328125	25.3446642984	25.3575810968	37.0205078125	31.623279519	
1522424766	2018-03-30 10:13:32	146.88900463	3.09314663319e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.92	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	350.181585131	24.4127323222	3166.0	62.0	-0.703125	0.02518359375	3.1388671875	39.4765310471	39.1616487685	25.34765625	25.3446642984	25.3566925731	37.035546875	31.623279519	
1522425666	2018-03-30 10:28:32	146.899421296	3.09314663319e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.91	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	349.88860744	24.4583635975	3166.0	67.0	-0.4296875	0.02556640625	3.139296875	39.4759550278	39.1606397811	25.3291015625	25.3446642984	25.3545836895	37.041796875	31.6141239662	
1522426566	2018-03-30 10:43:32	146.909837963	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.89	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	349.961851863	24.4355479598	3166.0	60.0	-0.60546875	0.02522265625	3.1387109375	39.4762525742	39.1616602126	25.330078125	25.3446642984	25.3509681309	37.038671875	31.6141239662	
1522427466	2018-03-30 10:58:33	146.92025463	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.92	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	349.961851863	24.4811792352	3165.0	56.0	0.46875	0.02537890625	3.1393359375	39.4776945298	39.1598978225	25.3232421875	25.3446642984	25.3478332957	37.0498046875	31.6019165624	
1522428366	2018-03-30 11:13:32	146.930671296	3.11495661746e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.88	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	349.88860744	24.5039948729	3165.0	58.0	-0.625	0.02526171875	3.1387109375	39.4808683579	39.168435115	25.33203125	25.3446642984	25.3437727718	37.021484375	31.6354869228	
1522429266	2018-03-30 11:28:32	146.941087963	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.93	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	349.88860744	24.6637043367	3166.0	70.0	9.7265625	0.0253828125	3.1387109375	39.484955806	39.1729135696	25.3720703125	25.3446642984	25.3453578835	36.9783203125	31.7087313456	
1522430166	2018-03-30 11:43:32	146.951493056	3.11495661746e-09	1.00219822622e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.91	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.90625	0.0	350.035096286	24.7549668874	3163.0	58.0	-0.64453125	0.0251796875	3.1383984375	39.4843454545	39.1728563491	25.43359375	25.3446642984	25.3514433855	36.9208984375	31.8277535325	
1522431066	2018-03-30 11:58:33	146.961909722	3.07148935583e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.92	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	350.254829554	24.7777825251	3168.0	80.0	-0.52734375	0.02553125	3.137734375	39.4831686204	39.1701669875	25.5146484375	25.3623866139	25.3664191008	36.8765625	31.91625721	
1522431966	2018-03-30 12:13:32	146.972337963	3.09314663319e-09	1.01103955942e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.92	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0490722656	0.0	349.961851863	24.8918607135	3168.0	71.0	-0.4296875	0.0252890625	3.1379296875	39.4818849747	39.166153926	25.5947265625	25.4465676122	25.3901309557	36.8482421875	32.0108645894	
1522432866	2018-03-30 12:28:32	146.98275463	3.09314663319e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.93	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1149902344	0.0	350.035096286	24.9146763512	3163.0	69.0	-0.72265625	0.0255546875	3.1376953125	39.4805650895	39.1664591018	25.671875	25.5367030201	25.4195817513	36.815625	32.0871608631	
