Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1539158732	2018-10-10 02:31:52	25.6147337963	3.04998371618e-09	1.35097488734e-10	1.62043293479	3.15362342183e+19	46.0	56.0	43.0	50.0	50.0	23.84	6.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	300.155644398	22.7700064089	0.0	67.0	14.6484375	0.025578125	3.1409375	39.3823232834	39.0660925093	25.244140625	25.350140258	25.3441387812	37.1984375	31.4859462264	
1539159632	2018-10-10 02:46:52	25.625150463	3.07148935583e-09	1.33916088955e-10	1.60908496264	3.15362342183e+19	45.0	55.0	42.0	50.0	50.0	23.84	5.88	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	300.009155553	22.7928220466	0.0	66.0	0.09765625	0.02559765625	3.141015625	39.3823232834	39.0660925093	25.357421875	25.350140258	25.3446158511	37.1890625	31.5347758415	
1539160532	2018-10-10 03:01:52	25.6355671296	3.07148935583e-09	1.36289310752e-10	1.62043293479	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	6.1	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	299.862666707	22.7928220466	0.0	59.0	0.3515625	0.02573046875	3.14125	39.3823232834	39.0660925093	25.3544921875	25.350140258	25.3461222018	37.1892578125	31.565294351	
1539161432	2018-10-10 03:16:51	25.6459722222	3.07148935583e-09	1.31584192349e-10	1.58662687305	3.15362342183e+19	45.0	55.0	42.0	50.0	50.0	23.84	6.12	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	300.228888821	22.7928220466	0.0	64.0	0.3515625	0.02543359375	3.140625	39.3823232834	39.0660925093	25.361328125	25.350140258	25.3479278468	37.182421875	31.5866573077	
1539162332	2018-10-10 03:31:52	25.6563888889	3.07148935583e-09	1.32745020275e-10	1.62043293479	3.15362342183e+19	46.0	55.0	43.0	50.0	50.0	23.84	5.88	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	300.009155553	22.7928220466	0.0	64.0	0.1953125	0.02544140625	3.140703125	39.3823232834	39.0660925093	25.353515625	25.350140258	25.3494497765	37.1845703125	31.5927610096	
1539163232	2018-10-10 03:46:52	25.6668171296	3.02862865252e-09	1.33916088955e-10	1.60908496264	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.9	5.33	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	300.009155553	22.8156376843	0.0	46.0	0.3515625	0.0254140625	3.1408203125	39.3823232834	39.0660925093	25.3720703125	25.350140258	25.3513926343	37.18515625	31.6080202643	
1539164132	2018-10-10 04:01:52	25.6772222222	3.07148935583e-09	1.33916088955e-10	1.60908496264	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.35	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	300.009155553	22.7700064089	0.0	65.0	0.234375	0.02541796875	3.1307421875	39.3823232834	39.0660925093	25.3681640625	25.350140258	25.3532651239	37.196484375	31.5866573077	
1539165032	2018-10-10 04:16:51	25.6876388889	3.07148935583e-09	1.33916088955e-10	1.5978164609	3.15362342183e+19	44.0	53.0	41.0	48.0	49.0	23.84	5.5	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	300.082399976	22.7700064089	0.0	59.0	4.12109375	0.02541015625	3.1406640625	39.3823232834	39.0660925093	25.3671875	25.350140258	25.3553953609	37.1837890625	31.5561387982	
1539165932	2018-10-10 04:31:52	25.6980555556	3.09314663319e-09	1.33916088955e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.31	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	300.009155553	22.7700064089	0.0	77.0	0.25390625	0.02540625	3.1409375	39.3823232834	39.0660925093	25.384765625	25.3699729971	25.3565852338	37.183203125	31.5134128849	
1539166832	2018-10-10 04:46:52	25.7084722222	3.09314663319e-09	1.32745020275e-10	1.62043293479	3.15362342183e+19	44.0	53.0	41.0	48.0	49.0	23.84	5.63	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4777832031	0.0	300.082399976	22.7700064089	0.0	80.0	0.17578125	0.025703125	3.1407421875	39.3823232834	39.0660925093	25.369140625	25.3699729971	25.3585380885	37.1896484375	31.4951017792	
1539167732	2018-10-10 05:01:52	25.7188888889	3.04998371618e-09	1.33916088955e-10	1.58662687305	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.9	5.31	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	300.009155553	22.7471907712	0.0	59.0	0.17578125	0.02546484375	3.1408984375	39.3823232834	39.0660925093	25.3740234375	25.3699729971	25.3602731957	37.1810546875	31.4676351207	
1539168632	2018-10-10 05:16:51	25.7293055556	3.09314663319e-09	1.35097488734e-10	1.62043293479	3.15362342183e+19	45.0	54.0	42.0	49.0	49.0	23.84	6.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	300.009155553	22.7700064089	0.0	60.0	0.13671875	0.02565234375	3.1406640625	39.3823232834	39.0660925093	25.357421875	25.3699729971	25.3623210203	37.1931640625	31.449324015	
1539169532	2018-10-10 05:31:52	25.7397106481	3.04998371618e-09	1.36289310752e-10	1.5978164609	3.15362342183e+19	45.0	55.0	42.0	50.0	50.0	23.84	6.12	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	299.862666707	22.7471907712	0.0	59.0	0.76171875	0.025453125	3.140859375	39.3823232834	39.0660925093	25.357421875	25.3699729971	25.3636834508	37.1857421875	31.4432203131	
1539170432	2018-10-10 05:46:52	25.7501388889	3.04998371618e-09	1.33916088955e-10	1.60908496264	3.15362342183e+19	45.0	55.0	42.0	50.0	50.0	23.84	6.16	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	300.082399976	22.7928220466	0.0	66.0	0.21484375	0.0256171875	3.140390625	39.3823232834	39.0660925093	25.37109375	25.3699729971	25.3631232817	37.196875	31.4767906735	
1539171332	2018-10-10 06:01:52	25.7605555556	3.09314663319e-09	1.36289310752e-10	1.60908496264	3.15362342183e+19	45.0	55.0	42.0	50.0	50.0	23.84	6.1	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	299.93591113	22.7928220466	0.0	57.0	10.76171875	0.025640625	3.1412109375	39.3823232834	39.0660925093	25.357421875	25.3699729971	25.362773029	37.193359375	31.5225684378	
1539172232	2018-10-10 06:16:51	25.7709722222	3.07148935583e-09	1.33916088955e-10	1.60908496264	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.24	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	300.009155553	22.7928220466	0.0	78.0	0.3515625	0.02566796875	3.1407421875	39.3823232834	39.0660925093	25.3623046875	25.3699729971	25.3631429613	37.1884765625	31.5561387982	
1539173132	2018-10-10 06:31:52	25.7813773148	3.07148935583e-09	1.33916088955e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.9	5.28	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	300.009155553	22.7928220466	0.0	79.0	0.25390625	0.025609375	3.140859375	39.3823232834	39.0660925093	25.3720703125	25.3699729971	25.3643590653	37.1763671875	31.565294351	
1539174032	2018-10-10 06:46:52	25.7918055556	3.07148935583e-09	1.31584192349e-10	1.60908496264	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.9	5.54	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	300.082399976	22.7928220466	0.0	63.0	0.3515625	0.02541796875	3.1404296875	39.3823232834	39.0660925093	25.228515625	25.3699729971	25.3644466992	37.173828125	31.5439313944	
1539174932	2018-10-10 07:01:52	25.8022222222	3.07148935583e-09	1.33916088955e-10	1.5978164609	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	6.04	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	300.009155553	22.7928220466	0.0	72.0	0.3515625	0.025671875	3.1404296875	39.3823232834	39.0660925093	25.3740234375	25.3699729971	25.3658748769	37.19609375	31.5195165868	
1539175832	2018-10-10 07:16:52	25.8126273148	3.07148935583e-09	1.33916088955e-10	1.5978164609	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.98	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	300.082399976	22.7700064089	0.0	63.0	0.7421875	0.0255625	3.1409375	39.3823232834	39.0660925093	25.3662109375	25.3699729971	25.3665493723	37.1736328125	31.5042573321	
1539176732	2018-10-10 07:31:51	25.8230439815	3.07148935583e-09	1.33916088955e-10	1.58662687305	3.15362342183e+19	44.0	53.0	41.0	48.0	49.0	23.84	5.31	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5437011719	0.0	299.93591113	22.7700064089	0.0	61.0	0.1953125	0.02546484375	3.1404296875	39.3823232834	39.0660925093	25.38671875	25.3699729971	25.3684188653	37.1810546875	31.5042573321	
1539177632	2018-10-10 07:46:52	25.8334722222	3.07148935583e-09	1.32745020275e-10	1.5978164609	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.3	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	300.009155553	22.7928220466	0.0	55.0	7.9296875	0.02547265625	3.1407421875	39.3823232834	39.0660925093	25.369140625	25.3699729971	25.3698394149	37.1728515625	31.4981536302	
1539178532	2018-10-10 08:01:52	25.8438773148	3.09314663319e-09	1.36289310752e-10	1.5978164609	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.9	5.3	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	300.009155553	22.7700064089	0.0	62.0	0.37109375	0.02541796875	3.140546875	39.3823232834	39.0660925093	25.3828125	25.3699729971	25.3708400587	37.1724609375	31.4859462264	
1539179432	2018-10-10 08:16:52	25.8542939815	3.07148935583e-09	1.33916088955e-10	1.5978164609	3.15362342183e+19	45.0	54.0	42.0	49.0	49.0	23.84	6.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	300.009155553	22.8156376843	0.0	60.0	0.33203125	0.02544921875	3.1401953125	39.3823232834	39.0660925093	25.3798828125	25.3699729971	25.3712753017	37.1744140625	31.4828943754	
1539180332	2018-10-10 08:31:51	25.8647106481	3.09314663319e-09	1.33916088955e-10	1.5978164609	3.15362342183e+19	46.0	55.0	42.0	50.0	50.0	23.84	6.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	299.93591113	22.8840845973	0.0	68.0	0.390625	0.02546484375	3.1401953125	39.3823232834	39.0660925093	25.40234375	25.3699729971	25.3730461658	37.1447265625	31.5317239906	
1539181232	2018-10-10 08:46:52	25.8751273148	3.09314663319e-09	1.32745020275e-10	1.5978164609	3.15362342183e+19	45.0	55.0	42.0	50.0	50.0	23.84	5.75	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	300.009155553	22.906900235	0.0	58.0	0.17578125	0.025640625	3.140390625	39.3823232834	39.0660925093	25.4375	25.389029074	25.3783606541	37.12890625	31.6019165624	
1539182132	2018-10-10 09:01:52	25.8855439815	3.09314663319e-09	1.35097488734e-10	1.5978164609	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.9	5.39	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	300.155644398	22.9525315104	0.0	64.0	0.99609375	0.02564453125	3.140625	39.3823232834	39.0660925093	25.4609375	25.389029074	25.3876035511	37.125	31.6599017304	
1539183032	2018-10-10 09:16:52	25.8959606481	3.09314663319e-09	1.33916088955e-10	1.62043293479	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.52	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	300.009155553	22.9297158727	0.0	66.0	0.41015625	0.0256953125	3.1404296875	39.3823232834	39.0660925093	25.486328125	25.4224878094	25.3979651605	37.109765625	31.6934720908	
1539183932	2018-10-10 09:31:52	25.9063773148	3.07148935583e-09	1.35097488734e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	6.09	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	300.082399976	22.9525315104	0.0	61.0	13.65234375	0.0253671875	3.1401953125	39.3823232834	39.0660925093	25.509765625	25.4580667995	25.4105398251	37.1107421875	31.6965239418	
1539184832	2018-10-10 09:46:51	25.9167939815	3.09314663319e-09	1.33916088955e-10	1.5978164609	3.15362342183e+19	45.0	55.0	42.0	50.0	49.0	23.84	5.8	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	300.009155553	22.9297158727	1.0	62.0	0.44921875	0.02546484375	3.1401953125	39.3823232834	39.0660925093	25.51171875	25.4580667995	25.4234240791	37.118359375	31.6721091342	
1539185732	2018-10-10 10:01:52	25.9272106481	3.09314663319e-09	1.33916088955e-10	1.5978164609	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.32	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	299.862666707	22.9297158727	0.0	77.0	0.15625	0.02558203125	3.140234375	39.3823232834	39.0660925093	25.5146484375	25.4921219589	25.4348960608	37.1111328125	31.684316538	
1539186632	2018-10-10 10:16:52	25.9376157407	3.09314663319e-09	1.33916088955e-10	1.5978164609	3.15362342183e+19	45.0	54.0	42.0	50.0	50.0	23.84	5.69	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	300.009155553	22.9525315104	0.0	68.0	0.4296875	0.025421875	3.140078125	39.3823232834	39.0660925093	25.51953125	25.4921219589	25.4460897074	37.1140625	31.6904202399	
1539187532	2018-10-10 10:31:52	25.9480324074	3.07148935583e-09	1.33916088955e-10	1.60908496264	3.15362342183e+19	46.0	55.0	42.0	50.0	50.0	23.84	6.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	300.009155553	22.9297158727	0.0	83.0	0.1953125	0.02536328125	3.1401953125	39.3823232834	39.0660925093	25.53125	25.4921219589	25.4553605482	37.1041015625	31.6965239418	
1539188432	2018-10-10 10:46:51	25.9584606481	3.07148935583e-09	1.35097488734e-10	1.5978164609	3.15362342183e+19	46.0	56.0	42.0	50.0	50.0	23.84	6.05	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	300.009155553	22.975347148	0.0	86.0	1.46484375	0.02562890625	3.139609375	39.3823232834	39.0660925093	25.5458984375	25.5215138685	25.4658600737	37.109375	31.7270424512	
1539189332	2018-10-10 11:01:52	25.9688773148	3.07148935583e-09	1.35097488734e-10	1.5978164609	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	6.11	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	299.93591113	22.975347148	0.0	70.0	0.1953125	0.02542578125	3.1401171875	39.3823232834	39.0660925093	25.5390625	25.5215138685	25.4750724149	37.0998046875	31.7667165136	
1539190232	2018-10-10 11:16:52	25.9792824074	3.07148935583e-09	1.33916088955e-10	1.60908496264	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.38	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	299.93591113	22.9981627857	0.0	62.0	14.53125	0.02541796875	3.1404296875	39.3823232834	39.0660925093	25.548828125	25.5215138685	25.4843040407	37.1056640625	31.7819757683	
1539191132	2018-10-10 11:31:52	25.9896990741	3.07148935583e-09	1.35097488734e-10	1.60908496264	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.66	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	300.009155553	22.975347148	0.0	59.0	0.37109375	0.02537890625	3.1401953125	39.3823232834	39.0660925093	25.5546875	25.5215138685	25.4919930499	37.109765625	31.7819757683	
1539192032	2018-10-10 11:46:51	26.0001157407	3.07148935583e-09	1.38704590092e-10	1.62043293479	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.32	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	299.862666707	22.9525315104	0.0	59.0	0.1953125	0.02540625	3.139921875	39.3823232834	39.0660925093	25.5595703125	25.549008363	25.5001249743	37.1041015625	31.7453535569	
1539192932	2018-10-10 12:01:51	26.0105324074	3.07148935583e-09	1.32745020275e-10	1.5978164609	3.15362342183e+19	45.0	54.0	42.0	50.0	49.0	23.84	6.05	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	300.009155553	22.8840845973	0.0	73.0	0.33203125	0.02537109375	3.1401953125	39.3823232834	39.0660925093	25.5615234375	25.549008363	25.5071911089	37.1015625	31.7026276437	
1539193832	2018-10-10 12:16:52	26.0209490741	3.09314663319e-09	1.32745020275e-10	1.60908496264	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.32	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	300.009155553	22.8840845973	0.0	79.0	0.3125	0.02561328125	3.1402734375	39.3823232834	39.0660925093	25.54296875	25.549008363	25.511628883	37.1265625	31.6537980285	
