Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1505713202	2017-09-18 00:00:59	23.3439467593	3.09314663319e-09	1.54122150926e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.11	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	349.961851863	23.9792352062	0.0	76.0	-0.5078125	0.02535546875	3.1361328125	39.4955320542	39.1445131484	26.1318359375	26.0769190436	26.1270588201	37.0630859375	32.4289681692	
1505714102	2017-09-18 00:15:58	23.3543634259	3.09314663319e-09	1.54122150926e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.12	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	349.961851863	24.0476821192	0.0	80.0	-0.01953125	0.02553515625	3.136328125	39.4955320542	39.1445131484	26.1884765625	26.1029880191	26.1322071837	37.0314453125	32.5083162938	
1505715002	2017-09-18 00:30:58	23.3647685185	3.09314663319e-09	1.54122150926e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.14	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	349.961851863	24.1389446699	0.0	76.0	-0.72265625	0.0256484375	3.136015625	39.4955320542	39.1445131484	26.2431640625	26.1424798133	26.1440040146	37.00390625	32.5785088656	
1505715902	2017-09-18 00:45:58	23.3751851852	3.07148935583e-09	1.54122150926e-10	1.69022131032	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.14	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	349.961851863	24.1845759453	0.0	73.0	6.85546875	0.0256640625	3.135703125	39.4955320542	39.1445131484	26.314453125	26.1837641569	26.161806191	36.975390625	32.6364940336	
1505716802	2017-09-18 01:00:58	23.3856018519	3.09314663319e-09	1.54122150926e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.13	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	349.961851863	24.207391583	0.0	81.0	-0.5859375	0.02564453125	3.1352734375	39.4955320542	39.1445131484	26.369140625	26.2688037437	26.1851161852	36.966015625	32.6914273507	
1505717702	2017-09-18 01:15:58	23.3960300926	3.07148935583e-09	1.52774384385e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.09	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	350.035096286	24.2302072207	0.0	75.0	-0.64453125	0.0255546875	3.1348828125	39.4955320542	39.1445131484	26.4169921875	26.3114808358	26.2127816988	36.9447265625	32.7188940092	
1505718602	2017-09-18 01:30:58	23.4064351852	3.07148935583e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.12	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	349.88860744	24.275838496	0.0	78.0	-0.56640625	0.0256796875	3.135546875	39.4955320542	39.1445131484	26.46484375	26.3534140363	26.2409584802	36.92421875	32.7707754753	
1505719502	2017-09-18 01:45:58	23.4168518519	3.09314663319e-09	1.55481807383e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.12	31.0	32.0	31.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6752929688	0.0	350.035096286	24.3214697714	0.0	76.0	-0.76171875	0.02571484375	3.1346484375	39.4955320542	39.1445131484	26.5078125	26.3946656093	26.2739449812	36.90546875	32.8165532395	
1505720402	2017-09-18 02:00:58	23.4272685185	3.09314663319e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.14	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7082519531	0.0	350.035096286	24.3442854091	0.0	76.0	0.0	0.02565234375	3.134921875	39.4955320542	39.1445131484	26.5537109375	26.4759660759	26.3059871939	36.9021484375	32.847071749	
1505721302	2017-09-18 02:15:58	23.4376851852	3.09314663319e-09	1.55481807383e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.14	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	349.815363018	24.3671010468	0.0	79.0	-0.78125	0.025421875	3.13546875	39.4955320542	39.1445131484	26.5771484375	26.5157200346	26.3389669596	36.89609375	32.8836939604	
1505722202	2017-09-18 02:30:58	23.4480902778	3.11495661746e-09	1.5823721054e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.16	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.697265625	0.0	349.815363018	24.3442854091	0.0	71.0	6.71875	0.02555859375	3.1346875	39.4955320542	39.1445131484	26.6044921875	26.5543106386	26.3717337468	36.8779296875	32.9020050661	
1505723102	2017-09-18 02:45:58	23.4585185185	3.11495661746e-09	1.56853458649e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.9	5.14	31.0	32.0	31.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	350.035096286	24.3899166845	0.0	76.0	-0.7421875	0.02559375	3.135625	39.4955320542	39.1445131484	26.6396484375	26.5543106386	26.4032289105	36.89296875	32.9020050661	
1505724002	2017-09-18 03:00:58	23.4689351852	3.07148935583e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	44.0	53.0	43.0	49.0	50.0	23.84	5.13	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	350.108340709	24.3671010468	0.0	91.0	-0.625	0.02557421875	3.134453125	39.4955320542	39.1445131484	26.63671875	26.5915183253	26.431659642	36.88671875	32.9264198737	
1505724902	2017-09-18 03:15:58	23.4793402778	3.07148935583e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.9	5.13	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7082519531	0.0	350.035096286	24.4127323222	0.0	85.0	-0.46875	0.025359375	3.1348046875	39.4955320542	39.1445131484	26.6630859375	26.6267139	26.4610575066	36.8869140625	32.9325235755	
1505725802	2017-09-18 03:30:58	23.4897685185	3.07148935583e-09	1.54122150926e-10	1.70214149153	3.15362342183e+19	44.0	53.0	43.0	49.0	50.0	23.9	5.15	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7302246094	0.0	349.961851863	24.4127323222	0.0	86.0	-0.80078125	0.02530859375	3.1344140625	39.4955320542	39.1445131484	26.6552734375	26.6267139	26.4860743816	36.8810546875	32.9447309793	
1505726702	2017-09-18 03:45:58	23.5001736111	3.07148935583e-09	1.55481807383e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.13	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	350.108340709	24.3899166845	0.0	98.0	0.859375	0.0256171875	3.134765625	39.4955320542	39.1445131484	26.6650390625	26.6596057047	26.5100043903	36.8744140625	32.9599902341	
1505727602	2017-09-18 04:00:58	23.5105902778	3.11495661746e-09	1.55481807383e-10	1.70214149153	3.15362342183e+19	44.0	53.0	43.0	49.0	49.0	23.84	5.13	32.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	350.035096286	24.4355479598	0.0	75.0	-0.546875	0.0256796875	3.1348046875	39.4955320542	39.1445131484	26.69140625	26.6596057047	26.5315874087	36.8716796875	32.9752494888	
1505728502	2017-09-18 04:15:58	23.5210069444	3.09314663319e-09	1.56853458649e-10	1.72623464586	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.12	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	350.108340709	24.4355479598	0.0	80.0	11.54296875	0.0253359375	3.1343359375	39.4955320542	39.1445131484	26.6953125	26.6596057047	26.552829058	36.869921875	32.9783013398	
1505729402	2017-09-18 04:30:58	23.5314236111	3.09314663319e-09	1.56853458649e-10	1.69022131032	3.15362342183e+19	44.0	53.0	43.0	49.0	49.0	23.84	5.11	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6643066406	0.0	349.961851863	24.4355479598	0.0	78.0	-0.64453125	0.025640625	3.1344921875	39.4955320542	39.1445131484	26.7001953125	26.6899577915	26.5731221017	36.869921875	32.9935605945	
