Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1505886002	2017-09-20 00:00:57	25.3437847222	3.09314663319e-09	1.59633169809e-10	1.55352608567	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.62	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1696777344	0.0	349.961851863	24.7777825251	0.0	62.0	0.41015625	0.02569140625	3.133125	39.4955320542	39.1445131484	27.171875	27.1834298972	27.2483120825	36.6763671875	33.3048493912	
1505886902	2017-09-20 00:15:58	25.3542013889	3.09314663319e-09	1.59633169809e-10	1.56448223228	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.62	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1257324219	0.0	349.88860744	24.7549668874	0.0	75.0	-0.72265625	0.02566796875	3.1331640625	39.4955320542	39.1445131484	27.1767578125	27.1834298972	27.2358692269	36.690625	33.2987456893	
1505887802	2017-09-20 00:30:58	25.3646180556	3.11495661746e-09	1.5823721054e-10	1.55352608567	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.62	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1147460938	0.0	349.961851863	24.7549668874	0.0	62.0	6.9921875	0.02572265625	3.1333203125	39.4955320542	39.1445131484	27.1640625	27.1834298972	27.2274132247	36.683984375	33.2834864345	
1505888702	2017-09-20 00:45:57	25.3750231481	3.11495661746e-09	1.59633169809e-10	1.56448223228	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.63	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.13671875	0.0	349.961851863	24.7321512497	0.0	45.0	-0.5859375	0.02551953125	3.1333203125	39.4955320542	39.1445131484	27.1396484375	27.1834298972	27.2167760416	36.7	33.2743308817	
1505889602	2017-09-20 01:00:57	25.3854513889	3.11495661746e-09	1.59633169809e-10	1.56448223228	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.64	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0927734375	0.0	349.961851863	24.7321512497	0.0	54.0	-0.546875	0.02554296875	3.1333203125	39.4955320542	39.1445131484	27.1318359375	27.1552996539	27.207178119	36.6916015625	33.2651753288	
1505890502	2017-09-20 01:15:58	25.3958680556	3.11495661746e-09	1.5823721054e-10	1.55352608567	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.6	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1257324219	0.0	349.961851863	24.7549668874	0.0	52.0	-0.56640625	0.025328125	3.13296875	39.4955320542	39.1445131484	27.1240234375	27.1552996539	27.1967326629	36.690234375	33.2651753288	
1505891402	2017-09-20 01:30:58	25.4062731481	3.11495661746e-09	1.59633169809e-10	1.55352608567	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.61	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0817871094	0.0	349.961851863	24.709335612	0.0	57.0	-0.6640625	0.02540625	3.133125	39.4955320542	39.1445131484	27.1328125	27.1552996539	27.1879192502	36.6970703125	33.256019776	
1505892302	2017-09-20 01:45:57	25.4167013889	3.09314663319e-09	1.5823721054e-10	1.55352608567	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.61	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1477050781	0.0	349.88860744	24.709335612	0.0	54.0	0.15625	0.02560546875	3.133046875	39.4955320542	39.1445131484	27.1142578125	27.1552996539	27.179221483	36.6908203125	33.2407605213	
1505893202	2017-09-20 02:00:57	25.4271064815	3.09314663319e-09	1.5823721054e-10	1.55352608567	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.6	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1477050781	0.0	350.035096286	24.7321512497	0.0	53.0	-0.5859375	0.02555859375	3.1330859375	39.4955320542	39.1445131484	27.1171875	27.1271431942	27.1725757923	36.686328125	33.256019776	
1505894102	2017-09-20 02:15:58	25.4375231481	3.09314663319e-09	1.59633169809e-10	1.55352608567	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.65	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1037597656	0.0	350.035096286	24.7549668874	0.0	56.0	7.9296875	0.02578515625	3.132890625	39.4955320542	39.1445131484	27.1240234375	27.1271431942	27.1659381645	36.6935546875	33.2621234779	
