Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1515835280	2018-01-13 02:39:41	70.6273263889	3.09314663319e-09	1.35097488734e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.04	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	350.108340709	23.7282631916	0.0	91.0	-0.76171875	0.02540234375	3.136953125	36.0788660217	35.8578462768	25.79296875	25.7436425126	25.6935989097	37.1978515625	32.0841090121	
1515836180	2018-01-13 02:54:40	70.6377430556	3.07148935583e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0600585938	0.0	349.742118595	23.7282631916	0.0	84.0	-0.44921875	0.02529296875	3.1376171875	36.0788660217	35.8578462768	25.8017578125	25.7761476248	25.7069009159	37.2060546875	32.0963164159	
1515837080	2018-01-13 03:09:40	70.6481712963	3.09314663319e-09	1.33916088955e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.1	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0600585938	0.0	350.108340709	23.7510788293	0.0	84.0	-0.64453125	0.0251171875	3.1371875	36.0788660217	35.8578462768	25.8154296875	25.7761476248	25.7198424606	37.1880859375	32.0993682669	
1515837980	2018-01-13 03:24:40	70.6585763889	3.09314663319e-09	1.36289310752e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.04	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	349.961851863	23.773894467	0.0	79.0	0.15625	0.0250859375	3.137578125	36.0788660217	35.8578462768	25.83203125	25.7761476248	25.7329259451	37.1841796875	32.1176793725	
1515838880	2018-01-13 03:39:41	70.6689814815	3.09314663319e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0710449219	0.0	350.035096286	23.7510788293	0.0	77.0	-0.6640625	0.02541015625	3.1375	36.0788660217	35.8578462768	25.8359375	25.8075385382	25.7463667921	37.1783203125	32.1298867763	
1515839780	2018-01-13 03:54:40	70.6794097222	3.09314663319e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	350.035096286	23.773894467	0.0	82.0	6.9921875	0.02522265625	3.137109375	36.0788660217	35.8578462768	25.8525390625	25.8075385382	25.7592643908	37.1732421875	32.148197882	
1515840680	2018-01-13 04:09:40	70.6898148148	3.11495661746e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1369628906	0.0	349.88860744	23.8195257424	0.0	84.0	-0.546875	0.0254140625	3.137109375	36.0788660217	35.8578462768	25.8681640625	25.838539482	25.773524882	37.16328125	32.1695608386	
1515841580	2018-01-13 04:24:40	70.7002430556	3.09314663319e-09	1.36289310752e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	350.108340709	23.8195257424	0.0	84.0	-0.625	0.02544921875	3.1376171875	36.0788660217	35.8578462768	25.876953125	25.838539482	25.7864404882	37.1515625	32.1787163915	
1515842480	2018-01-13 04:39:41	70.7106597222	3.09314663319e-09	1.35097488734e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.06	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.169921875	0.0	349.961851863	23.84234138	0.0	75.0	-0.64453125	0.02519140625	3.137265625	36.0788660217	35.8578462768	25.8857421875	25.8700909711	25.7989899007	37.1564453125	32.1909237953	
1515843380	2018-01-13 04:54:40	70.7210763889	3.09314663319e-09	1.36289310752e-10	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.04	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1479492188	0.0	350.035096286	23.84234138	0.0	86.0	-0.78125	0.02515234375	3.137421875	36.0788660217	35.8578462768	25.91015625	25.8700909711	25.8120655291	37.15	32.2122867519	
1515844280	2018-01-13 05:09:40	70.7314930556	3.11495661746e-09	1.36289310752e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.07	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.169921875	0.0	350.108340709	23.84234138	0.0	90.0	0.7421875	0.02530078125	3.136796875	36.0788660217	35.8578462768	25.9189453125	25.8700909711	25.8257112042	37.14609375	32.2153386029	
1515845180	2018-01-13 05:24:40	70.7419097222	3.07148935583e-09	1.35097488734e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2138671875	0.0	350.035096286	23.8651570177	0.0	77.0	-0.80078125	0.02511328125	3.1373046875	36.0788660217	35.8578462768	25.931640625	25.9014065122	25.8374589837	37.15234375	32.2244941557	
1515846080	2018-01-13 05:39:41	70.7523148148	3.09314663319e-09	1.36289310752e-10	1.6433695361	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.07	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2138671875	0.0	349.961851863	23.8879726554	0.0	80.0	11.23046875	0.0251171875	3.1368359375	36.0788660217	35.8578462768	25.939453125	25.9014065122	25.8504881509	37.140234375	32.2489089633	
1515846980	2018-01-13 05:54:40	70.7627430556	3.11495661746e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.08	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2028808594	0.0	350.035096286	23.8879726554	0.0	78.0	-0.60546875	0.0254609375	3.1375	36.0788660217	35.8578462768	25.951171875	25.9326925598	25.8617619376	37.1369140625	32.2458571123	
1515847880	2018-01-13 06:09:40	70.7731597222	3.07148935583e-09	1.33916088955e-10	1.62043293479	3.15362342183e+19	44.0	53.0	42.0	48.0	48.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1918945312	0.0	350.035096286	23.8879726554	0.0	73.0	-0.64453125	0.02550390625	3.136875	36.0788660217	35.8578462768	25.955078125	25.9326925598	25.8732830261	37.1412109375	32.2580645161	
1515848780	2018-01-13 06:24:40	70.7835648148	3.07148935583e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	349.88860744	23.8879726554	0.0	80.0	-0.46875	0.02544140625	3.137265625	36.0788660217	35.8578462768	25.9765625	25.9326925598	25.8857942874	37.12109375	32.2794274728	
1515849680	2018-01-13 06:39:40	70.7939930556	3.09314663319e-09	1.36289310752e-10	1.6318609378	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.169921875	0.0	349.88860744	23.9107882931	0.0	80.0	-0.76171875	0.025484375	3.1315625	36.0788660217	35.8578462768	25.9970703125	25.9628349151	25.8982156619	37.1138671875	32.2885830256	
1515850580	2018-01-13 06:54:41	70.8043981481	3.09314663319e-09	1.36289310752e-10	1.6318609378	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.08	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1918945312	0.0	349.961851863	23.8879726554	0.0	79.0	1.58203125	0.02530078125	3.1373046875	36.0788660217	35.8578462768	25.9921875	25.9628349151	25.9108924844	37.1234375	32.2794274728	
1515851480	2018-01-13 07:09:40	70.8148032407	3.09314663319e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.09	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2248535156	0.0	349.88860744	23.84234138	0.0	75.0	-0.72265625	0.0251796875	3.1369921875	36.0788660217	35.8578462768	25.9892578125	25.9628349151	25.922493773	37.1341796875	32.264168218	
1515852380	2018-01-13 07:24:40	70.8252314815	3.09314663319e-09	1.36289310752e-10	1.62043293479	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.07	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.169921875	0.0	350.035096286	23.84234138	0.0	81.0	1.0546875	0.02535546875	3.13703125	36.0788660217	35.8578462768	25.990234375	25.9916369547	25.9312451082	37.147265625	32.2489089633	
1515853280	2018-01-13 07:39:40	70.8356481481	3.11495661746e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	44.0	53.0	42.0	48.0	48.0	23.84	5.1	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1369628906	0.0	350.035096286	23.84234138	0.0	79.0	-0.625	0.02515625	3.137265625	36.0788660217	35.8578462768	25.966796875	25.9916369547	25.9362281902	37.1541015625	32.2397534104	
1515854180	2018-01-13 07:54:40	70.8460648148	3.09314663319e-09	1.36289310752e-10	1.6318609378	3.15362342183e+19	44.0	53.0	42.0	48.0	48.0	23.84	5.07	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	350.108340709	23.8195257424	0.0	73.0	-0.6640625	0.02551953125	3.13734375	36.0788660217	35.8578462768	25.9775390625	25.9916369547	25.9399051367	37.152734375	32.2183904538	
1515855080	2018-01-13 08:09:40	70.8564814815	3.09314663319e-09	1.38704590092e-10	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.08203125	0.0	349.961851863	23.7510788293	0.0	77.0	-0.44921875	0.02546484375	3.1384375	36.0788660217	35.8578462768	25.9404296875	25.9916369547	25.9406798506	37.17421875	32.1848200934	
1515855980	2018-01-13 08:24:40	70.8668981481	3.09314663319e-09	1.36289310752e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.07	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	349.88860744	23.7510788293	0.0	77.0	-0.68359375	0.025359375	3.137890625	36.0788660217	35.8578462768	25.921875	25.963601746	25.9395260121	37.190625	32.1573534349	
1515856880	2018-01-13 08:39:40	70.8773148148	3.09314663319e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.06	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	349.961851863	23.7282631916	0.0	88.0	2.578125	0.02533203125	3.138046875	36.0788660217	35.8578462768	25.8828125	25.963601746	25.9352101578	37.1978515625	32.1268349254	
1515857780	2018-01-13 08:54:40	70.8877199074	3.09314663319e-09	1.36289310752e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.06	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	349.88860744	23.6826319163	0.0	85.0	-0.7421875	0.02510546875	3.1381640625	36.0788660217	35.8578462768	25.8662109375	25.9297169935	25.9278350744	37.212890625	32.0963164159	
1515858680	2018-01-13 09:09:40	70.8981365741	3.11495661746e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.07	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	349.961851863	23.6598162786	0.0	84.0	-0.78125	0.025484375	3.1380859375	36.0788660217	35.8578462768	25.8330078125	25.8943084102	25.9191340278	37.212109375	32.0688497574	
1515859580	2018-01-13 09:24:40	70.9085648148	3.11495661746e-09	1.36289310752e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.06	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	349.961851863	23.6370006409	0.0	79.0	-0.5078125	0.02527734375	3.138125	36.0788660217	35.8578462768	25.7978515625	25.8577102559	25.9065649406	37.23828125	32.0200201422	
1515860480	2018-01-13 09:39:40	70.9189699074	3.09314663319e-09	1.36289310752e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.04	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	349.961851863	23.6141850032	0.0	81.0	-0.56640625	0.02548828125	3.1383203125	36.0788660217	35.8578462768	25.767578125	25.8577102559	25.8919717996	37.2455078125	32.0047608875	
1515861380	2018-01-13 09:54:40	70.9293865741	3.11495661746e-09	1.35097488734e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.04	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	350.035096286	23.6141850032	0.0	79.0	0.64453125	0.02546484375	3.1384375	36.0788660217	35.8578462768	25.748046875	25.8207123008	25.8749276409	37.2423828125	31.9803460799	
1515862280	2018-01-13 10:09:40	70.9398032407	3.11495661746e-09	1.35097488734e-10	1.6433695361	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	349.961851863	23.5913693655	1.0	67.0	-0.68359375	0.02520703125	3.1383203125	36.0788660217	35.8578462768	25.7333984375	25.7838388737	25.8580796691	37.2658203125	31.9620349742	
1515863180	2018-01-13 10:24:40	70.9502199074	3.09314663319e-09	1.36289310752e-10	1.6318609378	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.08	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8293457031	0.0	350.035096286	23.5457380902	0.0	75.0	9.609375	0.02545703125	3.1383203125	36.0788660217	35.8578462768	25.71484375	25.7482959312	25.8413516166	37.267578125	31.9284646138	
1515864080	2018-01-13 10:39:40	70.9606365741	3.09314663319e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.03	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	350.108340709	23.5457380902	0.0	97.0	-0.48828125	0.02544921875	3.138359375	36.0788660217	35.8578462768	25.6796875	25.7482959312	25.82328205	37.286328125	31.9040498062	
1515864980	2018-01-13 10:54:40	70.9710532407	3.11495661746e-09	1.36289310752e-10	1.6318609378	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.04	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	349.961851863	23.5229224525	0.0	86.0	-0.80078125	0.02546484375	3.138515625	36.0788660217	35.8578462768	25.7705078125	25.713188837	25.8039286376	37.298828125	31.8857387005	
1515865880	2018-01-13 11:09:40	70.9814699074	3.07148935583e-09	1.35097488734e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.04	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	350.035096286	23.5001068148	0.0	75.0	-0.5859375	0.0251796875	3.1391015625	36.0788660217	35.8578462768	25.630859375	25.6771936609	25.7830471963	37.30078125	31.858272042	
1515866780	2018-01-13 11:24:40	70.991875	3.07148935583e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	349.88860744	23.4772911771	0.0	81.0	-0.60546875	0.025296875	3.1384375	36.0788660217	35.8578462768	25.615234375	25.6771936609	25.7618052094	37.3009765625	31.8521683401	
1515867680	2018-01-13 11:39:40	71.0022916667	3.07148935583e-09	1.35097488734e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	349.88860744	23.5001068148	0.0	80.0	-0.546875	0.02530859375	3.13859375	36.0788660217	35.8578462768	25.60546875	25.6418866663	25.7421622968	37.2916015625	31.8521683401	
1515868580	2018-01-13 11:54:40	71.0127083333	3.09314663319e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	350.035096286	23.5001068148	0.0	77.0	-0.72265625	0.025515625	3.1384765625	36.0788660217	35.8578462768	25.5927734375	25.6418866663	25.7246846023	37.3005859375	31.8430127873	
1515869480	2018-01-13 12:09:40	71.023125	3.09314663319e-09	1.36289310752e-10	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.06	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	350.108340709	23.4772911771	0.0	82.0	-0.3125	0.0253671875	3.138671875	36.0788660217	35.8578462768	25.5703125	25.6090669568	25.7063026732	37.310546875	31.8247016816	
1515870380	2018-01-13 12:24:40	71.0335416667	3.09314663319e-09	1.36289310752e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	5.05	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7414550781	0.0	349.88860744	23.5001068148	0.0	80.0	-0.72265625	0.025140625	3.1384765625	36.0788660217	35.8578462768	25.5380859375	25.6090669568	25.690391273	37.3126953125	31.8277535325	
