Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1539063332	2018-10-09 00:01:53	24.5106481481	3.07148935583e-09	1.35097488734e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.9	5.39	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	299.93591113	22.3136936552	0.0	69.0	8.125	0.0256953125	3.1421484375	39.3823232834	39.0660925093	24.923828125	24.9571918257	25.0663338978	37.400390625	30.8847315897	
1539064232	2018-10-09 00:16:52	24.5210648148	3.09314663319e-09	1.31584192349e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.36	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	299.93591113	22.2908780175	0.0	65.0	0.390625	0.0256640625	3.1419140625	39.3823232834	39.0660925093	24.9013671875	24.9571918257	25.0476019653	37.4087890625	30.869472335	
1539065132	2018-10-09 00:31:52	24.5314814815	3.04998371618e-09	1.32745020275e-10	1.65495929808	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.39	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	299.789422285	22.2680623798	0.0	73.0	0.1953125	0.025671875	3.1425	39.3823232834	39.0660925093	24.84765625	24.9268397389	25.0287215271	37.4037109375	30.8511612293	
1539066032	2018-10-09 00:46:52	24.5418981481	3.07148935583e-09	1.32745020275e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.4	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	299.93591113	22.2680623798	0.0	81.0	0.390625	0.025734375	3.142421875	39.3823232834	39.0660925093	24.8798828125	24.9268397389	25.0108106348	37.4052734375	30.8542130802	
1539066932	2018-10-09 01:01:53	24.5523032407	3.07148935583e-09	1.32745020275e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.47	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	300.009155553	22.2452467421	1.0	83.0	0.390625	0.0254609375	3.1424609375	39.3823232834	39.0660925093	24.8662109375	24.8956028471	24.9927386999	37.425	30.8420056764	
1539067832	2018-10-09 01:16:52	24.5627314815	3.04998371618e-09	1.32745020275e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.41	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	300.082399976	22.2680623798	0.0	71.0	0.60546875	0.0255078125	3.1419921875	39.3823232834	39.0660925093	24.9794921875	24.8956028471	24.9775570563	37.4185546875	30.8328501236	
1539068732	2018-10-09 01:31:52	24.5731481481	3.07148935583e-09	1.31584192349e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.39	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	300.155644398	22.2452467421	0.0	70.0	0.25390625	0.02544140625	3.1423828125	39.3823232834	39.0660925093	24.85546875	24.8956028471	24.9627813019	37.4142578125	30.8175908689	
1539069632	2018-10-09 01:46:52	24.5835532407	3.04998371618e-09	1.35097488734e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.43	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	300.082399976	22.2224311045	0.0	74.0	6.34765625	0.0256328125	3.1421875	39.3823232834	39.0660925093	24.8330078125	24.8663059721	24.9487779705	37.4287109375	30.8023316141	
1539070532	2018-10-09 02:01:52	24.5939699074	3.04998371618e-09	1.36289310752e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.39	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	300.009155553	22.1996154668	0.0	69.0	0.390625	0.025671875	3.13390625	39.3823232834	39.0660925093	24.8310546875	24.8663059721	24.9336078767	37.419921875	30.7962279122	
1539071432	2018-10-09 02:16:52	24.6043981481	3.07148935583e-09	1.33916088955e-10	1.6318609378	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.9	5.84	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	300.082399976	22.1996154668	0.0	72.0	0.29296875	0.0253984375	3.142421875	39.3823232834	39.0660925093	24.8193359375	24.8663059721	24.9196128983	37.4390625	30.7840205084	
1539072332	2018-10-09 02:31:52	24.6148032407	3.04998371618e-09	1.33916088955e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.39	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9943847656	0.0	299.93591113	22.1767998291	0.0	78.0	0.25390625	0.025515625	3.1420703125	39.3823232834	39.0660925093	24.814453125	24.8365699717	24.9062011794	37.424609375	30.7748649556	
1539073232	2018-10-09 02:46:52	24.6252199074	3.04998371618e-09	1.32745020275e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.73	32.0	29.0	32.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	299.93591113	22.1996154668	0.0	75.0	0.37109375	0.02565625	3.14234375	39.3823232834	39.0660925093	24.8017578125	24.8365699717	24.8940462332	37.444921875	30.7565538499	
