1556149857	2019-04-24 18:12:08	146.842766204	3.09314663319e-09	1.11359650158e-10	1.44809714572	3.15362342183e+19	42.0	49.0	40.0	46.0	48.0	23.9	3.72	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0158691406	0.0	349.961851863	27.675368511	3209.0	2741.0	1160.546875	0.181921875	3.235546875	39.4815283006	39.154845256	26.65625	26.5753722735	26.4684841225	36.4607421875	33.0118717002	
1556150757	2019-04-24 18:27:08	146.85318287	3.07148935583e-09	1.09420531473e-10	1.41788641595	3.15362342183e+19	42.0	49.0	40.0	46.0	48.0	23.9	3.71	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0268554688	0.0	349.742118595	26.1695364238	3205.0	3177.0	1530.46875	0.2345859375	3.2453125	39.4815283006	39.154845256	26.6552734375	26.6094012164	26.4918269638	36.4708984375	33.0362865078	
1556151657	2019-04-24 18:42:09	146.863599537	3.11495661746e-09	1.14332951505e-10	1.43795604965	3.15362342183e+19	42.0	49.0	40.0	46.0	48.0	23.9	3.73	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0268554688	0.0	350.035096286	27.2875026704	0.0	2741.0	1133.96484375	0.18096484375	3.2365625	39.4815283006	39.154845256	26.6875	26.6449212196	26.5155012874	36.440625	33.0515457625	
1556152557	2019-04-24 18:57:08	146.874016204	3.09314663319e-09	1.12342058374e-10	1.43795604965	3.15362342183e+19	42.0	49.0	40.0	46.0	48.0	23.9	3.7	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0598144531	0.0	349.961851863	26.9680837428	0.0	2741.0	1158.6328125	0.181875	3.23609375	39.4815283006	39.154845256	26.697265625	26.6449212196	26.5377345447	36.436328125	33.0698568682	
1556153457	2019-04-24 19:12:08	146.884421296	3.07148935583e-09	1.10385832899e-10	1.42788597217	3.15362342183e+19	42.0	49.0	40.0	46.0	48.0	23.9	3.71	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0708007812	0.0	350.108340709	27.3331339457	0.0	2740.0	1207.75390625	0.1813515625	3.235703125	39.4815283006	39.154845256	26.7197265625	26.6788878985	26.5589602669	36.4291015625	33.079012421	
1556154357	2019-04-24 19:27:09	146.894849537	3.07148935583e-09	1.12342058374e-10	1.42788597217	3.15362342183e+19	42.0	49.0	40.0	46.0	48.0	23.9	3.68	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9499511719	0.0	350.035096286	27.4015808588	0.0	2740.0	1160.3125	0.22433203125	3.23640625	39.4815283006	39.154845256	26.74609375	26.6788878985	26.5779883433	36.441796875	33.0637531663	
1556155257	2019-04-24 19:42:08	146.90525463	3.07148935583e-09	1.10385832899e-10	1.41788641595	3.15362342183e+19	42.0	49.0	40.0	46.0	48.0	23.9	3.68	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	350.108340709	27.5156590472	3210.0	2740.0	1158.4765625	0.18094921875	3.23640625	39.4815283006	39.154845256	26.7216796875	26.7116158505	26.5960153566	36.483984375	33.0057679983	
1556156157	2019-04-24 19:57:09	146.915671296	3.09314663319e-09	1.14332951505e-10	1.45830976125	3.15362342183e+19	42.0	49.0	40.0	46.0	48.0	23.9	3.75	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	349.88860744	27.5612903226	0.0	2740.0	1160.64453125	0.18113671875	3.2355859375	39.4815283006	39.154845256	26.65625	26.7116158505	26.6063706913	36.5220703125	32.9355754265	
1556157057	2019-04-24 20:12:08	146.926087963	3.07148935583e-09	1.13333133337e-10	1.43795604965	3.15362342183e+19	42.0	49.0	40.0	46.0	48.0	23.9	3.73	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6752929688	0.0	350.035096286	25.9870113224	3205.0	3177.0	1530.5859375	0.234828125	3.245546875	39.4815283006	39.154845256	26.58203125	26.680162673	26.6071291778	36.5626953125	32.8562273019	
1556157957	2019-04-24 20:27:08	146.93650463	3.07148935583e-09	1.13333133337e-10	1.43795604965	3.15362342183e+19	42.0	49.0	40.0	46.0	48.0	23.9	3.72	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	349.88860744	27.0593462935	0.0	2740.0	1179.19921875	0.1809765625	3.2354296875	39.4815283006	39.154845256	26.625	26.6397598574	26.6046956206	36.5521484375	32.7738273263	
