Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1506318002	2017-09-25 00:00:56	30.3433912037	3.11495661746e-09	1.74288337618e-10	2.16155632497	3.15362342183e+19	49.0	60.0	47.0	55.0	54.0	23.78	7.02	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5871582031	0.0	99.8321481979	26.2607989746	3173.0	100.0	0.3515625	0.02548828125	3.1315234375	39.4955320542	39.1445131484	27.4287109375	27.4532298658	27.4690250258	36.7232421875	33.9243751335	
1506318902	2017-09-25 00:15:56	30.3538078704	3.11495661746e-09	1.72764221919e-10	2.16155632497	3.15362342183e+19	49.0	60.0	46.0	55.0	54.0	23.84	7.0	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.576171875	0.0	99.9786370434	26.2379833369	3174.0	96.0	0.234375	0.025734375	3.1230859375	39.4955320542	39.1445131484	27.4404296875	27.4532298658	27.4657699025	36.7326171875	33.9091158788	
1506319802	2017-09-25 00:30:56	30.3642361111	3.09314663319e-09	1.77377024609e-10	2.17680056722	3.15362342183e+19	49.0	60.0	47.0	55.0	54.0	23.78	7.02	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.576171875	0.0	100.051881466	26.2836146123	3173.0	87.0	4.4921875	0.02562109375	3.132109375	39.4955320542	39.1445131484	27.2626953125	27.4532298658	27.4616833145	36.741796875	33.9030121769	
1506320702	2017-09-25 00:45:56	30.3746412037	3.11495661746e-09	1.74288337618e-10	2.16155632497	3.15362342183e+19	49.0	60.0	46.0	55.0	54.0	23.78	7.02	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.576171875	0.0	100.051881466	26.2607989746	3173.0	91.0	0.2734375	0.02533203125	3.131875	39.4955320542	39.1445131484	27.419921875	27.4532298658	27.4580317506	36.728515625	33.8908047731	
1506321602	2017-09-25 01:00:56	30.3850578704	3.09314663319e-09	1.72764221919e-10	2.16155632497	3.15362342183e+19	49.0	60.0	46.0	55.0	54.0	23.84	7.02	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5541992188	0.0	99.9786370434	26.2379833369	3174.0	77.0	1.4453125	0.02569921875	3.1321484375	39.4955320542	39.1445131484	27.4296875	27.4532298658	27.4533776645	36.739453125	33.896908475	
1506322502	2017-09-25 01:15:56	30.3954861111	3.09314663319e-09	1.72764221919e-10	2.16155632497	3.15362342183e+19	49.0	60.0	46.0	55.0	54.0	23.84	7.01	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5981445312	0.0	99.9786370434	26.2151676992	3174.0	98.0	0.41015625	0.02567578125	3.1319921875	39.4955320542	39.1445131484	27.5634765625	27.4532298658	27.4503123355	36.7259765625	33.8877529221	
1506323402	2017-09-25 01:30:56	30.4058912037	3.07148935583e-09	1.74288337618e-10	2.16155632497	3.15362342183e+19	49.0	60.0	46.0	55.0	54.0	23.84	7.01	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5322265625	0.0	100.051881466	26.1923520615	3173.0	80.0	0.2734375	0.02553125	3.132578125	39.4955320542	39.1445131484	27.4130859375	27.4290058725	27.4474681871	36.7466796875	33.8785973693	
1506324302	2017-09-25 01:45:56	30.4163078704	3.09314663319e-09	1.71253434298e-10	2.17680056722	3.15362342183e+19	49.0	60.0	46.0	55.0	54.0	23.84	7.0	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.48828125	0.0	100.051881466	26.2151676992	3174.0	77.0	0.76171875	0.02537109375	3.132421875	39.4955320542	39.1445131484	27.3916015625	27.4290058725	27.4423715726	36.7515625	33.8633381146	
1506325202	2017-09-25 02:00:56	30.426724537	3.09314663319e-09	1.74288337618e-10	2.19215231855	3.15362342183e+19	49.0	60.0	46.0	55.0	54.0	23.84	7.04	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6420898438	0.0	99.9786370434	26.2836146123	3174.0	86.0	0.09765625	0.02527734375	3.131796875	39.4955320542	39.1445131484	27.384765625	27.4290058725	27.437074091	36.7591796875	33.8572344127	
1506326102	2017-09-25 02:15:56	30.4371412037	3.11495661746e-09	1.74288337618e-10	2.17680056722	3.15362342183e+19	49.0	60.0	46.0	55.0	54.0	23.84	7.02	32.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7299804688	0.0	100.125125889	26.374877163	3173.0	92.0	9.8828125	0.02533203125	3.13171875	39.4955320542	39.1445131484	27.423828125	27.4290058725	27.4334032973	36.70546875	33.951841792	
