Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1535529881	2018-08-29 02:31:53	76.0994907407	3.09314663319e-09	1.32745020275e-10	1.7879701128	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.64	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	274.959562975	23.0894253365	0.0	105.0	-0.48828125	0.02539453125	3.139609375	39.4836435502	39.1600256149	25.607421875	25.5665602716	25.6085719203	36.97578125	31.7484054079	
1535530781	2018-08-29 02:46:54	76.1099074074	3.04998371618e-09	1.32745020275e-10	1.7754488695	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.65	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	275.10605182	23.0894253365	0.0	108.0	-0.80078125	0.0254609375	3.139609375	39.4836435502	39.1600256149	25.6162109375	25.5908858536	25.6085993492	36.971875	31.7575609607	
1535531681	2018-08-29 03:01:53	76.1203240741	3.07148935583e-09	1.33916088955e-10	1.7879701128	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.65	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.90625	0.0	274.886318552	23.0894253365	0.0	111.0	-0.01953125	0.02572265625	3.1396484375	39.4836435502	39.1600256149	25.630859375	25.5908858536	25.6108093486	36.9544921875	31.7819757683	
1535532581	2018-08-29 03:16:53	76.1307407407	3.07148935583e-09	1.33916088955e-10	1.7879701128	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.66	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	275.032807398	23.1350566118	0.0	114.0	-0.72265625	0.0256328125	3.1394140625	39.4836435502	39.1600256149	25.6416015625	25.6230665373	25.615270593	36.9484375	31.800286874	
1535533481	2018-08-29 03:31:53	76.1411574074	3.04998371618e-09	1.33916088955e-10	1.7879701128	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.64	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	275.032807398	23.1350566118	0.0	92.0	5.25390625	0.02580859375	3.1392578125	39.4836435502	39.1600256149	25.666015625	25.6230665373	25.622445783	36.954296875	31.797235023	
1535534381	2018-08-29 03:46:53	76.1515740741	3.07148935583e-09	1.31584192349e-10	1.7879701128	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.66	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	275.10605182	23.1350566118	0.0	98.0	-0.625	0.02551171875	3.1391015625	39.4836435502	39.1600256149	25.6650390625	25.6557223941	25.6281359	36.9607421875	31.8094424268	
1535535281	2018-08-29 04:01:53	76.1619907407	3.09314663319e-09	1.33916088955e-10	1.7879701128	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.64	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	275.032807398	23.1350566118	1.0	96.0	-0.60546875	0.02565234375	3.1394140625	39.4836435502	39.1600256149	25.689453125	25.6557223941	25.6348252285	36.94765625	31.8185979797	
1535536181	2018-08-29 04:16:53	76.1724074074	3.07148935583e-09	1.32745020275e-10	1.7879701128	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.63	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	275.10605182	23.1578722495	0.0	102.0	-0.48828125	0.02555859375	3.139140625	39.4836435502	39.1600256149	25.6904296875	25.6557223941	25.6409392019	36.94609375	31.8277535325	
1535537081	2018-08-29 04:31:53	76.1828240741	3.07148935583e-09	1.31584192349e-10	1.81327813807	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.63	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	274.886318552	23.1122409742	0.0	114.0	-0.68359375	0.02566015625	3.1390625	39.4836435502	39.1600256149	25.697265625	25.6854518404	25.6479821875	36.9447265625	31.8369090854	
1535537981	2018-08-29 04:46:53	76.1932291667	3.07148935583e-09	1.31584192349e-10	1.7879701128	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.64	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	274.813074129	23.1350566118	0.0	110.0	0.390625	0.02563671875	3.13953125	39.4836435502	39.1600256149	25.7041015625	25.6854518404	25.6544060884	36.945703125	31.8369090854	
1535538881	2018-08-29 05:01:54	76.2036574074	3.04998371618e-09	1.33916088955e-10	1.7879701128	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.64	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	275.032807398	23.1806878872	0.0	105.0	-0.52734375	0.02568359375	3.1388671875	39.4836435502	39.1600256149	25.71875	25.6854518404	25.6606676472	36.9458984375	31.8460646382	
1535539781	2018-08-29 05:16:53	76.2140625	3.07148935583e-09	1.36289310752e-10	1.7879701128	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.65	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	274.959562975	23.1578722495	0.0	109.0	8.53515625	0.02562890625	3.1389453125	39.4836435502	39.1600256149	25.7841796875	25.6854518404	25.6698211215	36.9267578125	31.8674275948	
1535540681	2018-08-29 05:31:53	76.2244791667	3.07148935583e-09	1.33916088955e-10	1.76301531308	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.64	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	274.813074129	23.2263191626	0.0	112.0	-0.56640625	0.025578125	3.1387109375	39.4836435502	39.1600256149	25.7470703125	25.7143554688	25.6796067761	36.9267578125	31.8796349986	
1535541581	2018-08-29 05:46:53	76.2349074074	3.09314663319e-09	1.33916088955e-10	1.7879701128	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.65	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	275.032807398	23.1806878872	0.0	108.0	-0.56640625	0.02545703125	3.1390625	39.4836435502	39.1600256149	25.751953125	25.7143554688	25.6886126928	36.9279296875	31.8735312967	
1535542481	2018-08-29 06:01:54	76.2453125	3.09314663319e-09	1.33916088955e-10	1.7754488695	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.65	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0051269531	0.0	274.959562975	23.2035035249	0.0	95.0	-0.52734375	0.025625	3.1387890625	39.4836435502	39.1600256149	25.6357421875	25.7440292051	25.6962240859	36.924609375	31.8887905515	
1535543381	2018-08-29 06:16:53	76.2557291667	3.04998371618e-09	1.35097488734e-10	1.7754488695	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.63	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	274.959562975	23.2263191626	0.0	118.0	-0.64453125	0.025765625	3.1382421875	39.4836435502	39.1600256149	25.7587890625	25.7440292051	25.7045356478	36.921875	31.9009979553	
1535544281	2018-08-29 06:31:53	76.2661574074	3.07148935583e-09	1.35097488734e-10	1.8005796614	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.64	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0490722656	0.0	274.959562975	23.2491348003	0.0	99.0	0.52734375	0.025421875	3.138984375	39.4836435502	39.1600256149	25.7802734375	25.7440292051	25.7127164219	36.9044921875	31.91625721	
1535545181	2018-08-29 06:46:53	76.2765625	3.07148935583e-09	1.33916088955e-10	1.7754488695	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.64	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	275.10605182	23.2491348003	0.0	102.0	-0.78125	0.02551953125	3.1391015625	39.4836435502	39.1600256149	25.7880859375	25.7735653052	25.7233519785	36.9109375	31.9223609119	
1535546081	2018-08-29 07:01:54	76.2869791667	3.04998371618e-09	1.35097488734e-10	1.81327813807	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.63	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	275.032807398	23.2491348003	0.0	101.0	9.04296875	0.02562890625	3.13859375	39.4836435502	39.1600256149	25.8056640625	25.7735653052	25.7334223421	36.9009765625	31.9254127628	
1535546981	2018-08-29 07:16:54	76.2973958333	3.04998371618e-09	1.33916088955e-10	1.8005796614	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.65	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	275.10605182	23.2263191626	0.0	103.0	-0.60546875	0.0257421875	3.139140625	39.4836435502	39.1600256149	25.8056640625	25.7735653052	25.742597264	36.905078125	31.9406720176	
1535547881	2018-08-29 07:31:53	76.3078125	3.09314663319e-09	1.32745020275e-10	1.7754488695	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.65	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.08203125	0.0	275.10605182	23.2491348003	0.0	100.0	-0.56640625	0.0257265625	3.1390234375	39.4836435502	39.1600256149	25.7998046875	25.8030391411	25.7508313352	36.903125	31.9467757195	
1535548781	2018-08-29 07:46:53	76.3182175926	3.07148935583e-09	1.33916088955e-10	1.7879701128	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.65	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0600585938	0.0	275.10605182	23.2719504379	0.0	105.0	-0.4296875	0.02544921875	3.1391015625	39.4836435502	39.1600256149	25.82421875	25.8030391411	25.759427908	36.9013671875	31.9467757195	
1535549681	2018-08-29 08:01:53	76.3286458333	3.09314663319e-09	1.32745020275e-10	1.7754488695	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.66	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	274.959562975	23.2947660756	0.0	101.0	-0.76171875	0.02571875	3.138671875	39.4836435502	39.1600256149	25.8291015625	25.8030391411	25.7665480854	36.898828125	31.9589831233	
1535550581	2018-08-29 08:16:54	76.3390625	3.04998371618e-09	1.31584192349e-10	1.7754488695	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.64	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	274.739829707	23.2947660756	0.0	104.0	0.64453125	0.02578125	3.13859375	39.4836435502	39.1600256149	25.8369140625	25.8030391411	25.7755877545	36.888671875	31.9772942289	
1535551481	2018-08-29 08:31:53	76.3494675926	3.09314663319e-09	1.32745020275e-10	1.7879701128	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.65	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	275.032807398	23.2947660756	0.0	102.0	-0.56640625	0.0256953125	3.138828125	39.4836435502	39.1600256149	25.8525390625	25.8311497221	25.7851499887	36.87734375	31.9803460799	
1535552381	2018-08-29 08:46:53	76.3598958333	3.07148935583e-09	1.33916088955e-10	1.7879701128	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.66	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1149902344	0.0	275.10605182	23.2947660756	0.0	107.0	11.62109375	0.02569140625	3.1389453125	39.4836435502	39.1600256149	25.8662109375	25.8311497221	25.7947820309	36.883203125	31.9895016327	
1535553281	2018-08-29 09:01:53	76.3703009259	3.09314663319e-09	1.33916088955e-10	1.7879701128	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.65	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.08203125	0.0	274.959562975	23.2719504379	0.0	114.0	-0.546875	0.02576953125	3.1383984375	39.4836435502	39.1600256149	25.8671875	25.8311497221	25.8042512122	36.8916015625	31.9925534837	
1535554181	2018-08-29 09:16:53	76.3807175926	3.07148935583e-09	1.36289310752e-10	1.7879701128	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.66	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2358398438	0.0	275.032807398	23.3632129887	0.0	90.0	-0.7421875	0.0254609375	3.1384765625	39.4836435502	39.1600256149	25.8798828125	25.8612789692	25.8124876167	36.8751953125	32.0139164403	
1535555081	2018-08-29 09:31:53	76.3911458333	3.07148935583e-09	1.33916088955e-10	1.75066882947	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.48	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	300.082399976	24.2986541337	0.0	108.0	-0.64453125	0.0253984375	3.1373046875	39.4836435502	39.1600256149	25.919921875	25.8612789692	25.8230039727	36.826953125	32.1146275216	
1535555981	2018-08-29 09:46:53	76.4015509259	3.07148935583e-09	1.33916088955e-10	1.76301531308	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.49	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	299.862666707	23.6598162786	0.0	95.0	-0.625	0.02560546875	3.1380078125	39.4836435502	39.1600256149	25.9609375	25.8921881554	25.838422055	36.7861328125	32.2153386029	
1535556881	2018-08-29 10:01:53	76.4119675926	3.09314663319e-09	1.44931713994e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	4.91	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	290.267647328	24.2986541337	3206.0	3177.0	1530.72265625	0.23223046875	3.2452734375	39.4836435502	39.1600256149	26.0537109375	25.9314898805	25.8595227178	36.7501953125	32.3007904294	
1535557781	2018-08-29 10:16:53	76.4223842593	3.11495661746e-09	1.52774384385e-10	1.48938178622	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.28	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	350.035096286	27.5612903226	3210.0	2738.0	1536.015625	0.28219921875	3.245625	39.4836435502	39.1600256149	26.1171875	25.9739506869	25.8871971676	36.73828125	32.4350718711	
1535558681	2018-08-29 10:31:53	76.4328009259	3.07148935583e-09	1.55481807383e-10	1.57551564643	3.15362342183e+19	43.0	50.0	40.0	47.0	48.0	23.9	4.69	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	274.446852016	28.8617816706	3210.0	2742.0	580.41015625	0.0999609375	3.2178125	39.4836435502	39.1600256149	26.14453125	26.0603600828	25.9175436308	36.7123046875	32.5449385052	
1535559581	2018-08-29 10:46:53	76.4432175926	3.07148935583e-09	1.56853458649e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.72	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	275.032807398	28.8161503952	3210.0	2742.0	579.8828125	0.0998203125	3.2171484375	39.4836435502	39.1600256149	26.1875	26.102984742	25.9504463168	36.6931640625	32.557145909	
1535560481	2018-08-29 11:01:53	76.4536342593	3.09314663319e-09	1.56853458649e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.72	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	274.886318552	27.3787652211	3210.0	2742.0	578.7109375	0.1003359375	3.2165625	39.4836435502	39.1600256149	26.13671875	26.143053298	25.9812037484	36.7052734375	32.557145909	
1535561381	2018-08-29 11:16:53	76.4640509259	3.07148935583e-09	1.54122150926e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	48.0	49.0	23.9	4.72	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	275.032807398	28.907412946	3210.0	2742.0	580.078125	0.09984765625	3.216484375	39.4836435502	39.1600256149	26.1572265625	26.1795236472	26.0071587891	36.7755859375	32.4869533372	
1535562281	2018-08-29 11:31:53	76.4744560185	3.09314663319e-09	1.55481807383e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.73	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	275.032807398	28.7020722068	3210.0	2742.0	579.21875	0.099859375	3.216875	39.4836435502	39.1600256149	26.1123046875	26.1795236472	26.0272386112	36.801171875	32.4442274239	
1535563181	2018-08-29 11:46:53	76.4848842593	3.09314663319e-09	1.55481807383e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.72	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.169921875	0.0	274.739829707	28.1773125401	3210.0	2742.0	580.33203125	0.10007421875	3.21671875	39.4836435502	39.1600256149	26.0615234375	26.1795236472	26.0370893992	36.81875	32.383190405	
1535564081	2018-08-29 12:01:53	76.4953009259	3.07148935583e-09	1.54122150926e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.71	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1479492188	0.0	275.911740471	28.1544969024	3205.0	3178.0	1530.68359375	0.233484375	3.245390625	39.4836435502	39.1600256149	26.001953125	26.1064092649	26.0368992656	36.884765625	32.2885830256	
1535564981	2018-08-29 12:16:53	76.5057060185	3.07148935583e-09	1.54122150926e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.73	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1149902344	0.0	274.886318552	28.5879940184	3209.0	2743.0	580.52734375	0.0997890625	3.21671875	39.4836435502	39.1600256149	25.9248046875	26.0643187657	26.0268576161	36.8953125	32.2275460067	
