Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1507873930	2017-10-13 00:12:56	0.503576388889	3.02862865252e-09	6.85073668044e-09	2.08692158243	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.52	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	35.6700338755	23.773894467	0.0	1.0	-0.4296875	0.02576171875	3.13109375	39.3590498154	39.2709436599	104.602539062	104.634877045	32.9405743634	41.448046875	34.9589526048	
1507874830	2017-10-13 00:27:56	0.513993055556	3.02862865252e-09	6.79082839586e-09	2.07230676717	3.15362342183e+19	47.0	58.0	45.0	53.0	53.0	23.84	6.53	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	35.7432782983	23.773894467	0.0	2.0	-0.3125	0.02547265625	3.1309375	39.3576402847	39.2678423111	104.616210938	104.634877045	32.9405743634	41.448046875	34.9559007538	
1507875730	2017-10-13 00:42:56	0.524409722222	3.04998371618e-09	6.67257890235e-09	2.07230676717	3.15362342183e+19	47.0	58.0	45.0	53.0	53.0	23.84	6.53	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	35.5235450301	23.7510788293	0.0	0.0	-0.33203125	0.02549609375	3.1312109375	39.3590784256	39.2700510208	104.59375	104.634877045	32.9405743634	41.44921875	34.946745201	
1507876630	2017-10-13 00:57:56	0.534826388889	3.02862865252e-09	6.49905423095e-09	2.08692158243	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.53	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	35.4503006073	23.773894467	0.0	3.0	-0.46875	0.0256953125	3.1309765625	39.3599500839	39.2716875259	104.59375	104.605917707	32.9405743634	41.4490234375	34.9406414991	
1507877530	2017-10-13 01:12:55	0.545243055556	3.00742311055e-09	6.38588543529e-09	2.07230676717	3.15362342183e+19	47.0	58.0	45.0	53.0	53.0	23.84	6.54	35.0	33.0	35.0	35.0	35.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7741699219	0.0	35.5967894528	23.7967101047	0.0	0.0	-0.4296875	0.025859375	3.131328125	39.3591566269	39.2707433883	104.579101562	104.605917707	32.9405743634	41.4453125	34.9559007538	
1507878430	2017-10-13 01:27:56	0.555659722222	3.02862865252e-09	6.27468726117e-09	2.07230676717	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.53	35.0	33.0	35.0	35.0	35.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	35.5235450301	23.773894467	0.0	2.0	-0.44921875	0.02545703125	3.131171875	39.3590784256	39.2713155929	104.575195312	104.605917707	32.9405743634	41.441015625	34.9559007538	
1507879330	2017-10-13 01:42:56	0.566076388889	3.02862865252e-09	6.2198164104e-09	2.07230676717	3.15362342183e+19	47.0	58.0	45.0	53.0	52.0	23.84	6.54	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	35.5235450301	23.773894467	0.0	1.0	-0.234375	0.02568359375	3.1307421875	39.3596525376	39.2728281204	104.572265625	104.605917707	32.9405743634	41.4345703125	34.9589526048	
1507880230	2017-10-13 01:57:56	0.576493055556	3.00742311055e-09	6.00508957308e-09	2.07230676717	3.15362342183e+19	47.0	58.0	45.0	53.0	53.0	23.84	6.52	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	35.5235450301	23.7510788293	0.0	1.0	-0.17578125	0.0256640625	3.1307421875	39.3586149399	39.2700987045	104.559570312	104.577961147	32.9405743634	41.444921875	34.9528489029	
1507881130	2017-10-13 02:12:55	0.586909722222	3.02862865252e-09	5.9525762987e-09	2.08692158243	3.15362342183e+19	47.0	58.0	45.0	53.0	53.0	23.84	6.53	35.0	33.0	35.0	35.0	35.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	35.6700338755	23.8195257424	0.0	0.0	-0.3515625	0.0256015625	3.1310546875	39.3581743424	39.2669077102	104.561523438	104.577961147	32.9405743634	41.45390625	34.9589526048	
1507882030	2017-10-13 02:27:56	0.597314814815	3.04998371618e-09	5.84892338754e-09	2.07230676717	3.15362342183e+19	47.0	58.0	45.0	53.0	53.0	23.84	6.51	35.0	33.0	35.0	35.0	35.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7302246094	0.0	35.5967894528	23.773894467	0.0	2.0	-0.21484375	0.0255703125	3.131015625	39.3597154801	39.2708997909	104.548828125	104.577961147	32.9405743634	41.4603515625	34.9406414991	
