Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1522043166	2018-03-26 00:13:33	142.472685185	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.89	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3129882812	0.0	350.035096286	24.2302072207	3165.0	53.0	1.4453125	0.0255390625	3.139921875	39.4765920823	39.1608019057	25.1142578125	25.1434858693	25.1545422636	37.1166015625	31.391338847	
1522044066	2018-03-26 00:28:34	142.483090278	3.04998371618e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	4.91	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2800292969	0.0	349.88860744	24.2302072207	3164.0	63.0	-0.6640625	0.0255625	3.13984375	39.476929683	39.162707347	25.12109375	25.1434858693	25.1507718123	37.1203125	31.3852351451	
1522044966	2018-03-26 00:43:34	142.493506944	3.09314663319e-09	9.93434208662e-11	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.84	4.89	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3129882812	0.0	350.035096286	24.207391583	3169.0	71.0	10.234375	0.02544921875	3.1398828125	39.4761648362	39.161492366	25.12109375	25.1184852139	25.1464556342	37.11796875	31.391338847	
1522045866	2018-03-26 00:58:33	142.503923611	3.09314663319e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	42.0	51.0	41.0	47.0	48.0	23.84	4.89	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	349.961851863	24.1389446699	3168.0	64.0	-0.5859375	0.025546875	3.13953125	39.4759817307	39.1626424972	25.1181640625	25.1184852139	25.1426147949	37.1181640625	31.3852351451	
1522046766	2018-03-26 01:13:33	142.514340278	3.09314663319e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	4.89	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3129882812	0.0	350.035096286	24.1845759453	3167.0	66.0	-0.7421875	0.0255859375	3.140078125	39.476935405	39.1642637435	25.1201171875	25.1184852139	25.1378323449	37.11875	31.3852351451	
1522047666	2018-03-26 01:28:34	142.524756944	3.09314663319e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.89	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3020019531	0.0	350.108340709	24.1845759453	3165.0	70.0	-0.7421875	0.02541015625	3.139609375	39.4772215073	39.1649046127	25.1162109375	25.1184852139	25.1346535113	37.11796875	31.3852351451	
1522048566	2018-03-26 01:43:34	142.535185185	3.02862865252e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	4.9	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.291015625	0.0	350.108340709	24.1845759453	3169.0	68.0	-0.72265625	0.02555859375	3.139375	39.4780798142	39.1649904433	25.1162109375	25.1184852139	25.1319285749	37.1302734375	31.3760795923	
1522049466	2018-03-26 01:58:34	142.545590278	3.09314663319e-09	9.93434208662e-11	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	4.91	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3129882812	0.0	349.88860744	24.2302072207	3168.0	63.0	-0.48828125	0.0255703125	3.139609375	39.4778623765	39.1645174209	25.1083984375	25.1184852139	25.1278575626	37.116015625	31.3821832942	
1522050366	2018-03-26 02:13:33	142.556006944	3.11495661746e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.84	4.89	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	349.88860744	24.207391583	3163.0	75.0	-0.64453125	0.02548828125	3.1395703125	39.4783106034	39.1640577499	25.111328125	25.1184852139	25.1257861908	37.1205078125	31.3699758904	
1522051266	2018-03-26 02:28:33	142.566423611	3.09314663319e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.84	4.91	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	349.815363018	24.2530228584	3165.0	64.0	0.9375	0.02557421875	3.13953125	39.4786558335	39.1652288619	25.1171875	25.1184852139	25.1231203939	37.120703125	31.3821832942	
