Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1536211946	2018-09-06 00:00:00	1.3341087963	3.04998371618e-09	5.65475606829e-10	2.04338346472	3.15362342183e+19	45.0	57.0	43.0	52.0	51.0	23.84	6.81	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	33.3994567705	22.4962187567	0.0	1.0	-0.390625	0.0259453125	3.1420703125	39.3343420212	39.2933550064	26.8818359375	27.9608064178	30.830007564	42.7197265625	31.0861537523	
1536212846	2018-09-06 00:15:00	1.34452546296	3.07148935583e-09	5.50770052905e-10	2.04338346472	3.15362342183e+19	45.0	57.0	43.0	52.0	51.0	23.84	6.93	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	33.3994567705	22.4962187567	0.0	0.0	-0.2734375	0.025828125	3.14203125	39.3343935196	39.2919855301	26.513671875	27.282609978	30.3046701664	42.7439453125	31.0251167333	
1536213746	2018-09-06 00:30:00	1.35494212963	1.64012154281e-10	5.31755808152e-10	1.7384088089	3.15362342183e+19	45.0	56.0	42.0	51.0	51.0	23.84	6.02	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	320.957060457	23.5913693655	3163.0	78.0	0.1171875	0.02570703125	3.14203125	39.6862173265	39.5433855241	26.240234375	26.8058311923	29.804701818	37.6880859375	31.040375988	
1536214646	2018-09-06 00:45:00	1.36534722222	1.83526987703e-10	5.17927159105e-10	1.7384088089	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.54	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	320.151371807	23.9792352062	3168.0	89.0	-0.6640625	0.02580078125	3.140703125	39.5550012773	39.2727365677	26.103515625	26.4899787647	29.3420542009	37.0287109375	31.2356944487	
1536215546	2018-09-06 01:00:00	1.37576388889	3.09314663319e-09	5.08908432571e-10	1.7384088089	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.68	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	320.22461623	24.0020508438	3164.0	74.0	9.27734375	0.02568359375	3.13984375	39.5091524308	39.1850481216	26.0126953125	26.2578256082	28.9254665292	36.8669921875	31.3669240394	
1536216446	2018-09-06 01:15:00	1.38618055556	3.07148935583e-09	4.95673944103e-10	1.72623464586	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.77	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	320.078127384	24.1161290323	3164.0	86.0	-0.60546875	0.02581640625	3.1394140625	39.4930219834	39.1651449386	25.97265625	26.10102834	28.5530358622	36.8134765625	31.449324015	
1536217346	2018-09-06 01:30:00	1.3966087963	3.04998371618e-09	4.91339377313e-10	1.72623464586	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	6.22	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	320.004882962	24.1161290323	3163.0	86.0	-0.64453125	0.02579296875	3.1398046875	39.4866705125	39.1595297042	25.919921875	26.0535306995	28.2231861926	36.7595703125	31.5195165868	
1536218246	2018-09-06 01:45:00	1.40702546296	3.07148935583e-09	4.87042715419e-10	1.72623464586	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.89	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	319.931638539	24.0933133946	3170.0	94.0	-0.48828125	0.02564453125	3.1395703125	39.4806604569	39.1616163436	25.8759765625	25.9670066065	27.9286467781	36.7408203125	31.568346202	
1536219146	2018-09-06 02:00:00	1.41744212963	3.07148935583e-09	4.82783626951e-10	1.72623464586	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.9	5.53	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	320.004882962	24.1161290323	3162.0	99.0	-0.546875	0.02578125	3.139453125	39.4791937058	39.1585684005	25.8544921875	25.926846293	27.6670386363	36.74375	31.5897091586	
1536220046	2018-09-06 02:15:00	1.4278587963	3.07148935583e-09	4.74376858875e-10	1.7384088089	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.45	34.0	29.0	34.0	48.0	48.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	319.931638539	24.1389446699	3170.0	87.0	0.95703125	0.02569140625	3.139609375	39.4802808945	39.1571264449	25.8154296875	25.8877477454	27.4326815378	36.732421875	31.6049684133	
