Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1529040937	2018-06-15 00:00:57	1.00166666667	3.09314663319e-09	1.90288927208e-10	1.60908496264	3.15362342183e+19	41.0	49.0	38.0	46.0	47.0	23.9	4.45	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	320.004882962	24.1161290323	3164.0	65.0	-0.56640625	0.02531640625	3.13953125	39.4794378464	39.1558180038	25.5634765625	25.5703387164	25.6375670952	36.7052734375	31.3089388714	
1529041837	2018-06-15 00:15:57	1.01208333333	3.09314663319e-09	1.90288927208e-10	1.6318609378	3.15362342183e+19	41.0	49.0	38.0	46.0	47.0	23.9	4.44	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	320.004882962	24.1617603076	3163.0	65.0	10.01953125	0.02553125	3.13984375	39.4769659226	39.1555223647	25.580078125	25.5703387164	25.6297086403	36.687890625	31.3089388714	
1529042737	2018-06-15 00:30:56	1.0225	3.07148935583e-09	1.91967644816e-10	1.62043293479	3.15362342183e+19	41.0	49.0	39.0	46.0	47.0	23.9	4.44	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	320.004882962	24.1389446699	3163.0	64.0	-0.5859375	0.02559765625	3.1398046875	39.4798155015	39.1574487868	25.591796875	25.5703387164	25.6241153045	36.683984375	31.3241981262	
1529043637	2018-06-15 00:45:56	1.03291666667	3.09314663319e-09	1.90288927208e-10	1.60908496264	3.15362342183e+19	41.0	49.0	39.0	46.0	47.0	23.9	4.44	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	320.004882962	24.2302072207	3162.0	71.0	-0.72265625	0.0253203125	3.1396484375	39.4782171433	39.1563615981	25.595703125	25.5703387164	25.6205430475	36.6869140625	31.33640553	
1529044537	2018-06-15 01:00:57	1.04333333333	3.04998371618e-09	1.91967644816e-10	1.6318609378	3.15362342183e+19	41.0	49.0	38.0	46.0	47.0	23.9	4.44	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	319.931638539	24.207391583	3163.0	76.0	-0.546875	0.0254140625	3.1396484375	39.4782839005	39.1547422591	25.6083984375	25.5703387164	25.6171885572	36.686328125	31.3394573809	
1529045437	2018-06-15 01:15:57	1.05376157407	3.07148935583e-09	1.90288927208e-10	1.6318609378	3.15362342183e+19	41.0	49.0	38.0	46.0	47.0	23.9	4.42	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	319.858394116	24.207391583	3168.0	77.0	-0.7421875	0.02533984375	3.139765625	39.477509517	39.1549749557	25.6171875	25.5948445365	25.6173227594	36.6751953125	31.3516647847	
1529046337	2018-06-15 01:30:56	1.06416666667	3.07148935583e-09	1.90288927208e-10	1.6318609378	3.15362342183e+19	41.0	49.0	38.0	46.0	47.0	23.9	4.44	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	320.004882962	24.1845759453	3168.0	65.0	0.95703125	0.02565625	3.1395703125	39.4786062424	39.1547212783	25.62890625	25.5948445365	25.6162634514	36.675390625	31.3486129337	
1529047237	2018-06-15 01:45:56	1.07458333333	3.07148935583e-09	1.8862488964e-10	1.62043293479	3.15362342183e+19	41.0	49.0	38.0	46.0	47.0	23.9	4.45	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	319.931638539	24.1845759453	3167.0	72.0	-0.80078125	0.02563671875	3.139453125	39.4797506516	39.1562280837	25.767578125	25.5948445365	25.6174469546	36.67734375	31.3608203375	
1529048137	2018-06-15 02:00:56	1.08501157407	3.02862865252e-09	1.90288927208e-10	1.6318609378	3.15362342183e+19	41.0	49.0	38.0	46.0	47.0	23.9	4.45	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	320.078127384	24.2302072207	3163.0	73.0	11.6796875	0.02565234375	3.139765625	39.477263469	39.1550836745	25.6240234375	25.5948445365	25.6189473629	36.6767578125	31.3791314432	
1529049037	2018-06-15 02:15:56	1.09541666667	3.04998371618e-09	1.8862488964e-10	1.62043293479	3.15362342183e+19	41.0	49.0	39.0	46.0	47.0	23.9	4.42	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	320.004882962	24.207391583	3163.0	75.0	-0.5859375	0.0253125	3.1396875	39.4796018784	39.1537084762	25.6337890625	25.6221325766	25.6212578819	36.6755859375	31.3730277413	
