Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1514789480	2018-01-01 00:10:04	58.5240972222	3.09314663319e-09	1.46210292963e-10	1.98674227807	3.15362342183e+19	46.0	57.0	45.0	52.0	52.0	23.84	6.66	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	33.252967925	25.142832728	3164.0	80.0	-0.72265625	0.025421875	3.1369140625	36.0788660217	35.8578462768	26.1396484375	26.0941399696	26.0712244408	37.076171875	32.3404644917	
1514790380	2018-01-01 00:25:04	58.5345023148	3.11495661746e-09	1.46210292963e-10	1.97282902344	3.15362342183e+19	46.0	58.0	45.0	52.0	52.0	23.84	6.68	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	33.3994567705	25.142832728	3168.0	77.0	-0.78125	0.0253359375	3.1363671875	36.0788660217	35.8578462768	26.130859375	26.1225880872	26.0800567848	37.0626953125	32.3862422559	
1514791280	2018-01-01 00:40:05	58.5449189815	3.09314663319e-09	1.46210292963e-10	1.97282902344	3.15362342183e+19	46.0	58.0	44.0	52.0	52.0	23.84	6.65	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	33.3994567705	25.142832728	3168.0	79.0	-0.05859375	0.0251875	3.1369921875	36.0788660217	35.8578462768	26.15625	26.1225880872	26.0892430654	37.04921875	32.3862422559	
1514792180	2018-01-01 00:55:05	58.5553356481	3.09314663319e-09	1.44931713994e-10	1.97282902344	3.15362342183e+19	46.0	58.0	44.0	52.0	52.0	23.84	6.69	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	33.3262123478	25.142832728	3163.0	80.0	-0.78125	0.025109375	3.1363671875	36.0788660217	35.8578462768	26.1689453125	26.1225880872	26.0977704615	37.0634765625	32.383190405	
1514793080	2018-01-01 01:10:04	58.5657523148	3.09314663319e-09	1.46210292963e-10	1.98674227807	3.15362342183e+19	46.0	58.0	44.0	52.0	52.0	23.84	6.67	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	33.1064790796	25.1200170904	3162.0	85.0	4.453125	0.02540234375	3.1366015625	36.0788660217	35.8578462768	26.17578125	26.1530155464	26.1070319714	37.0701171875	32.380138554	
1514793980	2018-01-01 01:25:04	58.5761689815	3.07148935583e-09	1.46210292963e-10	1.97282902344	3.15362342183e+19	46.0	58.0	45.0	52.0	52.0	23.84	6.69	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	33.3262123478	25.142832728	3166.0	93.0	-0.56640625	0.0251171875	3.1365625	36.0788660217	35.8578462768	26.1806640625	26.1530155464	26.1159588939	37.066796875	32.3892941069	
1514794880	2018-01-01 01:40:04	58.5865856481	3.09314663319e-09	1.46210292963e-10	1.97282902344	3.15362342183e+19	46.0	58.0	45.0	52.0	52.0	23.84	6.66	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	33.3262123478	25.142832728	3162.0	80.0	-0.7421875	0.025375	3.1367578125	36.0788660217	35.8578462768	26.177734375	26.1530155464	26.1249680046	37.0654296875	32.3862422559	
1514795780	2018-01-01 01:55:05	58.5970023148	3.07148935583e-09	1.44931713994e-10	1.97282902344	3.15362342183e+19	46.0	58.0	44.0	52.0	52.0	23.84	6.69	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	33.3262123478	25.1200170904	3164.0	81.0	-0.52734375	0.02541015625	3.1366015625	36.0788660217	35.8578462768	26.1826171875	26.1530155464	26.1303182185	37.0513671875	32.4015015107	
1514796680	2018-01-01 02:10:05	58.6074189815	3.09314663319e-09	1.44931713994e-10	1.97282902344	3.15362342183e+19	46.0	58.0	45.0	52.0	51.0	23.84	6.69	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	33.3994567705	25.142832728	3169.0	80.0	-0.703125	0.0251328125	3.13640625	36.0788660217	35.8578462768	26.1845703125	26.1530155464	26.1369620791	37.060546875	32.4106570635	
1514797580	2018-01-01 02:25:04	58.6178356481	3.07148935583e-09	1.46210292963e-10	1.97282902344	3.15362342183e+19	46.0	58.0	44.0	52.0	52.0	23.84	6.71	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	33.4727011933	25.1656483657	3162.0	93.0	-0.4296875	0.02549609375	3.136640625	36.0788660217	35.8578462768	26.189453125	26.1792418205	26.1432666965	37.05703125	32.4167607654	
