Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1493013144	2017-04-24 00:11:58	35.6659027778	3.09314663319e-09	1.80520448407e-10	1.66663079614	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	5.02	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	349.815363018	23.6826319163	0.0	104.0	-0.6640625	0.025265625	3.13796875	39.4697809403	39.176701564	25.671875	25.6877130086	25.8577753125	37.3677734375	32.035279397	
1493014044	2017-04-24 00:26:58	35.6763194444	3.07148935583e-09	1.80520448407e-10	1.66663079614	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.98	31.0	31.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	350.181585131	23.7054475539	0.0	103.0	-0.546875	0.02516796875	3.137734375	39.4697809403	39.176701564	25.6552734375	25.6877130086	25.8324632105	37.3671875	32.0291756951	
1493014944	2017-04-24 00:41:58	35.6867361111	3.07148935583e-09	1.82112989076e-10	1.66663079614	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.02	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	350.035096286	23.7054475539	0.0	91.0	-0.6640625	0.025546875	3.1380078125	39.4697809403	39.176701564	25.666015625	25.6877130086	25.8103260516	37.3626953125	32.0444349498	
1493015844	2017-04-24 00:56:58	35.6971527778	3.09314663319e-09	1.82112989076e-10	1.65495929808	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	5.04	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	349.961851863	23.7054475539	0.0	93.0	-0.17578125	0.02548046875	3.1381640625	39.4697809403	39.176701564	25.6591796875	25.6595205013	25.7905344058	37.369921875	32.035279397	
1493016744	2017-04-24 01:11:58	35.7075578704	3.07148935583e-09	1.77377024609e-10	1.65495929808	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.99	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	350.108340709	23.7282631916	0.0	94.0	-0.60546875	0.02519140625	3.1379296875	39.4697809403	39.176701564	25.6416015625	25.6595205013	25.7735475686	37.35859375	32.0413830988	
1493017644	2017-04-24 01:26:58	35.7179861111	3.09314663319e-09	1.80520448407e-10	1.66663079614	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.06	31.0	31.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	349.961851863	23.7054475539	0.0	89.0	4.4921875	0.0255625	3.13796875	39.4697809403	39.176701564	25.6640625	25.6595205013	25.7581558937	37.348828125	32.0444349498	
1493018544	2017-04-24 01:41:58	35.7284027778	3.09314663319e-09	1.80520448407e-10	1.66663079614	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.03	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.108340709	23.7054475539	0.0	95.0	-0.68359375	0.0255	3.1372265625	39.4697809403	39.176701564	25.658203125	25.6595205013	25.7452125539	37.363671875	32.0444349498	
1493019444	2017-04-24 01:56:58	35.7388078704	3.11495661746e-09	1.82112989076e-10	1.67838460672	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.0	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	349.961851863	23.7282631916	0.0	93.0	-0.5859375	0.0254375	3.1379296875	39.4697809403	39.176701564	25.6640625	25.6595205013	25.73273956	37.3408203125	32.0474868007	
1493020344	2017-04-24 02:11:58	35.749224537	3.11495661746e-09	1.82112989076e-10	1.66663079614	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	5.0	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	349.88860744	23.7054475539	0.0	89.0	-0.48828125	0.0252265625	3.1380859375	39.4697809403	39.176701564	25.6591796875	25.6595205013	25.7234166776	37.3498046875	32.0566423536	
1493021244	2017-04-24 02:26:58	35.7596412037	3.11495661746e-09	1.82112989076e-10	1.66663079614	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.97	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.108340709	23.7054475539	0.0	102.0	-0.68359375	0.0251796875	3.1375	39.4697809403	39.176701564	25.6611328125	25.6595205013	25.7161088675	37.348046875	32.0505386517	
