Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1543733091	2018-12-02 00:10:06	3.14070601852	3.02862865252e-09	1.00082376923e-09	1.91814355746	3.15362342183e+19	46.0	58.0	44.0	53.0	52.0	23.84	6.7	37.0	32.0	37.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	33.9854121525	22.7471907712	0.0	0.0	-0.25390625	0.02569921875	3.1381640625	39.3372774307	39.2981958572	103.955078125	103.967593199	41.277745864	41.765625	34.1166417432	
1543733991	2018-12-02 00:25:06	3.15112268519	3.00742311055e-09	9.9207177102e-10	1.90471070307	3.15362342183e+19	46.0	58.0	44.0	53.0	52.0	23.84	6.7	37.0	32.0	37.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.73046875	0.0	34.0586565752	22.7471907712	0.0	0.0	-0.4296875	0.0256171875	3.138203125	39.3388261978	39.2988691513	103.958007812	103.967593199	41.277745864	41.7599609375	34.1196935942	
1543734891	2018-12-02 00:40:06	3.16155092593	3.00742311055e-09	9.9207177102e-10	1.91814355746	3.15362342183e+19	46.0	58.0	45.0	53.0	52.0	23.84	6.72	37.0	32.0	37.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6975097656	0.0	34.2783898434	22.7700064089	0.0	0.0	-0.29296875	0.0254921875	3.1380078125	39.3359117691	39.2979307358	103.940429688	103.967593199	41.277745864	41.7595703125	34.131900998	
1543735791	2018-12-02 00:55:05	3.17195601852	3.00742311055e-09	9.9207177102e-10	1.91814355746	3.15362342183e+19	46.0	58.0	44.0	53.0	52.0	23.84	6.72	37.0	32.0	37.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	34.2783898434	22.7471907712	0.0	0.0	-0.44921875	0.0255	3.1380078125	39.342963237	39.3087282364	103.951171875	103.967593199	41.277745864	41.7234375	34.1227454451	
1543736691	2018-12-02 01:10:05	3.18237268519	3.00742311055e-09	9.83396307234e-10	1.90471070307	3.15362342183e+19	46.0	58.0	44.0	53.0	52.0	23.84	6.7	37.0	32.0	37.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	34.0586565752	22.7471907712	0.0	0.0	-0.29296875	0.02580859375	3.1383203125	39.3327169601	39.3022909347	103.899414062	103.946639707	41.277745864	41.7150390625	34.0922269356	
1543737591	2018-12-02 01:25:06	3.19278935185	3.00742311055e-09	9.66272311681e-10	1.93167114622	3.15362342183e+19	46.0	58.0	44.0	53.0	52.0	23.84	6.72	37.0	32.0	37.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	34.0586565752	22.7700064089	0.0	0.0	-0.33203125	0.02570703125	3.138515625	39.3305483048	39.3021688644	103.85546875	103.946639707	41.277745864	41.71484375	34.0769676809	
1543738491	2018-12-02 01:40:06	3.20320601852	3.00742311055e-09	9.66272311681e-10	1.91814355746	3.15362342183e+19	46.0	58.0	44.0	53.0	52.0	23.84	6.71	37.0	32.0	37.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	34.2051454207	22.7700064089	0.0	0.0	-0.29296875	0.02558984375	3.1385546875	39.3317289536	39.3044996445	103.813476562	103.912191301	41.277745864	41.710546875	34.0647602771	
1543739391	2018-12-02 01:55:05	3.21362268519	3.00742311055e-09	9.57822458866e-10	1.93167114622	3.15362342183e+19	46.0	58.0	44.0	53.0	52.0	23.84	6.72	37.0	32.0	37.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	34.131900998	22.7243751335	0.0	0.0	-0.390625	0.02575390625	3.1379296875	39.3303175156	39.3018675033	103.793945312	103.87334181	41.277745864	41.71484375	34.0464491714	
1543740291	2018-12-02 02:10:05	3.22403935185	3.00742311055e-09	9.57822458866e-10	1.93167114622	3.15362342183e+19	46.0	58.0	44.0	53.0	52.0	23.84	6.7	37.0	32.0	37.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	34.131900998	22.7243751335	0.0	0.0	-0.2734375	0.02577734375	3.1378125	39.3328981583	39.3011827652	103.767578125	103.834584076	41.277745864	41.7109375	34.0495010224	
1543741191	2018-12-02 02:25:06	3.23445601852	3.09314663319e-09	4.12184058228e-10	1.90471070307	3.15362342183e+19	46.0	57.0	44.0	52.0	52.0	23.84	6.72	37.0	32.0	37.0	53.0	53.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4777832031	0.0	34.0586565752	22.7015594958	0.0	0.0	-0.46875	0.0255546875	3.1382421875	39.2911272232	39.2548475448	71.888671875	99.42246487	41.277745864	41.7830078125	33.6954863124	
1543742091	2018-12-02 02:40:06	3.24486111111	3.07148935583e-09	2.90075086435e-10	1.91814355746	3.15362342183e+19	46.0	57.0	44.0	52.0	51.0	23.84	6.72	34.0	31.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	34.0586565752	22.4962187567	0.0	0.0	-0.41015625	0.02567578125	3.1398046875	39.2780962173	39.2370386306	51.46484375	86.3188968121	45.663671875	42.1052734375	32.8440198981	
1543742991	2018-12-02 02:55:05	3.25528935185	3.07148935583e-09	2.41215677645e-10	1.91814355746	3.15362342183e+19	46.0	57.0	43.0	52.0	51.0	23.84	6.72	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1262207031	0.0	33.7656788842	22.3365092929	0.0	0.0	-0.390625	0.02569140625	3.142109375	39.2896070663	39.2509737198	42.580078125	69.117007262	46.0044921875	42.3869140625	32.0535905026	
1543743891	2018-12-02 03:10:05	3.26569444444	3.11495661746e-09	2.15187373073e-10	1.90471070307	3.15362342183e+19	45.0	57.0	43.0	52.0	51.0	23.84	6.7	34.0	29.0	34.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	33.7656788842	22.1996154668	0.0	0.0	-0.25390625	0.02540625	3.143515625	39.3044195358	39.2652902786	36.83203125	51.628549051	44.2101384943	42.5884765625	31.4920499283	
1543744791	2018-12-02 03:25:06	3.27611111111	3.04998371618e-09	1.97093178671e-10	1.90471070307	3.15362342183e+19	45.0	56.0	43.0	51.0	50.0	23.84	6.69	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9724121094	0.0	33.545945616	22.0627216407	0.0	0.0	-0.2734375	0.02566796875	3.1440234375	39.3160467331	39.2807130997	33.0693359375	41.6769446047	42.1883231027	42.70390625	31.101413007	
1543745691	2018-12-02 03:40:06	3.28653935185	3.07148935583e-09	1.91967644816e-10	1.90471070307	3.15362342183e+19	45.0	56.0	43.0	51.0	50.0	23.84	6.71	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	33.3262123478	22.0170903653	0.0	0.0	-0.41015625	0.02553515625	3.1450390625	39.3244695847	39.2915106003	30.5771484375	36.21371972	40.3390280331	42.7623046875	30.8328501236	
1543746591	2018-12-02 03:55:05	3.29694444444	3.07148935583e-09	1.83719579044e-10	1.91814355746	3.15362342183e+19	45.0	56.0	42.0	51.0	50.0	23.84	6.7	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	33.1064790796	21.9714590899	0.0	0.0	-0.546875	0.02578515625	3.145	39.3316030685	39.295508403	28.89453125	32.6783209679	38.7374511719	42.80390625	30.6680501724	
1543747491	2018-12-02 04:10:05	3.30736111111	3.04998371618e-09	1.80520448407e-10	1.91814355746	3.15362342183e+19	45.0	56.0	43.0	51.0	50.0	23.84	6.69	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	33.0332346568	21.9258278146	0.0	2.0	-0.25390625	0.02569921875	3.1443359375	39.3330831711	39.2964410965	27.744140625	30.277638685	37.364165805	42.841015625	30.5337687307	
1543748391	2018-12-02 04:25:05	3.31778935185	3.09314663319e-09	1.75825898976e-10	1.91814355746	3.15362342183e+19	45.0	56.0	42.0	51.0	50.0	23.84	6.68	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	32.8135013886	21.9030121769	0.0	0.0	-0.4296875	0.02565234375	3.1448828125	39.3345766251	39.3020429794	26.9404296875	28.7093088035	36.0871104326	42.8541015625	30.4513687551	
1543749291	2018-12-02 04:40:06	3.32819444444	3.07148935583e-09	1.72764221919e-10	1.91814355746	3.15362342183e+19	44.0	56.0	42.0	51.0	50.0	23.84	6.69	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	32.7402569658	21.8801965392	0.0	1.0	-0.37109375	0.0257421875	3.144921875	39.3369894211	39.3036642258	26.3603515625	27.6557125629	34.8864068407	42.859375	30.399487289	
1543750191	2018-12-02 04:55:05	3.33862268519	3.04998371618e-09	1.68271378106e-10	1.93167114622	3.15362342183e+19	44.0	55.0	42.0	51.0	50.0	23.84	6.68	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	32.6670125431	21.8345652638	0.0	1.0	-0.17578125	0.025390625	3.145625	39.3358106796	39.2990923111	25.9501953125	26.8678822357	33.7758043153	42.8869140625	30.3384502701	
1543751091	2018-12-02 05:10:05	3.34903935185	3.5390563377e-05	1.68271378106e-10	1.93167114622	3.15362342183e+19	44.0	55.0	42.0	51.0	50.0	23.84	6.7	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	32.5937681204	21.8345652638	0.0	0.0	-0.29296875	0.02569921875	3.145546875	39.3367204849	39.3039255325	25.630859375	26.295279074	32.7602773145	42.8828125	30.3048799097	
1543751991	2018-12-02 05:25:05	3.35944444444	3.27582763711e-05	1.61041444147e-10	1.65495929808	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.9	5.39	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.078127384	23.0437940611	3165.0	67.0	-0.76171875	0.02519140625	3.1440234375	39.6087103074	39.4053735917	25.4208984375	25.9017571571	31.8391131775	37.5671875	30.4177983947	
1543752891	2018-12-02 05:40:05	3.36986111111	3.09314663319e-09	1.59633169809e-10	1.62043293479	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.9	5.27	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	320.151371807	23.2035035249	3164.0	67.0	-0.60546875	0.02553515625	3.1430078125	39.5288477128	39.231843013	25.3095703125	25.5963192114	31.0167067656	37.1162109375	30.5673390912	
1543753791	2018-12-02 05:55:06	3.38027777778	3.09314663319e-09	1.5823721054e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	320.004882962	23.1806878872	3165.0	63.0	-0.72265625	0.02529296875	3.1427734375	39.4988184159	39.180947322	25.2333984375	25.4304379457	30.2860312618	37.01171875	30.6100650044	
1543754691	2018-12-02 06:10:05	3.39069444444	3.07148935583e-09	1.55481807383e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	319.931638539	23.1806878872	3166.0	67.0	-0.7421875	0.025484375	3.14328125	39.4879789536	39.1676168624	25.13671875	25.3282986839	29.6391473735	36.997265625	30.6314279611	
1543755591	2018-12-02 06:25:05	3.40109953704	3.07148935583e-09	1.55481807383e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	320.004882962	23.1806878872	3166.0	78.0	-0.01953125	0.02544921875	3.1433203125	39.4853048508	39.1646585647	25.078125	25.2332935717	29.0647730561	36.98828125	30.6405835139	
1543756491	2018-12-02 06:40:05	3.41152777778	3.09314663319e-09	1.55481807383e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.078127384	23.1806878872	3170.0	83.0	-0.52734375	0.025234375	3.1433203125	39.484490413	39.1600408736	25.0224609375	25.1431974885	28.5553316492	36.987109375	30.6405835139	
