Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1523166366	2018-04-08 00:12:47	155.471689815	3.09314663319e-09	1.01103955942e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	299.862666707	23.3860286264	0.0	46.0	-0.64453125	0.0254140625	3.13859375	39.4768762772	39.1638193313	25.3564453125	25.3569598102	25.3458182337	36.9923828125	31.7209387494	
1523167266	2018-04-08 00:27:47	155.482106481	3.09314663319e-09	1.01103955942e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	300.082399976	23.3860286264	0.0	48.0	-0.5859375	0.02520703125	3.1392578125	39.4759626572	39.1628790084	25.3271484375	25.3569598102	25.346232413	37.00859375	31.7148350475	
1523168166	2018-04-08 00:42:46	155.492511574	3.11495661746e-09	1.00219822622e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.37	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	300.009155553	23.3860286264	0.0	45.0	-0.64453125	0.02542578125	3.138984375	39.476634044	39.1646776382	25.345703125	25.3569598102	25.347206854	37.0015625	31.7056794946	
1523169066	2018-04-08 00:57:46	155.502928241	3.07148935583e-09	1.02895690705e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.35	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	300.082399976	23.340397351	0.0	42.0	-0.546875	0.0252265625	3.1385546875	39.4751653855	39.1629247848	25.349609375	25.3569598102	25.3472721383	37.010546875	31.6965239418	
1523169966	2018-04-08 01:12:47	155.513344907	3.09314663319e-09	1.01103955942e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.37	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	300.009155553	23.3860286264	0.0	50.0	0.41015625	0.02516796875	3.1391796875	39.4741716569	39.1636038009	25.3486328125	25.3569598102	25.3483364472	37.014453125	31.7087313456	
1523170866	2018-04-08 01:27:47	155.523761574	3.11495661746e-09	1.01103955942e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	300.155644398	23.3632129887	0.0	47.0	-0.8203125	0.02541796875	3.138984375	39.4765329545	39.1650686446	25.345703125	25.3569598102	25.3467118697	37.0052734375	31.6995757927	
1523171766	2018-04-08 01:42:46	155.534178241	3.09314663319e-09	1.01103955942e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.4	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	300.009155553	23.3632129887	0.0	43.0	7.75390625	0.0254453125	3.1390234375	39.4760618394	39.1655664626	25.349609375	25.3569598102	25.3456242273	37.0005859375	31.7117831965	
1523172666	2018-04-08 01:57:46	155.544594907	3.09314663319e-09	1.01103955942e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.37	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	300.009155553	23.3632129887	0.0	51.0	-0.64453125	0.02524609375	3.1390625	39.4763021653	39.16282751	25.322265625	25.3569598102	25.3432656533	37.0130859375	31.7087313456	
1523173566	2018-04-08 02:12:46	155.555	3.07148935583e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.37	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	300.082399976	23.3632129887	0.0	51.0	-0.64453125	0.025125	3.138671875	39.4776621049	39.1640291396	25.3369140625	25.3342924182	25.3415261592	37.01796875	31.6995757927	
1523174466	2018-04-08 02:27:47	155.565428241	3.09314663319e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	48.0	23.84	5.37	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	300.155644398	23.3632129887	0.0	48.0	-0.76171875	0.02553125	3.13890625	39.4763479417	39.1626825515	25.3330078125	25.3342924182	25.3394620046	37.009765625	31.7026276437	
1523175366	2018-04-08 02:42:47	155.575844907	3.07148935583e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	48.0	23.84	5.4	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	300.009155553	23.3632129887	0.0	47.0	-0.8203125	0.02522265625	3.13875	39.4774122422	39.1632204238	25.3212890625	25.3342924182	25.3390180056	37.0041015625	31.6995757927	
1523176266	2018-04-08 02:57:46	155.586261574	3.09314663319e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.41	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	300.155644398	23.408844264	0.0	47.0	-0.52734375	0.02515625	3.1390234375	39.478171367	39.1647844497	25.333984375	25.3342924182	25.337351086	36.9982421875	31.7087313456	
1523177166	2018-04-08 03:12:46	155.596678241	3.09314663319e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	300.082399976	23.3860286264	0.0	48.0	-0.52734375	0.02544140625	3.1382421875	39.476393718	39.1628084365	25.3232421875	25.3342924182	25.3373415786	37.0033203125	31.7178868984	
1523178066	2018-04-08 03:27:46	155.607094907	3.07148935583e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.36	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	299.862666707	23.3860286264	0.0	50.0	0.41015625	0.025453125	3.1389453125	39.4775705521	39.1624899093	25.3466796875	25.3342924182	25.3374981452	37.01015625	31.7178868984	
1523178966	2018-04-08 03:42:47	155.6175	3.07148935583e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	299.862666707	23.3860286264	0.0	45.0	-0.625	0.02557421875	3.1390234375	39.476059932	39.1595583144	25.3330078125	25.3342924182	25.3385730411	37.0150390625	31.7178868984	
1523179866	2018-04-08 03:57:46	155.627916667	3.09314663319e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	299.93591113	23.3632129887	0.0	41.0	9.16015625	0.02509765625	3.138828125	39.4765119736	39.1600237075	25.3349609375	25.3342924182	25.3395481785	37.00546875	31.7087313456	
1523180766	2018-04-08 04:12:46	155.638333333	3.09314663319e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.4	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	299.93591113	23.3632129887	0.0	46.0	-0.56640625	0.025109375	3.13875	39.4767503922	39.1608209792	25.3359375	25.3342924182	25.3396399773	37.02109375	31.7087313456	
1523181666	2018-04-08 04:27:46	155.64875	3.09314663319e-09	1.01103955942e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.37	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	299.93591113	23.4316599017	0.0	49.0	-0.60546875	0.02551171875	3.1386328125	39.4787073319	39.1630964462	25.345703125	25.3342924182	25.3384386086	36.9978515625	31.7056794946	
1523182566	2018-04-08 04:42:47	155.659178241	3.07148935583e-09	9.93434208662e-11	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5876464844	0.0	300.009155553	23.3860286264	0.0	49.0	-0.6640625	0.02554296875	3.13921875	39.4772062485	39.160868663	25.3427734375	25.3342924182	25.3377676695	37.0009765625	31.7117831965	
1523183466	2018-04-08 04:57:46	155.669583333	3.07148935583e-09	1.01995889033e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	31.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	300.009155553	23.340397351	0.0	46.0	-0.64453125	0.02518359375	3.1384375	39.4779901688	39.1616811935	25.3271484375	25.3342924182	25.335980536	37.0	31.7087313456	
1523184366	2018-04-08 05:12:46	155.68	3.09314663319e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.39	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	300.009155553	23.3860286264	0.0	45.0	1.07421875	0.025484375	3.1390234375	39.4783544724	39.162657756	25.328125	25.3342924182	25.3357987394	37.0041015625	31.7087313456	
1523185266	2018-04-08 05:27:46	155.690416667	3.07148935583e-09	1.01995889033e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	300.155644398	23.3632129887	0.0	43.0	-0.6640625	0.0255	3.138828125	39.4779844468	39.1622495834	25.3349609375	25.3342924182	25.3364804496	36.997265625	31.7117831965	
1523186166	2018-04-08 05:42:47	155.700833333	3.09314663319e-09	1.01995889033e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.37	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	300.009155553	23.3860286264	0.0	49.0	6.796875	0.025578125	3.139453125	39.4771051591	39.1620531265	25.345703125	25.3342924182	25.3373672678	37.0052734375	31.7148350475	
1523187066	2018-04-08 05:57:46	155.71125	3.11495661746e-09	1.01103955942e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.4	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	300.009155553	23.3860286264	0.0	45.0	-0.64453125	0.0255625	3.1390625	39.4762907212	39.161585826	25.3427734375	25.3342924182	25.3391804173	37.0091796875	31.7148350475	
1523187966	2018-04-08 06:12:46	155.721666667	3.07148935583e-09	1.01103955942e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.41	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	299.862666707	23.3632129887	0.0	52.0	-0.8203125	0.02555078125	3.138984375	39.4755335038	39.1595640365	25.345703125	25.3342924182	25.3399221832	37.0123046875	31.7087313456	
1523188866	2018-04-08 06:27:46	155.732071759	3.09314663319e-09	1.00219822622e-10	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	300.009155553	23.3632129887	0.0	49.0	-0.52734375	0.02541796875	3.139375	39.4789953416	39.163615245	25.3447265625	25.3342924182	25.3395962024	37.0060546875	31.7148350475	
1523189766	2018-04-08 06:42:46	155.742488426	3.07148935583e-09	9.93434208662e-11	1.67838460672	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	300.082399976	23.3632129887	0.0	50.0	-0.68359375	0.02558203125	3.133125	39.4768381303	39.1609392348	25.3505859375	25.3342924182	25.3379582533	37.0017578125	31.7178868984	
1523190666	2018-04-08 06:57:47	155.752905093	3.07148935583e-09	1.00219822622e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.36	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	299.862666707	23.3632129887	0.0	45.0	1.42578125	0.0252265625	3.138828125	39.4784460252	39.1618604842	25.3447265625	25.3342924182	25.3370867466	37.0001953125	31.7148350475	
1523191566	2018-04-08 07:12:46	155.763333333	3.09314663319e-09	1.01103955942e-10	1.66663079614	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	5.38	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	300.082399976	23.3860286264	0.0	44.0	-0.68359375	0.0253359375	3.1387890625	39.4782018845	39.1638975326	25.3466796875	25.3342924182	25.3382269064	36.999609375	31.7270424512	
