Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1533035981	2018-07-31 05:43:21	47.2371412037	3.04998371618e-09	1.44931713994e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.61	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	275.032807398	23.2491348003	0.0	93.0	1.5625	0.025796875	3.138828125	39.4836435502	39.1600256149	26.0732421875	26.1724845323	26.211329721	36.8986328125	32.0719016083	
1533036881	2018-07-31 05:58:21	47.2475578704	3.07148935583e-09	1.46210292963e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	275.032807398	23.2035035249	0.0	87.0	-0.64453125	0.02572265625	3.1387890625	39.4836435502	39.1600256149	25.9951171875	26.1326060455	26.1892326036	36.925390625	32.0017090365	
1533037781	2018-07-31 06:13:22	47.257974537	3.09314663319e-09	1.47500151479e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	274.959562975	23.1806878872	0.0	81.0	-0.64453125	0.02565234375	3.1390234375	39.4836435502	39.1600256149	25.9462890625	26.0478417313	26.1614792777	36.9279296875	31.974242378	
1533038681	2018-07-31 06:28:21	47.2683912037	3.09314663319e-09	1.43664315936e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	275.032807398	23.1350566118	0.0	80.0	-0.60546875	0.02575	3.1393359375	39.4836435502	39.1600256149	25.88671875	26.0048697043	26.1299519837	36.9259765625	31.9254127628	
1533039581	2018-07-31 06:43:21	47.2788078704	3.07148935583e-09	1.43664315936e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.61	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	275.032807398	23.2263191626	0.0	86.0	-0.5859375	0.02546484375	3.138984375	39.4836435502	39.1600256149	25.87109375	25.9626251835	26.0967692159	36.95234375	31.91625721	
1533040481	2018-07-31 06:58:21	47.289224537	3.09314663319e-09	1.44931713994e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	275.032807398	23.4772911771	0.0	80.0	-0.83984375	0.02551171875	3.138125	39.4836435502	39.1600256149	25.888671875	25.9212556365	26.067447286	36.8623046875	32.0444349498	
1533041381	2018-07-31 07:13:22	47.2996296296	3.04998371618e-09	1.47500151479e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	50.0	50.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	274.959562975	23.6141850032	0.0	78.0	-0.5859375	0.02551171875	3.1376953125	39.4836435502	39.1600256149	25.9921875	25.9212556365	26.0513000094	36.744140625	32.2336497085	
1533042281	2018-07-31 07:28:21	47.3100578704	3.09314663319e-09	1.47500151479e-10	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	274.959562975	23.5913693655	0.0	83.0	-0.09765625	0.0256796875	3.1371484375	39.4836435502	39.1600256149	26.0830078125	25.9212556365	26.0506148134	36.755859375	32.2855311747	
1533043181	2018-07-31 07:43:21	47.320474537	3.07148935583e-09	1.46210292963e-10	1.69022131032	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3237304688	0.0	274.886318552	23.4772911771	0.0	87.0	-0.60546875	0.025640625	3.13796875	39.4836435502	39.1600256149	26.126953125	25.9964542261	26.0584948363	36.766796875	32.264168218	
1533044081	2018-07-31 07:58:21	47.3308796296	3.09314663319e-09	1.47500151479e-10	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.61	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3237304688	0.0	275.10605182	23.4772911771	0.0	81.0	6.5234375	0.0255703125	3.1378125	39.4836435502	39.1600256149	26.1318359375	26.0418479971	26.0674697641	36.7986328125	32.2367015595	
1533044981	2018-07-31 08:13:21	47.3413078704	3.07148935583e-09	1.47500151479e-10	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.61	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	274.959562975	23.4544755394	0.0	83.0	-0.56640625	0.02552734375	3.1376953125	39.4836435502	39.1600256149	26.1396484375	26.0854983746	26.075435513	36.7998046875	32.2275460067	
1533045881	2018-07-31 08:28:21	47.351712963	3.09314663319e-09	1.48801389051e-10	1.69022131032	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.61	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	275.10605182	23.4772911771	0.0	79.0	-0.52734375	0.02571484375	3.1377734375	39.4836435502	39.1600256149	26.1259765625	26.1231812343	26.0828211967	36.8044921875	32.2153386029	
1533046781	2018-07-31 08:43:21	47.3621296296	3.09314663319e-09	1.48801389051e-10	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.61	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2797851562	0.0	274.959562975	23.4316599017	1.0	71.0	-0.3515625	0.0255859375	3.1381640625	39.4836435502	39.1600256149	26.1259765625	26.1231812343	26.0872370302	36.8130859375	32.20618305	
1533047681	2018-07-31 08:58:21	47.3725462963	3.07148935583e-09	1.46210292963e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	274.959562975	23.5685537278	0.0	85.0	-0.52734375	0.02555078125	3.131796875	39.4836435502	39.1600256149	26.126953125	26.1231812343	26.0910981279	36.79140625	32.2489089633	
1533048581	2018-07-31 09:13:21	47.382962963	3.07148935583e-09	1.47500151479e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	275.032807398	23.6598162786	0.0	84.0	1.2890625	0.0254609375	3.1374609375	39.4836435502	39.1600256149	26.166015625	26.1231812343	26.0976188664	36.737109375	32.3343607898	
1533049481	2018-07-31 09:28:21	47.3933796296	3.09314663319e-09	1.50114106063e-10	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	274.886318552	23.7510788293	0.0	89.0	-0.68359375	0.02554296875	3.136953125	39.4836435502	39.1600256149	26.232421875	26.1231812343	26.1097246489	36.6919921875	32.438123722	
1533050381	2018-07-31 09:43:21	47.4037962963	3.07148935583e-09	1.48801389051e-10	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6862792969	0.0	275.032807398	23.84234138	0.0	82.0	4.2578125	0.0254765625	3.13671875	39.4836435502	39.1600256149	26.2978515625	26.1897349518	26.1296543539	36.649609375	32.5266273995	
1533051281	2018-07-31 09:58:21	47.414212963	3.09314663319e-09	1.47500151479e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	274.959562975	23.84234138	0.0	85.0	-0.625	0.02546484375	3.1366796875	39.4836435502	39.1600256149	26.3798828125	26.2326873165	26.15599186	36.64765625	32.5907162694	
1533052181	2018-07-31 10:13:21	47.4246296296	3.11495661746e-09	1.50114106063e-10	1.69022131032	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.6	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7741699219	0.0	274.959562975	23.9336039308	0.0	82.0	-0.60546875	0.02580078125	3.136484375	39.4836435502	39.1600256149	26.439453125	26.3211252097	26.1902225837	36.6220703125	32.6578569903	
1533053081	2018-07-31 10:28:21	47.4350462963	3.07148935583e-09	1.51438403786e-10	1.70214149153	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	275.10605182	23.9792352062	0.0	75.0	-0.13671875	0.0257734375	3.1363671875	39.4836435502	39.1600256149	26.509765625	26.3651819421	26.2260884981	36.580859375	32.731101413	
1533053981	2018-07-31 10:43:21	47.445462963	3.09314663319e-09	1.51438403786e-10	1.70214149153	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.61	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8510742188	0.0	275.032807398	24.0020508438	0.0	83.0	-0.64453125	0.025546875	3.1360546875	39.4836435502	39.1600256149	26.572265625	26.453478922	26.2653707266	36.575	32.7799310282	
1533054881	2018-07-31 10:58:21	47.4558680556	3.07148935583e-09	1.51438403786e-10	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	50.0	51.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	274.959562975	24.0704977569	0.0	85.0	3.33984375	0.0256796875	3.136015625	39.4836435502	39.1600256149	26.6181640625	26.4967032823	26.3073460828	36.5572265625	32.8165532395	
1533055781	2018-07-31 11:13:21	47.4662962963	3.09314663319e-09	1.50114106063e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9389648438	0.0	274.959562975	24.0933133946	0.0	83.0	-0.5859375	0.0256796875	3.1358203125	39.4836435502	39.1600256149	26.673828125	26.581792025	26.3505196858	36.5451171875	32.8684347056	
1533056681	2018-07-31 11:28:21	47.4767013889	3.09314663319e-09	1.52774384385e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	274.813074129	24.0704977569	0.0	75.0	-0.625	0.0255234375	3.1361328125	39.4836435502	39.1600256149	26.7060546875	26.623227113	26.3946932947	36.5337890625	32.8928495132	
1533057581	2018-07-31 11:43:21	47.4871180556	3.09314663319e-09	1.50114106063e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.6	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	274.959562975	24.0933133946	0.0	82.0	-0.56640625	0.02574609375	3.1358203125	39.4836435502	39.1600256149	26.7412109375	26.6634890153	26.4365127875	36.5251953125	32.9111606189	
1533058481	2018-07-31 11:58:21	47.4975462963	3.04998371618e-09	1.51438403786e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.61	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9499511719	0.0	274.959562975	24.1161290323	0.0	79.0	-0.6640625	0.02573828125	3.135859375	39.4836435502	39.1600256149	26.748046875	26.702417156	26.4751461595	36.5232421875	32.9325235755	
1533059381	2018-07-31 12:13:21	47.5079513889	3.11495661746e-09	1.50114106063e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	274.886318552	24.0704977569	0.0	82.0	-0.41015625	0.02541015625	3.135703125	39.4836435502	39.1600256149	26.7578125	26.739523254	26.5118381734	36.5283203125	32.9416791284	
1533060281	2018-07-31 12:28:21	47.5183680556	3.07148935583e-09	1.50114106063e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.61	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9829101562	0.0	274.886318552	24.1389446699	0.0	76.0	-0.76171875	0.0255859375	3.135625	39.4836435502	39.1600256149	26.802734375	26.739523254	26.5469771677	36.5138671875	32.9599902341	
