1518041766	2018-02-07 15:33:56	96.16375	3.09314663319e-09	1.31584192349e-10	1.52111585898	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.32	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6643066406	0.0	350.035096286	27.9719718009	0.0	2739.0	1161.015625	0.17992578125	3.235546875	39.2693987076	39.1194372359	26.36328125	26.359080065	26.2030468437	36.922265625	33.2163457137	
1518042665	2018-02-07 15:48:57	96.1741550926	3.15903902133e-09	1.33916088955e-10	1.52111585898	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.29	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	350.035096286	27.0137150182	3204.0	3178.0	1530.5078125	0.23234375	3.2444921875	39.2693987076	39.1194372359	26.390625	26.359080065	26.2256721412	36.9392578125	33.2041383099	
1518043566	2018-02-07 16:03:57	96.1845717593	3.07148935583e-09	1.31584192349e-10	1.52111585898	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.33	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.697265625	0.0	349.961851863	27.7209997864	0.0	2739.0	1160.4296875	0.17961328125	3.2350390625	39.2693987076	39.1194372359	26.263671875	26.359080065	26.2453416025	36.92109375	33.2346568194	
1518044466	2018-02-07 16:18:56	96.1949884259	3.11495661746e-09	1.31584192349e-10	1.51046340923	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.31	31.0	32.0	31.0	31.0	31.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6643066406	0.0	349.961851863	26.7171117283	0.0	2739.0	1160.3515625	0.18030078125	3.2340234375	39.2693987076	39.1194372359	26.369140625	26.3890421823	26.2664401585	36.9357421875	33.2438123722	
1518045366	2018-02-07 16:33:56	96.2054050926	3.11495661746e-09	1.30433515625e-10	1.52111585898	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.31	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	349.961851863	27.8122623371	3209.0	2739.0	1160.29296875	0.17984375	3.23796875	39.2693987076	39.1194372359	26.421875	26.3890421823	26.2869160303	36.933984375	33.2621234779	
1518046266	2018-02-07 16:48:56	96.2158217593	3.11495661746e-09	1.32745020275e-10	1.51046340923	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.35	31.0	32.0	31.0	31.0	31.0	24.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	349.88860744	27.241871395	0.0	2739.0	1160.390625	0.17978125	3.2349609375	39.2693987076	39.1194372359	26.419921875	26.3890421823	26.3054032792	36.9224609375	33.2621234779	
1518047166	2018-02-07 17:03:57	96.2262384259	3.09314663319e-09	1.31584192349e-10	1.51046340923	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.34	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	349.88860744	27.6069215979	3208.0	2739.0	1160.4296875	0.17966796875	3.2346875	39.2693987076	39.1194372359	26.388671875	26.4185913905	26.3197468275	36.9900390625	33.1888790551	
1518048066	2018-02-07 17:18:56	96.2366550926	3.11495661746e-09	1.32745020275e-10	1.52111585898	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.9	4.34	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.169921875	0.0	350.035096286	27.1962401196	0.0	2739.0	1163.4765625	0.179578125	3.234453125	39.2693987076	39.1194372359	26.3173828125	26.4185913905	26.3252332827	37.0388671875	33.0637531663	
1518048966	2018-02-07 17:33:56	96.2470717593	3.09314663319e-09	1.30433515625e-10	1.49988555912	3.15362342183e+19	44.0	52.0	42.0	46.0	48.0	23.9	4.3	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1149902344	0.0	350.035096286	27.3559495834	3209.0	2739.0	1160.6640625	0.1796328125	3.2343359375	39.2693987076	39.1194372359	26.23828125	26.3852833997	26.3188582954	37.1123046875	32.9233680227	
1518049866	2018-02-07 17:48:56	96.2574884259	3.09314663319e-09	1.31584192349e-10	1.52111585898	3.15362342183e+19	44.0	52.0	42.0	46.0	48.0	23.9	4.35	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	349.88860744	26.9452681051	0.0	2738.0	1161.50390625	0.1794296875	3.2341015625	39.2693987076	39.1194372359	26.1103515625	26.2980678482	26.3007367849	37.147265625	32.8043458357	
