1525649930	2018-05-06 18:05:21	19.2040856481	3.09314663319e-09	3.45780748911e-10	1.51046340923	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.34	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	349.961851863	27.5612903226	0.0	2739.0	1160.5859375	0.18037109375	3.2392578125	39.4951276963	39.1685018722	26.8857421875	26.8610004195	26.8439340304	36.484765625	33.314004944	
1525650830	2018-05-06 18:20:22	19.2145023148	3.07148935583e-09	3.39759628064e-10	1.53184343446	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.35	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8510742188	0.0	349.961851863	27.2190557573	3210.0	2740.0	1160.4296875	0.18040234375	3.2358984375	39.4951276963	39.1685018722	26.8681640625	26.8610004195	26.846629332	36.496875	33.2773827326	
1525651730	2018-05-06 18:35:21	19.2249189815	3.11495661746e-09	3.45780748911e-10	1.49988555912	3.15362342183e+19	43.0	51.0	42.0	47.0	49.0	23.9	4.31	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8400878906	0.0	349.961851863	27.2646870327	3209.0	2739.0	1160.44921875	0.180109375	3.2381640625	39.4951276963	39.1685018722	26.849609375	26.8610004195	26.8463873384	36.5208984375	33.2499160741	
1525652630	2018-05-06 18:50:21	19.2353356481	3.09314663319e-09	3.45780748911e-10	1.51046340923	3.15362342183e+19	43.0	51.0	42.0	47.0	48.0	23.9	4.33	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	350.181585131	27.3331339457	3209.0	2739.0	1160.52734375	0.18018359375	3.23578125	39.4951276963	39.1685018722	26.8076171875	26.8610004195	26.8426928818	36.52578125	33.2346568194	
1525653530	2018-05-06 19:05:21	19.2457523148	3.09314663319e-09	3.42756967313e-10	1.49988555912	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.33	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	349.815363018	27.1506088443	3209.0	2739.0	1194.47265625	0.1804765625	3.2355859375	39.4951276963	39.1685018722	26.783203125	26.8345087039	26.8362913081	36.5328125	33.2377086703	
1525654430	2018-05-06 19:20:21	19.2561574074	3.11495661746e-09	3.36788499931e-10	1.49988555912	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.31	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	350.108340709	27.1962401196	3208.0	2739.0	1160.6640625	0.1804296875	3.2359375	39.4951276963	39.1685018722	26.75390625	26.8345087039	26.8278950031	36.5380859375	33.2346568194	
1525655330	2018-05-06 19:35:21	19.2665740741	3.09314663319e-09	3.42756967313e-10	1.51046340923	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.33	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	349.742118595	27.2875026704	0.0	2739.0	1166.7578125	0.19879296875	3.23578125	39.4951276963	39.1685018722	26.765625	26.7990149172	26.8179394735	36.5341796875	33.2224494156	
1525656230	2018-05-06 19:50:21	19.2770023148	3.09314663319e-09	3.45780748911e-10	1.52111585898	3.15362342183e+19	43.0	51.0	42.0	47.0	49.0	23.9	4.33	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	349.961851863	27.0365306558	3210.0	2740.0	1173.9453125	0.18037890625	3.2355078125	39.4951276963	39.1685018722	26.5947265625	26.7655627359	26.8065790484	36.57421875	33.2132938627	
1525657130	2018-05-06 20:05:21	19.2874074074	3.09314663319e-09	3.39759628064e-10	1.49988555912	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.32	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	350.035096286	27.3331339457	3209.0	2739.0	1160.68359375	0.1804453125	3.2357421875	39.4951276963	39.1685018722	26.7197265625	26.7655627359	26.7964426187	36.5501953125	33.198034608	
1525658030	2018-05-06 20:20:21	19.2978356481	3.11495661746e-09	3.36788499931e-10	1.49988555912	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.34	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	349.815363018	27.2875026704	3208.0	2739.0	1161.5625	0.21980078125	3.235390625	39.4951276963	39.1685018722	26.7236328125	26.7655627359	26.7856275317	36.543359375	33.2041383099	
1525658930	2018-05-06 20:35:21	19.3082407407	3.09314663319e-09	3.42756967313e-10	1.52111585898	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.33	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	350.035096286	26.7855586413	3209.0	2739.0	1171.07421875	0.3524140625	3.2358203125	39.4951276963	39.1685018722	26.7060546875	26.7341619914	26.7768309179	36.545703125	33.2102420118	
1525659830	2018-05-06 20:50:21	19.3186574074	3.11495661746e-09	3.36788499931e-10	1.49988555912	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.31	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	350.181585131	27.3103183081	3210.0	2739.0	1161.640625	0.18142578125	3.2353515625	39.4951276963	39.1685018722	26.697265625	26.7341619914	26.7684862996	36.5591796875	33.194982757	
1525660730	2018-05-06 21:05:21	19.3290740741	3.09314663319e-09	3.39759628064e-10	1.51046340923	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.33	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	349.88860744	27.3103183081	3209.0	2739.0	1159.86328125	0.180484375	3.23578125	39.4951276963	39.1685018722	26.705078125	26.7341619914	26.7612784637	36.5390625	33.1919309061	
1525661630	2018-05-06 21:20:21	19.3394907407	3.11495661746e-09	3.36788499931e-10	1.52111585898	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.32	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	349.668874172	26.1923520615	3204.0	2739.0	1530.78125	0.18130859375	3.2355859375	39.4951276963	39.1685018722	26.6875	26.7341619914	26.7524622583	36.5736328125	33.1919309061	
1525662530	2018-05-06 21:35:21	19.3499074074	3.09314663319e-09	3.36788499931e-10	1.49988555912	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.32	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	350.108340709	27.4015808588	3209.0	2739.0	1161.6796875	0.183421875	3.23578125	39.4951276963	39.1685018722	26.6982421875	26.7341619914	26.745852837	36.5484375	33.1888790551	
1525663430	2018-05-06 21:50:21	19.3603240741	3.11495661746e-09	3.39759628064e-10	1.51046340923	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.34	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	349.88860744	27.1734244819	3209.0	2739.0	1160.87890625	0.18005078125	3.2357421875	39.4951276963	39.1685018722	26.6904296875	26.7080209207	26.7399175442	36.5529296875	33.1827753533	
1525664330	2018-05-06 22:05:21	19.3707407407	3.11495661746e-09	3.42756967313e-10	1.48938178622	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.31	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	349.229407636	26.3976928007	3205.0	3177.0	1530.546875	0.233046875	3.245078125	39.4951276963	39.1685018722	26.6953125	26.7080209207	26.7337063539	36.558984375	33.1919309061	
1525665230	2018-05-06 22:20:21	19.3811574074	3.07148935583e-09	3.36788499931e-10	1.51046340923	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.31	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	349.88860744	27.4015808588	0.0	2739.0	1161.0546875	0.1803359375	3.2353125	39.4951276963	39.1685018722	26.689453125	26.7080209207	26.7281220489	36.553515625	33.1858272042	
1525666130	2018-05-06 22:35:21	19.3915740741	3.09314663319e-09	3.39759628064e-10	1.52111585898	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.33	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	349.88860744	27.2646870327	3209.0	2739.0	1160.46875	0.18034375	3.23546875	39.4951276963	39.1685018722	26.6875	26.7080209207	26.7220482149	36.5373046875	33.1858272042	
1525667030	2018-05-06 22:50:21	19.4019791667	3.11495661746e-09	3.42756967313e-10	1.52111585898	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.29	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	348.423718986	26.6714804529	3205.0	3177.0	1530.44921875	0.232546875	3.245078125	39.4951276963	39.1685018722	26.7001953125	26.7080209207	26.7192186865	36.553515625	33.1919309061	
1525667930	2018-05-06 23:05:21	19.4124074074	3.07148935583e-09	3.36788499931e-10	1.51046340923	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.32	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7741699219	0.0	350.035096286	27.3331339457	0.0	2739.0	1160.546875	0.18033984375	3.2353125	39.4951276963	39.1685018722	26.7001953125	26.7080209207	26.7178430384	36.540625	33.2132938627	
1525668830	2018-05-06 23:20:21	19.4228125	3.07148935583e-09	3.42756967313e-10	1.52111585898	3.15362342183e+19	43.0	51.0	42.0	47.0	48.0	23.9	4.32	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	349.961851863	27.1962401196	0.0	2739.0	1160.6640625	0.18071875	3.2356640625	39.4951276963	39.1685018722	26.7236328125	26.7080209207	26.716305791	36.521484375	33.2163457137	
1525669730	2018-05-06 23:35:21	19.4332407407	3.09314663319e-09	3.36788499931e-10	1.49988555912	3.15362342183e+19	43.0	51.0	41.0	47.0	49.0	23.9	4.29	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	350.108340709	27.2646870327	0.0	2739.0	1160.41015625	0.18031640625	3.210859375	39.4951276963	39.1685018722	26.7041015625	26.7080209207	26.7169197309	36.54609375	33.2132938627	
1525670630	2018-05-06 23:50:21	19.4436458333	3.11495661746e-09	3.39759628064e-10	1.51046340923	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.31	33.0	30.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	350.035096286	27.4472121342	0.0	2739.0	1160.52734375	0.1802578125	3.2305859375	39.4951276963	39.1685018722	26.705078125	26.7080209207	26.7165877746	36.5470703125	33.2132938627	
Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
